# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014990
0.200000	0.040000	0.029977
0.300000	0.090000	0.044960
0.400000	0.160000	0.059936
0.500000	0.250000	0.074903
0.600000	0.360000	0.089859
0.700000	0.490000	0.104801
0.800000	0.640000	0.119728
0.900000	0.810000	0.134636
1.000000	1.000000	0.149524
1.100000	1.210000	0.164390
1.200000	1.440000	0.179231
1.300000	1.690000	0.194045
1.400000	1.960000	0.208829
1.500000	2.250000	0.223583
1.600000	2.560000	0.238302
1.700000	2.890000	0.252986
1.800000	3.240000	0.267631
1.900000	3.610000	0.282237
2.000000	4.000000	0.296800
2.100000	4.410000	0.311318
2.200000	4.840000	0.325790
2.300000	5.290000	0.340213
2.400000	5.760000	0.354585
2.500000	6.250000	0.368903
2.600000	6.760000	0.383166
2.700000	7.290000	0.397372
2.800000	7.840000	0.411519
2.900000	8.410000	0.425604
3.000000	9.000000	0.439625
3.100000	9.610000	0.453580
3.200000	10.240000	0.467468
3.300000	10.890000	0.481286
3.400000	11.560000	0.495032
3.500000	12.250000	0.508705
3.600000	12.960000	0.522301
3.700000	13.690000	0.535820
3.800000	14.440000	0.549260
3.900000	15.210000	0.562617
4.000000	16.000000	0.575891
4.100000	16.810000	0.589080
4.200000	17.640000	0.602181
4.300000	18.490000	0.615194
4.400000	19.360000	0.628115
4.500000	20.250000	0.640943
4.600000	21.160000	0.653677
4.700000	22.090000	0.666314
4.800000	23.040000	0.678853
4.900000	24.010000	0.691292
5.000000	25.000000	0.703630
5.100000	26.010000	0.715864
5.200000	27.040000	0.727993
5.300000	28.090000	0.740015
5.400000	29.160000	0.751929
5.500000	30.250000	0.763733
5.600000	31.360000	0.775426
5.700000	32.490000	0.787005
5.800000	33.640000	0.798470
5.900000	34.810000	0.809819
6.000000	36.000000	0.821050
6.100000	37.210000	0.832161
6.200000	38.440000	0.843152
6.300000	39.690000	0.854022
6.400000	40.960000	0.864767
6.500000	42.250000	0.875388
6.600000	43.560000	0.885883
6.700000	44.890000	0.896251
6.800000	46.240000	0.906489
6.900000	47.610000	0.916598
7.000000	49.000000	0.926576
7.100000	50.410000	0.936421
7.200000	51.840000	0.946132
7.300000	53.290000	0.955709
7.400000	54.760000	0.965150
7.500000	56.250000	0.974453
7.600000	57.760000	0.983619
7.700000	59.290000	0.992646
7.800000	60.840000	1.001532
7.900000	62.410000	1.010278
8.000000	64.000000	1.018881
8.100000	65.610000	1.027342
8.200000	67.240000	1.035658
8.300000	68.890000	1.043830
8.400000	70.560000	1.051857
8.500000	72.250000	1.059737
8.600000	73.960000	1.067469
8.700000	75.690000	1.075054
8.800000	77.440000	1.082491
8.900000	79.210000	1.089778
9.000000	81.000000	1.096915
9.100000	82.810000	1.103901
9.200000	84.640000	1.110737
9.300000	86.490000	1.117420
9.400000	88.360000	1.123952
9.500000	90.250000	1.130331
9.600000	92.160000	1.136556
9.700000	94.090000	1.142628
9.800000	96.040000	1.148546
9.900000	98.010000	1.154310
10.000000	100.000000	1.159918
10.100000	102.010000	1.165372
10.200000	104.040000	1.170670
10.300000	106.090000	1.175813
10.400000	108.160000	1.180800
10.500000	110.250000	1.185631
10.600000	112.360000	1.190306
10.700000	114.490000	1.194825
10.800000	116.640000	1.199187
10.900000	118.810000	1.203393
11.000000	121.000000	1.207443
11.100000	123.210000	1.211336
11.200000	125.440000	1.215073
11.300000	127.690000	1.218654
11.400000	129.960000	1.222078
11.500000	132.250000	1.225346
11.600000	134.560000	1.228459
11.700000	136.890000	1.231416
11.800000	139.240000	1.234217
11.900000	141.610000	1.236863
12.000000	144.000000	1.239354
12.100000	146.410000	1.241691
12.200000	148.840000	1.243873
12.300000	151.290000	1.245902
12.400000	153.760000	1.247777
12.500000	156.250000	1.249499
12.600000	158.760000	1.251069
12.700000	161.290000	1.252487
12.800000	163.840000	1.253753
12.900000	166.410000	1.254868
13.000000	169.000000	1.255833
13.100000	171.610000	1.256648
13.200000	174.240000	1.257314
13.300000	176.890000	1.257832
13.400000	179.560000	1.258202
13.500000	182.250000	1.258425
13.600000	184.960000	1.258502
13.700000	187.690000	1.258434
13.800000	190.440000	1.258221
13.900000	193.210000	1.257864
14.000000	196.000000	1.257365
14.100000	198.810000	1.256724
14.200000	201.640000	1.255941
14.300000	204.490000	1.255019
14.400000	207.360000	1.253958
14.500000	210.250000	1.252759
14.600000	213.160000	1.251423
14.700000	216.090000	1.249951
14.800000	219.040000	1.248344
14.900000	222.010000	1.246603
15.000000	225.000000	1.244730
15.100000	228.010000	1.242726
15.200000	231.040000	1.240592
15.300000	234.090000	1.238328
15.400000	237.160000	1.235937
15.500000	240.250000	1.233419
15.600000	243.360000	1.230776
15.700000	246.490000	1.228010
15.800000	249.640000	1.225121
15.900000	252.810000	1.222110
16.000000	256.000000	1.218980
16.100000	259.210000	1.215732
16.200000	262.440000	1.212367
16.300000	265.690000	1.208886
16.400000	268.960000	1.205291
16.500000	272.250000	1.201583
16.600000	275.560000	1.197765
16.700000	278.890000	1.193837
16.800000	282.240000	1.189801
16.900000	285.610000	1.185658
17.000000	289.000000	1.181411
17.100000	292.410000	1.177061
17.200000	295.840000	1.172608
17.300000	299.290000	1.168056
17.400000	302.760000	1.163406
17.500000	306.250000	1.158659
17.600000	309.760000	1.153816
17.700000	313.290000	1.148881
17.800000	316.840000	1.143854
17.900000	320.410000	1.138737
18.000000	324.000000	1.133532
18.100000	327.610000	1.128240
18.200000	331.240000	1.122864
18.300000	334.890000	1.117405
18.400000	338.560000	1.111866
18.500000	342.250000	1.106247
18.600000	345.960000	1.100550
18.700000	349.690000	1.094778
18.800000	353.440000	1.088933
18.900000	357.210000	1.083015
19.000000	361.000000	1.077028
19.100000	364.810000	1.070972
19.200000	368.640000	1.064850
19.300000	372.490000	1.058664
19.400000	376.360000	1.052415
19.500000	380.250000	1.046106
19.600000	384.160000	1.039739
19.700000	388.090000	1.033314
19.800000	392.040000	1.026835
19.900000	396.010000	1.020303
20.000000	400.000000	1.013720
20.100000	404.010000	1.007089
20.200000	408.040000	1.000410
20.300000	412.090000	0.993686
20.400000	416.160000	0.986919
20.500000	420.250000	0.980111
20.600000	424.360000	0.973264
20.700000	428.490000	0.966380
20.800000	432.640000	0.959461
20.900000	436.810000	0.952509
21.000000	441.000000	0.945525
21.100000	445.210000	0.938512
21.200000	449.440000	0.931472
21.300000	453.690000	0.924406
21.400000	457.960000	0.917317
21.500000	462.250000	0.910207
21.600000	466.560000	0.903077
21.700000	470.890000	0.895930
21.800000	475.240000	0.888768
21.900000	479.610000	0.881592
22.000000	484.000000	0.874405
22.100000	488.410000	0.867208
22.200000	492.840000	0.860003
22.300000	497.290000	0.852793
22.400000	501.760000	0.845579
22.500000	506.250000	0.838364
22.600000	510.760000	0.831148
22.700000	515.290000	0.823935
22.800000	519.840000	0.816726
22.900000	524.410000	0.809522
23.000000	529.000000	0.802327
23.100000	533.610000	0.795141
23.200000	538.240000	0.787967
23.300000	542.890000	0.780807
23.400000	547.560000	0.773661
23.500000	552.250000	0.766534
23.600000	556.960000	0.759425
23.700000	561.690000	0.752337
23.800000	566.440000	0.745272
23.900000	571.210000	0.738231
24.000000	576.000000	0.731217
24.100000	580.810000	0.724231
24.200000	585.640000	0.717276
24.300000	590.490000	0.710351
24.400000	595.360000	0.703461
24.500000	600.250000	0.696605
24.600000	605.160000	0.689787
24.700000	610.090000	0.683007
24.800000	615.040000	0.676268
24.900000	620.010000	0.669571
25.000000	625.000000	0.662917
25.100000	630.010000	0.656309
25.200000	635.040000	0.649748
25.300000	640.090000	0.643235
25.400000	645.160000	0.636773
25.500000	650.250000	0.630363
25.600000	655.360000	0.624006
25.700000	660.490000	0.617704
25.800000	665.640000	0.611458
25.900000	670.810000	0.605271
26.000000	676.000000	0.599142
