# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.007944
0.200000	0.040000	0.015884
0.300000	0.090000	0.023817
0.400000	0.160000	0.031738
0.500000	0.250000	0.039645
0.600000	0.360000	0.047532
0.700000	0.490000	0.055397
0.800000	0.640000	0.063236
0.900000	0.810000	0.071046
1.000000	1.000000	0.078821
1.100000	1.210000	0.086560
1.200000	1.440000	0.094257
1.300000	1.690000	0.101911
1.400000	1.960000	0.109516
1.500000	2.250000	0.117070
1.600000	2.560000	0.124569
1.700000	2.890000	0.132010
1.800000	3.240000	0.139389
1.900000	3.610000	0.146702
2.000000	4.000000	0.153947
2.100000	4.410000	0.161121
2.200000	4.840000	0.168219
2.300000	5.290000	0.175239
2.400000	5.760000	0.182178
2.500000	6.250000	0.189033
2.600000	6.760000	0.195800
2.700000	7.290000	0.202476
2.800000	7.840000	0.209060
2.900000	8.410000	0.215548
3.000000	9.000000	0.221936
3.100000	9.610000	0.228224
3.200000	10.240000	0.234407
3.300000	10.890000	0.240483
3.400000	11.560000	0.246451
3.500000	12.250000	0.252307
3.600000	12.960000	0.258049
3.700000	13.690000	0.263675
3.800000	14.440000	0.269182
3.900000	15.210000	0.274570
4.000000	16.000000	0.279834
4.100000	16.810000	0.284975
4.200000	17.640000	0.289990
4.300000	18.490000	0.294876
4.400000	19.360000	0.299633
4.500000	20.250000	0.304259
4.600000	21.160000	0.308753
4.700000	22.090000	0.313112
4.800000	23.040000	0.317336
4.900000	24.010000	0.321423
5.000000	25.000000	0.325373
5.100000	26.010000	0.329184
5.200000	27.040000	0.332855
5.300000	28.090000	0.336386
5.400000	29.160000	0.339776
5.500000	30.250000	0.343023
5.600000	31.360000	0.346128
5.700000	32.490000	0.349090
5.800000	33.640000	0.351909
5.900000	34.810000	0.354584
6.000000	36.000000	0.357115
6.100000	37.210000	0.359502
6.200000	38.440000	0.361745
6.300000	39.690000	0.363844
6.400000	40.960000	0.365800
6.500000	42.250000	0.367612
6.600000	43.560000	0.369281
6.700000	44.890000	0.370808
6.800000	46.240000	0.372192
6.900000	47.610000	0.373435
7.000000	49.000000	0.374538
7.100000	50.410000	0.375500
7.200000	51.840000	0.376324
7.300000	53.290000	0.377010
7.400000	54.760000	0.377558
7.500000	56.250000	0.377972
7.600000	57.760000	0.378250
7.700000	59.290000	0.378396
7.800000	60.840000	0.378410
7.900000	62.410000	0.378294
8.000000	64.000000	0.378050
8.100000	65.610000	0.377678
8.200000	67.240000	0.377182
8.300000	68.890000	0.376562
8.400000	70.560000	0.375821
8.500000	72.250000	0.374960
8.600000	73.960000	0.373982
8.700000	75.690000	0.372888
8.800000	77.440000	0.371681
8.900000	79.210000	0.370364
9.000000	81.000000	0.368937
9.100000	82.810000	0.367405
9.200000	84.640000	0.365769
9.300000	86.490000	0.364031
9.400000	88.360000	0.362194
9.500000	90.250000	0.360261
9.600000	92.160000	0.358235
9.700000	94.090000	0.356118
9.800000	96.040000	0.353912
9.900000	98.010000	0.351621
10.000000	100.000000	0.349248
10.100000	102.010000	0.346795
10.200000	104.040000	0.344265
10.300000	106.090000	0.341661
10.400000	108.160000	0.338986
10.500000	110.250000	0.336244
10.600000	112.360000	0.333437
10.700000	114.490000	0.330567
10.800000	116.640000	0.327639
10.900000	118.810000	0.324656
11.000000	121.000000	0.321620
11.100000	123.210000	0.318535
11.200000	125.440000	0.315403
11.300000	127.690000	0.312229
11.400000	129.960000	0.309015
11.500000	132.250000	0.305764
11.600000	134.560000	0.302480
11.700000	136.890000	0.299165
11.800000	139.240000	0.295824
11.900000	141.610000	0.292458
12.000000	144.000000	0.289072
12.100000	146.410000	0.285669
12.200000	148.840000	0.282251
12.300000	151.290000	0.278822
12.400000	153.760000	0.275385
12.500000	156.250000	0.271944
12.600000	158.760000	0.268500
12.700000	161.290000	0.265058
12.800000	163.840000	0.261620
12.900000	166.410000	0.258190
13.000000	169.000000	0.254770
13.100000	171.610000	0.251364
13.200000	174.240000	0.247974
13.300000	176.890000	0.244604
13.400000	179.560000	0.241255
13.500000	182.250000	0.237932
13.600000	184.960000	0.234637
13.700000	187.690000	0.231372
13.800000	190.440000	0.228141
13.900000	193.210000	0.224945
14.000000	196.000000	0.221788
14.100000	198.810000	0.218673
14.200000	201.640000	0.215601
14.300000	204.490000	0.212575
14.400000	207.360000	0.209598
14.500000	210.250000	0.206672
14.600000	213.160000	0.203799
14.700000	216.090000	0.200981
14.800000	219.040000	0.198222
14.900000	222.010000	0.195522
15.000000	225.000000	0.192883
15.100000	228.010000	0.190309
15.200000	231.040000	0.187800
15.300000	234.090000	0.185359
15.400000	237.160000	0.182987
15.500000	240.250000	0.180687
15.600000	243.360000	0.178458
15.700000	246.490000	0.176305
15.800000	249.640000	0.174226
15.900000	252.810000	0.172225
16.000000	256.000000	0.170303
16.100000	259.210000	0.168460
16.200000	262.440000	0.166698
16.300000	265.690000	0.165018
16.400000	268.960000	0.163422
16.500000	272.250000	0.161909
16.600000	275.560000	0.160481
16.700000	278.890000	0.159139
16.800000	282.240000	0.157884
16.900000	285.610000	0.156715
17.000000	289.000000	0.155634
17.100000	292.410000	0.154642
17.200000	295.840000	0.153737
17.300000	299.290000	0.152922
17.400000	302.760000	0.152196
17.500000	306.250000	0.151559
17.600000	309.760000	0.151011
17.700000	313.290000	0.150553
17.800000	316.840000	0.150184
17.900000	320.410000	0.149904
18.000000	324.000000	0.149713
18.100000	327.610000	0.149611
18.200000	331.240000	0.149597
18.300000	334.890000	0.149671
18.400000	338.560000	0.149832
18.500000	342.250000	0.150079
18.600000	345.960000	0.150413
18.700000	349.690000	0.150832
18.800000	353.440000	0.151335
18.900000	357.210000	0.151922
19.000000	361.000000	0.152592
19.100000	364.810000	0.153343
19.200000	368.640000	0.154174
19.300000	372.490000	0.155085
19.400000	376.360000	0.156074
19.500000	380.250000	0.157140
19.600000	384.160000	0.158281
19.700000	388.090000	0.159496
19.800000	392.040000	0.160784
19.900000	396.010000	0.162142
20.000000	400.000000	0.163570
20.100000	404.010000	0.165067
20.200000	408.040000	0.166629
20.300000	412.090000	0.168255
20.400000	416.160000	0.169944
20.500000	420.250000	0.171694
20.600000	424.360000	0.173503
20.700000	428.490000	0.175369
20.800000	432.640000	0.177290
20.900000	436.810000	0.179264
21.000000	441.000000	0.181288
21.100000	445.210000	0.183362
21.200000	449.440000	0.185482
21.300000	453.690000	0.187647
21.400000	457.960000	0.189855
21.500000	462.250000	0.192102
21.600000	466.560000	0.194387
21.700000	470.890000	0.196709
21.800000	475.240000	0.199063
21.900000	479.610000	0.201449
22.000000	484.000000	0.203863
22.100000	488.410000	0.206304
22.200000	492.840000	0.208769
22.300000	497.290000	0.211255
22.400000	501.760000	0.213761
22.500000	506.250000	0.216284
22.600000	510.760000	0.218821
22.700000	515.290000	0.221370
22.800000	519.840000	0.223930
22.900000	524.410000	0.226496
23.000000	529.000000	0.229067
23.100000	533.610000	0.231641
23.200000	538.240000	0.234215
23.300000	542.890000	0.236787
23.400000	547.560000	0.239354
23.500000	552.250000	0.241915
23.600000	556.960000	0.244466
23.700000	561.690000	0.247005
23.800000	566.440000	0.249530
