# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.877768
0.200000	0.040000	1.750955
0.300000	0.090000	2.615014
0.400000	0.160000	3.465468
0.500000	0.250000	4.297944
0.600000	0.360000	5.108204
0.700000	0.490000	5.892181
0.800000	0.640000	6.646004
0.900000	0.810000	7.366033
1.000000	1.000000	8.048880
1.100000	1.210000	8.691439
1.200000	1.440000	9.290905
1.300000	1.690000	9.844796
1.400000	1.960000	10.350968
1.500000	2.250000	10.807632
1.600000	2.560000	11.213366
1.700000	2.890000	11.567117
1.800000	3.240000	11.868217
1.900000	3.610000	12.116375
2.000000	4.000000	12.311683
2.100000	4.410000	12.454609
2.200000	4.840000	12.545990
2.300000	5.290000	12.587023
2.400000	5.760000	12.579251
2.500000	6.250000	12.524547
2.600000	6.760000	12.425098
2.700000	7.290000	12.283381
2.800000	7.840000	12.102143
2.900000	8.410000	11.884372
3.000000	9.000000	11.633275
3.100000	9.610000	11.352244
3.200000	10.240000	11.044830
3.300000	10.890000	10.714712
3.400000	11.560000	10.365663
3.500000	12.250000	10.001518
3.600000	12.960000	9.626144
3.700000	13.690000	9.243406
3.800000	14.440000	8.857132
3.900000	15.210000	8.471088
4.000000	16.000000	8.088942
4.100000	16.810000	7.714236
4.200000	17.640000	7.350358
4.300000	18.490000	7.000516
4.400000	19.360000	6.667714
4.500000	20.250000	6.354726
4.600000	21.160000	6.064079
4.700000	22.090000	5.798036
4.800000	23.040000	5.558576
4.900000	24.010000	5.347384
5.000000	25.000000	5.165841
5.100000	26.010000	5.015017
5.200000	27.040000	4.895666
5.300000	28.090000	4.808223
5.400000	29.160000	4.752808
5.500000	30.250000	4.729226
5.600000	31.360000	4.736979
5.700000	32.490000	4.775271
5.800000	33.640000	4.843025
5.900000	34.810000	4.938889
6.000000	36.000000	5.061263
6.100000	37.210000	5.208309
6.200000	38.440000	5.377978
6.300000	39.690000	5.568028
6.400000	40.960000	5.776051
6.500000	42.250000	5.999495
6.600000	43.560000	6.235693
6.700000	44.890000	6.481891
6.800000	46.240000	6.735268
6.900000	47.610000	6.992974
7.000000	49.000000	7.252150
7.100000	50.410000	7.509957
7.200000	51.840000	7.763607
7.300000	53.290000	8.010384
7.400000	54.760000	8.247669
7.500000	56.250000	8.472970
7.600000	57.760000	8.683938
7.700000	59.290000	8.878392
7.800000	60.840000	9.054333
7.900000	62.410000	9.209970
8.000000	64.000000	9.343725
8.100000	65.610000	9.454253
8.200000	67.240000	9.540449
8.300000	68.890000	9.601458
8.400000	70.560000	9.636678
8.500000	72.250000	9.645767
8.600000	73.960000	9.628639
8.700000	75.690000	9.585467
8.800000	77.440000	9.516677
8.900000	79.210000	9.422937
9.000000	81.000000	9.305156
9.100000	82.810000	9.164467
9.200000	84.640000	9.002216
9.300000	86.490000	8.819947
9.400000	88.360000	8.619384
9.500000	90.250000	8.402413
9.600000	92.160000	8.171065
9.700000	94.090000	7.927489
9.800000	96.040000	7.673937
9.900000	98.010000	7.412735
10.000000	100.000000	7.146264
10.100000	102.010000	6.876935
10.200000	104.040000	6.607163
10.300000	106.090000	6.339348
10.400000	108.160000	6.075849
10.500000	110.250000	5.818961
10.600000	112.360000	5.570894
10.700000	114.490000	5.333752
10.800000	116.640000	5.109515
10.900000	118.810000	4.900018
11.000000	121.000000	4.706936
11.100000	123.210000	4.531768
11.200000	125.440000	4.375825
11.300000	127.690000	4.240218
11.400000	129.960000	4.125849
11.500000	132.250000	4.033405
11.600000	134.560000	3.963348
11.700000	136.890000	3.915921
11.800000	139.240000	3.891140
11.900000	141.610000	3.888797
12.000000	144.000000	3.908467
12.100000	146.410000	3.949511
12.200000	148.840000	4.011084
12.300000	151.290000	4.092146
12.400000	153.760000	4.191473
12.500000	156.250000	4.307672
12.600000	158.760000	4.439192
12.700000	161.290000	4.584344
12.800000	163.840000	4.741319
12.900000	166.410000	4.908203
13.000000	169.000000	5.083000
13.100000	171.610000	5.263651
13.200000	174.240000	5.448054
13.300000	176.890000	5.634086
13.400000	179.560000	5.819623
13.500000	182.250000	6.002564
13.600000	184.960000	6.180847
13.700000	187.690000	6.352471
13.800000	190.440000	6.515517
13.900000	193.210000	6.668164
14.000000	196.000000	6.808707
14.100000	198.810000	6.935574
14.200000	201.640000	7.047338
14.300000	204.490000	7.142735
14.400000	207.360000	7.220669
14.500000	210.250000	7.280228
14.600000	213.160000	7.320686
14.700000	216.090000	7.341515
14.800000	219.040000	7.342382
14.900000	222.010000	7.323159
15.000000	225.000000	7.283916
15.100000	228.010000	7.224924
15.200000	231.040000	7.146646
15.300000	234.090000	7.049739
15.400000	237.160000	6.935036
15.500000	240.250000	6.803548
15.600000	243.360000	6.656443
15.700000	246.490000	6.495039
15.800000	249.640000	6.320791
15.900000	252.810000	6.135272
16.000000	256.000000	5.940157
16.100000	259.210000	5.737210
16.200000	262.440000	5.528262
16.300000	265.690000	5.315195
16.400000	268.960000	5.099920
16.500000	272.250000	4.884362
16.600000	275.560000	4.670438
16.700000	278.890000	4.460038
16.800000	282.240000	4.255009
16.900000	285.610000	4.057134
17.000000	289.000000	3.868117
17.100000	292.410000	3.689564
17.200000	295.840000	3.522971
17.300000	299.290000	3.369707
17.400000	302.760000	3.231002
17.500000	306.250000	3.107937
17.600000	309.760000	3.001430
17.700000	313.290000	2.912233
17.800000	316.840000	2.840923
17.900000	320.410000	2.787895
18.000000	324.000000	2.753363
18.100000	327.610000	2.737357
18.200000	331.240000	2.739722
18.300000	334.890000	2.760124
18.400000	338.560000	2.798052
18.500000	342.250000	2.852823
18.600000	345.960000	2.923593
18.700000	349.690000	3.009362
18.800000	353.440000	3.108988
18.900000	357.210000	3.221198
19.000000	361.000000	3.344602
19.100000	364.810000	3.477703
19.200000	368.640000	3.618921
19.300000	372.490000	3.766599
19.400000	376.360000	3.919029
19.500000	380.250000	4.074462
19.600000	384.160000	4.231130
19.700000	388.090000	4.387262
19.800000	392.040000	4.541102
19.900000	396.010000	4.690926
20.000000	400.000000	4.835059
20.100000	404.010000	4.971891
20.200000	408.040000	5.099896
20.300000	412.090000	5.217640
20.400000	416.160000	5.323803
20.500000	420.250000	5.417184
20.600000	424.360000	5.496719
20.700000	428.490000	5.561485
20.800000	432.640000	5.610715
20.900000	436.810000	5.643796
21.000000	441.000000	5.660286
21.100000	445.210000	5.659907
21.200000	449.440000	5.642554
21.300000	453.690000	5.608291
21.400000	457.960000	5.557352
21.500000	462.250000	5.490138
21.600000	466.560000	5.407211
21.700000	470.890000	5.309289
21.800000	475.240000	5.197237
