# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.158678
0.200000	0.040000	0.317219
0.300000	0.090000	0.475486
0.400000	0.160000	0.633342
0.500000	0.250000	0.790653
0.600000	0.360000	0.947281
0.700000	0.490000	1.103094
0.800000	0.640000	1.257957
0.900000	0.810000	1.411739
1.000000	1.000000	1.564308
1.100000	1.210000	1.715535
1.200000	1.440000	1.865294
1.300000	1.690000	2.013457
1.400000	1.960000	2.159902
1.500000	2.250000	2.304507
1.600000	2.560000	2.447152
1.700000	2.890000	2.587722
1.800000	3.240000	2.726101
1.900000	3.610000	2.862180
2.000000	4.000000	2.995848
2.100000	4.410000	3.127001
2.200000	4.840000	3.255537
2.300000	5.290000	3.381357
2.400000	5.760000	3.504365
2.500000	6.250000	3.624470
2.600000	6.760000	3.741582
2.700000	7.290000	3.855618
2.800000	7.840000	3.966496
2.900000	8.410000	4.074141
3.000000	9.000000	4.178478
3.100000	9.610000	4.279440
3.200000	10.240000	4.376962
3.300000	10.890000	4.470984
3.400000	11.560000	4.561450
3.500000	12.250000	4.648308
3.600000	12.960000	4.731512
3.700000	13.690000	4.811019
3.800000	14.440000	4.886791
3.900000	15.210000	4.958795
4.000000	16.000000	5.027002
4.100000	16.810000	5.091387
4.200000	17.640000	5.151932
4.300000	18.490000	5.208621
4.400000	19.360000	5.261444
4.500000	20.250000	5.310396
4.600000	21.160000	5.355475
4.700000	22.090000	5.396687
4.800000	23.040000	5.434038
4.900000	24.010000	5.467542
5.000000	25.000000	5.497216
5.100000	26.010000	5.523082
5.200000	27.040000	5.545168
5.300000	28.090000	5.563503
5.400000	29.160000	5.578123
5.500000	30.250000	5.589068
5.600000	31.360000	5.596381
5.700000	32.490000	5.600110
5.800000	33.640000	5.600307
5.900000	34.810000	5.597029
6.000000	36.000000	5.590334
6.100000	37.210000	5.580287
6.200000	38.440000	5.566955
6.300000	39.690000	5.550409
6.400000	40.960000	5.530723
6.500000	42.250000	5.507975
6.600000	43.560000	5.482246
6.700000	44.890000	5.453619
6.800000	46.240000	5.422183
6.900000	47.610000	5.388027
7.000000	49.000000	5.351243
7.100000	50.410000	5.311927
7.200000	51.840000	5.270176
7.300000	53.290000	5.226091
7.400000	54.760000	5.179773
7.500000	56.250000	5.131327
7.600000	57.760000	5.080858
7.700000	59.290000	5.028475
7.800000	60.840000	4.974285
7.900000	62.410000	4.918400
8.000000	64.000000	4.860931
8.100000	65.610000	4.801992
8.200000	67.240000	4.741695
8.300000	68.890000	4.680156
8.400000	70.560000	4.617488
8.500000	72.250000	4.553808
8.600000	73.960000	4.489232
8.700000	75.690000	4.423874
8.800000	77.440000	4.357850
8.900000	79.210000	4.291277
9.000000	81.000000	4.224268
9.100000	82.810000	4.156938
9.200000	84.640000	4.089401
9.300000	86.490000	4.021770
9.400000	88.360000	3.954156
9.500000	90.250000	3.886670
9.600000	92.160000	3.819421
9.700000	94.090000	3.752518
9.800000	96.040000	3.686066
9.900000	98.010000	3.620169
10.000000	100.000000	3.554931
10.100000	102.010000	3.490452
10.200000	104.040000	3.426829
10.300000	106.090000	3.364160
10.400000	108.160000	3.302537
10.500000	110.250000	3.242052
10.600000	112.360000	3.182793
10.700000	114.490000	3.124847
10.800000	116.640000	3.068294
10.900000	118.810000	3.013217
11.000000	121.000000	2.959690
11.100000	123.210000	2.907788
11.200000	125.440000	2.857582
11.300000	127.690000	2.809138
11.400000	129.960000	2.762519
11.500000	132.250000	2.717787
11.600000	134.560000	2.674997
11.700000	136.890000	2.634203
11.800000	139.240000	2.595453
11.900000	141.610000	2.558794
12.000000	144.000000	2.524268
12.100000	146.410000	2.491912
12.200000	148.840000	2.461761
12.300000	151.290000	2.433844
12.400000	153.760000	2.408190
12.500000	156.250000	2.384820
12.600000	158.760000	2.363753
12.700000	161.290000	2.345004
12.800000	163.840000	2.328584
12.900000	166.410000	2.314500
13.000000	169.000000	2.302756
13.100000	171.610000	2.293350
13.200000	174.240000	2.286278
13.300000	176.890000	2.281533
13.400000	179.560000	2.279102
13.500000	182.250000	2.278969
13.600000	184.960000	2.281115
13.700000	187.690000	2.285517
13.800000	190.440000	2.292149
13.900000	193.210000	2.300980
14.000000	196.000000	2.311977
14.100000	198.810000	2.325104
14.200000	201.640000	2.340320
14.300000	204.490000	2.357582
14.400000	207.360000	2.376844
14.500000	210.250000	2.398057
14.600000	213.160000	2.421168
14.700000	216.090000	2.446121
14.800000	219.040000	2.472861
14.900000	222.010000	2.501325
15.000000	225.000000	2.531452
15.100000	228.010000	2.563175
15.200000	231.040000	2.596428
15.300000	234.090000	2.631141
15.400000	237.160000	2.667242
15.500000	240.250000	2.704657
15.600000	243.360000	2.743312
15.700000	246.490000	2.783130
15.800000	249.640000	2.824031
15.900000	252.810000	2.865937
16.000000	256.000000	2.908765
16.100000	259.210000	2.952435
16.200000	262.440000	2.996862
16.300000	265.690000	3.041964
16.400000	268.960000	3.087654
16.500000	272.250000	3.133849
16.600000	275.560000	3.180462
16.700000	278.890000	3.227408
16.800000	282.240000	3.274600
16.900000	285.610000	3.321953
17.000000	289.000000	3.369381
17.100000	292.410000	3.416798
17.200000	295.840000	3.464119
17.300000	299.290000	3.511260
17.400000	302.760000	3.558137
17.500000	306.250000	3.604666
17.600000	309.760000	3.650766
17.700000	313.290000	3.696355
17.800000	316.840000	3.741354
17.900000	320.410000	3.785684
18.000000	324.000000	3.829268
18.100000	327.610000	3.872031
18.200000	331.240000	3.913898
18.300000	334.890000	3.954798
18.400000	338.560000	3.994661
18.500000	342.250000	4.033418
18.600000	345.960000	4.071004
18.700000	349.690000	4.107354
18.800000	353.440000	4.142407
18.900000	357.210000	4.176105
19.000000	361.000000	4.208389
19.100000	364.810000	4.239207
19.200000	368.640000	4.268507
19.300000	372.490000	4.296239
19.400000	376.360000	4.322358
19.500000	380.250000	4.346821
19.600000	384.160000	4.369588
19.700000	388.090000	4.390620
19.800000	392.040000	4.409884
19.900000	396.010000	4.427348
20.000000	400.000000	4.442985
20.100000	404.010000	4.456768
20.200000	408.040000	4.468677
20.300000	412.090000	4.478691
20.400000	416.160000	4.486796
20.500000	420.250000	4.492979
20.600000	424.360000	4.497231
20.700000	428.490000	4.499545
20.800000	432.640000	4.499918
20.900000	436.810000	4.498352
21.000000	441.000000	4.494850
21.100000	445.210000	4.489417
21.200000	449.440000	4.482064
21.300000	453.690000	4.472804
21.400000	457.960000	4.461653
21.500000	462.250000	4.448630
21.600000	466.560000	4.433756
21.700000	470.890000	4.417058
21.800000	475.240000	4.398562
21.900000	479.610000	4.378299
22.000000	484.000000	4.356303
22.100000	488.410000	4.332610
22.200000	492.840000	4.307260
22.300000	497.290000	4.280292
22.400000	501.760000	4.251752
22.500000	506.250000	4.221686
