# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.015405
0.200000	0.040000	4.026764
0.300000	0.090000	6.030044
0.400000	0.160000	8.021231
0.500000	0.250000	9.996344
0.600000	0.360000	11.951442
0.700000	0.490000	13.882637
0.800000	0.640000	15.786105
0.900000	0.810000	17.658092
1.000000	1.000000	19.494927
1.100000	1.210000	21.293030
1.200000	1.440000	23.048922
1.300000	1.690000	24.759234
1.400000	1.960000	26.420714
1.500000	2.250000	28.030237
1.600000	2.560000	29.584815
1.700000	2.890000	31.081598
1.800000	3.240000	32.517887
1.900000	3.610000	33.891141
2.000000	4.000000	35.198977
2.100000	4.410000	36.439184
2.200000	4.840000	37.609723
2.300000	5.290000	38.708731
2.400000	5.760000	39.734532
2.500000	6.250000	40.685632
2.600000	6.760000	41.560731
2.700000	7.290000	42.358719
2.800000	7.840000	43.078681
2.900000	8.410000	43.719899
3.000000	9.000000	44.281853
3.100000	9.610000	44.764221
3.200000	10.240000	45.166880
3.300000	10.890000	45.489902
3.400000	11.560000	45.733560
3.500000	12.250000	45.898320
3.600000	12.960000	45.984840
3.700000	13.690000	45.993970
3.800000	14.440000	45.926748
3.900000	15.210000	45.784392
4.000000	16.000000	45.568303
4.100000	16.810000	45.280055
4.200000	17.640000	44.921391
4.300000	18.490000	44.494218
4.400000	19.360000	44.000601
4.500000	20.250000	43.442757
4.600000	21.160000	42.823046
4.700000	22.090000	42.143966
4.800000	23.040000	41.408144
4.900000	24.010000	40.618329
5.000000	25.000000	39.777383
5.100000	26.010000	38.888273
5.200000	27.040000	37.954061
5.300000	28.090000	36.977897
5.400000	29.160000	35.963008
5.500000	30.250000	34.912691
5.600000	31.360000	33.830300
5.700000	32.490000	32.719237
5.800000	33.640000	31.582946
5.900000	34.810000	30.424899
6.000000	36.000000	29.248587
6.100000	37.210000	28.057511
6.200000	38.440000	26.855173
6.300000	39.690000	25.645063
6.400000	40.960000	24.430653
6.500000	42.250000	23.215384
6.600000	43.560000	22.002660
6.700000	44.890000	20.795836
6.800000	46.240000	19.598208
6.900000	47.610000	18.413010
7.000000	49.000000	17.243396
7.100000	50.410000	16.092441
7.200000	51.840000	14.963127
7.300000	53.290000	13.858335
7.400000	54.760000	12.780843
7.500000	56.250000	11.733314
7.600000	57.760000	10.718288
7.700000	59.290000	9.738181
7.800000	60.840000	8.795276
7.900000	62.410000	7.891717
8.000000	64.000000	7.029505
8.100000	65.610000	6.210493
8.200000	67.240000	5.436383
8.300000	68.890000	4.708719
8.400000	70.560000	4.028888
8.500000	72.250000	3.398115
8.600000	73.960000	2.817461
8.700000	75.690000	2.287822
8.800000	77.440000	1.809928
8.900000	79.210000	1.384338
9.000000	81.000000	1.011449
9.100000	82.810000	0.691486
9.200000	84.640000	0.424510
9.300000	86.490000	0.210418
9.400000	88.360000	0.048940
9.500000	90.250000	-0.060351
9.600000	92.160000	-0.118043
9.700000	94.090000	-0.124878
9.800000	96.040000	-0.081748
9.900000	98.010000	0.010305
10.000000	100.000000	0.150097
10.100000	102.010000	0.336309
10.200000	104.040000	0.567485
10.300000	106.090000	0.842046
10.400000	108.160000	1.158290
10.500000	110.250000	1.514400
10.600000	112.360000	1.908452
10.700000	114.490000	2.338423
10.800000	116.640000	2.802193
10.900000	118.810000	3.297557
11.000000	121.000000	3.822233
11.100000	123.210000	4.373865
11.200000	125.440000	4.950037
11.300000	127.690000	5.548277
11.400000	129.960000	6.166068
11.500000	132.250000	6.800853
11.600000	134.560000	7.450047
11.700000	136.890000	8.111043
11.800000	139.240000	8.781222
11.900000	141.610000	9.457961
12.000000	144.000000	10.138640
12.100000	146.410000	10.820652
12.200000	148.840000	11.501411
12.300000	151.290000	12.178361
12.400000	153.760000	12.848980
12.500000	156.250000	13.510792
12.600000	158.760000	14.161375
12.700000	161.290000	14.798363
12.800000	163.840000	15.419460
12.900000	166.410000	16.022442
13.000000	169.000000	16.605166
13.100000	171.610000	17.165574
13.200000	174.240000	17.701703
13.300000	176.890000	18.211687
13.400000	179.560000	18.693763
13.500000	182.250000	19.146278
13.600000	184.960000	19.567690
13.700000	187.690000	19.956577
13.800000	190.440000	20.311635
13.900000	193.210000	20.631688
14.000000	196.000000	20.915684
14.100000	198.810000	21.162703
14.200000	201.640000	21.371956
14.300000	204.490000	21.542790
14.400000	207.360000	21.674683
14.500000	210.250000	21.767252
14.600000	213.160000	21.820249
14.700000	216.090000	21.833561
14.800000	219.040000	21.807212
14.900000	222.010000	21.741360
15.000000	225.000000	21.636294
15.100000	228.010000	21.492438
15.200000	231.040000	21.310342
15.300000	234.090000	21.090683
15.400000	237.160000	20.834262
15.500000	240.250000	20.541999
15.600000	243.360000	20.214931
15.700000	246.490000	19.854206
15.800000	249.640000	19.461081
15.900000	252.810000	19.036912
16.000000	256.000000	18.583158
16.100000	259.210000	18.101366
16.200000	262.440000	17.593171
16.300000	265.690000	17.060289
16.400000	268.960000	16.504509
16.500000	272.250000	15.927689
16.600000	275.560000	15.331749
16.700000	278.890000	14.718663
16.800000	282.240000	14.090453
16.900000	285.610000	13.449182
17.000000	289.000000	12.796948
17.100000	292.410000	12.135874
17.200000	295.840000	11.468103
17.300000	299.290000	10.795792
17.400000	302.760000	10.121101
17.500000	306.250000	9.446190
17.600000	309.760000	8.773207
17.700000	313.290000	8.104285
17.800000	316.840000	7.441536
17.900000	320.410000	6.787037
18.000000	324.000000	6.142833
18.100000	327.610000	5.510921
18.200000	331.240000	4.893252
18.300000	334.890000	4.291716
18.400000	338.560000	3.708145
18.500000	342.250000	3.144302
18.600000	345.960000	2.601874
18.700000	349.690000	2.082471
18.800000	353.440000	1.587620
18.900000	357.210000	1.118758
19.000000	361.000000	0.677229
19.100000	364.810000	0.264280
19.200000	368.640000	-0.118941
19.300000	372.490000	-0.471391
19.400000	376.360000	-0.792136
19.500000	380.250000	-1.080349
19.600000	384.160000	-1.335315
19.700000	388.090000	-1.556434
19.800000	392.040000	-1.743222
19.900000	396.010000	-1.895308
20.000000	400.000000	-2.012442
20.100000	404.010000	-2.094489
20.200000	408.040000	-2.141433
20.300000	412.090000	-2.153373
20.400000	416.160000	-2.130526
20.500000	420.250000	-2.073222
20.600000	424.360000	-1.981906
20.700000	428.490000	-1.857134
20.800000	432.640000	-1.699570
20.900000	436.810000	-1.509985
21.000000	441.000000	-1.289254
21.100000	445.210000	-1.038351
21.200000	449.440000	-0.758346
21.300000	453.690000	-0.450403
21.400000	457.960000	-0.115774
21.500000	462.250000	0.244208
21.600000	466.560000	0.628127
21.700000	470.890000	1.034497
21.800000	475.240000	1.461761
21.900000	479.610000	1.908300
22.000000	484.000000	2.372437
22.100000	488.410000	2.852443
22.200000	492.840000	3.346544
22.300000	497.290000	3.852927
22.400000	501.760000	4.369744
22.500000	506.250000	4.895120
22.600000	510.760000	5.427160
22.700000	515.290000	5.963954
22.800000	519.840000	6.503585
22.900000	524.410000	7.044133
23.000000	529.000000	7.583684
23.100000	533.610000	8.120334
23.200000	538.240000	8.652197
23.300000	542.890000	9.177412
23.400000	547.560000	9.694145
23.500000	552.250000	10.200601
23.600000	556.960000	10.695024
23.700000	561.690000	11.175707
23.800000	566.440000	11.640994
23.900000	571.210000	12.089291
24.000000	576.000000	12.519062
24.100000	580.810000	12.928844
24.200000	585.640000	13.317245
24.300000	590.490000	13.682948
24.400000	595.360000	14.024722
24.500000	600.250000	14.341417
24.600000	605.160000	14.631973
24.700000	610.090000	14.895423
24.800000	615.040000	15.130894
24.900000	620.010000	15.337610
25.000000	625.000000	15.514894
25.100000	630.010000	15.662174
25.200000	635.040000	15.778977
25.300000	640.090000	15.864936
25.400000	645.160000	15.919789
25.500000	650.250000	15.943381
25.600000	655.360000	15.935662
25.700000	660.490000	15.896686
25.800000	665.640000	15.826614
25.900000	670.810000	15.725713
26.000000	676.000000	15.594348
26.100000	681.210000	15.432990
26.200000	686.440000	15.242208
26.300000	691.690000	15.022669
26.400000	696.960000	14.775132
26.500000	702.250000	14.500452
26.600000	707.560000	14.199569
26.700000	712.890000	13.873512
26.800000	718.240000	13.523389
26.900000	723.610000	13.150386
27.000000	729.000000	12.755764
27.100000	734.410000	12.340850
27.200000	739.840000	11.907039
27.300000	745.290000	11.455784
27.400000	750.760000	10.988590
27.500000	756.250000	10.507016
27.600000	761.760000	10.012660
27.700000	767.290000	9.507163
27.800000	772.840000	8.992194
27.900000	778.410000	8.469453
28.000000	784.000000	7.940660
28.100000	789.610000	7.407550
28.200000	795.240000	6.871869
28.300000	800.890000	6.335364
28.400000	806.560000	5.799783
28.500000	812.250000	5.266865
28.600000	817.960000	4.738335
28.700000	823.690000	4.215899
28.800000	829.440000	3.701237
28.900000	835.210000	3.195999
29.000000	841.000000	2.701800
29.100000	846.810000	2.220212
29.200000	852.640000	1.752761
29.300000	858.490000	1.300921
29.400000	864.360000	0.866112
29.500000	870.250000	0.449690
29.600000	876.160000	0.052948
29.700000	882.090000	-0.322892
29.800000	888.040000	-0.676679
29.900000	894.010000	-1.007342
30.000000	900.000000	-1.313887
30.100000	906.010000	-1.595407
30.200000	912.040000	-1.851077
30.300000	918.090000	-2.080164
30.400000	924.160000	-2.282025
30.500000	930.250000	-2.456110
