# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002178
0.200000	0.040000	0.004355
0.300000	0.090000	0.006532
0.400000	0.160000	0.008708
0.500000	0.250000	0.010884
0.600000	0.360000	0.013059
0.700000	0.490000	0.015232
0.800000	0.640000	0.017404
0.900000	0.810000	0.019574
1.000000	1.000000	0.021743
1.100000	1.210000	0.023909
1.200000	1.440000	0.026073
1.300000	1.690000	0.028235
1.400000	1.960000	0.030394
1.500000	2.250000	0.032551
1.600000	2.560000	0.034704
1.700000	2.890000	0.036854
1.800000	3.240000	0.039001
1.900000	3.610000	0.041144
2.000000	4.000000	0.043283
2.100000	4.410000	0.045418
2.200000	4.840000	0.047549
2.300000	5.290000	0.049675
2.400000	5.760000	0.051797
2.500000	6.250000	0.053914
2.600000	6.760000	0.056026
2.700000	7.290000	0.058133
2.800000	7.840000	0.060235
2.900000	8.410000	0.062331
3.000000	9.000000	0.064421
3.100000	9.610000	0.066505
3.200000	10.240000	0.068583
3.300000	10.890000	0.070654
3.400000	11.560000	0.072719
3.500000	12.250000	0.074778
3.600000	12.960000	0.076829
3.700000	13.690000	0.078873
3.800000	14.440000	0.080910
3.900000	15.210000	0.082940
4.000000	16.000000	0.084961
4.100000	16.810000	0.086975
4.200000	17.640000	0.088981
4.300000	18.490000	0.090979
4.400000	19.360000	0.092968
4.500000	20.250000	0.094949
4.600000	21.160000	0.096921
4.700000	22.090000	0.098884
4.800000	23.040000	0.100838
4.900000	24.010000	0.102783
5.000000	25.000000	0.104718
5.100000	26.010000	0.106644
5.200000	27.040000	0.108559
5.300000	28.090000	0.110465
5.400000	29.160000	0.112361
5.500000	30.250000	0.114247
5.600000	31.360000	0.116122
5.700000	32.490000	0.117986
5.800000	33.640000	0.119840
5.900000	34.810000	0.121682
6.000000	36.000000	0.123514
6.100000	37.210000	0.125334
6.200000	38.440000	0.127143
6.300000	39.690000	0.128940
6.400000	40.960000	0.130726
6.500000	42.250000	0.132499
6.600000	43.560000	0.134261
6.700000	44.890000	0.136010
6.800000	46.240000	0.137748
6.900000	47.610000	0.139472
7.000000	49.000000	0.141184
