# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003450
0.200000	0.040000	0.006899
0.300000	0.090000	0.010348
0.400000	0.160000	0.013798
0.500000	0.250000	0.017247
0.600000	0.360000	0.020695
0.700000	0.490000	0.024143
0.800000	0.640000	0.027591
0.900000	0.810000	0.031038
1.000000	1.000000	0.034485
1.100000	1.210000	0.037931
1.200000	1.440000	0.041376
1.300000	1.690000	0.044820
1.400000	1.960000	0.048264
1.500000	2.250000	0.051706
1.600000	2.560000	0.055148
1.700000	2.890000	0.058588
1.800000	3.240000	0.062027
1.900000	3.610000	0.065465
2.000000	4.000000	0.068902
2.100000	4.410000	0.072338
2.200000	4.840000	0.075772
2.300000	5.290000	0.079204
2.400000	5.760000	0.082636
2.500000	6.250000	0.086065
2.600000	6.760000	0.089493
2.700000	7.290000	0.092919
2.800000	7.840000	0.096343
2.900000	8.410000	0.099765
3.000000	9.000000	0.103186
3.100000	9.610000	0.106604
3.200000	10.240000	0.110020
3.300000	10.890000	0.113435
3.400000	11.560000	0.116847
3.500000	12.250000	0.120256
3.600000	12.960000	0.123664
3.700000	13.690000	0.127068
3.800000	14.440000	0.130471
3.900000	15.210000	0.133871
4.000000	16.000000	0.137268
4.100000	16.810000	0.140663
4.200000	17.640000	0.144055
4.300000	18.490000	0.147444
4.400000	19.360000	0.150830
4.500000	20.250000	0.154213
4.600000	21.160000	0.157594
4.700000	22.090000	0.160971
4.800000	23.040000	0.164345
4.900000	24.010000	0.167716
5.000000	25.000000	0.171084
5.100000	26.010000	0.174448
5.200000	27.040000	0.177809
5.300000	28.090000	0.181166
5.400000	29.160000	0.184520
5.500000	30.250000	0.187871
5.600000	31.360000	0.191217
5.700000	32.490000	0.194561
5.800000	33.640000	0.197900
5.900000	34.810000	0.201235
6.000000	36.000000	0.204567
6.100000	37.210000	0.207894
6.200000	38.440000	0.211218
6.300000	39.690000	0.214537
6.400000	40.960000	0.217852
6.500000	42.250000	0.221163
6.600000	43.560000	0.224470
6.700000	44.890000	0.227772
6.800000	46.240000	0.231070
6.900000	47.610000	0.234364
7.000000	49.000000	0.237653
7.100000	50.410000	0.240937
7.200000	51.840000	0.244216
7.300000	53.290000	0.247491
7.400000	54.760000	0.250761
7.500000	56.250000	0.254027
7.600000	57.760000	0.257287
7.700000	59.290000	0.260542
7.800000	60.840000	0.263793
7.900000	62.410000	0.267038
8.000000	64.000000	0.270278
8.100000	65.610000	0.273513
8.200000	67.240000	0.276742
8.300000	68.890000	0.279966
8.400000	70.560000	0.283185
8.500000	72.250000	0.286398
8.600000	73.960000	0.289606
8.700000	75.690000	0.292808
8.800000	77.440000	0.296004
8.900000	79.210000	0.299195
9.000000	81.000000	0.302380
9.100000	82.810000	0.305559
9.200000	84.640000	0.308732
9.300000	86.490000	0.311899
9.400000	88.360000	0.315061
9.500000	90.250000	0.318216
9.600000	92.160000	0.321365
9.700000	94.090000	0.324508
9.800000	96.040000	0.327644
9.900000	98.010000	0.330774
10.000000	100.000000	0.333898
10.100000	102.010000	0.337015
10.200000	104.040000	0.340126
10.300000	106.090000	0.343231
10.400000	108.160000	0.346328
10.500000	110.250000	0.349419
10.600000	112.360000	0.352504
10.700000	114.490000	0.355581
10.800000	116.640000	0.358652
10.900000	118.810000	0.361716
11.000000	121.000000	0.364772
11.100000	123.210000	0.367822
11.200000	125.440000	0.370865
11.300000	127.690000	0.373901
11.400000	129.960000	0.376929
11.500000	132.250000	0.379950
11.600000	134.560000	0.382964
11.700000	136.890000	0.385971
11.800000	139.240000	0.388970
11.900000	141.610000	0.391961
12.000000	144.000000	0.394945
12.100000	146.410000	0.397922
12.200000	148.840000	0.400891
12.300000	151.290000	0.403852
12.400000	153.760000	0.406806
12.500000	156.250000	0.409751
12.600000	158.760000	0.412689
12.700000	161.290000	0.415619
12.800000	163.840000	0.418541
12.900000	166.410000	0.421455
13.000000	169.000000	0.424361
13.100000	171.610000	0.427259
13.200000	174.240000	0.430148
13.300000	176.890000	0.433030
13.400000	179.560000	0.435903
13.500000	182.250000	0.438767
13.600000	184.960000	0.441624
13.700000	187.690000	0.444472
13.800000	190.440000	0.447311
13.900000	193.210000	0.450142
14.000000	196.000000	0.452965
14.100000	198.810000	0.455778
14.200000	201.640000	0.458583
14.300000	204.490000	0.461380
14.400000	207.360000	0.464167
14.500000	210.250000	0.466946
14.600000	213.160000	0.469715
14.700000	216.090000	0.472476
14.800000	219.040000	0.475228
14.900000	222.010000	0.477971
15.000000	225.000000	0.480705
15.100000	228.010000	0.483429
15.200000	231.040000	0.486144
15.300000	234.090000	0.488851
15.400000	237.160000	0.491547
15.500000	240.250000	0.494235
15.600000	243.360000	0.496913
15.700000	246.490000	0.499582
15.800000	249.640000	0.502241
15.900000	252.810000	0.504891
16.000000	256.000000	0.507531
16.100000	259.210000	0.510161
16.200000	262.440000	0.512782
16.300000	265.690000	0.515394
16.400000	268.960000	0.517995
16.500000	272.250000	0.520587
16.600000	275.560000	0.523168
16.700000	278.890000	0.525740
