# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.038897
0.200000	0.040000	0.077687
0.300000	0.090000	0.116261
0.400000	0.160000	0.154512
0.500000	0.250000	0.192337
0.600000	0.360000	0.229630
0.700000	0.490000	0.266293
0.800000	0.640000	0.302225
0.900000	0.810000	0.337333
1.000000	1.000000	0.371525
1.100000	1.210000	0.404714
1.200000	1.440000	0.436816
1.300000	1.690000	0.467754
1.400000	1.960000	0.497454
1.500000	2.250000	0.525848
1.600000	2.560000	0.552875
1.700000	2.890000	0.578477
1.800000	3.240000	0.602605
1.900000	3.610000	0.625214
2.000000	4.000000	0.646268
2.100000	4.410000	0.665734
2.200000	4.840000	0.683590
2.300000	5.290000	0.699817
2.400000	5.760000	0.714405
2.500000	6.250000	0.727349
2.600000	6.760000	0.738652
2.700000	7.290000	0.748324
2.800000	7.840000	0.756379
2.900000	8.410000	0.762842
3.000000	9.000000	0.767739
3.100000	9.610000	0.771105
3.200000	10.240000	0.772981
3.300000	10.890000	0.773412
3.400000	11.560000	0.772449
3.500000	12.250000	0.770150
3.600000	12.960000	0.766574
3.700000	13.690000	0.761786
3.800000	14.440000	0.755857
3.900000	15.210000	0.748858
4.000000	16.000000	0.740866
4.100000	16.810000	0.731959
4.200000	17.640000	0.722219
4.300000	18.490000	0.711728
4.400000	19.360000	0.700571
4.500000	20.250000	0.688835
4.600000	21.160000	0.676606
4.700000	22.090000	0.663970
4.800000	23.040000	0.651014
4.900000	24.010000	0.637824
5.000000	25.000000	0.624484
5.100000	26.010000	0.611080
5.200000	27.040000	0.597691
5.300000	28.090000	0.584398
5.400000	29.160000	0.571278
5.500000	30.250000	0.558404
5.600000	31.360000	0.545849
5.700000	32.490000	0.533677
5.800000	33.640000	0.521955
5.900000	34.810000	0.510740
6.000000	36.000000	0.500087
6.100000	37.210000	0.490048
6.200000	38.440000	0.480668
6.300000	39.690000	0.471987
6.400000	40.960000	0.464043
6.500000	42.250000	0.456865
6.600000	43.560000	0.450479
6.700000	44.890000	0.444905
6.800000	46.240000	0.440159
6.900000	47.610000	0.436250
7.000000	49.000000	0.433184
7.100000	50.410000	0.430959
7.200000	51.840000	0.429571
7.300000	53.290000	0.429008
7.400000	54.760000	0.429256
7.500000	56.250000	0.430295
7.600000	57.760000	0.432102
7.700000	59.290000	0.434647
7.800000	60.840000	0.437898
7.900000	62.410000	0.441820
8.000000	64.000000	0.446374
8.100000	65.610000	0.451516
8.200000	67.240000	0.457202
8.300000	68.890000	0.463385
8.400000	70.560000	0.470013
8.500000	72.250000	0.477036
8.600000	73.960000	0.484400
8.700000	75.690000	0.492051
8.800000	77.440000	0.499933
8.900000	79.210000	0.507991
9.000000	81.000000	0.516169
9.100000	82.810000	0.524411
9.200000	84.640000	0.532662
9.300000	86.490000	0.540868
9.400000	88.360000	0.548975
9.500000	90.250000	0.556932
9.600000	92.160000	0.564689
9.700000	94.090000	0.572198
9.800000	96.040000	0.579413
9.900000	98.010000	0.586292
10.000000	100.000000	0.592794
10.100000	102.010000	0.598882
10.200000	104.040000	0.604522
10.300000	106.090000	0.609682
10.400000	108.160000	0.614336
10.500000	110.250000	0.618460
10.600000	112.360000	0.622034
10.700000	114.490000	0.625041
10.800000	116.640000	0.627469
10.900000	118.810000	0.629310
11.000000	121.000000	0.630558
11.100000	123.210000	0.631212
11.200000	125.440000	0.631276
11.300000	127.690000	0.630755
11.400000	129.960000	0.629660
11.500000	132.250000	0.628005
11.600000	134.560000	0.625806
11.700000	136.890000	0.623084
11.800000	139.240000	0.619862
11.900000	141.610000	0.616165
12.000000	144.000000	0.612024
12.100000	146.410000	0.607469
12.200000	148.840000	0.602534
12.300000	151.290000	0.597254
12.400000	153.760000	0.591667
12.500000	156.250000	0.585811
12.600000	158.760000	0.579727
12.700000	161.290000	0.573455
12.800000	163.840000	0.567038
12.900000	166.410000	0.560517
13.000000	169.000000	0.553935
13.100000	171.610000	0.547333
13.200000	174.240000	0.540755
13.300000	176.890000	0.534240
13.400000	179.560000	0.527829
13.500000	182.250000	0.521561
13.600000	184.960000	0.515473
13.700000	187.690000	0.509603
13.800000	190.440000	0.503983
13.900000	193.210000	0.498647
14.000000	196.000000	0.493624
14.100000	198.810000	0.488941
14.200000	201.640000	0.484625
14.300000	204.490000	0.480696
14.400000	207.360000	0.477175
14.500000	210.250000	0.474078
14.600000	213.160000	0.471419
14.700000	216.090000	0.469208
14.800000	219.040000	0.467453
14.900000	222.010000	0.466159
15.000000	225.000000	0.465326
15.100000	228.010000	0.464953
15.200000	231.040000	0.465035
15.300000	234.090000	0.465563
15.400000	237.160000	0.466528
15.500000	240.250000	0.467916
15.600000	243.360000	0.469709
15.700000	246.490000	0.471890
15.800000	249.640000	0.474436
15.900000	252.810000	0.477325
16.000000	256.000000	0.480529
16.100000	259.210000	0.484022
16.200000	262.440000	0.487774
16.300000	265.690000	0.491753
16.400000	268.960000	0.495928
16.500000	272.250000	0.500265
16.600000	275.560000	0.504728
16.700000	278.890000	0.509284
16.800000	282.240000	0.513897
16.900000	285.610000	0.518530
17.000000	289.000000	0.523149
17.100000	292.410000	0.527718
17.200000	295.840000	0.532201
17.300000	299.290000	0.536565
17.400000	302.760000	0.540777
17.500000	306.250000	0.544804
17.600000	309.760000	0.548615
17.700000	313.290000	0.552182
17.800000	316.840000	0.555476
17.900000	320.410000	0.558473
18.000000	324.000000	0.561149
18.100000	327.610000	0.563481
18.200000	331.240000	0.565453
18.300000	334.890000	0.567046
18.400000	338.560000	0.568246
18.500000	342.250000	0.569043
18.600000	345.960000	0.569427
18.700000	349.690000	0.569393
18.800000	353.440000	0.568936
18.900000	357.210000	0.568057
19.000000	361.000000	0.566758
19.100000	364.810000	0.565044
19.200000	368.640000	0.562921
19.300000	372.490000	0.560401
19.400000	376.360000	0.557496
19.500000	380.250000	0.554222
19.600000	384.160000	0.550595
19.700000	388.090000	0.546636
19.800000	392.040000	0.542367
19.900000	396.010000	0.537811
20.000000	400.000000	0.532994
20.100000	404.010000	0.527943
20.200000	408.040000	0.522687
20.300000	412.090000	0.517255
20.400000	416.160000	0.511679
20.500000	420.250000	0.505989
20.600000	424.360000	0.500220
20.700000	428.490000	0.494403
20.800000	432.640000	0.488571
20.900000	436.810000	0.482757
21.000000	441.000000	0.476994
21.100000	445.210000	0.471315
