# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.020815
0.200000	0.040000	0.041613
0.300000	0.090000	0.062379
0.400000	0.160000	0.083095
0.500000	0.250000	0.103746
0.600000	0.360000	0.124316
0.700000	0.490000	0.144788
0.800000	0.640000	0.165146
0.900000	0.810000	0.185375
1.000000	1.000000	0.205458
1.100000	1.210000	0.225381
1.200000	1.440000	0.245128
1.300000	1.690000	0.264684
1.400000	1.960000	0.284034
1.500000	2.250000	0.303163
1.600000	2.560000	0.322058
1.700000	2.890000	0.340703
1.800000	3.240000	0.359086
1.900000	3.610000	0.377193
2.000000	4.000000	0.395010
2.100000	4.410000	0.412525
2.200000	4.840000	0.429726
2.300000	5.290000	0.446600
2.400000	5.760000	0.463136
2.500000	6.250000	0.479322
2.600000	6.760000	0.495149
2.700000	7.290000	0.510604
2.800000	7.840000	0.525680
2.900000	8.410000	0.540365
3.000000	9.000000	0.554651
3.100000	9.610000	0.568529
3.200000	10.240000	0.581992
3.300000	10.890000	0.595031
3.400000	11.560000	0.607640
3.500000	12.250000	0.619812
3.600000	12.960000	0.631541
3.700000	13.690000	0.642822
3.800000	14.440000	0.653648
3.900000	15.210000	0.664017
4.000000	16.000000	0.673924
4.100000	16.810000	0.683365
4.200000	17.640000	0.692338
4.300000	18.490000	0.700840
4.400000	19.360000	0.708870
4.500000	20.250000	0.716426
4.600000	21.160000	0.723507
4.700000	22.090000	0.730114
4.800000	23.040000	0.736246
4.900000	24.010000	0.741905
5.000000	25.000000	0.747091
5.100000	26.010000	0.751808
5.200000	27.040000	0.756057
5.300000	28.090000	0.759842
5.400000	29.160000	0.763165
5.500000	30.250000	0.766031
5.600000	31.360000	0.768444
5.700000	32.490000	0.770410
5.800000	33.640000	0.771933
5.900000	34.810000	0.773020
6.000000	36.000000	0.773678
6.100000	37.210000	0.773912
6.200000	38.440000	0.773730
6.300000	39.690000	0.773141
6.400000	40.960000	0.772151
6.500000	42.250000	0.770770
6.600000	43.560000	0.769007
6.700000	44.890000	0.766871
6.800000	46.240000	0.764371
6.900000	47.610000	0.761517
7.000000	49.000000	0.758321
7.100000	50.410000	0.754792
7.200000	51.840000	0.750941
7.300000	53.290000	0.746780
7.400000	54.760000	0.742321
7.500000	56.250000	0.737574
7.600000	57.760000	0.732553
7.700000	59.290000	0.727269
7.800000	60.840000	0.721735
7.900000	62.410000	0.715963
8.000000	64.000000	0.709966
8.100000	65.610000	0.703757
8.200000	67.240000	0.697350
8.300000	68.890000	0.690756
8.400000	70.560000	0.683991
8.500000	72.250000	0.677066
8.600000	73.960000	0.669995
8.700000	75.690000	0.662793
8.800000	77.440000	0.655471
8.900000	79.210000	0.648044
9.000000	81.000000	0.640525
9.100000	82.810000	0.632928
9.200000	84.640000	0.625266
9.300000	86.490000	0.617552
9.400000	88.360000	0.609799
9.500000	90.250000	0.602021
9.600000	92.160000	0.594230
9.700000	94.090000	0.586439
9.800000	96.040000	0.578662
9.900000	98.010000	0.570910
10.000000	100.000000	0.563195
10.100000	102.010000	0.555531
10.200000	104.040000	0.547929
10.300000	106.090000	0.540400
10.400000	108.160000	0.532955
10.500000	110.250000	0.525607
10.600000	112.360000	0.518366
10.700000	114.490000	0.511243
10.800000	116.640000	0.504247
10.900000	118.810000	0.497389
11.000000	121.000000	0.490678
11.100000	123.210000	0.484124
11.200000	125.440000	0.477736
11.300000	127.690000	0.471522
11.400000	129.960000	0.465491
11.500000	132.250000	0.459650
11.600000	134.560000	0.454007
11.700000	136.890000	0.448569
11.800000	139.240000	0.443343
11.900000	141.610000	0.438334
12.000000	144.000000	0.433549
12.100000	146.410000	0.428994
12.200000	148.840000	0.424672
12.300000	151.290000	0.420590
12.400000	153.760000	0.416750
12.500000	156.250000	0.413157
12.600000	158.760000	0.409814
12.700000	161.290000	0.406724
12.800000	163.840000	0.403890
12.900000	166.410000	0.401312
13.000000	169.000000	0.398993
13.100000	171.610000	0.396935
13.200000	174.240000	0.395137
13.300000	176.890000	0.393599
13.400000	179.560000	0.392323
13.500000	182.250000	0.391306
13.600000	184.960000	0.390549
13.700000	187.690000	0.390049
13.800000	190.440000	0.389805
13.900000	193.210000	0.389814
14.000000	196.000000	0.390074
14.100000	198.810000	0.390582
14.200000	201.640000	0.391334
14.300000	204.490000	0.392327
14.400000	207.360000	0.393556
14.500000	210.250000	0.395017
14.600000	213.160000	0.396705
14.700000	216.090000	0.398614
14.800000	219.040000	0.400739
14.900000	222.010000	0.403075
15.000000	225.000000	0.405615
15.100000	228.010000	0.408352
15.200000	231.040000	0.411280
15.300000	234.090000	0.414392
15.400000	237.160000	0.417680
15.500000	240.250000	0.421138
15.600000	243.360000	0.424757
15.700000	246.490000	0.428529
15.800000	249.640000	0.432446
15.900000	252.810000	0.436500
16.000000	256.000000	0.440682
16.100000	259.210000	0.444984
16.200000	262.440000	0.449396
16.300000	265.690000	0.453911
16.400000	268.960000	0.458518
16.500000	272.250000	0.463208
16.600000	275.560000	0.467973
16.700000	278.890000	0.472803
16.800000	282.240000	0.477688
16.900000	285.610000	0.482620
17.000000	289.000000	0.487588
17.100000	292.410000	0.492584
17.200000	295.840000	0.497597
17.300000	299.290000	0.502619
17.400000	302.760000	0.507640
17.500000	306.250000	0.512651
17.600000	309.760000	0.517642
17.700000	313.290000	0.522604
17.800000	316.840000	0.527529
17.900000	320.410000	0.532407
18.000000	324.000000	0.537229
18.100000	327.610000	0.541988
18.200000	331.240000	0.546673
18.300000	334.890000	0.551277
18.400000	338.560000	0.555791
18.500000	342.250000	0.560208
18.600000	345.960000	0.564520
18.700000	349.690000	0.568719
18.800000	353.440000	0.572797
18.900000	357.210000	0.576748
19.000000	361.000000	0.580565
19.100000	364.810000	0.584240
19.200000	368.640000	0.587768
19.300000	372.490000	0.591143
19.400000	376.360000	0.594358
19.500000	380.250000	0.597407
19.600000	384.160000	0.600287
19.700000	388.090000	0.602991
19.800000	392.040000	0.605515
19.900000	396.010000	0.607855
20.000000	400.000000	0.610007
20.100000	404.010000	0.611967
20.200000	408.040000	0.613731
20.300000	412.090000	0.615297
20.400000	416.160000	0.616662
20.500000	420.250000	0.617824
20.600000	424.360000	0.618780
20.700000	428.490000	0.619529
20.800000	432.640000	0.620069
20.900000	436.810000	0.620400
21.000000	441.000000	0.620522
21.100000	445.210000	0.620432
21.200000	449.440000	0.620133
21.300000	453.690000	0.619624
21.400000	457.960000	0.618906
21.500000	462.250000	0.617979
21.600000	466.560000	0.616846
21.700000	470.890000	0.615508
21.800000	475.240000	0.613968
21.900000	479.610000	0.612227
22.000000	484.000000	0.610288
22.100000	488.410000	0.608155
22.200000	492.840000	0.605830
22.300000	497.290000	0.603318
22.400000	501.760000	0.600622
22.500000	506.250000	0.597746
22.600000	510.760000	0.594695
22.700000	515.290000	0.591474
22.800000	519.840000	0.588087
22.900000	524.410000	0.584540
23.000000	529.000000	0.580839
23.100000	533.610000	0.576988
23.200000	538.240000	0.572995
23.300000	542.890000	0.568864
23.400000	547.560000	0.564603
23.500000	552.250000	0.560218
23.600000	556.960000	0.555716
23.700000	561.690000	0.551103
23.800000	566.440000	0.546387
23.900000	571.210000	0.541575
24.000000	576.000000	0.536673
24.100000	580.810000	0.531690
24.200000	585.640000	0.526633
24.300000	590.490000	0.521510
24.400000	595.360000	0.516327
24.500000	600.250000	0.511094
24.600000	605.160000	0.505817
24.700000	610.090000	0.500505
24.800000	615.040000	0.495166
24.900000	620.010000	0.489806
25.000000	625.000000	0.484435
25.100000	630.010000	0.479061
25.200000	635.040000	0.473690
25.300000	640.090000	0.468330
25.400000	645.160000	0.462991
25.500000	650.250000	0.457678
25.600000	655.360000	0.452401
25.700000	660.490000	0.447165
25.800000	665.640000	0.441980
25.900000	670.810000	0.436852
26.000000	676.000000	0.431788
26.100000	681.210000	0.426795
