# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.000550
0.200000	0.040000	0.001100
0.300000	0.090000	0.001650
0.400000	0.160000	0.002200
0.500000	0.250000	0.002749
0.600000	0.360000	0.003299
0.700000	0.490000	0.003848
0.800000	0.640000	0.004398
0.900000	0.810000	0.004947
1.000000	1.000000	0.005496
1.100000	1.210000	0.006044
1.200000	1.440000	0.006593
1.300000	1.690000	0.007141
1.400000	1.960000	0.007688
1.500000	2.250000	0.008236
1.600000	2.560000	0.008783
1.700000	2.890000	0.009330
1.800000	3.240000	0.009876
1.900000	3.610000	0.010422
2.000000	4.000000	0.010967
2.100000	4.410000	0.011512
2.200000	4.840000	0.012057
2.300000	5.290000	0.012601
2.400000	5.760000	0.013144
2.500000	6.250000	0.013687
2.600000	6.760000	0.014229
2.700000	7.290000	0.014771
2.800000	7.840000	0.015312
2.900000	8.410000	0.015852
3.000000	9.000000	0.016392
3.100000	9.610000	0.016931
3.200000	10.240000	0.017469
3.300000	10.890000	0.018006
3.400000	11.560000	0.018543
3.500000	12.250000	0.019079
3.600000	12.960000	0.019614
3.700000	13.690000	0.020148
3.800000	14.440000	0.020682
3.900000	15.210000	0.021214
4.000000	16.000000	0.021746
4.100000	16.810000	0.022276
4.200000	17.640000	0.022806
4.300000	18.490000	0.023335
4.400000	19.360000	0.023862
4.500000	20.250000	0.024389
4.600000	21.160000	0.024915
4.700000	22.090000	0.025439
4.800000	23.040000	0.025963
4.900000	24.010000	0.026485
5.000000	25.000000	0.027006
5.100000	26.010000	0.027526
5.200000	27.040000	0.028045
5.300000	28.090000	0.028563
5.400000	29.160000	0.029079
5.500000	30.250000	0.029594
5.600000	31.360000	0.030108
5.700000	32.490000	0.030621
5.800000	33.640000	0.031132
5.900000	34.810000	0.031642
6.000000	36.000000	0.032151
6.100000	37.210000	0.032658
6.200000	38.440000	0.033164
6.300000	39.690000	0.033668
6.400000	40.960000	0.034171
6.500000	42.250000	0.034673
6.600000	43.560000	0.035173
6.700000	44.890000	0.035671
6.800000	46.240000	0.036168
6.900000	47.610000	0.036664
7.000000	49.000000	0.037158
7.100000	50.410000	0.037650
7.200000	51.840000	0.038141
7.300000	53.290000	0.038630
7.400000	54.760000	0.039118
7.500000	56.250000	0.039604
7.600000	57.760000	0.040088
7.700000	59.290000	0.040570
7.800000	60.840000	0.041051
7.900000	62.410000	0.041530
8.000000	64.000000	0.042007
8.100000	65.610000	0.042482
8.200000	67.240000	0.042956
8.300000	68.890000	0.043428
8.400000	70.560000	0.043898
8.500000	72.250000	0.044366
8.600000	73.960000	0.044832
8.700000	75.690000	0.045297
8.800000	77.440000	0.045759
8.900000	79.210000	0.046220
9.000000	81.000000	0.046678
9.100000	82.810000	0.047135
9.200000	84.640000	0.047589
9.300000	86.490000	0.048042
9.400000	88.360000	0.048493
9.500000	90.250000	0.048941
9.600000	92.160000	0.049388
9.700000	94.090000	0.049832
9.800000	96.040000	0.050274
9.900000	98.010000	0.050715
10.000000	100.000000	0.051153
