# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.267316
0.200000	0.040000	2.533685
0.300000	0.090000	3.798160
0.400000	0.160000	5.059797
0.500000	0.250000	6.317655
0.600000	0.360000	7.570798
0.700000	0.490000	8.818292
0.800000	0.640000	10.059214
0.900000	0.810000	11.292645
1.000000	1.000000	12.517675
1.100000	1.210000	13.733404
1.200000	1.440000	14.938941
1.300000	1.690000	16.133408
1.400000	1.960000	17.315938
1.500000	2.250000	18.485677
1.600000	2.560000	19.641786
1.700000	2.890000	20.783441
1.800000	3.240000	21.909834
1.900000	3.610000	23.020172
2.000000	4.000000	24.113682
2.100000	4.410000	25.189609
2.200000	4.840000	26.247216
2.300000	5.290000	27.285787
2.400000	5.760000	28.304627
2.500000	6.250000	29.303063
2.600000	6.760000	30.280442
2.700000	7.290000	31.236137
2.800000	7.840000	32.169542
2.900000	8.410000	33.080078
3.000000	9.000000	33.967187
3.100000	9.610000	34.830340
3.200000	10.240000	35.669031
3.300000	10.890000	36.482783
3.400000	11.560000	37.271144
3.500000	12.250000	38.033690
3.600000	12.960000	38.770023
3.700000	13.690000	39.479776
3.800000	14.440000	40.162608
3.900000	15.210000	40.818207
4.000000	16.000000	41.446290
4.100000	16.810000	42.046603
4.200000	17.640000	42.618921
4.300000	18.490000	43.163049
4.400000	19.360000	43.678821
4.500000	20.250000	44.166101
4.600000	21.160000	44.624781
4.700000	22.090000	45.054784
4.800000	23.040000	45.456062
4.900000	24.010000	45.828597
5.000000	25.000000	46.172400
5.100000	26.010000	46.487510
5.200000	27.040000	46.773996
5.300000	28.090000	47.031957
5.400000	29.160000	47.261518
5.500000	30.250000	47.462834
5.600000	31.360000	47.636086
5.700000	32.490000	47.781485
5.800000	33.640000	47.899267
5.900000	34.810000	47.989697
6.000000	36.000000	48.053062
6.100000	37.210000	48.089680
6.200000	38.440000	48.099891
6.300000	39.690000	48.084061
6.400000	40.960000	48.042578
6.500000	42.250000	47.975856
6.600000	43.560000	47.884331
6.700000	44.890000	47.768461
6.800000	46.240000	47.628726
6.900000	47.610000	47.465627
7.000000	49.000000	47.279684
7.100000	50.410000	47.071437
7.200000	51.840000	46.841445
7.300000	53.290000	46.590285
7.400000	54.760000	46.318550
7.500000	56.250000	46.026850
7.600000	57.760000	45.715809
7.700000	59.290000	45.386068
7.800000	60.840000	45.038280
7.900000	62.410000	44.673110
8.000000	64.000000	44.291236
8.100000	65.610000	43.893346
8.200000	67.240000	43.480141
8.300000	68.890000	43.052326
8.400000	70.560000	42.610618
8.500000	72.250000	42.155741
8.600000	73.960000	41.688423
8.700000	75.690000	41.209399
8.800000	77.440000	40.719408
8.900000	79.210000	40.219194
9.000000	81.000000	39.709500
9.100000	82.810000	39.191073
9.200000	84.640000	38.664661
9.300000	86.490000	38.131011
9.400000	88.360000	37.590868
9.500000	90.250000	37.044975
9.600000	92.160000	36.494074
9.700000	94.090000	35.938900
9.800000	96.040000	35.380185
9.900000	98.010000	34.818655
10.000000	100.000000	34.255029
10.100000	102.010000	33.690018
10.200000	104.040000	33.124327
10.300000	106.090000	32.558649
10.400000	108.160000	31.993669
10.500000	110.250000	31.430060
10.600000	112.360000	30.868485
10.700000	114.490000	30.309593
10.800000	116.640000	29.754020
10.900000	118.810000	29.202391
11.000000	121.000000	28.655314
11.100000	123.210000	28.113383
11.200000	125.440000	27.577175
11.300000	127.690000	27.047254
11.400000	129.960000	26.524164
11.500000	132.250000	26.008432
11.600000	134.560000	25.500569
11.700000	136.890000	25.001066
11.800000	139.240000	24.510395
11.900000	141.610000	24.029010
12.000000	144.000000	23.557343
12.100000	146.410000	23.095808
12.200000	148.840000	22.644798
12.300000	151.290000	22.204685
12.400000	153.760000	21.775819
12.500000	156.250000	21.358530
12.600000	158.760000	20.953125
12.700000	161.290000	20.559892
12.800000	163.840000	20.179094
12.900000	166.410000	19.810972
13.000000	169.000000	19.455747
13.100000	171.610000	19.113616
13.200000	174.240000	18.784755
13.300000	176.890000	18.469316
13.400000	179.560000	18.167430
13.500000	182.250000	17.879204
13.600000	184.960000	17.604726
13.700000	187.690000	17.344059
13.800000	190.440000	17.097245
13.900000	193.210000	16.864305
14.000000	196.000000	16.645237
14.100000	198.810000	16.440019
14.200000	201.640000	16.248607
14.300000	204.490000	16.070936
14.400000	207.360000	15.906923
14.500000	210.250000	15.756462
14.600000	213.160000	15.619429
14.700000	216.090000	15.495678
14.800000	219.040000	15.385048
14.900000	222.010000	15.287357
15.000000	225.000000	15.202404
15.100000	228.010000	15.129974
15.200000	231.040000	15.069832
15.300000	234.090000	15.021727
15.400000	237.160000	14.985393
15.500000	240.250000	14.960547
15.600000	243.360000	14.946893
15.700000	246.490000	14.944119
15.800000	249.640000	14.951901
15.900000	252.810000	14.969901
16.000000	256.000000	14.997769
16.100000	259.210000	15.035144
16.200000	262.440000	15.081652
16.300000	265.690000	15.136912
16.400000	268.960000	15.200529
16.500000	272.250000	15.272104
16.600000	275.560000	15.351225
16.700000	278.890000	15.437476
16.800000	282.240000	15.530433
16.900000	285.610000	15.629666
17.000000	289.000000	15.734740
17.100000	292.410000	15.845214
17.200000	295.840000	15.960646
17.300000	299.290000	16.080587
17.400000	302.760000	16.204589
17.500000	306.250000	16.332201
17.600000	309.760000	16.462971
17.700000	313.290000	16.596448
17.800000	316.840000	16.732178
17.900000	320.410000	16.869713
18.000000	324.000000	17.008604
18.100000	327.610000	17.148405
18.200000	331.240000	17.288673
18.300000	334.890000	17.428970
18.400000	338.560000	17.568863
18.500000	342.250000	17.707922
18.600000	345.960000	17.845725
18.700000	349.690000	17.981856
18.800000	353.440000	18.115906
18.900000	357.210000	18.247475
19.000000	361.000000	18.376168
19.100000	364.810000	18.501603
19.200000	368.640000	18.623405
19.300000	372.490000	18.741209
19.400000	376.360000	18.854662
19.500000	380.250000	18.963421
19.600000	384.160000	19.067154
19.700000	388.090000	19.165541
19.800000	392.040000	19.258276
19.900000	396.010000	19.345063
