# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.075218
0.200000	0.040000	0.150238
0.300000	0.090000	0.224860
0.400000	0.160000	0.298888
0.500000	0.250000	0.372129
0.600000	0.360000	0.444392
0.700000	0.490000	0.515492
0.800000	0.640000	0.585248
0.900000	0.810000	0.653485
1.000000	1.000000	0.720037
1.100000	1.210000	0.784742
1.200000	1.440000	0.847450
1.300000	1.690000	0.908016
1.400000	1.960000	0.966309
1.500000	2.250000	1.022204
1.600000	2.560000	1.075588
1.700000	2.890000	1.126361
1.800000	3.240000	1.174432
1.900000	3.610000	1.219722
2.000000	4.000000	1.262165
2.100000	4.410000	1.301707
2.200000	4.840000	1.338307
2.300000	5.290000	1.371935
2.400000	5.760000	1.402575
2.500000	6.250000	1.430223
2.600000	6.760000	1.454888
2.700000	7.290000	1.476589
2.800000	7.840000	1.495360
2.900000	8.410000	1.511246
3.000000	9.000000	1.524302
3.100000	9.610000	1.534596
3.200000	10.240000	1.542206
3.300000	10.890000	1.547219
3.400000	11.560000	1.549732
3.500000	12.250000	1.549853
3.600000	12.960000	1.547695
3.700000	13.690000	1.543381
3.800000	14.440000	1.537042
3.900000	15.210000	1.528812
4.000000	16.000000	1.518832
4.100000	16.810000	1.507249
4.200000	17.640000	1.494212
4.300000	18.490000	1.479874
4.400000	19.360000	1.464391
4.500000	20.250000	1.447920
4.600000	21.160000	1.430616
4.700000	22.090000	1.412639
4.800000	23.040000	1.394143
4.900000	24.010000	1.375284
5.000000	25.000000	1.356213
5.100000	26.010000	1.337079
5.200000	27.040000	1.318026
5.300000	28.090000	1.299194
5.400000	29.160000	1.280718
5.500000	30.250000	1.262725
5.600000	31.360000	1.245337
5.700000	32.490000	1.228669
5.800000	33.640000	1.212828
5.900000	34.810000	1.197911
6.000000	36.000000	1.184010
6.100000	37.210000	1.171205
6.200000	38.440000	1.159568
6.300000	39.690000	1.149161
6.400000	40.960000	1.140038
6.500000	42.250000	1.132241
6.600000	43.560000	1.125803
6.700000	44.890000	1.120748
6.800000	46.240000	1.117089
6.900000	47.610000	1.114830
7.000000	49.000000	1.113964
7.100000	50.410000	1.114476
7.200000	51.840000	1.116341
7.300000	53.290000	1.119525
7.400000	54.760000	1.123987
7.500000	56.250000	1.129677
7.600000	57.760000	1.136535
7.700000	59.290000	1.144498
7.800000	60.840000	1.153492
7.900000	62.410000	1.163440
8.000000	64.000000	1.174258
8.100000	65.610000	1.185856
8.200000	67.240000	1.198142
8.300000	68.890000	1.211019
8.400000	70.560000	1.224386
8.500000	72.250000	1.238141
8.600000	73.960000	1.252179
8.700000	75.690000	1.266396
8.800000	77.440000	1.280684
8.900000	79.210000	1.294939
9.000000	81.000000	1.309055
9.100000	82.810000	1.322931
9.200000	84.640000	1.336464
9.300000	86.490000	1.349557
9.400000	88.360000	1.362115
9.500000	90.250000	1.374048
9.600000	92.160000	1.385269
9.700000	94.090000	1.395697
9.800000	96.040000	1.405257
9.900000	98.010000	1.413879
10.000000	100.000000	1.421500
10.100000	102.010000	1.428063
10.200000	104.040000	1.433519
10.300000	106.090000	1.437824
10.400000	108.160000	1.440945
10.500000	110.250000	1.442853
10.600000	112.360000	1.443529
10.700000	114.490000	1.442961
10.800000	116.640000	1.441145
10.900000	118.810000	1.438085
11.000000	121.000000	1.433792
11.100000	123.210000	1.428285
11.200000	125.440000	1.421592
11.300000	127.690000	1.413744
11.400000	129.960000	1.404784
11.500000	132.250000	1.394759
11.600000	134.560000	1.383721
11.700000	136.890000	1.371731
11.800000	139.240000	1.358854
11.900000	141.610000	1.345161
12.000000	144.000000	1.330725
12.100000	146.410000	1.315626
12.200000	148.840000	1.299948
12.300000	151.290000	1.283775
12.400000	153.760000	1.267195
12.500000	156.250000	1.250300
12.600000	158.760000	1.233182
12.700000	161.290000	1.215931
12.800000	163.840000	1.198643
12.900000	166.410000	1.181408
13.000000	169.000000	1.164320
13.100000	171.610000	1.147467
