# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.030842
0.200000	0.040000	0.061654
0.300000	0.090000	0.092405
0.400000	0.160000	0.123064
0.500000	0.250000	0.153602
0.600000	0.360000	0.183989
0.700000	0.490000	0.214194
0.800000	0.640000	0.244188
0.900000	0.810000	0.273942
1.000000	1.000000	0.303428
1.100000	1.210000	0.332615
1.200000	1.440000	0.361477
1.300000	1.690000	0.389987
1.400000	1.960000	0.418116
1.500000	2.250000	0.445839
1.600000	2.560000	0.473129
1.700000	2.890000	0.499962
1.800000	3.240000	0.526313
1.900000	3.610000	0.552158
2.000000	4.000000	0.577475
2.100000	4.410000	0.602240
2.200000	4.840000	0.626432
2.300000	5.290000	0.650032
2.400000	5.760000	0.673018
2.500000	6.250000	0.695372
2.600000	6.760000	0.717077
2.700000	7.290000	0.738115
2.800000	7.840000	0.758471
2.900000	8.410000	0.778129
3.000000	9.000000	0.797075
3.100000	9.610000	0.815297
3.200000	10.240000	0.832783
3.300000	10.890000	0.849521
3.400000	11.560000	0.865502
3.500000	12.250000	0.880718
3.600000	12.960000	0.895161
3.700000	13.690000	0.908824
3.800000	14.440000	0.921702
3.900000	15.210000	0.933792
4.000000	16.000000	0.945089
4.100000	16.810000	0.955592
4.200000	17.640000	0.965300
4.300000	18.490000	0.974214
4.400000	19.360000	0.982335
4.500000	20.250000	0.989665
4.600000	21.160000	0.996208
4.700000	22.090000	1.001968
4.800000	23.040000	1.006952
4.900000	24.010000	1.011167
5.000000	25.000000	1.014619
5.100000	26.010000	1.017319
5.200000	27.040000	1.019275
5.300000	28.090000	1.020499
5.400000	29.160000	1.021003
5.500000	30.250000	1.020800
5.600000	31.360000	1.019903
5.700000	32.490000	1.018326
5.800000	33.640000	1.016087
5.900000	34.810000	1.013200
6.000000	36.000000	1.009682
6.100000	37.210000	1.005553
6.200000	38.440000	1.000830
6.300000	39.690000	0.995533
6.400000	40.960000	0.989682
6.500000	42.250000	0.983298
6.600000	43.560000	0.976401
6.700000	44.890000	0.969014
6.800000	46.240000	0.961159
6.900000	47.610000	0.952859
7.000000	49.000000	0.944138
7.100000	50.410000	0.935018
7.200000	51.840000	0.925524
7.300000	53.290000	0.915681
7.400000	54.760000	0.905513
7.500000	56.250000	0.895045
7.600000	57.760000	0.884302
7.700000	59.290000	0.873310
7.800000	60.840000	0.862094
7.900000	62.410000	0.850678
8.000000	64.000000	0.839090
8.100000	65.610000	0.827354
8.200000	67.240000	0.815496
8.300000	68.890000	0.803541
8.400000	70.560000	0.791514
8.500000	72.250000	0.779440
8.600000	73.960000	0.767345
8.700000	75.690000	0.755252
8.800000	77.440000	0.743186
8.900000	79.210000	0.731171
9.000000	81.000000	0.719230
9.100000	82.810000	0.707386
9.200000	84.640000	0.695663
9.300000	86.490000	0.684082
9.400000	88.360000	0.672664
9.500000	90.250000	0.661432
9.600000	92.160000	0.650406
9.700000	94.090000	0.639604
9.800000	96.040000	0.629048
9.900000	98.010000	0.618755
10.000000	100.000000	0.608743
10.100000	102.010000	0.599030
10.200000	104.040000	0.589631
10.300000	106.090000	0.580563
10.400000	108.160000	0.571840
10.500000	110.250000	0.563477
10.600000	112.360000	0.555486
10.700000	114.490000	0.547881
10.800000	116.640000	0.540671
10.900000	118.810000	0.533869
11.000000	121.000000	0.527484
11.100000	123.210000	0.521525
11.200000	125.440000	0.515999
11.300000	127.690000	0.510914
11.400000	129.960000	0.506275
11.500000	132.250000	0.502088
11.600000	134.560000	0.498358
11.700000	136.890000	0.495086
11.800000	139.240000	0.492277
11.900000	141.610000	0.489930
12.000000	144.000000	0.488047
12.100000	146.410000	0.486628
12.200000	148.840000	0.485670
12.300000	151.290000	0.485172
12.400000	153.760000	0.485131
12.500000	156.250000	0.485543
12.600000	158.760000	0.486402
12.700000	161.290000	0.487704
12.800000	163.840000	0.489441
12.900000	166.410000	0.491606
13.000000	169.000000	0.494192
13.100000	171.610000	0.497189
13.200000	174.240000	0.500588
13.300000	176.890000	0.504378
13.400000	179.560000	0.508548
13.500000	182.250000	0.513086
13.600000	184.960000	0.517981
13.700000	187.690000	0.523218
13.800000	190.440000	0.528785
13.900000	193.210000	0.534667
14.000000	196.000000	0.540849
14.100000	198.810000	0.547317
14.200000	201.640000	0.554054
14.300000	204.490000	0.561044
14.400000	207.360000	0.568271
14.500000	210.250000	0.575718
14.600000	213.160000	0.583367
14.700000	216.090000	0.591202
14.800000	219.040000	0.599204
14.900000	222.010000	0.607354
15.000000	225.000000	0.615636
15.100000	228.010000	0.624030
15.200000	231.040000	0.632519
15.300000	234.090000	0.641082
15.400000	237.160000	0.649702
15.500000	240.250000	0.658360
15.600000	243.360000	0.667037
15.700000	246.490000	0.675715
