# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.071617
0.200000	0.040000	0.143003
0.300000	0.090000	0.213928
0.400000	0.160000	0.284166
0.500000	0.250000	0.353492
0.600000	0.360000	0.421687
0.700000	0.490000	0.488538
0.800000	0.640000	0.553839
0.900000	0.810000	0.617391
1.000000	1.000000	0.679005
1.100000	1.210000	0.738502
1.200000	1.440000	0.795713
1.300000	1.690000	0.850481
1.400000	1.960000	0.902662
1.500000	2.250000	0.952125
1.600000	2.560000	0.998751
1.700000	2.890000	1.042437
1.800000	3.240000	1.083096
1.900000	3.610000	1.120653
2.000000	4.000000	1.155050
2.100000	4.410000	1.186246
2.200000	4.840000	1.214214
2.300000	5.290000	1.238943
2.400000	5.760000	1.260438
2.500000	6.250000	1.278719
2.600000	6.760000	1.293822
2.700000	7.290000	1.305798
2.800000	7.840000	1.314713
2.900000	8.410000	1.320645
3.000000	9.000000	1.323689
3.100000	9.610000	1.323950
3.200000	10.240000	1.321546
3.300000	10.890000	1.316608
3.400000	11.560000	1.309274
3.500000	12.250000	1.299696
3.600000	12.960000	1.288032
3.700000	13.690000	1.274449
3.800000	14.440000	1.259120
3.900000	15.210000	1.242224
4.000000	16.000000	1.223945
4.100000	16.810000	1.204471
4.200000	17.640000	1.183991
4.300000	18.490000	1.162695
4.400000	19.360000	1.140777
4.500000	20.250000	1.118426
4.600000	21.160000	1.095830
4.700000	22.090000	1.073175
4.800000	23.040000	1.050643
4.900000	24.010000	1.028411
5.000000	25.000000	1.006647
5.100000	26.010000	0.985516
5.200000	27.040000	0.965172
5.300000	28.090000	0.945764
5.400000	29.160000	0.927427
5.500000	30.250000	0.910289
5.600000	31.360000	0.894467
5.700000	32.490000	0.880064
5.800000	33.640000	0.867176
5.900000	34.810000	0.855881
6.000000	36.000000	0.846250
6.100000	37.210000	0.838336
6.200000	38.440000	0.832182
6.300000	39.690000	0.827819
6.400000	40.960000	0.825261
6.500000	42.250000	0.824512
6.600000	43.560000	0.825563
6.700000	44.890000	0.828390
6.800000	46.240000	0.832959
6.900000	47.610000	0.839223
7.000000	49.000000	0.847124
7.100000	50.410000	0.856592
7.200000	51.840000	0.867547
7.300000	53.290000	0.879900
7.400000	54.760000	0.893551
7.500000	56.250000	0.908395
7.600000	57.760000	0.924315
7.700000	59.290000	0.941190
7.800000	60.840000	0.958893
7.900000	62.410000	0.977293
8.000000	64.000000	0.996251
8.100000	65.610000	1.015630
8.200000	67.240000	1.035286
8.300000	68.890000	1.055079
8.400000	70.560000	1.074864
8.500000	72.250000	1.094500
8.600000	73.960000	1.113845
8.700000	75.690000	1.132763
8.800000	77.440000	1.151118
8.900000	79.210000	1.168780
9.000000	81.000000	1.185625
9.100000	82.810000	1.201534
9.200000	84.640000	1.216394
9.300000	86.490000	1.230100
9.400000	88.360000	1.242557
9.500000	90.250000	1.253676
9.600000	92.160000	1.263379
9.700000	94.090000	1.271596
9.800000	96.040000	1.278268
9.900000	98.010000	1.283348
10.000000	100.000000	1.286796
10.100000	102.010000	1.288587
10.200000	104.040000	1.288705
10.300000	106.090000	1.287143
10.400000	108.160000	1.283909
10.500000	110.250000	1.279018
10.600000	112.360000	1.272500
10.700000	114.490000	1.264392
10.800000	116.640000	1.254743
10.900000	118.810000	1.243610
11.000000	121.000000	1.231062
11.100000	123.210000	1.217174
11.200000	125.440000	1.202033
11.300000	127.690000	1.185730
11.400000	129.960000	1.168366
11.500000	132.250000	1.150046
11.600000	134.560000	1.130883
11.700000	136.890000	1.110994
11.800000	139.240000	1.090500
11.900000	141.610000	1.069525
12.000000	144.000000	1.048197
12.100000	146.410000	1.026644
12.200000	148.840000	1.004996
12.300000	151.290000	0.983382
12.400000	153.760000	0.961931
12.500000	156.250000	0.940771
12.600000	158.760000	0.920025
12.700000	161.290000	0.899816
12.800000	163.840000	0.880260
12.900000	166.410000	0.861471
13.000000	169.000000	0.843554
13.100000	171.610000	0.826611
13.200000	174.240000	0.810736
13.300000	176.890000	0.796016
13.400000	179.560000	0.782528
13.500000	182.250000	0.770344
13.600000	184.960000	0.759525
13.700000	187.690000	0.750123
13.800000	190.440000	0.742181
13.900000	193.210000	0.735734
14.000000	196.000000	0.730803
14.100000	198.810000	0.727402
14.200000	201.640000	0.725536
14.300000	204.490000	0.725197
14.400000	207.360000	0.726370
14.500000	210.250000	0.729027
14.600000	213.160000	0.733134
14.700000	216.090000	0.738647
14.800000	219.040000	0.745510
14.900000	222.010000	0.753663
15.000000	225.000000	0.763034
15.100000	228.010000	0.773547
15.200000	231.040000	0.785117
15.300000	234.090000	0.797652
15.400000	237.160000	0.811056
15.500000	240.250000	0.825227
15.600000	243.360000	0.840058
15.700000	246.490000	0.855439
15.800000	249.640000	0.871257
15.900000	252.810000	0.887397
16.000000	256.000000	0.903741
16.100000	259.210000	0.920172
16.200000	262.440000	0.936574
16.300000	265.690000	0.952828
16.400000	268.960000	0.968820
16.500000	272.250000	0.984438
16.600000	275.560000	0.999571
16.700000	278.890000	1.014114
16.800000	282.240000	1.027965
16.900000	285.610000	1.041028
17.000000	289.000000	1.053213
17.100000	292.410000	1.064434
17.200000	295.840000	1.074614
17.300000	299.290000	1.083682
17.400000	302.760000	1.091576
17.500000	306.250000	1.098241
17.600000	309.760000	1.103630
17.700000	313.290000	1.107706
17.800000	316.840000	1.110439
17.900000	320.410000	1.111809
18.000000	324.000000	1.111805
18.100000	327.610000	1.110425
18.200000	331.240000	1.107677
18.300000	334.890000	1.103575
18.400000	338.560000	1.098146
18.500000	342.250000	1.091422
18.600000	345.960000	1.083444
18.700000	349.690000	1.074263
18.800000	353.440000	1.063936
18.900000	357.210000	1.052527
19.000000	361.000000	1.040108
19.100000	364.810000	1.026756
19.200000	368.640000	1.012554
19.300000	372.490000	0.997591
19.400000	376.360000	0.981960
19.500000	380.250000	0.965758
19.600000	384.160000	0.949084
19.700000	388.090000	0.932042
19.800000	392.040000	0.914735
19.900000	396.010000	0.897271
20.000000	400.000000	0.879754
20.100000	404.010000	0.862291
20.200000	408.040000	0.844988
20.300000	412.090000	0.827947
20.400000	416.160000	0.811270
20.500000	420.250000	0.795055
20.600000	424.360000	0.779398
20.700000	428.490000	0.764388
20.800000	432.640000	0.750113
