# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.030844
0.200000	0.040000	0.061686
0.300000	0.090000	0.092521
0.400000	0.160000	0.123348
0.500000	0.250000	0.154164
0.600000	0.360000	0.184966
0.700000	0.490000	0.215750
0.800000	0.640000	0.246515
0.900000	0.810000	0.277257
1.000000	1.000000	0.307973
1.100000	1.210000	0.338661
1.200000	1.440000	0.369318
1.300000	1.690000	0.399940
1.400000	1.960000	0.430526
1.500000	2.250000	0.461072
1.600000	2.560000	0.491576
1.700000	2.890000	0.522035
1.800000	3.240000	0.552445
1.900000	3.610000	0.582805
2.000000	4.000000	0.613111
2.100000	4.410000	0.643361
2.200000	4.840000	0.673551
2.300000	5.290000	0.703680
2.400000	5.760000	0.733744
2.500000	6.250000	0.763740
2.600000	6.760000	0.793666
2.700000	7.290000	0.823520
2.800000	7.840000	0.853298
2.900000	8.410000	0.882997
3.000000	9.000000	0.912616
3.100000	9.610000	0.942151
3.200000	10.240000	0.971599
3.300000	10.890000	1.000959
3.400000	11.560000	1.030227
3.500000	12.250000	1.059400
3.600000	12.960000	1.088477
3.700000	13.690000	1.117454
3.800000	14.440000	1.146329
3.900000	15.210000	1.175099
4.000000	16.000000	1.203762
4.100000	16.810000	1.232315
4.200000	17.640000	1.260755
4.300000	18.490000	1.289081
4.400000	19.360000	1.317289
4.500000	20.250000	1.345377
4.600000	21.160000	1.373342
4.700000	22.090000	1.401183
4.800000	23.040000	1.428896
4.900000	24.010000	1.456479
5.000000	25.000000	1.483930
5.100000	26.010000	1.511246
5.200000	27.040000	1.538425
5.300000	28.090000	1.565465
5.400000	29.160000	1.592363
5.500000	30.250000	1.619116
5.600000	31.360000	1.645723
5.700000	32.490000	1.672182
5.800000	33.640000	1.698489
5.900000	34.810000	1.724643
6.000000	36.000000	1.750642
6.100000	37.210000	1.776482
6.200000	38.440000	1.802163
6.300000	39.690000	1.827681
6.400000	40.960000	1.853036
6.500000	42.250000	1.878223
6.600000	43.560000	1.903242
6.700000	44.890000	1.928091
6.800000	46.240000	1.952766
6.900000	47.610000	1.977267
7.000000	49.000000	2.001591
7.100000	50.410000	2.025736
7.200000	51.840000	2.049701
7.300000	53.290000	2.073482
7.400000	54.760000	2.097079
7.500000	56.250000	2.120489
7.600000	57.760000	2.143710
7.700000	59.290000	2.166741
7.800000	60.840000	2.189580
7.900000	62.410000	2.212225
8.000000	64.000000	2.234674
8.100000	65.610000	2.256925
8.200000	67.240000	2.278977
8.300000	68.890000	2.300827
8.400000	70.560000	2.322475
8.500000	72.250000	2.343919
8.600000	73.960000	2.365156
8.700000	75.690000	2.386185
8.800000	77.440000	2.407005
8.900000	79.210000	2.427615
9.000000	81.000000	2.448012
9.100000	82.810000	2.468195
9.200000	84.640000	2.488162
9.300000	86.490000	2.507913
9.400000	88.360000	2.527445
9.500000	90.250000	2.546758
9.600000	92.160000	2.565849
9.700000	94.090000	2.584718
9.800000	96.040000	2.603364
9.900000	98.010000	2.621784
10.000000	100.000000	2.639978
10.100000	102.010000	2.657944
10.200000	104.040000	2.675682
10.300000	106.090000	2.693190
10.400000	108.160000	2.710467
10.500000	110.250000	2.727512
10.600000	112.360000	2.744323
10.700000	114.490000	2.760900
10.800000	116.640000	2.777242
10.900000	118.810000	2.793348
11.000000	121.000000	2.809216
11.100000	123.210000	2.824846
11.200000	125.440000	2.840237
11.300000	127.690000	2.855388
11.400000	129.960000	2.870298
11.500000	132.250000	2.884966
11.600000	134.560000	2.899392
11.700000	136.890000	2.913574
11.800000	139.240000	2.927513
11.900000	141.610000	2.941207
12.000000	144.000000	2.954655
12.100000	146.410000	2.967858
12.200000	148.840000	2.980814
12.300000	151.290000	2.993523
12.400000	153.760000	3.005984
12.500000	156.250000	3.018197
12.600000	158.760000	3.030161
12.700000	161.290000	3.041876
12.800000	163.840000	3.053342
12.900000	166.410000	3.064558
13.000000	169.000000	3.075523
13.100000	171.610000	3.086238
13.200000	174.240000	3.096702
13.300000	176.890000	3.106914
13.400000	179.560000	3.116875
13.500000	182.250000	3.126585
13.600000	184.960000	3.136043
13.700000	187.690000	3.145249
13.800000	190.440000	3.154202
13.900000	193.210000	3.162904
14.000000	196.000000	3.171353
14.100000	198.810000	3.179551
14.200000	201.640000	3.187496
14.300000	204.490000	3.195189
14.400000	207.360000	3.202630
14.500000	210.250000	3.209818
14.600000	213.160000	3.216755
14.700000	216.090000	3.223441
14.800000	219.040000	3.229875
14.900000	222.010000	3.236058
15.000000	225.000000	3.241989
15.100000	228.010000	3.247671
15.200000	231.040000	3.253101
15.300000	234.090000	3.258282
15.400000	237.160000	3.263213
15.500000	240.250000	3.267895
15.600000	243.360000	3.272329
15.700000	246.490000	3.276513
15.800000	249.640000	3.280451
15.900000	252.810000	3.284140
16.000000	256.000000	3.287584
16.100000	259.210000	3.290781
16.200000	262.440000	3.293732
16.300000	265.690000	3.296439
16.400000	268.960000	3.298902
16.500000	272.250000	3.301121
16.600000	275.560000	3.303098
16.700000	278.890000	3.304832
16.800000	282.240000	3.306326
16.900000	285.610000	3.307579
17.000000	289.000000	3.308593
17.100000	292.410000	3.309368
17.200000	295.840000	3.309906
17.300000	299.290000	3.310207
17.400000	302.760000	3.310272
17.500000	306.250000	3.310102
17.600000	309.760000	3.309699
17.700000	313.290000	3.309063
17.800000	316.840000	3.308195
17.900000	320.410000	3.307097
18.000000	324.000000	3.305770
18.100000	327.610000	3.304214
18.200000	331.240000	3.302431
18.300000	334.890000	3.300423
18.400000	338.560000	3.298190
18.500000	342.250000	3.295734
18.600000	345.960000	3.293055
18.700000	349.690000	3.290156
18.800000	353.440000	3.287038
18.900000	357.210000	3.283702
19.000000	361.000000	3.280149
19.100000	364.810000	3.276381
19.200000	368.640000	3.272399
19.300000	372.490000	3.268205
19.400000	376.360000	3.263800
19.500000	380.250000	3.259186
19.600000	384.160000	3.254364
19.700000	388.090000	3.249336
19.800000	392.040000	3.244103
19.900000	396.010000	3.238668
20.000000	400.000000	3.233031
20.100000	404.010000	3.227194
20.200000	408.040000	3.221160
20.300000	412.090000	3.214929
20.400000	416.160000	3.208503
20.500000	420.250000	3.201885
20.600000	424.360000	3.195076
20.700000	428.490000	3.188077
20.800000	432.640000	3.180891
20.900000	436.810000	3.173519
21.000000	441.000000	3.165963
21.100000	445.210000	3.158225
21.200000	449.440000	3.150307
21.300000	453.690000	3.142211
21.400000	457.960000	3.133939
21.500000	462.250000	3.125492
21.600000	466.560000	3.116873
21.700000	470.890000	3.108084
21.800000	475.240000	3.099126
21.900000	479.610000	3.090001
22.000000	484.000000	3.080713
22.100000	488.410000	3.071262
22.200000	492.840000	3.061651
22.300000	497.290000	3.051882
22.400000	501.760000	3.041956
22.500000	506.250000	3.031877
22.600000	510.760000	3.021646
22.700000	515.290000	3.011265
22.800000	519.840000	3.000736
22.900000	524.410000	2.990063
23.000000	529.000000	2.979246
23.100000	533.610000	2.968288
23.200000	538.240000	2.957191
23.300000	542.890000	2.945958
23.400000	547.560000	2.934591
23.500000	552.250000	2.923091
23.600000	556.960000	2.911462
23.700000	561.690000	2.899705
23.800000	566.440000	2.887823
23.900000	571.210000	2.875818
24.000000	576.000000	2.863693
24.100000	580.810000	2.851449
24.200000	585.640000	2.839089
24.300000	590.490000	2.826616
24.400000	595.360000	2.814031
24.500000	600.250000	2.801338
24.600000	605.160000	2.788538
24.700000	610.090000	2.775634
24.800000	615.040000	2.762628
24.900000	620.010000	2.749523
25.000000	625.000000	2.736321
25.100000	630.010000	2.723024
25.200000	635.040000	2.709635
25.300000	640.090000	2.696157
25.400000	645.160000	2.682591
25.500000	650.250000	2.668941
25.600000	655.360000	2.655208
25.700000	660.490000	2.641395
25.800000	665.640000	2.627504
25.900000	670.810000	2.613539
26.000000	676.000000	2.599501
26.100000	681.210000	2.585393
26.200000	686.440000	2.571217
26.300000	691.690000	2.556976
26.400000	696.960000	2.542672
26.500000	702.250000	2.528308
26.600000	707.560000	2.513887
26.700000	712.890000	2.499410
26.800000	718.240000	2.484880
26.900000	723.610000	2.470300
27.000000	729.000000	2.455673
27.100000	734.410000	2.440999
27.200000	739.840000	2.426283
27.300000	745.290000	2.411527
27.400000	750.760000	2.396733
27.500000	756.250000	2.381903
27.600000	761.760000	2.367041
27.700000	767.290000	2.352148
27.800000	772.840000	2.337227
27.900000	778.410000	2.322280
28.000000	784.000000	2.307311
28.100000	789.610000	2.292321
28.200000	795.240000	2.277313
28.300000	800.890000	2.262289
28.400000	806.560000	2.247252
28.500000	812.250000	2.232204
28.600000	817.960000	2.217148
28.700000	823.690000	2.202087
28.800000	829.440000	2.187022
