# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003539
0.200000	0.040000	0.007078
0.300000	0.090000	0.010615
0.400000	0.160000	0.014151
0.500000	0.250000	0.017685
0.600000	0.360000	0.021217
0.700000	0.490000	0.024746
0.800000	0.640000	0.028271
0.900000	0.810000	0.031792
1.000000	1.000000	0.035308
1.100000	1.210000	0.038820
1.200000	1.440000	0.042326
1.300000	1.690000	0.045826
1.400000	1.960000	0.049320
1.500000	2.250000	0.052807
1.600000	2.560000	0.056286
1.700000	2.890000	0.059757
1.800000	3.240000	0.063220
1.900000	3.610000	0.066674
2.000000	4.000000	0.070119
2.100000	4.410000	0.073554
2.200000	4.840000	0.076978
2.300000	5.290000	0.080392
2.400000	5.760000	0.083794
2.500000	6.250000	0.087185
2.600000	6.760000	0.090563
2.700000	7.290000	0.093929
2.800000	7.840000	0.097281
2.900000	8.410000	0.100620
3.000000	9.000000	0.103944
3.100000	9.610000	0.107255
3.200000	10.240000	0.110550
3.300000	10.890000	0.113829
3.400000	11.560000	0.117093
3.500000	12.250000	0.120341
3.600000	12.960000	0.123571
3.700000	13.690000	0.126785
3.800000	14.440000	0.129980
3.900000	15.210000	0.133158
4.000000	16.000000	0.136317
4.100000	16.810000	0.139457
4.200000	17.640000	0.142578
4.300000	18.490000	0.145679
4.400000	19.360000	0.148760
4.500000	20.250000	0.151820
4.600000	21.160000	0.154859
4.700000	22.090000	0.157877
4.800000	23.040000	0.160873
4.900000	24.010000	0.163847
5.000000	25.000000	0.166798
5.100000	26.010000	0.169727
5.200000	27.040000	0.172632
5.300000	28.090000	0.175513
5.400000	29.160000	0.178371
5.500000	30.250000	0.181203
5.600000	31.360000	0.184012
5.700000	32.490000	0.186794
5.800000	33.640000	0.189552
5.900000	34.810000	0.192284
6.000000	36.000000	0.194989
6.100000	37.210000	0.197668
6.200000	38.440000	0.200320
6.300000	39.690000	0.202945
6.400000	40.960000	0.205543
6.500000	42.250000	0.208113
6.600000	43.560000	0.210655
6.700000	44.890000	0.213168
6.800000	46.240000	0.215653
6.900000	47.610000	0.218109
7.000000	49.000000	0.220535
7.100000	50.410000	0.222932
7.200000	51.840000	0.225300
7.300000	53.290000	0.227637
7.400000	54.760000	0.229944
7.500000	56.250000	0.232220
7.600000	57.760000	0.234466
7.700000	59.290000	0.236681
7.800000	60.840000	0.238864
7.900000	62.410000	0.241016
8.000000	64.000000	0.243136
8.100000	65.610000	0.245225
8.200000	67.240000	0.247281
8.300000	68.890000	0.249304
8.400000	70.560000	0.251296
8.500000	72.250000	0.253254
8.600000	73.960000	0.255180
8.700000	75.690000	0.257073
8.800000	77.440000	0.258932
8.900000	79.210000	0.260758
9.000000	81.000000	0.262550
9.100000	82.810000	0.264309
9.200000	84.640000	0.266034
9.300000	86.490000	0.267725
9.400000	88.360000	0.269382
9.500000	90.250000	0.271004
9.600000	92.160000	0.272592
9.700000	94.090000	0.274146
9.800000	96.040000	0.275665
9.900000	98.010000	0.277150
10.000000	100.000000	0.278599
10.100000	102.010000	0.280014
10.200000	104.040000	0.281394
10.300000	106.090000	0.282739
10.400000	108.160000	0.284049
10.500000	110.250000	0.285324
10.600000	112.360000	0.286564
10.700000	114.490000	0.287769
10.800000	116.640000	0.288938
10.900000	118.810000	0.290072
11.000000	121.000000	0.291171
11.100000	123.210000	0.292234
11.200000	125.440000	0.293263
11.300000	127.690000	0.294256
11.400000	129.960000	0.295214
11.500000	132.250000	0.296136
11.600000	134.560000	0.297023
11.700000	136.890000	0.297875
11.800000	139.240000	0.298692
11.900000	141.610000	0.299474
12.000000	144.000000	0.300221
12.100000	146.410000	0.300932
12.200000	148.840000	0.301609
12.300000	151.290000	0.302251
12.400000	153.760000	0.302857
12.500000	156.250000	0.303430
12.600000	158.760000	0.303967
12.700000	161.290000	0.304470
12.800000	163.840000	0.304938
12.900000	166.410000	0.305372
13.000000	169.000000	0.305772
13.100000	171.610000	0.306138
13.200000	174.240000	0.306469
13.300000	176.890000	0.306767
13.400000	179.560000	0.307031
13.500000	182.250000	0.307262
13.600000	184.960000	0.307459
13.700000	187.690000	0.307623
13.800000	190.440000	0.307753
13.900000	193.210000	0.307851
14.000000	196.000000	0.307916
14.100000	198.810000	0.307948
14.200000	201.640000	0.307948
14.300000	204.490000	0.307916
14.400000	207.360000	0.307851
14.500000	210.250000	0.307755
14.600000	213.160000	0.307627
14.700000	216.090000	0.307468
14.800000	219.040000	0.307278
14.900000	222.010000	0.307057
15.000000	225.000000	0.306805
15.100000	228.010000	0.306523
15.200000	231.040000	0.306210
15.300000	234.090000	0.305868
15.400000	237.160000	0.305495
15.500000	240.250000	0.305094
15.600000	243.360000	0.304663
15.700000	246.490000	0.304203
15.800000	249.640000	0.303715
15.900000	252.810000	0.303198
16.000000	256.000000	0.302654
16.100000	259.210000	0.302081
16.200000	262.440000	0.301481
16.300000	265.690000	0.300854
16.400000	268.960000	0.300200
16.500000	272.250000	0.299519
16.600000	275.560000	0.298812
16.700000	278.890000	0.298079
16.800000	282.240000	0.297321
16.900000	285.610000	0.296537
17.000000	289.000000	0.295728
17.100000	292.410000	0.294895
17.200000	295.840000	0.294038
17.300000	299.290000	0.293156
