# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.058323
0.200000	0.040000	0.116454
0.300000	0.090000	0.174202
0.400000	0.160000	0.231377
0.500000	0.250000	0.287794
0.600000	0.360000	0.343270
0.700000	0.490000	0.397628
0.800000	0.640000	0.450694
0.900000	0.810000	0.502305
1.000000	1.000000	0.552300
1.100000	1.210000	0.600530
1.200000	1.440000	0.646853
1.300000	1.690000	0.691138
1.400000	1.960000	0.733261
1.500000	2.250000	0.773113
1.600000	2.560000	0.810592
1.700000	2.890000	0.845610
1.800000	3.240000	0.878091
1.900000	3.610000	0.907971
2.000000	4.000000	0.935198
2.100000	4.410000	0.959733
2.200000	4.840000	0.981551
2.300000	5.290000	1.000639
2.400000	5.760000	1.016997
2.500000	6.250000	1.030638
2.600000	6.760000	1.041587
2.700000	7.290000	1.049883
2.800000	7.840000	1.055576
2.900000	8.410000	1.058727
3.000000	9.000000	1.059411
3.100000	9.610000	1.057710
3.200000	10.240000	1.053720
3.300000	10.890000	1.047545
3.400000	11.560000	1.039297
3.500000	12.250000	1.029099
3.600000	12.960000	1.017079
3.700000	13.690000	1.003374
3.800000	14.440000	0.988126
3.900000	15.210000	0.971481
4.000000	16.000000	0.953593
4.100000	16.810000	0.934616
4.200000	17.640000	0.914707
4.300000	18.490000	0.894027
4.400000	19.360000	0.872736
4.500000	20.250000	0.850994
4.600000	21.160000	0.828960
4.700000	22.090000	0.806792
4.800000	23.040000	0.784644
4.900000	24.010000	0.762669
5.000000	25.000000	0.741013
5.100000	26.010000	0.719817
5.200000	27.040000	0.699219
5.300000	28.090000	0.679347
5.400000	29.160000	0.660323
5.500000	30.250000	0.642263
5.600000	31.360000	0.625273
5.700000	32.490000	0.609450
5.800000	33.640000	0.594881
5.900000	34.810000	0.581647
6.000000	36.000000	0.569814
6.100000	37.210000	0.559442
6.200000	38.440000	0.550578
6.300000	39.690000	0.543259
6.400000	40.960000	0.537512
6.500000	42.250000	0.533353
6.600000	43.560000	0.530787
6.700000	44.890000	0.529808
6.800000	46.240000	0.530401
6.900000	47.610000	0.532541
7.000000	49.000000	0.536191
7.100000	50.410000	0.541308
7.200000	51.840000	0.547837
7.300000	53.290000	0.555715
7.400000	54.760000	0.564873
7.500000	56.250000	0.575232
7.600000	57.760000	0.586707
7.700000	59.290000	0.599207
7.800000	60.840000	0.612635
7.900000	62.410000	0.626889
8.000000	64.000000	0.641862
8.100000	65.610000	0.657446
8.200000	67.240000	0.673527
8.300000	68.890000	0.689991
8.400000	70.560000	0.706722
8.500000	72.250000	0.723604
8.600000	73.960000	0.740520
8.700000	75.690000	0.757355
8.800000	77.440000	0.773997
8.900000	79.210000	0.790332
9.000000	81.000000	0.806254
9.100000	82.810000	0.821659
9.200000	84.640000	0.836445
9.300000	86.490000	0.850519
9.400000	88.360000	0.863791
9.500000	90.250000	0.876178
9.600000	92.160000	0.887602
9.700000	94.090000	0.897995
9.800000	96.040000	0.907293
9.900000	98.010000	0.915443
10.000000	100.000000	0.922397
10.100000	102.010000	0.928116
10.200000	104.040000	0.932572
10.300000	106.090000	0.935742
10.400000	108.160000	0.937613
10.500000	110.250000	0.938181
10.600000	112.360000	0.937450
10.700000	114.490000	0.935432
10.800000	116.640000	0.932150
10.900000	118.810000	0.927630
11.000000	121.000000	0.921912
11.100000	123.210000	0.915038
11.200000	125.440000	0.907060
11.300000	127.690000	0.898037
11.400000	129.960000	0.888034
11.500000	132.250000	0.877120
11.600000	134.560000	0.865372
11.700000	136.890000	0.852871
11.800000	139.240000	0.839702
11.900000	141.610000	0.825954
12.000000	144.000000	0.811718
12.100000	146.410000	0.797089
12.200000	148.840000	0.782163
12.300000	151.290000	0.767038
12.400000	153.760000	0.751811
12.500000	156.250000	0.736581
12.600000	158.760000	0.721444
12.700000	161.290000	0.706496
12.800000	163.840000	0.691832
12.900000	166.410000	0.677542
13.000000	169.000000	0.663714
13.100000	171.610000	0.650434
13.200000	174.240000	0.637781
13.300000	176.890000	0.625831
13.400000	179.560000	0.614653
13.500000	182.250000	0.604314
13.600000	184.960000	0.594871
13.700000	187.690000	0.586378
13.800000	190.440000	0.578879
13.900000	193.210000	0.572414
14.000000	196.000000	0.567015
14.100000	198.810000	0.562706
14.200000	201.640000	0.559504
14.300000	204.490000	0.557420
14.400000	207.360000	0.556455
14.500000	210.250000	0.556605
14.600000	213.160000	0.557857
14.700000	216.090000	0.560192
14.800000	219.040000	0.563582
14.900000	222.010000	0.567995
15.000000	225.000000	0.573390
15.100000	228.010000	0.579721
15.200000	231.040000	0.586935
15.300000	234.090000	0.594975
15.400000	237.160000	0.603779
15.500000	240.250000	0.613277
15.600000	243.360000	0.623399
15.700000	246.490000	0.634069
15.800000	249.640000	0.645208
15.900000	252.810000	0.656734
16.000000	256.000000	0.668565
16.100000	259.210000	0.680614
16.200000	262.440000	0.692796
16.300000	265.690000	0.705023
16.400000	268.960000	0.717210
16.500000	272.250000	0.729270
16.600000	275.560000	0.741119
16.700000	278.890000	0.752674
16.800000	282.240000	0.763854
16.900000	285.610000	0.774582
17.000000	289.000000	0.784783
17.100000	292.410000	0.794388
17.200000	295.840000	0.803328
17.300000	299.290000	0.811543
17.400000	302.760000	0.818977
17.500000	306.250000	0.825577
17.600000	309.760000	0.831298
17.700000	313.290000	0.836100
17.800000	316.840000	0.839950
17.900000	320.410000	0.842821
18.000000	324.000000	0.844691
18.100000	327.610000	0.845547
18.200000	331.240000	0.845381
18.300000	334.890000	0.844193
18.400000	338.560000	0.841987
18.500000	342.250000	0.838777
18.600000	345.960000	0.834582
18.700000	349.690000	0.829426
18.800000	353.440000	0.823340
18.900000	357.210000	0.816363
19.000000	361.000000	0.808536
