# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.001008
0.200000	0.040000	0.002016
0.300000	0.090000	0.003024
0.400000	0.160000	0.004032
0.500000	0.250000	0.005040
0.600000	0.360000	0.006048
0.700000	0.490000	0.007055
0.800000	0.640000	0.008063
0.900000	0.810000	0.009070
1.000000	1.000000	0.010077
1.100000	1.210000	0.011084
1.200000	1.440000	0.012091
1.300000	1.690000	0.013098
1.400000	1.960000	0.014104
1.500000	2.250000	0.015110
1.600000	2.560000	0.016116
1.700000	2.890000	0.017121
1.800000	3.240000	0.018126
1.900000	3.610000	0.019131
2.000000	4.000000	0.020135
2.100000	4.410000	0.021139
2.200000	4.840000	0.022143
2.300000	5.290000	0.023146
2.400000	5.760000	0.024149
2.500000	6.250000	0.025151
2.600000	6.760000	0.026153
2.700000	7.290000	0.027154
2.800000	7.840000	0.028155
2.900000	8.410000	0.029155
3.000000	9.000000	0.030155
3.100000	9.610000	0.031154
3.200000	10.240000	0.032152
3.300000	10.890000	0.033150
3.400000	11.560000	0.034147
3.500000	12.250000	0.035144
3.600000	12.960000	0.036139
3.700000	13.690000	0.037135
3.800000	14.440000	0.038129
3.900000	15.210000	0.039123
4.000000	16.000000	0.040116
4.100000	16.810000	0.041108
4.200000	17.640000	0.042099
4.300000	18.490000	0.043090
4.400000	19.360000	0.044080
4.500000	20.250000	0.045068
4.600000	21.160000	0.046057
4.700000	22.090000	0.047044
4.800000	23.040000	0.048030
4.900000	24.010000	0.049015
5.000000	25.000000	0.050000
5.100000	26.010000	0.050983
5.200000	27.040000	0.051965
5.300000	28.090000	0.052947
5.400000	29.160000	0.053927
5.500000	30.250000	0.054907
5.600000	31.360000	0.055885
5.700000	32.490000	0.056862
5.800000	33.640000	0.057838
5.900000	34.810000	0.058813
6.000000	36.000000	0.059787
6.100000	37.210000	0.060760
6.200000	38.440000	0.061732
6.300000	39.690000	0.062702
6.400000	40.960000	0.063671
6.500000	42.250000	0.064639
6.600000	43.560000	0.065606
6.700000	44.890000	0.066571
6.800000	46.240000	0.067536
6.900000	47.610000	0.068498
7.000000	49.000000	0.069460
7.100000	50.410000	0.070420
7.200000	51.840000	0.071379
7.300000	53.290000	0.072337
7.400000	54.760000	0.073293
7.500000	56.250000	0.074248
7.600000	57.760000	0.075201
7.700000	59.290000	0.076153
7.800000	60.840000	0.077103
7.900000	62.410000	0.078052
8.000000	64.000000	0.079000
8.100000	65.610000	0.079946
8.200000	67.240000	0.080890
8.300000	68.890000	0.081833
8.400000	70.560000	0.082774
8.500000	72.250000	0.083714
8.600000	73.960000	0.084652
8.700000	75.690000	0.085588
8.800000	77.440000	0.086523
8.900000	79.210000	0.087456
9.000000	81.000000	0.088388
9.100000	82.810000	0.089318
9.200000	84.640000	0.090246
9.300000	86.490000	0.091172
9.400000	88.360000	0.092097
9.500000	90.250000	0.093020
9.600000	92.160000	0.093941
9.700000	94.090000	0.094860
9.800000	96.040000	0.095778
9.900000	98.010000	0.096693
10.000000	100.000000	0.097607
10.100000	102.010000	0.098519
10.200000	104.040000	0.099429
10.300000	106.090000	0.100337
10.400000	108.160000	0.101244
10.500000	110.250000	0.102148
10.600000	112.360000	0.103050
10.700000	114.490000	0.103951
10.800000	116.640000	0.104849
10.900000	118.810000	0.105746
11.000000	121.000000	0.106640
11.100000	123.210000	0.107533
11.200000	125.440000	0.108423
11.300000	127.690000	0.109311
11.400000	129.960000	0.110197
11.500000	132.250000	0.111082
11.600000	134.560000	0.111964
11.700000	136.890000	0.112844
11.800000	139.240000	0.113721
11.900000	141.610000	0.114597
12.000000	144.000000	0.115470
12.100000	146.410000	0.116341
12.200000	148.840000	0.117210
12.300000	151.290000	0.118077
12.400000	153.760000	0.118942
12.500000	156.250000	0.119804
12.600000	158.760000	0.120664
12.700000	161.290000	0.121522
12.800000	163.840000	0.122377
12.900000	166.410000	0.123230
13.000000	169.000000	0.124081
13.100000	171.610000	0.124929
13.200000	174.240000	0.125776
13.300000	176.890000	0.126619
13.400000	179.560000	0.127460
13.500000	182.250000	0.128299
13.600000	184.960000	0.129136
13.700000	187.690000	0.129970
13.800000	190.440000	0.130801
13.900000	193.210000	0.131630
14.000000	196.000000	0.132457
14.100000	198.810000	0.133281
14.200000	201.640000	0.134103
14.300000	204.490000	0.134922
14.400000	207.360000	0.135738
14.500000	210.250000	0.136552
14.600000	213.160000	0.137363
14.700000	216.090000	0.138172
14.800000	219.040000	0.138978
14.900000	222.010000	0.139782
15.000000	225.000000	0.140583
15.100000	228.010000	0.141381
15.200000	231.040000	0.142177
15.300000	234.090000	0.142970
15.400000	237.160000	0.143760
15.500000	240.250000	0.144547
15.600000	243.360000	0.145332
15.700000	246.490000	0.146114
15.800000	249.640000	0.146894
15.900000	252.810000	0.147670
16.000000	256.000000	0.148444
16.100000	259.210000	0.149215
16.200000	262.440000	0.149984
16.300000	265.690000	0.150749
16.400000	268.960000	0.151512
16.500000	272.250000	0.152271
16.600000	275.560000	0.153028
16.700000	278.890000	0.153783
16.800000	282.240000	0.154534
16.900000	285.610000	0.155282
17.000000	289.000000	0.156027
17.100000	292.410000	0.156770
17.200000	295.840000	0.157510
17.300000	299.290000	0.158246
17.400000	302.760000	0.158980
17.500000	306.250000	0.159711
17.600000	309.760000	0.160438
17.700000	313.290000	0.161163
17.800000	316.840000	0.161885
17.900000	320.410000	0.162604
18.000000	324.000000	0.163319
18.100000	327.610000	0.164032
18.200000	331.240000	0.164742
18.300000	334.890000	0.165448
18.400000	338.560000	0.166152
18.500000	342.250000	0.166852
18.600000	345.960000	0.167549
18.700000	349.690000	0.168244
18.800000	353.440000	0.168935
18.900000	357.210000	0.169623
19.000000	361.000000	0.170308
19.100000	364.810000	0.170989
19.200000	368.640000	0.171668
19.300000	372.490000	0.172343
19.400000	376.360000	0.173015
19.500000	380.250000	0.173684
19.600000	384.160000	0.174350
19.700000	388.090000	0.175013
19.800000	392.040000	0.175672
19.900000	396.010000	0.176328
20.000000	400.000000	0.176981
20.100000	404.010000	0.177630
20.200000	408.040000	0.178276
20.300000	412.090000	0.178920
20.400000	416.160000	0.179559
20.500000	420.250000	0.180196
20.600000	424.360000	0.180829
20.700000	428.490000	0.181458
20.800000	432.640000	0.182085
20.900000	436.810000	0.182708
21.000000	441.000000	0.183328
21.100000	445.210000	0.183944
21.200000	449.440000	0.184557
21.300000	453.690000	0.185167
21.400000	457.960000	0.185773
21.500000	462.250000	0.186376
21.600000	466.560000	0.186975
21.700000	470.890000	0.187571
21.800000	475.240000	0.188164
21.900000	479.610000	0.188753
22.000000	484.000000	0.189339
22.100000	488.410000	0.189921
22.200000	492.840000	0.190500
22.300000	497.290000	0.191075
22.400000	501.760000	0.191647
22.500000	506.250000	0.192216
22.600000	510.760000	0.192781
22.700000	515.290000	0.193342
22.800000	519.840000	0.193900
22.900000	524.410000	0.194454
23.000000	529.000000	0.195005
23.100000	533.610000	0.195553
23.200000	538.240000	0.196096
23.300000	542.890000	0.196637
23.400000	547.560000	0.197173
23.500000	552.250000	0.197706
23.600000	556.960000	0.198236
23.700000	561.690000	0.198762
23.800000	566.440000	0.199284
23.900000	571.210000	0.199803
24.000000	576.000000	0.200318
24.100000	580.810000	0.200830
24.200000	585.640000	0.201338
24.300000	590.490000	0.201842
24.400000	595.360000	0.202343
24.500000	600.250000	0.202840
24.600000	605.160000	0.203333
24.700000	610.090000	0.203823
24.800000	615.040000	0.204309
24.900000	620.010000	0.204792
25.000000	625.000000	0.205271
25.100000	630.010000	0.205746
25.200000	635.040000	0.206217
25.300000	640.090000	0.206685
25.400000	645.160000	0.207149
25.500000	650.250000	0.207610
25.600000	655.360000	0.208067
25.700000	660.490000	0.208520
25.800000	665.640000	0.208969
25.900000	670.810000	0.209415
26.000000	676.000000	0.209856
26.100000	681.210000	0.210295
26.200000	686.440000	0.210729
26.300000	691.690000	0.211160
26.400000	696.960000	0.211587
26.500000	702.250000	0.212010
26.600000	707.560000	0.212429
26.700000	712.890000	0.212845
26.800000	718.240000	0.213257
26.900000	723.610000	0.213665
27.000000	729.000000	0.214070
27.100000	734.410000	0.214470
27.200000	739.840000	0.214867
27.300000	745.290000	0.215260
27.400000	750.760000	0.215650
27.500000	756.250000	0.216035
27.600000	761.760000	0.216417
27.700000	767.290000	0.216795
27.800000	772.840000	0.217169
27.900000	778.410000	0.217539
28.000000	784.000000	0.217906
28.100000	789.610000	0.218269
28.200000	795.240000	0.218628
28.300000	800.890000	0.218983
28.400000	806.560000	0.219334
28.500000	812.250000	0.219682
28.600000	817.960000	0.220025
28.700000	823.690000	0.220365
28.800000	829.440000	0.220701
28.900000	835.210000	0.221033
29.000000	841.000000	0.221362
29.100000	846.810000	0.221686
29.200000	852.640000	0.222007
29.300000	858.490000	0.222324
29.400000	864.360000	0.222637
29.500000	870.250000	0.222946
29.600000	876.160000	0.223251
29.700000	882.090000	0.223553
29.800000	888.040000	0.223850
29.900000	894.010000	0.224144
30.000000	900.000000	0.224434
30.100000	906.010000	0.224720
30.200000	912.040000	0.225002
30.300000	918.090000	0.225281
30.400000	924.160000	0.225555
30.500000	930.250000	0.225826
30.600000	936.360000	0.226093
30.700000	942.490000	0.226356
30.800000	948.640000	0.226615
30.900000	954.810000	0.226870
31.000000	961.000000	0.227122
31.100000	967.210000	0.227369
31.200000	973.440000	0.227613
31.300000	979.690000	0.227853
31.400000	985.960000	0.228089
31.500000	992.250000	0.228321
31.600000	998.560000	0.228549
31.700000	1004.890000	0.228773
31.800000	1011.240000	0.228994
31.900000	1017.610000	0.229211
32.000000	1024.000000	0.229423
32.100000	1030.410000	0.229632
32.200000	1036.840000	0.229838
32.300000	1043.290000	0.230039
32.400000	1049.760000	0.230236
32.500000	1056.250000	0.230430
32.600000	1062.760000	0.230619
32.700000	1069.290000	0.230805
32.800000	1075.840000	0.230987
32.900000	1082.410000	0.231165
33.000000	1089.000000	0.231340
33.100000	1095.610000	0.231510
33.200000	1102.240000	0.231677
33.300000	1108.890000	0.231840
33.400000	1115.560000	0.231999
33.500000	1122.250000	0.232154
33.600000	1128.960000	0.232305
33.700000	1135.690000	0.232453
33.800000	1142.440000	0.232596
33.900000	1149.210000	0.232736
34.000000	1156.000000	0.232872
34.100000	1162.810000	0.233004
34.200000	1169.640000	0.233132
34.300000	1176.490000	0.233257
34.400000	1183.360000	0.233378
34.500000	1190.250000	0.233495
34.600000	1197.160000	0.233608
34.700000	1204.090000	0.233717
34.800000	1211.040000	0.233822
34.900000	1218.010000	0.233924
35.000000	1225.000000	0.234022
35.100000	1232.010000	0.234116
35.200000	1239.040000	0.234206
35.300000	1246.090000	0.234293
35.400000	1253.160000	0.234376
35.500000	1260.250000	0.234454
35.600000	1267.360000	0.234530
35.700000	1274.490000	0.234601
35.800000	1281.640000	0.234669
35.900000	1288.810000	0.234733
36.000000	1296.000000	0.234793
36.100000	1303.210000	0.234849
36.200000	1310.440000	0.234902
36.300000	1317.690000	0.234951
36.400000	1324.960000	0.234996
36.500000	1332.250000	0.235037
36.600000	1339.560000	0.235075
36.700000	1346.890000	0.235109
36.800000	1354.240000	0.235139
36.900000	1361.610000	0.235166
37.000000	1369.000000	0.235189
37.100000	1376.410000	0.235208
37.200000	1383.840000	0.235223
37.300000	1391.290000	0.235235
37.400000	1398.760000	0.235243
37.500000	1406.250000	0.235247
37.600000	1413.760000	0.235248
37.700000	1421.290000	0.235245
37.800000	1428.840000	0.235238
37.900000	1436.410000	0.235228
38.000000	1444.000000	0.235214
38.100000	1451.610000	0.235197
38.200000	1459.240000	0.235175
38.300000	1466.890000	0.235150
38.400000	1474.560000	0.235122
38.500000	1482.250000	0.235090
38.600000	1489.960000	0.235054
38.700000	1497.690000	0.235015
38.800000	1505.440000	0.234972
38.900000	1513.210000	0.234925
39.000000	1521.000000	0.234875
39.100000	1528.810000	0.234822
39.200000	1536.640000	0.234764
39.300000	1544.490000	0.234704
39.400000	1552.360000	0.234639
39.500000	1560.250000	0.234571
39.600000	1568.160000	0.234500
39.700000	1576.090000	0.234425
39.800000	1584.040000	0.234346
39.900000	1592.010000	0.234264
40.000000	1600.000000	0.234179
40.100000	1608.010000	0.234090
40.200000	1616.040000	0.233997
40.300000	1624.090000	0.233901
