# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.383319
0.200000	0.040000	2.755304
0.300000	0.090000	4.104777
0.400000	0.160000	5.420862
0.500000	0.250000	6.693134
0.600000	0.360000	7.911758
0.700000	0.490000	9.067619
0.800000	0.640000	10.152437
0.900000	0.810000	11.158876
1.000000	1.000000	12.080633
1.100000	1.210000	12.912510
1.200000	1.440000	13.650472
1.300000	1.690000	14.291688
1.400000	1.960000	14.834545
1.500000	2.250000	15.278656
1.600000	2.560000	15.624839
1.700000	2.890000	15.875082
1.800000	3.240000	16.032493
1.900000	3.610000	16.101228
2.000000	4.000000	16.086410
2.100000	4.410000	15.994028
2.200000	4.840000	15.830836
2.300000	5.290000	15.604225
2.400000	5.760000	15.322105
2.500000	6.250000	14.992768
2.600000	6.760000	14.624760
2.700000	7.290000	14.226737
2.800000	7.840000	13.807340
2.900000	8.410000	13.375055
3.000000	9.000000	12.938099
3.100000	9.610000	12.504294
3.200000	10.240000	12.080961
3.300000	10.890000	11.674829
3.400000	11.560000	11.291942
3.500000	12.250000	10.937596
3.600000	12.960000	10.616277
3.700000	13.690000	10.331624
3.800000	14.440000	10.086401
3.900000	15.210000	9.882489
4.000000	16.000000	9.720887
4.100000	16.810000	9.601737
4.200000	17.640000	9.524355
4.300000	18.490000	9.487280
4.400000	19.360000	9.488330
4.500000	20.250000	9.524676
4.600000	21.160000	9.592919
4.700000	22.090000	9.689174
4.800000	23.040000	9.809165
4.900000	24.010000	9.948320
5.000000	25.000000	10.101867
5.100000	26.010000	10.264934
5.200000	27.040000	10.432643
5.300000	28.090000	10.600205
5.400000	29.160000	10.763007
5.500000	30.250000	10.916692
5.600000	31.360000	11.057236
5.700000	32.490000	11.181008
5.800000	33.640000	11.284831
5.900000	34.810000	11.366021
6.000000	36.000000	11.422423
6.100000	37.210000	11.452434
6.200000	38.440000	11.455009
6.300000	39.690000	11.429667
6.400000	40.960000	11.376474
6.500000	42.250000	11.296024
6.600000	43.560000	11.189404
6.700000	44.890000	11.058161
6.800000	46.240000	10.904245
6.900000	47.610000	10.729963
7.000000	49.000000	10.537917
7.100000	50.410000	10.330939
7.200000	51.840000	10.112029
7.300000	53.290000	9.884286
7.400000	54.760000	9.650844
7.500000	56.250000	9.414807
7.600000	57.760000	9.179189
7.700000	59.290000	8.946852
7.800000	60.840000	8.720462
7.900000	62.410000	8.502433
8.000000	64.000000	8.294898
8.100000	65.610000	8.099667
8.200000	67.240000	7.918211
8.300000	68.890000	7.751640
8.400000	70.560000	7.600700
8.500000	72.250000	7.465766
8.600000	73.960000	7.346859
8.700000	75.690000	7.243652
8.800000	77.440000	7.155498
8.900000	79.210000	7.081454
9.000000	81.000000	7.020319
9.100000	82.810000	6.970666
9.200000	84.640000	6.930887
9.300000	86.490000	6.899237
9.400000	88.360000	6.873877
9.500000	90.250000	6.852919
9.600000	92.160000	6.834477
9.700000	94.090000	6.816700
9.800000	96.040000	6.797825
9.900000	98.010000	6.776205
10.000000	100.000000	6.750349
10.100000	102.010000	6.718947
10.200000	104.040000	6.680897
10.300000	106.090000	6.635321
10.400000	108.160000	6.581582
10.500000	110.250000	6.519283
10.600000	112.360000	6.448276
10.700000	114.490000	6.368652
10.800000	116.640000	6.280735
10.900000	118.810000	6.185062
11.000000	121.000000	6.082365
11.100000	123.210000	5.973548
11.200000	125.440000	5.859661
11.300000	127.690000	5.741866
11.400000	129.960000	5.621407
11.500000	132.250000	5.499582
11.600000	134.560000	5.377702
11.700000	136.890000	5.257064
11.800000	139.240000	5.138918
11.900000	141.610000	5.024438
12.000000	144.000000	4.914695
12.100000	146.410000	4.810633
12.200000	148.840000	4.713051
12.300000	151.290000	4.622584
12.400000	153.760000	4.539694
12.500000	156.250000	4.464661
12.600000	158.760000	4.397583
12.700000	161.290000	4.338376
12.800000	163.840000	4.286779
12.900000	166.410000	4.242369
13.000000	169.000000	4.204570
13.100000	171.610000	4.172677
13.200000	174.240000	4.145869
13.300000	176.890000	4.123239
13.400000	179.560000	4.103815
13.500000	182.250000	4.086586
13.600000	184.960000	4.070532
13.700000	187.690000	4.054645
13.800000	190.440000	4.037958
13.900000	193.210000	4.019567
14.000000	196.000000	3.998656
14.100000	198.810000	3.974514
14.200000	201.640000	3.946553
14.300000	204.490000	3.914322
14.400000	207.360000	3.877514
14.500000	210.250000	3.835976
14.600000	213.160000	3.789711
14.700000	216.090000	3.738874
14.800000	219.040000	3.683767
14.900000	222.010000	3.624833
15.000000	225.000000	3.562640
15.100000	228.010000	3.497868
15.200000	231.040000	3.431289
15.300000	234.090000	3.363751
15.400000	237.160000	3.296149
15.500000	240.250000	3.229409
15.600000	243.360000	3.164458
15.700000	246.490000	3.102208
15.800000	249.640000	3.043523
15.900000	252.810000	2.989206
16.000000	256.000000	2.939973
16.100000	259.210000	2.896437
16.200000	262.440000	2.859090
16.300000	265.690000	2.828293
16.400000	268.960000	2.804266
16.500000	272.250000	2.787077
16.600000	275.560000	2.776645
16.700000	278.890000	2.772739
16.800000	282.240000	2.774979
16.900000	285.610000	2.782850
17.000000	289.000000	2.795707
17.100000	292.410000	2.812793
17.200000	295.840000	2.833254
17.300000	299.290000	2.856160
17.400000	302.760000	2.880522
17.500000	306.250000	2.905318
17.600000	309.760000	2.929514
17.700000	313.290000	2.952088
17.800000	316.840000	2.972053
17.900000	320.410000	2.988478
18.000000	324.000000	3.000511
18.100000	327.610000	3.007396
18.200000	331.240000	3.008491
18.300000	334.890000	3.003284
18.400000	338.560000	2.991401
18.500000	342.250000	2.972617
18.600000	345.960000	2.946861
18.700000	349.690000	2.914214
18.800000	353.440000	2.874912
18.900000	357.210000	2.829337
