# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.055464
0.200000	0.040000	0.110916
0.300000	0.090000	0.166347
0.400000	0.160000	0.221744
0.500000	0.250000	0.277098
0.600000	0.360000	0.332396
0.700000	0.490000	0.387628
0.800000	0.640000	0.442784
0.900000	0.810000	0.497851
1.000000	1.000000	0.552820
1.100000	1.210000	0.607678
1.200000	1.440000	0.662417
1.300000	1.690000	0.717024
1.400000	1.960000	0.771488
1.500000	2.250000	0.825800
1.600000	2.560000	0.879949
1.700000	2.890000	0.933923
1.800000	3.240000	0.987712
1.900000	3.610000	1.041306
2.000000	4.000000	1.094694
2.100000	4.410000	1.147866
2.200000	4.840000	1.200811
2.300000	5.290000	1.253520
2.400000	5.760000	1.305981
2.500000	6.250000	1.358185
2.600000	6.760000	1.410122
2.700000	7.290000	1.461782
2.800000	7.840000	1.513154
2.900000	8.410000	1.564229
3.000000	9.000000	1.614997
3.100000	9.610000	1.665449
3.200000	10.240000	1.715575
3.300000	10.890000	1.765365
3.400000	11.560000	1.814811
3.500000	12.250000	1.863902
3.600000	12.960000	1.912630
3.700000	13.690000	1.960985
3.800000	14.440000	2.008959
3.900000	15.210000	2.056543
4.000000	16.000000	2.103728
4.100000	16.810000	2.150506
4.200000	17.640000	2.196867
4.300000	18.490000	2.242804
4.400000	19.360000	2.288308
4.500000	20.250000	2.333372
4.600000	21.160000	2.377986
4.700000	22.090000	2.422144
4.800000	23.040000	2.465837
4.900000	24.010000	2.509059
5.000000	25.000000	2.551800
5.100000	26.010000	2.594055
5.200000	27.040000	2.635816
5.300000	28.090000	2.677075
5.400000	29.160000	2.717827
5.500000	30.250000	2.758064
5.600000	31.360000	2.797779
5.700000	32.490000	2.836966
5.800000	33.640000	2.875619
5.900000	34.810000	2.913732
6.000000	36.000000	2.951298
6.100000	37.210000	2.988312
6.200000	38.440000	3.024768
6.300000	39.690000	3.060661
6.400000	40.960000	3.095984
6.500000	42.250000	3.130734
6.600000	43.560000	3.164904
6.700000	44.890000	3.198491
6.800000	46.240000	3.231488
6.900000	47.610000	3.263892
7.000000	49.000000	3.295699
7.100000	50.410000	3.326903
7.200000	51.840000	3.357502
7.300000	53.290000	3.387491
7.400000	54.760000	3.416866
7.500000	56.250000	3.445624
7.600000	57.760000	3.473762
7.700000	59.290000	3.501276
7.800000	60.840000	3.528163
7.900000	62.410000	3.554421
8.000000	64.000000	3.580046
8.100000	65.610000	3.605038
8.200000	67.240000	3.629392
8.300000	68.890000	3.653107
8.400000	70.560000	3.676181
8.500000	72.250000	3.698612
8.600000	73.960000	3.720399
8.700000	75.690000	3.741540
8.800000	77.440000	3.762034
8.900000	79.210000	3.781881
9.000000	81.000000	3.801078
9.100000	82.810000	3.819625
9.200000	84.640000	3.837523
9.300000	86.490000	3.854770
9.400000	88.360000	3.871366
9.500000	90.250000	3.887312
9.600000	92.160000	3.902607
9.700000	94.090000	3.917252
9.800000	96.040000	3.931247
9.900000	98.010000	3.944594
10.000000	100.000000	3.957293
10.100000	102.010000	3.969345
10.200000	104.040000	3.980752
10.300000	106.090000	3.991514
10.400000	108.160000	4.001634
10.500000	110.250000	4.011113
10.600000	112.360000	4.019954
10.700000	114.490000	4.028157
10.800000	116.640000	4.035727
10.900000	118.810000	4.042664
11.000000	121.000000	4.048972
11.100000	123.210000	4.054653
11.200000	125.440000	4.059711
11.300000	127.690000	4.064148
11.400000	129.960000	4.067968
11.500000	132.250000	4.071175
11.600000	134.560000	4.073771
11.700000	136.890000	4.075760
11.800000	139.240000	4.077147
11.900000	141.610000	4.077936
12.000000	144.000000	4.078131
12.100000	146.410000	4.077735
12.200000	148.840000	4.076754
12.300000	151.290000	4.075193
12.400000	153.760000	4.073056
12.500000	156.250000	4.070348
12.600000	158.760000	4.067074
12.700000	161.290000	4.063240
12.800000	163.840000	4.058850
12.900000	166.410000	4.053911
13.000000	169.000000	4.048428
13.100000	171.610000	4.042407
13.200000	174.240000	4.035854
13.300000	176.890000	4.028774
13.400000	179.560000	4.021175
13.500000	182.250000	4.013062
13.600000	184.960000	4.004441
13.700000	187.690000	3.995320
13.800000	190.440000	3.985705
13.900000	193.210000	3.975603
14.000000	196.000000	3.965020
14.100000	198.810000	3.953964
14.200000	201.640000	3.942442
14.300000	204.490000	3.930461
14.400000	207.360000	3.918028
14.500000	210.250000	3.905151
14.600000	213.160000	3.891837
