# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.339875
0.200000	0.040000	2.672473
0.300000	0.090000	3.990571
0.400000	0.160000	5.287059
0.500000	0.250000	6.554993
0.600000	0.360000	7.787648
0.700000	0.490000	8.978570
0.800000	0.640000	10.121626
0.900000	0.810000	11.211047
1.000000	1.000000	12.241473
1.100000	1.210000	13.207996
1.200000	1.440000	14.106191
1.300000	1.690000	14.932149
1.400000	1.960000	15.682507
1.500000	2.250000	16.354469
1.600000	2.560000	16.945824
1.700000	2.890000	17.454961
1.800000	3.240000	17.880874
1.900000	3.610000	18.223170
2.000000	4.000000	18.482063
2.100000	4.410000	18.658368
2.200000	4.840000	18.753490
2.300000	5.290000	18.769408
2.400000	5.760000	18.708653
2.500000	6.250000	18.574281
2.600000	6.760000	18.369845
2.700000	7.290000	18.099358
2.800000	7.840000	17.767262
2.900000	8.410000	17.378378
3.000000	9.000000	16.937869
3.100000	9.610000	16.451193
3.200000	10.240000	15.924052
3.300000	10.890000	15.362344
3.400000	11.560000	14.772109
3.500000	12.250000	14.159483
3.600000	12.960000	13.530638
3.700000	13.690000	12.891736
3.800000	14.440000	12.248875
3.900000	15.210000	11.608037
4.000000	16.000000	10.975041
4.100000	16.810000	10.355495
4.200000	17.640000	9.754754
4.300000	18.490000	9.177871
4.400000	19.360000	8.629565
4.500000	20.250000	8.114183
4.600000	21.160000	7.635666
4.700000	22.090000	7.197521
4.800000	23.040000	6.802801
4.900000	24.010000	6.454081
5.000000	25.000000	6.153442
5.100000	26.010000	5.902466
5.200000	27.040000	5.702224
5.300000	28.090000	5.553276
5.400000	29.160000	5.455676
5.500000	30.250000	5.408977
5.600000	31.360000	5.412247
5.700000	32.490000	5.464078
5.800000	33.640000	5.562615
5.900000	34.810000	5.705575
6.000000	36.000000	5.890276
6.100000	37.210000	6.113667
6.200000	38.440000	6.372367
6.300000	39.690000	6.662694
6.400000	40.960000	6.980711
6.500000	42.250000	7.322267
