# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.224867
0.200000	0.040000	0.449566
0.300000	0.090000	0.673930
0.400000	0.160000	0.897790
0.500000	0.250000	1.120981
0.600000	0.360000	1.343336
0.700000	0.490000	1.564689
0.800000	0.640000	1.784878
0.900000	0.810000	2.003738
1.000000	1.000000	2.221108
1.100000	1.210000	2.436830
1.200000	1.440000	2.650743
1.300000	1.690000	2.862693
1.400000	1.960000	3.072526
1.500000	2.250000	3.280089
1.600000	2.560000	3.485234
1.700000	2.890000	3.687813
1.800000	3.240000	3.887683
1.900000	3.610000	4.084703
2.000000	4.000000	4.278734
2.100000	4.410000	4.469643
2.200000	4.840000	4.657297
2.300000	5.290000	4.841568
2.400000	5.760000	5.022333
2.500000	6.250000	5.199470
2.600000	6.760000	5.372863
2.700000	7.290000	5.542400
2.800000	7.840000	5.707971
2.900000	8.410000	5.869472
3.000000	9.000000	6.026803
3.100000	9.610000	6.179868
3.200000	10.240000	6.328577
3.300000	10.890000	6.472842
3.400000	11.560000	6.612582
3.500000	12.250000	6.747719
3.600000	12.960000	6.878182
3.700000	13.690000	7.003903
3.800000	14.440000	7.124820
3.900000	15.210000	7.240876
4.000000	16.000000	7.352018
4.100000	16.810000	7.458199
4.200000	17.640000	7.559377
4.300000	18.490000	7.655516
4.400000	19.360000	7.746584
4.500000	20.250000	7.832555
4.600000	21.160000	7.913408
4.700000	22.090000	7.989128
4.800000	23.040000	8.059703
4.900000	24.010000	8.125128
5.000000	25.000000	8.185405
5.100000	26.010000	8.240537
5.200000	27.040000	8.290537
5.300000	28.090000	8.335419
5.400000	29.160000	8.375204
5.500000	30.250000	8.409919
5.600000	31.360000	8.439594
5.700000	32.490000	8.464267
5.800000	33.640000	8.483977
5.900000	34.810000	8.498772
6.000000	36.000000	8.508701
6.100000	37.210000	8.513821
6.200000	38.440000	8.514192
6.300000	39.690000	8.509879
6.400000	40.960000	8.500950
6.500000	42.250000	8.487481
