# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.183264
0.200000	0.040000	0.366473
0.300000	0.090000	0.549571
0.400000	0.160000	0.732504
0.500000	0.250000	0.915215
0.600000	0.360000	1.097651
0.700000	0.490000	1.279755
0.800000	0.640000	1.461473
0.900000	0.810000	1.642751
1.000000	1.000000	1.823534
1.100000	1.210000	2.003768
1.200000	1.440000	2.183398
1.300000	1.690000	2.362371
1.400000	1.960000	2.540634
1.500000	2.250000	2.718133
1.600000	2.560000	2.894816
1.700000	2.890000	3.070629
1.800000	3.240000	3.245522
1.900000	3.610000	3.419441
2.000000	4.000000	3.592336
2.100000	4.410000	3.764156
2.200000	4.840000	3.934850
2.300000	5.290000	4.104369
2.400000	5.760000	4.272662
2.500000	6.250000	4.439682
2.600000	6.760000	4.605379
2.700000	7.290000	4.769706
2.800000	7.840000	4.932615
2.900000	8.410000	5.094061
3.000000	9.000000	5.253996
3.100000	9.610000	5.412375
3.200000	10.240000	5.569154
3.300000	10.890000	5.724289
3.400000	11.560000	5.877737
3.500000	12.250000	6.029453
3.600000	12.960000	6.179398
3.700000	13.690000	6.327529
3.800000	14.440000	6.473806
3.900000	15.210000	6.618190
4.000000	16.000000	6.760642
4.100000	16.810000	6.901123
4.200000	17.640000	7.039597
4.300000	18.490000	7.176027
4.400000	19.360000	7.310378
4.500000	20.250000	7.442615
4.600000	21.160000	7.572705
4.700000	22.090000	7.700614
4.800000	23.040000	7.826311
4.900000	24.010000	7.949765
5.000000	25.000000	8.070946
5.100000	26.010000	8.189825
5.200000	27.040000	8.306374
5.300000	28.090000	8.420565
5.400000	29.160000	8.532372
5.500000	30.250000	8.641771
5.600000	31.360000	8.748737
5.700000	32.490000	8.853248
5.800000	33.640000	8.955280
5.900000	34.810000	9.054813
6.000000	36.000000	9.151827
6.100000	37.210000	9.246304
6.200000	38.440000	9.338224
6.300000	39.690000	9.427571
6.400000	40.960000	9.514330
6.500000	42.250000	9.598485
6.600000	43.560000	9.680024
6.700000	44.890000	9.758932
6.800000	46.240000	9.835200
6.900000	47.610000	9.908817
7.000000	49.000000	9.979772
7.100000	50.410000	10.048059
7.200000	51.840000	10.113669
7.300000	53.290000	10.176598
7.400000	54.760000	10.236839
7.500000	56.250000	10.294389
7.600000	57.760000	10.349246
7.700000	59.290000	10.401407
7.800000	60.840000	10.450873
7.900000	62.410000	10.497643
8.000000	64.000000	10.541720
8.100000	65.610000	10.583106
8.200000	67.240000	10.621804
8.300000	68.890000	10.657821
8.400000	70.560000	10.691161
8.500000	72.250000	10.721832
8.600000	73.960000	10.749841
8.700000	75.690000	10.775199
8.800000	77.440000	10.797915
8.900000	79.210000	10.818000
9.000000	81.000000	10.835468
9.100000	82.810000	10.850330
9.200000	84.640000	10.862602
9.300000	86.490000	10.872299
9.400000	88.360000	10.879437
9.500000	90.250000	10.884034
9.600000	92.160000	10.886109
9.700000	94.090000	10.885679
9.800000	96.040000	10.882767
9.900000	98.010000	10.877393
10.000000	100.000000	10.869579
10.100000	102.010000	10.859349
10.200000	104.040000	10.846726
10.300000	106.090000	10.831736
10.400000	108.160000	10.814405
10.500000	110.250000	10.794760
10.600000	112.360000	10.772827
10.700000	114.490000	10.748636
10.800000	116.640000	10.722216
10.900000	118.810000	10.693598
11.000000	121.000000	10.662811
11.100000	123.210000	10.629888
11.200000	125.440000	10.594863
11.300000	127.690000	10.557766
11.400000	129.960000	10.518634
11.500000	132.250000	10.477501
11.600000	134.560000	10.434402
11.700000	136.890000	10.389373
11.800000	139.240000	10.342452
11.900000	141.610000	10.293676
12.000000	144.000000	10.243083
12.100000	146.410000	10.190712
12.200000	148.840000	10.136602
12.300000	151.290000	10.080793
12.400000	153.760000	10.023327
12.500000	156.250000	9.964243
12.600000	158.760000	9.903584
12.700000	161.290000	9.841391
12.800000	163.840000	9.777708
12.900000	166.410000	9.712577
13.000000	169.000000	9.646042
13.100000	171.610000	9.578146
13.200000	174.240000	9.508934
13.300000	176.890000	9.438452
13.400000	179.560000	9.366742
13.500000	182.250000	9.293852
13.600000	184.960000	9.219827
13.700000	187.690000	9.144713
13.800000	190.440000	9.068555
13.900000	193.210000	8.991401
14.000000	196.000000	8.913297
14.100000	198.810000	8.834290
14.200000	201.640000	8.754428
14.300000	204.490000	8.673757
14.400000	207.360000	8.592325
14.500000	210.250000	8.510179
14.600000	213.160000	8.427367
14.700000	216.090000	8.343936
14.800000	219.040000	8.259935
14.900000	222.010000	8.175411
15.000000	225.000000	8.090412
15.100000	228.010000	8.004985
15.200000	231.040000	7.919178
15.300000	234.090000	7.833039
15.400000	237.160000	7.746616
15.500000	240.250000	7.659955
15.600000	243.360000	7.573104
15.700000	246.490000	7.486110
15.800000	249.640000	7.399020
15.900000	252.810000	7.311881
16.000000	256.000000	7.224740
16.100000	259.210000	7.137642
16.200000	262.440000	7.050634
16.300000	265.690000	6.963762
16.400000	268.960000	6.877070
16.500000	272.250000	6.790605
16.600000	275.560000	6.704410
16.700000	278.890000	6.618531
16.800000	282.240000	6.533012
16.900000	285.610000	6.447896
17.000000	289.000000	6.363226
17.100000	292.410000	6.279045
17.200000	295.840000	6.195396
17.300000	299.290000	6.112321
17.400000	302.760000	6.029860
17.500000	306.250000	5.948055
17.600000	309.760000	5.866947
17.700000	313.290000	5.786574
17.800000	316.840000	5.706976
17.900000	320.410000	5.628192
18.000000	324.000000	5.550260
18.100000	327.610000	5.473217
18.200000	331.240000	5.397100
18.300000	334.890000	5.321945
18.400000	338.560000	5.247788
18.500000	342.250000	5.174663
18.600000	345.960000	5.102605
18.700000	349.690000	5.031647
18.800000	353.440000	4.961822
18.900000	357.210000	4.893161
19.000000	361.000000	4.825696
19.100000	364.810000	4.759458
19.200000	368.640000	4.694475
19.300000	372.490000	4.630778
19.400000	376.360000	4.568393
19.500000	380.250000	4.507349
19.600000	384.160000	4.447671
19.700000	388.090000	4.389385
19.800000	392.040000	4.332517
19.900000	396.010000	4.277090
20.000000	400.000000	4.223127
20.100000	404.010000	4.170651
20.200000	408.040000	4.119682
20.300000	412.090000	4.070242
20.400000	416.160000	4.022349
20.500000	420.250000	3.976023
20.600000	424.360000	3.931282
20.700000	428.490000	3.888142
20.800000	432.640000	3.846619
20.900000	436.810000	3.806728
21.000000	441.000000	3.768484
21.100000	445.210000	3.731899
21.200000	449.440000	3.696986
21.300000	453.690000	3.663757
21.400000	457.960000	3.632221
21.500000	462.250000	3.602388
21.600000	466.560000	3.574267
21.700000	470.890000	3.547865
21.800000	475.240000	3.523189
21.900000	479.610000	3.500245
22.000000	484.000000	3.479036
22.100000	488.410000	3.459569
22.200000	492.840000	3.441844
22.300000	497.290000	3.425864
22.400000	501.760000	3.411630
22.500000	506.250000	3.399142
22.600000	510.760000	3.388399
22.700000	515.290000	3.379400
22.800000	519.840000	3.372141
22.900000	524.410000	3.366620
23.000000	529.000000	3.362831
23.100000	533.610000	3.360768
23.200000	538.240000	3.360427
23.300000	542.890000	3.361799
23.400000	547.560000	3.364875
23.500000	552.250000	3.369648
23.600000	556.960000	3.376108
23.700000	561.690000	3.384242
23.800000	566.440000	3.394040
23.900000	571.210000	3.405490
24.000000	576.000000	3.418577
24.100000	580.810000	3.433288
24.200000	585.640000	3.449607
24.300000	590.490000	3.467519
24.400000	595.360000	3.487007
24.500000	600.250000	3.508054
24.600000	605.160000	3.530641
24.700000	610.090000	3.554749
24.800000	615.040000	3.580359
24.900000	620.010000	3.607450
25.000000	625.000000	3.636000
25.100000	630.010000	3.665989
25.200000	635.040000	3.697392
25.300000	640.090000	3.730187
25.400000	645.160000	3.764350
25.500000	650.250000	3.799856
25.600000	655.360000	3.836679
25.700000	660.490000	3.874793
25.800000	665.640000	3.914173
25.900000	670.810000	3.954789
26.000000	676.000000	3.996616
26.100000	681.210000	4.039624
26.200000	686.440000	4.083784
26.300000	691.690000	4.129066
26.400000	696.960000	4.175442
26.500000	702.250000	4.222879
26.600000	707.560000	4.271348
26.700000	712.890000	4.320816
26.800000	718.240000	4.371251
26.900000	723.610000	4.422622
27.000000	729.000000	4.474894
27.100000	734.410000	4.528036
27.200000	739.840000	4.582013
27.300000	745.290000	4.636791
27.400000	750.760000	4.692336
27.500000	756.250000	4.748613
27.600000	761.760000	4.805587
27.700000	767.290000	4.863224
27.800000	772.840000	4.921486
27.900000	778.410000	4.980339
28.000000	784.000000	5.039747
28.100000	789.610000	5.099672
28.200000	795.240000	5.160080
28.300000	800.890000	5.220932
28.400000	806.560000	5.282193
28.500000	812.250000	5.343825
28.600000	817.960000	5.405791
28.700000	823.690000	5.468054
28.800000	829.440000	5.530578
28.900000	835.210000	5.593324
29.000000	841.000000	5.656255
29.100000	846.810000	5.719334
29.200000	852.640000	5.782523
29.300000	858.490000	5.845786
29.400000	864.360000	5.909085
29.500000	870.250000	5.972383
29.600000	876.160000	6.035642
29.700000	882.090000	6.098825
29.800000	888.040000	6.161897
29.900000	894.010000	6.224819
30.000000	900.000000	6.287555
30.100000	906.010000	6.350069
30.200000	912.040000	6.412324
30.300000	918.090000	6.474285
30.400000	924.160000	6.535915
30.500000	930.250000	6.597179
30.600000	936.360000	6.658042
30.700000	942.490000	6.718468
30.800000	948.640000	6.778423
30.900000	954.810000	6.837872
31.000000	961.000000	6.896782
31.100000	967.210000	6.955118
31.200000	973.440000	7.012848
31.300000	979.690000	7.069938
31.400000	985.960000	7.126355
31.500000	992.250000	7.182068
31.600000	998.560000	7.237045
31.700000	1004.890000	7.291254
31.800000	1011.240000	7.344665
31.900000	1017.610000	7.397248
32.000000	1024.000000	7.448972
32.100000	1030.410000	7.499808
32.200000	1036.840000	7.549729
32.300000	1043.290000	7.598704
32.400000	1049.760000	7.646707
32.500000	1056.250000	7.693711
32.600000	1062.760000	7.739689
32.700000	1069.290000	7.784615
32.800000	1075.840000	7.828464
32.900000	1082.410000	7.871211
33.000000	1089.000000	7.912831
33.100000	1095.610000	7.953303
33.200000	1102.240000	7.992602
33.300000	1108.890000	8.030707
33.400000	1115.560000	8.067597
33.500000	1122.250000	8.103250
33.600000	1128.960000	8.137646
33.700000	1135.690000	8.170767
33.800000	1142.440000	8.202593
33.900000	1149.210000	8.233106
34.000000	1156.000000	8.262290
34.100000	1162.810000	8.290128
34.200000	1169.640000	8.316604
34.300000	1176.490000	8.341704
34.400000	1183.360000	8.365412
34.500000	1190.250000	8.387716
34.600000	1197.160000	8.408603
34.700000	1204.090000	8.428061
34.800000	1211.040000	8.446079
34.900000	1218.010000	8.462647
35.000000	1225.000000	8.477755
35.100000	1232.010000	8.491394
35.200000	1239.040000	8.503557
35.300000	1246.090000	8.514235
35.400000	1253.160000	8.523424
35.500000	1260.250000	8.531118
35.600000	1267.360000	8.537310
35.700000	1274.490000	8.541999
35.800000	1281.640000	8.545180
35.900000	1288.810000	8.546852
36.000000	1296.000000	8.547012
36.100000	1303.210000	8.545660
36.200000	1310.440000	8.542796
36.300000	1317.690000	8.538422
36.400000	1324.960000	8.532538
36.500000	1332.250000	8.525148
36.600000	1339.560000	8.516254
36.700000	1346.890000	8.505861
36.800000	1354.240000	8.493973
36.900000	1361.610000	8.480596
37.000000	1369.000000	8.465738
37.100000	1376.410000	8.449404
37.200000	1383.840000	8.431603
37.300000	1391.290000	8.412344
37.400000	1398.760000	8.391636
37.500000	1406.250000	8.369490
37.600000	1413.760000	8.345916
37.700000	1421.290000	8.320927
37.800000	1428.840000	8.294534
37.900000	1436.410000	8.266752
38.000000	1444.000000	8.237594
38.100000	1451.610000	8.207075
38.200000	1459.240000	8.175210
38.300000	1466.890000	8.142015
38.400000	1474.560000	8.107507
38.500000	1482.250000	8.071704
38.600000	1489.960000	8.034623
38.700000	1497.690000	7.996284
38.800000	1505.440000	7.956706
38.900000	1513.210000	7.915908
39.000000	1521.000000	7.873912
39.100000	1528.810000	7.830738
39.200000	1536.640000	7.786409
39.300000	1544.490000	7.740946
39.400000	1552.360000	7.694374
39.500000	1560.250000	7.646715
39.600000	1568.160000	7.597994
39.700000	1576.090000	7.548235
39.800000	1584.040000	7.497463
39.900000	1592.010000	7.445704
40.000000	1600.000000	7.392985
40.100000	1608.010000	7.339331
40.200000	1616.040000	7.284770
40.300000	1624.090000	7.229330
40.400000	1632.160000	7.173038
40.500000	1640.250000	7.115923
40.600000	1648.360000	7.058013
40.700000	1656.490000	6.999337
40.800000	1664.640000	6.939926
40.900000	1672.810000	6.879809
41.000000	1681.000000	6.819017
41.100000	1689.210000	6.757578
41.200000	1697.440000	6.695526
41.300000	1705.690000	6.632890
41.400000	1713.960000	6.569702
41.500000	1722.250000	6.505994
41.600000	1730.560000	6.441798
41.700000	1738.890000	6.377145
41.800000	1747.240000	6.312068
41.900000	1755.610000	6.246600
42.000000	1764.000000	6.180772
42.100000	1772.410000	6.114619
42.200000	1780.840000	6.048172
42.300000	1789.290000	5.981465
42.400000	1797.760000	5.914531
42.500000	1806.250000	5.847403
42.600000	1814.760000	5.780114
42.700000	1823.290000	5.712698
42.800000	1831.840000	5.645188
42.900000	1840.410000	5.577618
43.000000	1849.000000	5.510020
43.100000	1857.610000	5.442428
43.200000	1866.240000	5.374875
43.300000	1874.890000	5.307395
43.400000	1883.560000	5.240021
43.500000	1892.250000	5.172785
43.600000	1900.960000	5.105720
43.700000	1909.690000	5.038860
43.800000	1918.440000	4.972237
43.900000	1927.210000	4.905883
44.000000	1936.000000	4.839831
44.100000	1944.810000	4.774113
44.200000	1953.640000	4.708760
44.300000	1962.490000	4.643804
44.400000	1971.360000	4.579277
44.500000	1980.250000	4.515210
44.600000	1989.160000	4.451634
44.700000	1998.090000	4.388578
44.800000	2007.040000	4.326074
44.900000	2016.010000	4.264151
45.000000	2025.000000	4.202840
45.100000	2034.010000	4.142168
45.200000	2043.040000	4.082165
45.300000	2052.090000	4.022859
45.400000	2061.160000	3.964279
45.500000	2070.250000	3.906451
45.600000	2079.360000	3.849404
45.700000	2088.490000	3.793164
45.800000	2097.640000	3.737756
45.900000	2106.810000	3.683208
46.000000	2116.000000	3.629544
46.100000	2125.210000	3.576789
46.200000	2134.440000	3.524968
46.300000	2143.690000	3.474104
46.400000	2152.960000	3.424220
46.500000	2162.250000	3.375340
46.600000	2171.560000	3.327485
46.700000	2180.890000	3.280677
46.800000	2190.240000	3.234936
46.900000	2199.610000	3.190285
47.000000	2209.000000	3.146741
47.100000	2218.410000	3.104325
47.200000	2227.840000	3.063055
47.300000	2237.290000	3.022949
47.400000	2246.760000	2.984024
47.500000	2256.250000	2.946297
47.600000	2265.760000	2.909784
47.700000	2275.290000	2.874500
47.800000	2284.840000	2.840460
47.900000	2294.410000	2.807679
48.000000	2304.000000	2.776169
48.100000	2313.610000	2.745943
48.200000	2323.240000	2.717012
48.300000	2332.890000	2.689390
48.400000	2342.560000	2.663085
48.500000	2352.250000	2.638107
48.600000	2361.960000	2.614467
48.700000	2371.690000	2.592171
48.800000	2381.440000	2.571229
48.900000	2391.210000	2.551646
49.000000	2401.000000	2.533429
49.100000	2410.810000	2.516584
49.200000	2420.640000	2.501115
49.300000	2430.490000	2.487027
49.400000	2440.360000	2.474322
49.500000	2450.250000	2.463004
49.600000	2460.160000	2.453073
49.700000	2470.090000	2.444532
49.800000	2480.040000	2.437380
49.900000	2490.010000	2.431617
50.000000	2500.000000	2.427242
50.100000	2510.010000	2.424254
50.200000	2520.040000	2.422649
50.300000	2530.090000	2.422424
50.400000	2540.160000	2.423575
50.500000	2550.250000	2.426098
50.600000	2560.360000	2.429986
50.700000	2570.490000	2.435234
50.800000	2580.640000	2.441835
50.900000	2590.810000	2.449781
51.000000	2601.000000	2.459064
51.100000	2611.210000	2.469675
51.200000	2621.440000	2.481604
51.300000	2631.690000	2.494840
51.400000	2641.960000	2.509372
51.500000	2652.250000	2.525190
51.600000	2662.560000	2.542279
51.700000	2672.890000	2.560628
51.800000	2683.240000	2.580222
51.900000	2693.610000	2.601047
52.000000	2704.000000	2.623088
52.100000	2714.410000	2.646329
52.200000	2724.840000	2.670754
52.300000	2735.290000	2.696346
52.400000	2745.760000	2.723088
52.500000	2756.250000	2.750961
52.600000	2766.760000	2.779947
52.700000	2777.290000	2.810026
52.800000	2787.840000	2.841178
52.900000	2798.410000	2.873384
53.000000	2809.000000	2.906623
53.100000	2819.610000	2.940872
53.200000	2830.240000	2.976110
53.300000	2840.890000	3.012315
53.400000	2851.560000	3.049464
53.500000	2862.250000	3.087532
53.600000	2872.960000	3.126497
53.700000	2883.690000	3.166334
53.800000	2894.440000	3.207018
53.900000	2905.210000	3.248525
54.000000	2916.000000	3.290827
54.100000	2926.810000	3.333900
54.200000	2937.640000	3.377717
54.300000	2948.490000	3.422251
54.400000	2959.360000	3.467476
54.500000	2970.250000	3.513363
54.600000	2981.160000	3.559885
54.700000	2992.090000	3.607014
54.800000	3003.040000	3.654721
54.900000	3014.010000	3.702978
55.000000	3025.000000	3.751756
55.100000	3036.010000	3.801026
55.200000	3047.040000	3.850758
55.300000	3058.090000	3.900922
55.400000	3069.160000	3.951490
55.500000	3080.250000	4.002430
55.600000	3091.360000	4.053713
55.700000	3102.490000	4.105309
55.800000	3113.640000	4.157186
55.900000	3124.810000	4.209315
56.000000	3136.000000	4.261664
56.100000	3147.210000	4.314203
56.200000	3158.440000	4.366901
56.300000	3169.690000	4.419726
56.400000	3180.960000	4.472650
56.500000	3192.250000	4.525639
56.600000	3203.560000	4.578663
56.700000	3214.890000	4.631692
56.800000	3226.240000	4.684693
56.900000	3237.610000	4.737638
57.000000	3249.000000	4.790493
57.100000	3260.410000	4.843230
57.200000	3271.840000	4.895816
57.300000	3283.290000	4.948222
57.400000	3294.760000	5.000417
57.500000	3306.250000	5.052371
57.600000	3317.760000	5.104053
57.700000	3329.290000	5.155434
57.800000	3340.840000	5.206484
57.900000	3352.410000	5.257173
58.000000	3364.000000	5.307473
58.100000	3375.610000	5.357352
58.200000	3387.240000	5.406784
58.300000	3398.890000	5.455739
58.400000	3410.560000	5.504189
58.500000	3422.250000	5.552106
58.600000	3433.960000	5.599462
58.700000	3445.690000	5.646230
58.800000	3457.440000	5.692383
58.900000	3469.210000	5.737893
59.000000	3481.000000	5.782735
59.100000	3492.810000	5.826883
59.200000	3504.640000	5.870310
59.300000	3516.490000	5.912992
59.400000	3528.360000	5.954905
59.500000	3540.250000	5.996023
59.600000	3552.160000	6.036323
59.700000	3564.090000	6.075781
59.800000	3576.040000	6.114374
