# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.357646
0.200000	0.040000	0.714838
0.300000	0.090000	1.071125
0.400000	0.160000	1.426056
0.500000	0.250000	1.779183
0.600000	0.360000	2.130062
0.700000	0.490000	2.478254
0.800000	0.640000	2.823324
0.900000	0.810000	3.164845
1.000000	1.000000	3.502395
1.100000	1.210000	3.835561
1.200000	1.440000	4.163940
1.300000	1.690000	4.487135
1.400000	1.960000	4.804764
1.500000	2.250000	5.116453
1.600000	2.560000	5.421840
1.700000	2.890000	5.720576
1.800000	3.240000	6.012325
1.900000	3.610000	6.296765
2.000000	4.000000	6.573589
2.100000	4.410000	6.842503
2.200000	4.840000	7.103231
2.300000	5.290000	7.355510
2.400000	5.760000	7.599097
2.500000	6.250000	7.833762
2.600000	6.760000	8.059297
2.700000	7.290000	8.275507
2.800000	7.840000	8.482217
2.900000	8.410000	8.679271
3.000000	9.000000	8.866530
3.100000	9.610000	9.043874
3.200000	10.240000	9.211202
3.300000	10.890000	9.368433
3.400000	11.560000	9.515501
3.500000	12.250000	9.652365
3.600000	12.960000	9.778996
3.700000	13.690000	9.895390
3.800000	14.440000	10.001558
3.900000	15.210000	10.097531
4.000000	16.000000	10.183358
4.100000	16.810000	10.259105
4.200000	17.640000	10.324859
4.300000	18.490000	10.380721
4.400000	19.360000	10.426811
4.500000	20.250000	10.463266
4.600000	21.160000	10.490238
4.700000	22.090000	10.507898
4.800000	23.040000	10.516428
4.900000	24.010000	10.516028
5.000000	25.000000	10.506912
5.100000	26.010000	10.489308
5.200000	27.040000	10.463455
5.300000	28.090000	10.429607
5.400000	29.160000	10.388028
5.500000	30.250000	10.338995
5.600000	31.360000	10.282795
5.700000	32.490000	10.219723
5.800000	33.640000	10.150085
5.900000	34.810000	10.074194
6.000000	36.000000	9.992371
6.100000	37.210000	9.904945
6.200000	38.440000	9.812248
6.300000	39.690000	9.714620
6.400000	40.960000	9.612402
6.500000	42.250000	9.505942
6.600000	43.560000	9.395588
6.700000	44.890000	9.281692
6.800000	46.240000	9.164604
6.900000	47.610000	9.044677
7.000000	49.000000	8.922263
7.100000	50.410000	8.797712
7.200000	51.840000	8.671371
7.300000	53.290000	8.543585
7.400000	54.760000	8.414696
7.500000	56.250000	8.285040
7.600000	57.760000	8.154949
7.700000	59.290000	8.024748
7.800000	60.840000	7.894758
7.900000	62.410000	7.765289
8.000000	64.000000	7.636646
8.100000	65.610000	7.509124
8.200000	67.240000	7.383009
8.300000	68.890000	7.258579
8.400000	70.560000	7.136100
8.500000	72.250000	7.015829
8.600000	73.960000	6.898008
8.700000	75.690000	6.782873
8.800000	77.440000	6.670643
8.900000	79.210000	6.561529
9.000000	81.000000	6.455725
9.100000	82.810000	6.353414
9.200000	84.640000	6.254767
9.300000	86.490000	6.159939
9.400000	88.360000	6.069073
9.500000	90.250000	5.982297
9.600000	92.160000	5.899726
9.700000	94.090000	5.821459
9.800000	96.040000	5.747584
9.900000	98.010000	5.678171
10.000000	100.000000	5.613280
10.100000	102.010000	5.552952
10.200000	104.040000	5.497219
10.300000	106.090000	5.446095
10.400000	108.160000	5.399583
10.500000	110.250000	5.357671
10.600000	112.360000	5.320334
10.700000	114.490000	5.287535
10.800000	116.640000	5.259223
10.900000	118.810000	5.235334
11.000000	121.000000	5.215793
11.100000	123.210000	5.200514
11.200000	125.440000	5.189398
11.300000	127.690000	5.182337
11.400000	129.960000	5.179210
11.500000	132.250000	5.179888
11.600000	134.560000	5.184232
11.700000	136.890000	5.192095
11.800000	139.240000	5.203320
11.900000	141.610000	5.217743
12.000000	144.000000	5.235192
12.100000	146.410000	5.255490
12.200000	148.840000	5.278453
12.300000	151.290000	5.303890
12.400000	153.760000	5.331607
12.500000	156.250000	5.361406
12.600000	158.760000	5.393084
12.700000	161.290000	5.426436
12.800000	163.840000	5.461254
12.900000	166.410000	5.497327
13.000000	169.000000	5.534446
13.100000	171.610000	5.572400
13.200000	174.240000	5.610976
13.300000	176.890000	5.649966
13.400000	179.560000	5.689159
13.500000	182.250000	5.728349
13.600000	184.960000	5.767332
13.700000	187.690000	5.805905
13.800000	190.440000	5.843871
13.900000	193.210000	5.881035
14.000000	196.000000	5.917210
14.100000	198.810000	5.952212
14.200000	201.640000	5.985861
14.300000	204.490000	6.017987
14.400000	207.360000	6.048424
14.500000	210.250000	6.077013
14.600000	213.160000	6.103603
14.700000	216.090000	6.128052
14.800000	219.040000	6.150225
14.900000	222.010000	6.169994
15.000000	225.000000	6.187241
15.100000	228.010000	6.201858
15.200000	231.040000	6.213746
15.300000	234.090000	6.222813
15.400000	237.160000	6.228980
15.500000	240.250000	6.232174
15.600000	243.360000	6.232336
15.700000	246.490000	6.229414
15.800000	249.640000	6.223367
15.900000	252.810000	6.214164
16.000000	256.000000	6.201785
16.100000	259.210000	6.186218
16.200000	262.440000	6.167462
16.300000	265.690000	6.145526
16.400000	268.960000	6.120430
16.500000	272.250000	6.092201
16.600000	275.560000	6.060877
16.700000	278.890000	6.026506
16.800000	282.240000	5.989143
16.900000	285.610000	5.948854
17.000000	289.000000	5.905712
17.100000	292.410000	5.859799
17.200000	295.840000	5.811205
17.300000	299.290000	5.760027
17.400000	302.760000	5.706369
17.500000	306.250000	5.650343
17.600000	309.760000	5.592068
17.700000	313.290000	5.531667
17.800000	316.840000	5.469270
17.900000	320.410000	5.405012
18.000000	324.000000	5.339033
18.100000	327.610000	5.271477
18.200000	331.240000	5.202493
18.300000	334.890000	5.132232
18.400000	338.560000	5.060848
18.500000	342.250000	4.988498
18.600000	345.960000	4.915342
18.700000	349.690000	4.841540
18.800000	353.440000	4.767252
18.900000	357.210000	4.692642
19.000000	361.000000	4.617870
19.100000	364.810000	4.543099
19.200000	368.640000	4.468489
19.300000	372.490000	4.394199
19.400000	376.360000	4.320386
19.500000	380.250000	4.247205
19.600000	384.160000	4.174808
19.700000	388.090000	4.103345
19.800000	392.040000	4.032959
19.900000	396.010000	3.963794
20.000000	400.000000	3.895984
20.100000	404.010000	3.829663
20.200000	408.040000	3.764956
20.300000	412.090000	3.701985
20.400000	416.160000	3.640866
20.500000	420.250000	3.581707
20.600000	424.360000	3.524612
20.700000	428.490000	3.469675
20.800000	432.640000	3.416986
20.900000	436.810000	3.366628
21.000000	441.000000	3.318674
21.100000	445.210000	3.273191
21.200000	449.440000	3.230239
21.300000	453.690000	3.189869
21.400000	457.960000	3.152124
21.500000	462.250000	3.117039
21.600000	466.560000	3.084643
21.700000	470.890000	3.054954
21.800000	475.240000	3.027983
21.900000	479.610000	3.003733
22.000000	484.000000	2.982199
22.100000	488.410000	2.963369
22.200000	492.840000	2.947221
22.300000	497.290000	2.933726
22.400000	501.760000	2.922848
22.500000	506.250000	2.914543
22.600000	510.760000	2.908760
22.700000	515.290000	2.905440
22.800000	519.840000	2.904518
22.900000	524.410000	2.905923
23.000000	529.000000	2.909575
23.100000	533.610000	2.915390
