# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.048550
0.200000	0.040000	0.097070
0.300000	0.090000	0.145533
0.400000	0.160000	0.193908
0.500000	0.250000	0.242167
0.600000	0.360000	0.290282
0.700000	0.490000	0.338222
0.800000	0.640000	0.385961
0.900000	0.810000	0.433470
1.000000	1.000000	0.480720
1.100000	1.210000	0.527683
1.200000	1.440000	0.574332
1.300000	1.690000	0.620640
1.400000	1.960000	0.666579
1.500000	2.250000	0.712122
1.600000	2.560000	0.757244
1.700000	2.890000	0.801918
1.800000	3.240000	0.846118
1.900000	3.610000	0.889820
2.000000	4.000000	0.932998
2.100000	4.410000	0.975628
2.200000	4.840000	1.017686
2.300000	5.290000	1.059149
2.400000	5.760000	1.099993
2.500000	6.250000	1.140198
2.600000	6.760000	1.179741
2.700000	7.290000	1.218600
2.800000	7.840000	1.256755
2.900000	8.410000	1.294187
3.000000	9.000000	1.330876
3.100000	9.610000	1.366803
3.200000	10.240000	1.401950
3.300000	10.890000	1.436300
3.400000	11.560000	1.469836
3.500000	12.250000	1.502543
3.600000	12.960000	1.534405
3.700000	13.690000	1.565407
3.800000	14.440000	1.595536
3.900000	15.210000	1.624779
4.000000	16.000000	1.653124
4.100000	16.810000	1.680559
4.200000	17.640000	1.707073
4.300000	18.490000	1.732657
4.400000	19.360000	1.757301
4.500000	20.250000	1.780998
4.600000	21.160000	1.803739
4.700000	22.090000	1.825518
4.800000	23.040000	1.846329
4.900000	24.010000	1.866168
5.000000	25.000000	1.885029
5.100000	26.010000	1.902910
5.200000	27.040000	1.919808
5.300000	28.090000	1.935721
5.400000	29.160000	1.950648
5.500000	30.250000	1.964589
5.600000	31.360000	1.977545
5.700000	32.490000	1.989518
5.800000	33.640000	2.000509
5.900000	34.810000	2.010522
6.000000	36.000000	2.019561
6.100000	37.210000	2.027631
6.200000	38.440000	2.034737
6.300000	39.690000	2.040885
6.400000	40.960000	2.046083
6.500000	42.250000	2.050339
6.600000	43.560000	2.053661
6.700000	44.890000	2.056058
6.800000	46.240000	2.057541
6.900000	47.610000	2.058120
7.000000	49.000000	2.057807
7.100000	50.410000	2.056615
7.200000	51.840000	2.054555
7.300000	53.290000	2.051643
7.400000	54.760000	2.047891
7.500000	56.250000	2.043316
7.600000	57.760000	2.037931
7.700000	59.290000	2.031755
7.800000	60.840000	2.024802
7.900000	62.410000	2.017091
8.000000	64.000000	2.008639
8.100000	65.610000	1.999465
8.200000	67.240000	1.989588
8.300000	68.890000	1.979026
8.400000	70.560000	1.967800
8.500000	72.250000	1.955930
8.600000	73.960000	1.943437
8.700000	75.690000	1.930342
8.800000	77.440000	1.916666
8.900000	79.210000	1.902432
9.000000	81.000000	1.887661
9.100000	82.810000	1.872376
9.200000	84.640000	1.856601
9.300000	86.490000	1.840357
