# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.283558
0.200000	0.040000	0.566901
0.300000	0.090000	0.849816
0.400000	0.160000	1.132090
0.500000	0.250000	1.413508
0.600000	0.360000	1.693859
0.700000	0.490000	1.972933
0.800000	0.640000	2.250520
0.900000	0.810000	2.526412
1.000000	1.000000	2.800403
1.100000	1.210000	3.072289
1.200000	1.440000	3.341869
1.300000	1.690000	3.608943
1.400000	1.960000	3.873315
1.500000	2.250000	4.134791
1.600000	2.560000	4.393181
1.700000	2.890000	4.648298
1.800000	3.240000	4.899958
1.900000	3.610000	5.147982
2.000000	4.000000	5.392193
2.100000	4.410000	5.632420
2.200000	4.840000	5.868495
2.300000	5.290000	6.100255
2.400000	5.760000	6.327542
2.500000	6.250000	6.550202
2.600000	6.760000	6.768086
2.700000	7.290000	6.981050
2.800000	7.840000	7.188957
2.900000	8.410000	7.391674
3.000000	9.000000	7.589073
3.100000	9.610000	7.781032
3.200000	10.240000	7.967436
3.300000	10.890000	8.148174
3.400000	11.560000	8.323143
3.500000	12.250000	8.492244
3.600000	12.960000	8.655387
3.700000	13.690000	8.812485
3.800000	14.440000	8.963459
3.900000	15.210000	9.108238
4.000000	16.000000	9.246755
4.100000	16.810000	9.378950
4.200000	17.640000	9.504771
4.300000	18.490000	9.624172
4.400000	19.360000	9.737112
4.500000	20.250000	9.843560
4.600000	21.160000	9.943489
4.700000	22.090000	10.036881
4.800000	23.040000	10.123722
4.900000	24.010000	10.204006
5.000000	25.000000	10.277735
5.100000	26.010000	10.344917
5.200000	27.040000	10.405566
5.300000	28.090000	10.459702
5.400000	29.160000	10.507353
5.500000	30.250000	10.548555
5.600000	31.360000	10.583346
5.700000	32.490000	10.611775
5.800000	33.640000	10.633894
5.900000	34.810000	10.649764
6.000000	36.000000	10.659450
6.100000	37.210000	10.663025
6.200000	38.440000	10.660566
6.300000	39.690000	10.652156
6.400000	40.960000	10.637887
6.500000	42.250000	10.617853
6.600000	43.560000	10.592154
6.700000	44.890000	10.560897
6.800000	46.240000	10.524193
6.900000	47.610000	10.482159
7.000000	49.000000	10.434915
7.100000	50.410000	10.382589
7.200000	51.840000	10.325310
7.300000	53.290000	10.263214
7.400000	54.760000	10.196441
7.500000	56.250000	10.125134
7.600000	57.760000	10.049440
7.700000	59.290000	9.969511
7.800000	60.840000	9.885501
7.900000	62.410000	9.797569
8.000000	64.000000	9.705875
8.100000	65.610000	9.610584
8.200000	67.240000	9.511863
8.300000	68.890000	9.409882
8.400000	70.560000	9.304811
8.500000	72.250000	9.196825
8.600000	73.960000	9.086100
8.700000	75.690000	8.972813
8.800000	77.440000	8.857144
8.900000	79.210000	8.739272
9.000000	81.000000	8.619379
9.100000	82.810000	8.497646
9.200000	84.640000	8.374258
9.300000	86.490000	8.249396
9.400000	88.360000	8.123245
9.500000	90.250000	7.995986
9.600000	92.160000	7.867805
9.700000	94.090000	7.738882
9.800000	96.040000	7.609400
9.900000	98.010000	7.479540
10.000000	100.000000	7.349482
10.100000	102.010000	7.219404
10.200000	104.040000	7.089483
10.300000	106.090000	6.959894
10.400000	108.160000	6.830811
10.500000	110.250000	6.702406
10.600000	112.360000	6.574846
10.700000	114.490000	6.448298
10.800000	116.640000	6.322927
10.900000	118.810000	6.198892
11.000000	121.000000	6.076352
11.100000	123.210000	5.955460
11.200000	125.440000	5.836369
11.300000	127.690000	5.719225
11.400000	129.960000	5.604172
11.500000	132.250000	5.491351
11.600000	134.560000	5.380896
11.700000	136.890000	5.272940
11.800000	139.240000	5.167610
11.900000	141.610000	5.065029
12.000000	144.000000	4.965314
12.100000	146.410000	4.868580
12.200000	148.840000	4.774935
12.300000	151.290000	4.684484
12.400000	153.760000	4.597324
12.500000	156.250000	4.513549
12.600000	158.760000	4.433248
12.700000	161.290000	4.356504
12.800000	163.840000	4.283395
12.900000	166.410000	4.213993
13.000000	169.000000	4.148364
13.100000	171.610000	4.086570
13.200000	174.240000	4.028667
13.300000	176.890000	3.974704
13.400000	179.560000	3.924726
13.500000	182.250000	3.878771
13.600000	184.960000	3.836873
13.700000	187.690000	3.799058
13.800000	190.440000	3.765348
13.900000	193.210000	3.735758
14.000000	196.000000	3.710299
14.100000	198.810000	3.688974
14.200000	201.640000	3.671783
