# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.803760
0.200000	0.040000	1.606194
0.300000	0.090000	2.405977
0.400000	0.160000	3.201792
0.500000	0.250000	3.992330
0.600000	0.360000	4.776296
0.700000	0.490000	5.552409
0.800000	0.640000	6.319405
0.900000	0.810000	7.076043
1.000000	1.000000	7.821105
1.100000	1.210000	8.553400
1.200000	1.440000	9.271767
1.300000	1.690000	9.975076
1.400000	1.960000	10.662231
1.500000	2.250000	11.332176
1.600000	2.560000	11.983893
1.700000	2.890000	12.616404
1.800000	3.240000	13.228779
1.900000	3.610000	13.820129
2.000000	4.000000	14.389619
2.100000	4.410000	14.936458
2.200000	4.840000	15.459911
2.300000	5.290000	15.959293
2.400000	5.760000	16.433976
2.500000	6.250000	16.883387
2.600000	6.760000	17.307010
2.700000	7.290000	17.704387
2.800000	7.840000	18.075118
2.900000	8.410000	18.418864
3.000000	9.000000	18.735347
3.100000	9.610000	19.024347
3.200000	10.240000	19.285708
3.300000	10.890000	19.519332
3.400000	11.560000	19.725185
3.500000	12.250000	19.903291
3.600000	12.960000	20.053737
3.700000	13.690000	20.176669
3.800000	14.440000	20.272291
3.900000	15.210000	20.340868
4.000000	16.000000	20.382721
4.100000	16.810000	20.398229
4.200000	17.640000	20.387825
4.300000	18.490000	20.351996
4.400000	19.360000	20.291284
4.500000	20.250000	20.206279
4.600000	21.160000	20.097621
4.700000	22.090000	19.966000
4.800000	23.040000	19.812149
4.900000	24.010000	19.636844
5.000000	25.000000	19.440904
5.100000	26.010000	19.225186
5.200000	27.040000	18.990585
5.300000	28.090000	18.738028
5.400000	29.160000	18.468477
5.500000	30.250000	18.182920
5.600000	31.360000	17.882374
5.700000	32.490000	17.567877
5.800000	33.640000	17.240492
5.900000	34.810000	16.901298
6.000000	36.000000	16.551389
6.100000	37.210000	16.191874
6.200000	38.440000	15.823870
6.300000	39.690000	15.448501
6.400000	40.960000	15.066896
6.500000	42.250000	14.680185
6.600000	43.560000	14.289496
6.700000	44.890000	13.895953
6.800000	46.240000	13.500673
6.900000	47.610000	13.104763
7.000000	49.000000	12.709315
7.100000	50.410000	12.315408
7.200000	51.840000	11.924103
7.300000	53.290000	11.536438
7.400000	54.760000	11.153430
7.500000	56.250000	10.776070
7.600000	57.760000	10.405319
7.700000	59.290000	10.042111
7.800000	60.840000	9.687345
7.900000	62.410000	9.341887
8.000000	64.000000	9.006565
8.100000	65.610000	8.682170
8.200000	67.240000	8.369451
8.300000	68.890000	8.069119
8.400000	70.560000	7.781837
8.500000	72.250000	7.508227
8.600000	73.960000	7.248863
8.700000	75.690000	7.004273
8.800000	77.440000	6.774935
8.900000	79.210000	6.561282
9.000000	81.000000	6.363692
9.100000	82.810000	6.182497
9.200000	84.640000	6.017976
9.300000	86.490000	5.870358
9.400000	88.360000	5.739820
9.500000	90.250000	5.626487
9.600000	92.160000	5.530435
9.700000	94.090000	5.451687
9.800000	96.040000	5.390216
9.900000	98.010000	5.345945
10.000000	100.000000	5.318747
10.100000	102.010000	5.308447
10.200000	104.040000	5.314821
10.300000	106.090000	5.337600
10.400000	108.160000	5.376468
10.500000	110.250000	5.431064
10.600000	112.360000	5.500986
10.700000	114.490000	5.585788
10.800000	116.640000	5.684987
10.900000	118.810000	5.798058
11.000000	121.000000	5.924442
11.100000	123.210000	6.063546
11.200000	125.440000	6.214742
11.300000	127.690000	6.377373
11.400000	129.960000	6.550753
11.500000	132.250000	6.734169
11.600000	134.560000	6.926886
11.700000	136.890000	7.128144
11.800000	139.240000	7.337166
11.900000	141.610000	7.553157
12.000000	144.000000	7.775308
12.100000	146.410000	8.002795
12.200000	148.840000	8.234789
12.300000	151.290000	8.470449
12.400000	153.760000	8.708932
12.500000	156.250000	8.949392
12.600000	158.760000	9.190981
12.700000	161.290000	9.432856
12.800000	163.840000	9.674179
12.900000	166.410000	9.914118
