# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.009249
0.200000	0.040000	0.018493
0.300000	0.090000	0.027730
0.400000	0.160000	0.036955
0.500000	0.250000	0.046163
0.600000	0.360000	0.055352
0.700000	0.490000	0.064516
0.800000	0.640000	0.073652
0.900000	0.810000	0.082756
1.000000	1.000000	0.091825
1.100000	1.210000	0.100853
1.200000	1.440000	0.109838
1.300000	1.690000	0.118775
1.400000	1.960000	0.127661
1.500000	2.250000	0.136492
1.600000	2.560000	0.145264
1.700000	2.890000	0.153974
1.800000	3.240000	0.162617
1.900000	3.610000	0.171190
2.000000	4.000000	0.179690
2.100000	4.410000	0.188114
2.200000	4.840000	0.196457
2.300000	5.290000	0.204716
2.400000	5.760000	0.212888
2.500000	6.250000	0.220971
2.600000	6.760000	0.228959
2.700000	7.290000	0.236851
2.800000	7.840000	0.244644
2.900000	8.410000	0.252333
3.000000	9.000000	0.259918
3.100000	9.610000	0.267393
3.200000	10.240000	0.274758
3.300000	10.890000	0.282008
3.400000	11.560000	0.289142
3.500000	12.250000	0.296157
3.600000	12.960000	0.303051
3.700000	13.690000	0.309820
3.800000	14.440000	0.316464
3.900000	15.210000	0.322979
4.000000	16.000000	0.329363
4.100000	16.810000	0.335615
4.200000	17.640000	0.341732
4.300000	18.490000	0.347714
4.400000	19.360000	0.353557
4.500000	20.250000	0.359260
4.600000	21.160000	0.364823
4.700000	22.090000	0.370242
4.800000	23.040000	0.375518
4.900000	24.010000	0.380648
5.000000	25.000000	0.385632
5.100000	26.010000	0.390468
5.200000	27.040000	0.395155
5.300000	28.090000	0.399694
5.400000	29.160000	0.404082
5.500000	30.250000	0.408319
5.600000	31.360000	0.412405
5.700000	32.490000	0.416339
5.800000	33.640000	0.420121
5.900000	34.810000	0.423750
6.000000	36.000000	0.427227
6.100000	37.210000	0.430551
6.200000	38.440000	0.433722
6.300000	39.690000	0.436741
6.400000	40.960000	0.439607
6.500000	42.250000	0.442321
6.600000	43.560000	0.444884
6.700000	44.890000	0.447295
6.800000	46.240000	0.449556
6.900000	47.610000	0.451667
7.000000	49.000000	0.453629
7.100000	50.410000	0.455443
7.200000	51.840000	0.457110
7.300000	53.290000	0.458631
7.400000	54.760000	0.460006
7.500000	56.250000	0.461238
7.600000	57.760000	0.462328
7.700000	59.290000	0.463277
7.800000	60.840000	0.464086
7.900000	62.410000	0.464758
8.000000	64.000000	0.465293
8.100000	65.610000	0.465694
8.200000	67.240000	0.465962
8.300000	68.890000	0.466099
8.400000	70.560000	0.466108
8.500000	72.250000	0.465989
8.600000	73.960000	0.465746
8.700000	75.690000	0.465381
8.800000	77.440000	0.464895
8.900000	79.210000	0.464291
9.000000	81.000000	0.463571
9.100000	82.810000	0.462738
9.200000	84.640000	0.461795
9.300000	86.490000	0.460743
9.400000	88.360000	0.459585
9.500000	90.250000	0.458324
9.600000	92.160000	0.456963
9.700000	94.090000	0.455504
9.800000	96.040000	0.453950
9.900000	98.010000	0.452304
10.000000	100.000000	0.450569
10.100000	102.010000	0.448747
10.200000	104.040000	0.446841
10.300000	106.090000	0.444855
10.400000	108.160000	0.442791
10.500000	110.250000	0.440652
10.600000	112.360000	0.438442
10.700000	114.490000	0.436162
10.800000	116.640000	0.433817
10.900000	118.810000	0.431410
11.000000	121.000000	0.428942
11.100000	123.210000	0.426418
11.200000	125.440000	0.423841
11.300000	127.690000	0.421213
11.400000	129.960000	0.418538
11.500000	132.250000	0.415819
11.600000	134.560000	0.413058
11.700000	136.890000	0.410259
11.800000	139.240000	0.407426
11.900000	141.610000	0.404560
12.000000	144.000000	0.401665
12.100000	146.410000	0.398744
12.200000	148.840000	0.395801
12.300000	151.290000	0.392837
12.400000	153.760000	0.389856
12.500000	156.250000	0.386862
12.600000	158.760000	0.383856
12.700000	161.290000	0.380841
12.800000	163.840000	0.377822
12.900000	166.410000	0.374799
13.000000	169.000000	0.371777
13.100000	171.610000	0.368758
13.200000	174.240000	0.365744
13.300000	176.890000	0.362739
13.400000	179.560000	0.359744
13.500000	182.250000	0.356762
13.600000	184.960000	0.353797
13.700000	187.690000	0.350850
13.800000	190.440000	0.347924
13.900000	193.210000	0.345021
14.000000	196.000000	0.342143
14.100000	198.810000	0.339294
14.200000	201.640000	0.336474
14.300000	204.490000	0.333686
14.400000	207.360000	0.330933
14.500000	210.250000	0.328215
14.600000	213.160000	0.325536
14.700000	216.090000	0.322897
14.800000	219.040000	0.320300
14.900000	222.010000	0.317747
15.000000	225.000000	0.315239
15.100000	228.010000	0.312778
15.200000	231.040000	0.310365
15.300000	234.090000	0.308003
15.400000	237.160000	0.305692
15.500000	240.250000	0.303434
15.600000	243.360000	0.301230
15.700000	246.490000	0.299082
15.800000	249.640000	0.296990
15.900000	252.810000	0.294956
16.000000	256.000000	0.292980
16.100000	259.210000	0.291064
16.200000	262.440000	0.289208
16.300000	265.690000	0.287413
16.400000	268.960000	0.285681
16.500000	272.250000	0.284010
16.600000	275.560000	0.282403
16.700000	278.890000	0.280860
16.800000	282.240000	0.279380
16.900000	285.610000	0.277965
17.000000	289.000000	0.276614
17.100000	292.410000	0.275329
17.200000	295.840000	0.274108
17.300000	299.290000	0.272952
17.400000	302.760000	0.271861
17.500000	306.250000	0.270836
17.600000	309.760000	0.269875
17.700000	313.290000	0.268978
17.800000	316.840000	0.268147
17.900000	320.410000	0.267379
18.000000	324.000000	0.266674
18.100000	327.610000	0.266033
18.200000	331.240000	0.265454
18.300000	334.890000	0.264938
18.400000	338.560000	0.264483
18.500000	342.250000	0.264088
18.600000	345.960000	0.263753
18.700000	349.690000	0.263478
18.800000	353.440000	0.263260
18.900000	357.210000	0.263100
19.000000	361.000000	0.262996
19.100000	364.810000	0.262948
19.200000	368.640000	0.262953
19.300000	372.490000	0.263012
19.400000	376.360000	0.263122
19.500000	380.250000	0.263283
19.600000	384.160000	0.263494
19.700000	388.090000	0.263752
19.800000	392.040000	0.264058
19.900000	396.010000	0.264408
20.000000	400.000000	0.264803
20.100000	404.010000	0.265240
20.200000	408.040000	0.265718
20.300000	412.090000	0.266235
20.400000	416.160000	0.266791
20.500000	420.250000	0.267383
20.600000	424.360000	0.268009
20.700000	428.490000	0.268669
20.800000	432.640000	0.269360
20.900000	436.810000	0.270081
21.000000	441.000000	0.270831
21.100000	445.210000	0.271607
21.200000	449.440000	0.272407
21.300000	453.690000	0.273231
21.400000	457.960000	0.274076
21.500000	462.250000	0.274941
21.600000	466.560000	0.275823
21.700000	470.890000	0.276722
21.800000	475.240000	0.277635
21.900000	479.610000	0.278561
22.000000	484.000000	0.279498
22.100000	488.410000	0.280444
22.200000	492.840000	0.281397
22.300000	497.290000	0.282356
22.400000	501.760000	0.283319
22.500000	506.250000	0.284284
22.600000	510.760000	0.285250
22.700000	515.290000	0.286215
22.800000	519.840000	0.287177
22.900000	524.410000	0.288134
23.000000	529.000000	0.289085
23.100000	533.610000	0.290029
23.200000	538.240000	0.290963
23.300000	542.890000	0.291887
23.400000	547.560000	0.292798
23.500000	552.250000	0.293695
23.600000	556.960000	0.294577
23.700000	561.690000	0.295442
23.800000	566.440000	0.296288
23.900000	571.210000	0.297115
24.000000	576.000000	0.297921
24.100000	580.810000	0.298704
24.200000	585.640000	0.299463
24.300000	590.490000	0.300198
24.400000	595.360000	0.300906
24.500000	600.250000	0.301587
24.600000	605.160000	0.302240
24.700000	610.090000	0.302862
24.800000	615.040000	0.303454
24.900000	620.010000	0.304014
25.000000	625.000000	0.304542
25.100000	630.010000	0.305036
25.200000	635.040000	0.305495
25.300000	640.090000	0.305919
25.400000	645.160000	0.306306
25.500000	650.250000	0.306657
25.600000	655.360000	0.306969
25.700000	660.490000	0.307244
25.800000	665.640000	0.307479
25.900000	670.810000	0.307675
26.000000	676.000000	0.307831
26.100000	681.210000	0.307946
26.200000	686.440000	0.308020
26.300000	691.690000	0.308053
26.400000	696.960000	0.308044
26.500000	702.250000	0.307992
26.600000	707.560000	0.307899
26.700000	712.890000	0.307763
26.800000	718.240000	0.307585
26.900000	723.610000	0.307364
27.000000	729.000000	0.307100
27.100000	734.410000	0.306794
27.200000	739.840000	0.306445
27.300000	745.290000	0.306053
27.400000	750.760000	0.305619
27.500000	756.250000	0.305143
27.600000	761.760000	0.304624
27.700000	767.290000	0.304064
27.800000	772.840000	0.303463
27.900000	778.410000	0.302820
28.000000	784.000000	0.302137
28.100000	789.610000	0.301413
28.200000	795.240000	0.300650
28.300000	800.890000	0.299848
28.400000	806.560000	0.299007
28.500000	812.250000	0.298128
28.600000	817.960000	0.297211
28.700000	823.690000	0.296258
28.800000	829.440000	0.295269
28.900000	835.210000	0.294244
29.000000	841.000000	0.293186
29.100000	846.810000	0.292093
29.200000	852.640000	0.290968
29.300000	858.490000	0.289811
29.400000	864.360000	0.288622
29.500000	870.250000	0.287404
29.600000	876.160000	0.286157
29.700000	882.090000	0.284881
29.800000	888.040000	0.283578
29.900000	894.010000	0.282249
30.000000	900.000000	0.280896
30.100000	906.010000	0.279518
30.200000	912.040000	0.278117
30.300000	918.090000	0.276695
30.400000	924.160000	0.275251
30.500000	930.250000	0.273789
30.600000	936.360000	0.272308
30.700000	942.490000	0.270810
30.800000	948.640000	0.269295
30.900000	954.810000	0.267766
31.000000	961.000000	0.266224
31.100000	967.210000	0.264669
31.200000	973.440000	0.263102
31.300000	979.690000	0.261526
31.400000	985.960000	0.259941
