# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.105196
0.200000	0.040000	0.210376
0.300000	0.090000	0.315524
0.400000	0.160000	0.420625
0.500000	0.250000	0.525664
0.600000	0.360000	0.630624
0.700000	0.490000	0.735490
0.800000	0.640000	0.840245
0.900000	0.810000	0.944876
1.000000	1.000000	1.049365
1.100000	1.210000	1.153698
1.200000	1.440000	1.257858
1.300000	1.690000	1.361831
1.400000	1.960000	1.465600
1.500000	2.250000	1.569151
1.600000	2.560000	1.672468
1.700000	2.890000	1.775535
1.800000	3.240000	1.878338
1.900000	3.610000	1.980861
2.000000	4.000000	2.083089
2.100000	4.410000	2.185007
2.200000	4.840000	2.286600
2.300000	5.290000	2.387853
2.400000	5.760000	2.488751
2.500000	6.250000	2.589279
2.600000	6.760000	2.689422
2.700000	7.290000	2.789166
2.800000	7.840000	2.888496
2.900000	8.410000	2.987398
3.000000	9.000000	3.085858
3.100000	9.610000	3.183860
3.200000	10.240000	3.281391
3.300000	10.890000	3.378437
3.400000	11.560000	3.474983
3.500000	12.250000	3.571016
3.600000	12.960000	3.666522
3.700000	13.690000	3.761487
3.800000	14.440000	3.855898
3.900000	15.210000	3.949740
4.000000	16.000000	4.043002
4.100000	16.810000	4.135669
4.200000	17.640000	4.227729
4.300000	18.490000	4.319168
4.400000	19.360000	4.409973
4.500000	20.250000	4.500133
4.600000	21.160000	4.589633
4.700000	22.090000	4.678463
4.800000	23.040000	4.766609
4.900000	24.010000	4.854060
5.000000	25.000000	4.940803
5.100000	26.010000	5.026826
5.200000	27.040000	5.112118
5.300000	28.090000	5.196668
5.400000	29.160000	5.280463
5.500000	30.250000	5.363492
5.600000	31.360000	5.445745
5.700000	32.490000	5.527210
5.800000	33.640000	5.607878
5.900000	34.810000	5.687736
6.000000	36.000000	5.766774
6.100000	37.210000	5.844983
6.200000	38.440000	5.922352
6.300000	39.690000	5.998872
6.400000	40.960000	6.074532
6.500000	42.250000	6.149323
6.600000	43.560000	6.223235
6.700000	44.890000	6.296260
6.800000	46.240000	6.368388
6.900000	47.610000	6.439611
7.000000	49.000000	6.509919
7.100000	50.410000	6.579304
7.200000	51.840000	6.647759
7.300000	53.290000	6.715274
7.400000	54.760000	6.781843
7.500000	56.250000	6.847456
7.600000	57.760000	6.912108
7.700000	59.290000	6.975789
7.800000	60.840000	7.038495
7.900000	62.410000	7.100216
8.000000	64.000000	7.160948
8.100000	65.610000	7.220682
8.200000	67.240000	7.279414
8.300000	68.890000	7.337136
8.400000	70.560000	7.393843
8.500000	72.250000	7.449530
8.600000	73.960000	7.504190
8.700000	75.690000	7.557818
8.800000	77.440000	7.610410
8.900000	79.210000	7.661961
9.000000	81.000000	7.712465
9.100000	82.810000	7.761919
9.200000	84.640000	7.810319
9.300000	86.490000	7.857659
9.400000	88.360000	7.903937
9.500000	90.250000	7.949149
9.600000	92.160000	7.993292
9.700000	94.090000	8.036362
9.800000	96.040000	8.078356
9.900000	98.010000	8.119273
10.000000	100.000000	8.159109
10.100000	102.010000	8.197861
10.200000	104.040000	8.235529
10.300000	106.090000	8.272110
10.400000	108.160000	8.307603
10.500000	110.250000	8.342006
10.600000	112.360000	8.375318
10.700000	114.490000	8.407538
10.800000	116.640000	8.438666
10.900000	118.810000	8.468700
11.000000	121.000000	8.497641
11.100000	123.210000	8.525489
11.200000	125.440000	8.552243
11.300000	127.690000	8.577904
11.400000	129.960000	8.602472
11.500000	132.250000	8.625949
11.600000	134.560000	8.648335
11.700000	136.890000	8.669632
11.800000	139.240000	8.689841
11.900000	141.610000	8.708964
12.000000	144.000000	8.727002
12.100000	146.410000	8.743958
12.200000	148.840000	8.759833
12.300000	151.290000	8.774631
12.400000	153.760000	8.788355
12.500000	156.250000	8.801006
12.600000	158.760000	8.812589
12.700000	161.290000	8.823106
12.800000	163.840000	8.832562
12.900000	166.410000	8.840959
13.000000	169.000000	8.848302
13.100000	171.610000	8.854595
13.200000	174.240000	8.859843
13.300000	176.890000	8.864050
13.400000	179.560000	8.867221
13.500000	182.250000	8.869360
13.600000	184.960000	8.870473
13.700000	187.690000	8.870566
13.800000	190.440000	8.869644
13.900000	193.210000	8.867712
14.000000	196.000000	8.864777
14.100000	198.810000	8.860845
14.200000	201.640000	8.855922
14.300000	204.490000	8.850014
14.400000	207.360000	8.843129
14.500000	210.250000	8.835273
14.600000	213.160000	8.826454
14.700000	216.090000	8.816678
14.800000	219.040000	8.805954
14.900000	222.010000	8.794288
15.000000	225.000000	8.781688
15.100000	228.010000	8.768163
15.200000	231.040000	8.753720
15.300000	234.090000	8.738368
15.400000	237.160000	8.722116
15.500000	240.250000	8.704972
15.600000	243.360000	8.686944
15.700000	246.490000	8.668042
15.800000	249.640000	8.648275
15.900000	252.810000	8.627652
16.000000	256.000000	8.606183
16.100000	259.210000	8.583876
16.200000	262.440000	8.560743
16.300000	265.690000	8.536792
16.400000	268.960000	8.512034
16.500000	272.250000	8.486479
16.600000	275.560000	8.460137
16.700000	278.890000	8.433019
16.800000	282.240000	8.405135
16.900000	285.610000	8.376496
17.000000	289.000000	8.347113
17.100000	292.410000	8.316996
17.200000	295.840000	8.286157
17.300000	299.290000	8.254607
17.400000	302.760000	8.222358
17.500000	306.250000	8.189420
17.600000	309.760000	8.155806
17.700000	313.290000	8.121526
17.800000	316.840000	8.086593
17.900000	320.410000	8.051019
18.000000	324.000000	8.014816
