# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.964160
0.200000	0.040000	1.921374
0.300000	0.090000	2.864772
0.400000	0.160000	3.787625
0.500000	0.250000	4.683422
0.600000	0.360000	5.545935
0.700000	0.490000	6.369282
0.800000	0.640000	7.147991
0.900000	0.810000	7.877053
1.000000	1.000000	8.551974
1.100000	1.210000	9.168820
1.200000	1.440000	9.724253
1.300000	1.690000	10.215565
1.400000	1.960000	10.640699
1.500000	2.250000	10.998268
1.600000	2.560000	11.287563
1.700000	2.890000	11.508553
1.800000	3.240000	11.661884
1.900000	3.610000	11.748856
2.000000	4.000000	11.771410
2.100000	4.410000	11.732096
2.200000	4.840000	11.634035
2.300000	5.290000	11.480886
2.400000	5.760000	11.276789
2.500000	6.250000	11.026319
2.600000	6.760000	10.734430
2.700000	7.290000	10.406388
2.800000	7.840000	10.047715
2.900000	8.410000	9.664118
3.000000	9.000000	9.261424
3.100000	9.610000	8.845512
3.200000	10.240000	8.422243
3.300000	10.890000	7.997397
3.400000	11.560000	7.576603
3.500000	12.250000	7.165283
3.600000	12.960000	6.768584
3.700000	13.690000	6.391331
3.800000	14.440000	6.037970
3.900000	15.210000	5.712526
4.000000	16.000000	5.418561
4.100000	16.810000	5.159140
4.200000	17.640000	4.936806
4.300000	18.490000	4.753554
4.400000	19.360000	4.610822
4.500000	20.250000	4.509480
4.600000	21.160000	4.449835
4.700000	22.090000	4.431633
4.800000	23.040000	4.454072
4.900000	24.010000	4.515829
5.000000	25.000000	4.615078
5.100000	26.010000	4.749529
5.200000	27.040000	4.916462
5.300000	28.090000	5.112769
5.400000	29.160000	5.335004
5.500000	30.250000	5.579429
5.600000	31.360000	5.842070
5.700000	32.490000	6.118774
5.800000	33.640000	6.405261
5.900000	34.810000	6.697186
6.000000	36.000000	6.990196
6.100000	37.210000	7.279985
6.200000	38.440000	7.562355
6.300000	39.690000	7.833262
6.400000	40.960000	8.088875
6.500000	42.250000	8.325618
6.600000	43.560000	8.540216
6.700000	44.890000	8.729732
6.800000	46.240000	8.891607
6.900000	47.610000	9.023680
7.000000	49.000000	9.124221
7.100000	50.410000	9.191940
7.200000	51.840000	9.226006
7.300000	53.290000	9.226045
7.400000	54.760000	9.192145
7.500000	56.250000	9.124849
7.600000	57.760000	9.025137
7.700000	59.290000	8.894415
7.800000	60.840000	8.734486
7.900000	62.410000	8.547524
8.000000	64.000000	8.336039
8.100000	65.610000	8.102841
8.200000	67.240000	7.851000
8.300000	68.890000	7.583801
8.400000	70.560000	7.304696
8.500000	72.250000	7.017260
8.600000	73.960000	6.725139
8.700000	75.690000	6.432000
8.800000	77.440000	6.141485
8.900000	79.210000	5.857161
9.000000	81.000000	5.582469
9.100000	82.810000	5.320686
9.200000	84.640000	5.074879
9.300000	86.490000	4.847865
9.400000	88.360000	4.642179
9.500000	90.250000	4.460038
9.600000	92.160000	4.303321
9.700000	94.090000	4.173541
9.800000	96.040000	4.071831
