# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.026485
0.200000	0.040000	0.052969
0.300000	0.090000	0.079453
0.400000	0.160000	0.105935
0.500000	0.250000	0.132414
0.600000	0.360000	0.158892
0.700000	0.490000	0.185366
0.800000	0.640000	0.211837
0.900000	0.810000	0.238303
1.000000	1.000000	0.264765
1.100000	1.210000	0.291222
1.200000	1.440000	0.317673
1.300000	1.690000	0.344118
1.400000	1.960000	0.370556
1.500000	2.250000	0.396987
1.600000	2.560000	0.423411
1.700000	2.890000	0.449826
1.800000	3.240000	0.476233
1.900000	3.610000	0.502630
2.000000	4.000000	0.529018
2.100000	4.410000	0.555395
2.200000	4.840000	0.581762
2.300000	5.290000	0.608117
2.400000	5.760000	0.634461
2.500000	6.250000	0.660793
2.600000	6.760000	0.687111
2.700000	7.290000	0.713417
2.800000	7.840000	0.739708
2.900000	8.410000	0.765985
3.000000	9.000000	0.792248
3.100000	9.610000	0.818495
3.200000	10.240000	0.844726
3.300000	10.890000	0.870941
3.400000	11.560000	0.897140
3.500000	12.250000	0.923320
3.600000	12.960000	0.949483
3.700000	13.690000	0.975628
3.800000	14.440000	1.001754
3.900000	15.210000	1.027860
4.000000	16.000000	1.053947
4.100000	16.810000	1.080013
4.200000	17.640000	1.106059
4.300000	18.490000	1.132083
4.400000	19.360000	1.158085
4.500000	20.250000	1.184065
4.600000	21.160000	1.210022
4.700000	22.090000	1.235955
4.800000	23.040000	1.261865
4.900000	24.010000	1.287750
5.000000	25.000000	1.313611
5.100000	26.010000	1.339446
5.200000	27.040000	1.365255
5.300000	28.090000	1.391038
5.400000	29.160000	1.416795
5.500000	30.250000	1.442523
5.600000	31.360000	1.468224
5.700000	32.490000	1.493897
5.800000	33.640000	1.519541
5.900000	34.810000	1.545156
6.000000	36.000000	1.570741
6.100000	37.210000	1.596295
6.200000	38.440000	1.621819
6.300000	39.690000	1.647312
6.400000	40.960000	1.672772
6.500000	42.250000	1.698201
6.600000	43.560000	1.723597
6.700000	44.890000	1.748960
6.800000	46.240000	1.774289
6.900000	47.610000	1.799583
7.000000	49.000000	1.824844
7.100000	50.410000	1.850069
7.200000	51.840000	1.875258
7.300000	53.290000	1.900412
7.400000	54.760000	1.925528
7.500000	56.250000	1.950608
7.600000	57.760000	1.975651
7.700000	59.290000	2.000655
7.800000	60.840000	2.025621
7.900000	62.410000	2.050548
8.000000	64.000000	2.075435
8.100000	65.610000	2.100283
8.200000	67.240000	2.125090
8.300000	68.890000	2.149856
8.400000	70.560000	2.174582
8.500000	72.250000	2.199265
8.600000	73.960000	2.223906
8.700000	75.690000	2.248505
8.800000	77.440000	2.273060
8.900000	79.210000	2.297572
9.000000	81.000000	2.322039
9.100000	82.810000	2.346463
9.200000	84.640000	2.370841
9.300000	86.490000	2.395173
9.400000	88.360000	2.419460
9.500000	90.250000	2.443700
9.600000	92.160000	2.467894
9.700000	94.090000	2.492040
9.800000	96.040000	2.516139
9.900000	98.010000	2.540189
10.000000	100.000000	2.564191
10.100000	102.010000	2.588143
10.200000	104.040000	2.612047
10.300000	106.090000	2.635900
10.400000	108.160000	2.659702
10.500000	110.250000	2.683454
10.600000	112.360000	2.707155
10.700000	114.490000	2.730804
10.800000	116.640000	2.754400
10.900000	118.810000	2.777944
11.000000	121.000000	2.801435
11.100000	123.210000	2.824873
11.200000	125.440000	2.848256
11.300000	127.690000	2.871585
11.400000	129.960000	2.894859
11.500000	132.250000	2.918079
11.600000	134.560000	2.941242
11.700000	136.890000	2.964349
11.800000	139.240000	2.987400
11.900000	141.610000	3.010394
12.000000	144.000000	3.033331
12.100000	146.410000	3.056209
12.200000	148.840000	3.079030
12.300000	151.290000	3.101792
12.400000	153.760000	3.124495
12.500000	156.250000	3.147138
12.600000	158.760000	3.169722
12.700000	161.290000	3.192245
12.800000	163.840000	3.214708
12.900000	166.410000	3.237109
13.000000	169.000000	3.259449
13.100000	171.610000	3.281728
13.200000	174.240000	3.303943
13.300000	176.890000	3.326096
13.400000	179.560000	3.348186
13.500000	182.250000	3.370213
13.600000	184.960000	3.392175
13.700000	187.690000	3.414073
13.800000	190.440000	3.435907
13.900000	193.210000	3.457675
14.000000	196.000000	3.479378
14.100000	198.810000	3.501015
14.200000	201.640000	3.522586
14.300000	204.490000	3.544090
14.400000	207.360000	3.565527
14.500000	210.250000	3.586896
14.600000	213.160000	3.608198
14.700000	216.090000	3.629432
14.800000	219.040000	3.650597
14.900000	222.010000	3.671693
15.000000	225.000000	3.692719
15.100000	228.010000	3.713676
15.200000	231.040000	3.734563
15.300000	234.090000	3.755380
15.400000	237.160000	3.776126
15.500000	240.250000	3.796800
15.600000	243.360000	3.817403
15.700000	246.490000	3.837934
15.800000	249.640000	3.858393
15.900000	252.810000	3.878779
16.000000	256.000000	3.899092
16.100000	259.210000	3.919332
16.200000	262.440000	3.939499
16.300000	265.690000	3.959591
16.400000	268.960000	3.979609
16.500000	272.250000	3.999552
16.600000	275.560000	4.019420
16.700000	278.890000	4.039212
16.800000	282.240000	4.058929
16.900000	285.610000	4.078570
17.000000	289.000000	4.098134
17.100000	292.410000	4.117622
17.200000	295.840000	4.137032
17.300000	299.290000	4.156365
17.400000	302.760000	4.175620
17.500000	306.250000	4.194798
17.600000	309.760000	4.213896
17.700000	313.290000	4.232916
17.800000	316.840000	4.251857
17.900000	320.410000	4.270719
18.000000	324.000000	4.289501
18.100000	327.610000	4.308202
18.200000	331.240000	4.326824
18.300000	334.890000	4.345365
18.400000	338.560000	4.363825
18.500000	342.250000	4.382203
18.600000	345.960000	4.400500
18.700000	349.690000	4.418715
18.800000	353.440000	4.436848
18.900000	357.210000	4.454899
19.000000	361.000000	4.472867
19.100000	364.810000	4.490752
19.200000	368.640000	4.508553
19.300000	372.490000	4.526271
19.400000	376.360000	4.543904
19.500000	380.250000	4.561454
19.600000	384.160000	4.578919
19.700000	388.090000	4.596299
19.800000	392.040000	4.613594
19.900000	396.010000	4.630804
20.000000	400.000000	4.647928
20.100000	404.010000	4.664967
20.200000	408.040000	4.681919
20.300000	412.090000	4.698785
20.400000	416.160000	4.715563
20.500000	420.250000	4.732256
20.600000	424.360000	4.748860
20.700000	428.490000	4.765378
20.800000	432.640000	4.781807
20.900000	436.810000	4.798149
21.000000	441.000000	4.814402
21.100000	445.210000	4.830567
21.200000	449.440000	4.846643
21.300000	453.690000	4.862630
21.400000	457.960000	4.878527
21.500000	462.250000	4.894336
21.600000	466.560000	4.910054
21.700000	470.890000	4.925683
21.800000	475.240000	4.941221
21.900000	479.610000	4.956669
22.000000	484.000000	4.972026
22.100000	488.410000	4.987292
22.200000	492.840000	5.002467
22.300000	497.290000	5.017551
22.400000	501.760000	5.032543
22.500000	506.250000	5.047444
22.600000	510.760000	5.062252
22.700000	515.290000	5.076968
22.800000	519.840000	5.091592
22.900000	524.410000	5.106123
23.000000	529.000000	5.120561
23.100000	533.610000	5.134906
23.200000	538.240000	5.149158
23.300000	542.890000	5.163317
23.400000	547.560000	5.177381
23.500000	552.250000	5.191352
23.600000	556.960000	5.205229
23.700000	561.690000	5.219011
23.800000	566.440000	5.232700
23.900000	571.210000	5.246293
24.000000	576.000000	5.259792
24.100000	580.810000	5.273195
24.200000	585.640000	5.286504
24.300000	590.490000	5.299717
24.400000	595.360000	5.312834
24.500000	600.250000	5.325856
24.600000	605.160000	5.338782
24.700000	610.090000	5.351612
24.800000	615.040000	5.364346
24.900000	620.010000	5.376984
25.000000	625.000000	5.389524
25.100000	630.010000	5.401969
25.200000	635.040000	5.414316
25.300000	640.090000	5.426566
25.400000	645.160000	5.438720
25.500000	650.250000	5.450776
25.600000	655.360000	5.462734
25.700000	660.490000	5.474595
25.800000	665.640000	5.486358
25.900000	670.810000	5.498024
26.000000	676.000000	5.509591
26.100000	681.210000	5.521060
26.200000	686.440000	5.532431
26.300000	691.690000	5.543704
26.400000	696.960000	5.554878
26.500000	702.250000	5.565953
26.600000	707.560000	5.576930
26.700000	712.890000	5.587808
26.800000	718.240000	5.598587
26.900000	723.610000	5.609266
27.000000	729.000000	5.619847
27.100000	734.410000	5.630328
27.200000	739.840000	5.640710
27.300000	745.290000	5.650992
27.400000	750.760000	5.661175
27.500000	756.250000	5.671257
27.600000	761.760000	5.681240
27.700000	767.290000	5.691124
27.800000	772.840000	5.700907
27.900000	778.410000	5.710590
28.000000	784.000000	5.720172
28.100000	789.610000	5.729655
28.200000	795.240000	5.739037
28.300000	800.890000	5.748319
28.400000	806.560000	5.757500
28.500000	812.250000	5.766581
28.600000	817.960000	5.775561
28.700000	823.690000	5.784440
28.800000	829.440000	5.793218
28.900000	835.210000	5.801896
29.000000	841.000000	5.810473
29.100000	846.810000	5.818948
29.200000	852.640000	5.827323
29.300000	858.490000	5.835597
29.400000	864.360000	5.843769
29.500000	870.250000	5.851841
29.600000	876.160000	5.859811
29.700000	882.090000	5.867680
29.800000	888.040000	5.875447
29.900000	894.010000	5.883113
30.000000	900.000000	5.890678
30.100000	906.010000	5.898142
30.200000	912.040000	5.905504
30.300000	918.090000	5.912764
30.400000	924.160000	5.919923
30.500000	930.250000	5.926981
30.600000	936.360000	5.933936
30.700000	942.490000	5.940791
30.800000	948.640000	5.947544
30.900000	954.810000	5.954195
31.000000	961.000000	5.960744
31.100000	967.210000	5.967192
31.200000	973.440000	5.973539
31.300000	979.690000	5.979784
31.400000	985.960000	5.985927
31.500000	992.250000	5.991968
31.600000	998.560000	5.997908
31.700000	1004.890000	6.003747
31.800000	1011.240000	6.009483
31.900000	1017.610000	6.015119
32.000000	1024.000000	6.020652
32.100000	1030.410000	6.026084
32.200000	1036.840000	6.031415
32.300000	1043.290000	6.036644
32.400000	1049.760000	6.041772
32.500000	1056.250000	6.046798
32.600000	1062.760000	6.051722
32.700000	1069.290000	6.056546
32.800000	1075.840000	6.061268
32.900000	1082.410000	6.065888
33.000000	1089.000000	6.070408
33.100000	1095.610000	6.074826
33.200000	1102.240000	6.079143
33.300000	1108.890000	6.083359
33.400000	1115.560000	6.087473
33.500000	1122.250000	6.091487
33.600000	1128.960000	6.095400
33.700000	1135.690000	6.099212
33.800000	1142.440000	6.102923
33.900000	1149.210000	6.106533
34.000000	1156.000000	6.110042
34.100000	1162.810000	6.113451
34.200000	1169.640000	6.116759
34.300000	1176.490000	6.119967
34.400000	1183.360000	6.123074
34.500000	1190.250000	6.126081
34.600000	1197.160000	6.128987
34.700000	1204.090000	6.131794
34.800000	1211.040000	6.134500
34.900000	1218.010000	6.137106
35.000000	1225.000000	6.139612
35.100000	1232.010000	6.142019
35.200000	1239.040000	6.144325
35.300000	1246.090000	6.146532
35.400000	1253.160000	6.148639
35.500000	1260.250000	6.150647
35.600000	1267.360000	6.152556
35.700000	1274.490000	6.154365
35.800000	1281.640000	6.156075
35.900000	1288.810000	6.157687
36.000000	1296.000000	6.159199
36.100000	1303.210000	6.160612
36.200000	1310.440000	6.161927
36.300000	1317.690000	6.163143
36.400000	1324.960000	6.164261
36.500000	1332.250000	6.165280
36.600000	1339.560000	6.166202
36.700000	1346.890000	6.167025
36.800000	1354.240000	6.167750
36.900000	1361.610000	6.168378
37.000000	1369.000000	6.168908
37.100000	1376.410000	6.169340
37.200000	1383.840000	6.169675
37.300000	1391.290000	6.169913
37.400000	1398.760000	6.170054
37.500000	1406.250000	6.170098
37.600000	1413.760000	6.170045
37.700000	1421.290000	6.169895
37.800000	1428.840000	6.169649
37.900000	1436.410000	6.169307
38.000000	1444.000000	6.168869
38.100000	1451.610000	6.168334
38.200000	1459.240000	6.167704
38.300000	1466.890000	6.166979
38.400000	1474.560000	6.166157
38.500000	1482.250000	6.165241
38.600000	1489.960000	6.164229
38.700000	1497.690000	6.163123
38.800000	1505.440000	6.161922
38.900000	1513.210000	6.160626
39.000000	1521.000000	6.159236
39.100000	1528.810000	6.157751
39.200000	1536.640000	6.156173
39.300000	1544.490000	6.154501
39.400000	1552.360000	6.152735
39.500000	1560.250000	6.150876
39.600000	1568.160000	6.148924
39.700000	1576.090000	6.146878
39.800000	1584.040000	6.144740
39.900000	1592.010000	6.142509
40.000000	1600.000000	6.140186
40.100000	1608.010000	6.137770
40.200000	1616.040000	6.135263
40.300000	1624.090000	6.132664
40.400000	1632.160000	6.129973
40.500000	1640.250000	6.127191
40.600000	1648.360000	6.124318
40.700000	1656.490000	6.121354
40.800000	1664.640000	6.118299
40.900000	1672.810000	6.115154
41.000000	1681.000000	6.111919
41.100000	1689.210000	6.108594
41.200000	1697.440000	6.105179
41.300000	1705.690000	6.101674
41.400000	1713.960000	6.098080
41.500000	1722.250000	6.094397
41.600000	1730.560000	6.090626
41.700000	1738.890000	6.086766
41.800000	1747.240000	6.082817
41.900000	1755.610000	6.078781
42.000000	1764.000000	6.074657
42.100000	1772.410000	6.070445
42.200000	1780.840000	6.066146
42.300000	1789.290000	6.061760
42.400000	1797.760000	6.057287
42.500000	1806.250000	6.052728
42.600000	1814.760000	6.048082
42.700000	1823.290000	6.043351
42.800000	1831.840000	6.038534
42.900000	1840.410000	6.033631
43.000000	1849.000000	6.028643
43.100000	1857.610000	6.023570
43.200000	1866.240000	6.018413
43.300000	1874.890000	6.013171
43.400000	1883.560000	6.007846
43.500000	1892.250000	6.002436
43.600000	1900.960000	5.996943
43.700000	1909.690000	5.991367
43.800000	1918.440000	5.985708
43.900000	1927.210000	5.979966
44.000000	1936.000000	5.974142
44.100000	1944.810000	5.968236
44.200000	1953.640000	5.962248
44.300000	1962.490000	5.956179
44.400000	1971.360000	5.950028
44.500000	1980.250000	5.943797
44.600000	1989.160000	5.937485
44.700000	1998.090000	5.931093
44.800000	2007.040000	5.924621
44.900000	2016.010000	5.918069
