# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.006946
0.200000	0.040000	0.013892
0.300000	0.090000	0.020838
0.400000	0.160000	0.027784
0.500000	0.250000	0.034728
0.600000	0.360000	0.041673
0.700000	0.490000	0.048616
0.800000	0.640000	0.055558
0.900000	0.810000	0.062500
1.000000	1.000000	0.069440
1.100000	1.210000	0.076379
1.200000	1.440000	0.083316
1.300000	1.690000	0.090252
1.400000	1.960000	0.097186
1.500000	2.250000	0.104118
1.600000	2.560000	0.111048
1.700000	2.890000	0.117976
1.800000	3.240000	0.124902
1.900000	3.610000	0.131826
2.000000	4.000000	0.138746
2.100000	4.410000	0.145664
2.200000	4.840000	0.152580
2.300000	5.290000	0.159492
2.400000	5.760000	0.166401
2.500000	6.250000	0.173308
2.600000	6.760000	0.180210
2.700000	7.290000	0.187110
2.800000	7.840000	0.194005
2.900000	8.410000	0.200897
3.000000	9.000000	0.207785
3.100000	9.610000	0.214669
3.200000	10.240000	0.221549
3.300000	10.890000	0.228425
3.400000	11.560000	0.235296
3.500000	12.250000	0.242163
3.600000	12.960000	0.249025
3.700000	13.690000	0.255883
3.800000	14.440000	0.262735
3.900000	15.210000	0.269582
4.000000	16.000000	0.276424
4.100000	16.810000	0.283261
4.200000	17.640000	0.290093
4.300000	18.490000	0.296918
4.400000	19.360000	0.303738
4.500000	20.250000	0.310553
4.600000	21.160000	0.317361
4.700000	22.090000	0.324163
4.800000	23.040000	0.330959
4.900000	24.010000	0.337748
5.000000	25.000000	0.344532
5.100000	26.010000	0.351308
5.200000	27.040000	0.358078
5.300000	28.090000	0.364840
5.400000	29.160000	0.371596
5.500000	30.250000	0.378345
5.600000	31.360000	0.385086
5.700000	32.490000	0.391820
5.800000	33.640000	0.398547
5.900000	34.810000	0.405265
6.000000	36.000000	0.411976
6.100000	37.210000	0.418680
6.200000	38.440000	0.425375
6.300000	39.690000	0.432062
6.400000	40.960000	0.438740
6.500000	42.250000	0.445410
6.600000	43.560000	0.452072
6.700000	44.890000	0.458725
6.800000	46.240000	0.465369
6.900000	47.610000	0.472004
7.000000	49.000000	0.478631
7.100000	50.410000	0.485248
7.200000	51.840000	0.491855
7.300000	53.290000	0.498454
7.400000	54.760000	0.505042
7.500000	56.250000	0.511621
7.600000	57.760000	0.518191
7.700000	59.290000	0.524750
7.800000	60.840000	0.531299
7.900000	62.410000	0.537838
8.000000	64.000000	0.544367
8.100000	65.610000	0.550885
8.200000	67.240000	0.557393
8.300000	68.890000	0.563890
8.400000	70.560000	0.570377
8.500000	72.250000	0.576852
8.600000	73.960000	0.583317
8.700000	75.690000	0.589770
8.800000	77.440000	0.596212
8.900000	79.210000	0.602643
9.000000	81.000000	0.609062
9.100000	82.810000	0.615469
9.200000	84.640000	0.621865
9.300000	86.490000	0.628249
9.400000	88.360000	0.634620
9.500000	90.250000	0.640980
9.600000	92.160000	0.647327
9.700000	94.090000	0.653663
9.800000	96.040000	0.659985
9.900000	98.010000	0.666295
10.000000	100.000000	0.672592
10.100000	102.010000	0.678877
10.200000	104.040000	0.685149
10.300000	106.090000	0.691407
10.400000	108.160000	0.697652
10.500000	110.250000	0.703884
10.600000	112.360000	0.710103
10.700000	114.490000	0.716308
10.800000	116.640000	0.722499
10.900000	118.810000	0.728677
11.000000	121.000000	0.734841
11.100000	123.210000	0.740991
11.200000	125.440000	0.747127
11.300000	127.690000	0.753248
11.400000	129.960000	0.759355
11.500000	132.250000	0.765448
11.600000	134.560000	0.771526
11.700000	136.890000	0.777590
11.800000	139.240000	0.783639
11.900000	141.610000	0.789673
12.000000	144.000000	0.795692
12.100000	146.410000	0.801696
12.200000	148.840000	0.807684
12.300000	151.290000	0.813658
12.400000	153.760000	0.819615
12.500000	156.250000	0.825558
12.600000	158.760000	0.831485
12.700000	161.290000	0.837395
12.800000	163.840000	0.843291
12.900000	166.410000	0.849170
13.000000	169.000000	0.855033
13.100000	171.610000	0.860880
13.200000	174.240000	0.866710
13.300000	176.890000	0.872524
13.400000	179.560000	0.878322
13.500000	182.250000	0.884103
13.600000	184.960000	0.889868
13.700000	187.690000	0.895615
13.800000	190.440000	0.901346
13.900000	193.210000	0.907059
14.000000	196.000000	0.912756
14.100000	198.810000	0.918435
14.200000	201.640000	0.924097
14.300000	204.490000	0.929742
14.400000	207.360000	0.935369
14.500000	210.250000	0.940978
14.600000	213.160000	0.946570
14.700000	216.090000	0.952144
14.800000	219.040000	0.957700
14.900000	222.010000	0.963238
15.000000	225.000000	0.968757
15.100000	228.010000	0.974259
15.200000	231.040000	0.979742
15.300000	234.090000	0.985207
15.400000	237.160000	0.990654
15.500000	240.250000	0.996081
15.600000	243.360000	1.001490
15.700000	246.490000	1.006881
15.800000	249.640000	1.012252
15.900000	252.810000	1.017604
16.000000	256.000000	1.022938
16.100000	259.210000	1.028252
16.200000	262.440000	1.033547
16.300000	265.690000	1.038822
16.400000	268.960000	1.044078
16.500000	272.250000	1.049315
16.600000	275.560000	1.054532
16.700000	278.890000	1.059729
16.800000	282.240000	1.064907
16.900000	285.610000	1.070064
17.000000	289.000000	1.075202
17.100000	292.410000	1.080319
17.200000	295.840000	1.085416
17.300000	299.290000	1.090494
17.400000	302.760000	1.095550
17.500000	306.250000	1.100587
17.600000	309.760000	1.105603
17.700000	313.290000	1.110598
17.800000	316.840000	1.115572
17.900000	320.410000	1.120526
18.000000	324.000000	1.125459
18.100000	327.610000	1.130371
18.200000	331.240000	1.135263
18.300000	334.890000	1.140133
18.400000	338.560000	1.144981
18.500000	342.250000	1.149809
18.600000	345.960000	1.154615
18.700000	349.690000	1.159400
18.800000	353.440000	1.164164
18.900000	357.210000	1.168906
19.000000	361.000000	1.173626
19.100000	364.810000	1.178324
19.200000	368.640000	1.183001
19.300000	372.490000	1.187656
19.400000	376.360000	1.192289
19.500000	380.250000	1.196900
19.600000	384.160000	1.201488
19.700000	388.090000	1.206055
19.800000	392.040000	1.210599
19.900000	396.010000	1.215121
20.000000	400.000000	1.219621
20.100000	404.010000	1.224098
20.200000	408.040000	1.228553
20.300000	412.090000	1.232985
20.400000	416.160000	1.237395
20.500000	420.250000	1.241781
20.600000	424.360000	1.246145
20.700000	428.490000	1.250486
20.800000	432.640000	1.254804
20.900000	436.810000	1.259099
21.000000	441.000000	1.263371
21.100000	445.210000	1.267620
21.200000	449.440000	1.271846
21.300000	453.690000	1.276048
21.400000	457.960000	1.280227
21.500000	462.250000	1.284383
21.600000	466.560000	1.288515
21.700000	470.890000	1.292624
21.800000	475.240000	1.296709
21.900000	479.610000	1.300770
22.000000	484.000000	1.304808
22.100000	488.410000	1.308822
22.200000	492.840000	1.312812
22.300000	497.290000	1.316778
22.400000	501.760000	1.320721
22.500000	506.250000	1.324639
22.600000	510.760000	1.328533
22.700000	515.290000	1.332403
22.800000	519.840000	1.336249
22.900000	524.410000	1.340071
23.000000	529.000000	1.343868
23.100000	533.610000	1.347641
23.200000	538.240000	1.351390
23.300000	542.890000	1.355114
23.400000	547.560000	1.358814
23.500000	552.250000	1.362489
23.600000	556.960000	1.366140
23.700000	561.690000	1.369766
23.800000	566.440000	1.373367
23.900000	571.210000	1.376944
24.000000	576.000000	1.380495
24.100000	580.810000	1.384022
24.200000	585.640000	1.387524
24.300000	590.490000	1.391001
24.400000	595.360000	1.394453
24.500000	600.250000	1.397880
24.600000	605.160000	1.401282
24.700000	610.090000	1.404659
24.800000	615.040000	1.408011
24.900000	620.010000	1.411338
25.000000	625.000000	1.414639
25.100000	630.010000	1.417915
25.200000	635.040000	1.421165
25.300000	640.090000	1.424391
25.400000	645.160000	1.427591
25.500000	650.250000	1.430765
25.600000	655.360000	1.433914
25.700000	660.490000	1.437038
25.800000	665.640000	1.440135
25.900000	670.810000	1.443208
26.000000	676.000000	1.446254
26.100000	681.210000	1.449275
26.200000	686.440000	1.452271
26.300000	691.690000	1.455240
26.400000	696.960000	1.458184
26.500000	702.250000	1.461102
26.600000	707.560000	1.463994
26.700000	712.890000	1.466861
26.800000	718.240000	1.469701
26.900000	723.610000	1.472515
27.000000	729.000000	1.475304
27.100000	734.410000	1.478067
27.200000	739.840000	1.480803
27.300000	745.290000	1.483514
27.400000	750.760000	1.486198
27.500000	756.250000	1.488857
27.600000	761.760000	1.491489
27.700000	767.290000	1.494095
27.800000	772.840000	1.496675
27.900000	778.410000	1.499229
28.000000	784.000000	1.501756
28.100000	789.610000	1.504258
28.200000	795.240000	1.506733
28.300000	800.890000	1.509182
28.400000	806.560000	1.511604
28.500000	812.250000	1.514000
28.600000	817.960000	1.516370
28.700000	823.690000	1.518714
28.800000	829.440000	1.521031
28.900000	835.210000	1.523322
29.000000	841.000000	1.525586
29.100000	846.810000	1.527824
29.200000	852.640000	1.530036
29.300000	858.490000	1.532221
29.400000	864.360000	1.534379
29.500000	870.250000	1.536511
29.600000	876.160000	1.538617
29.700000	882.090000	1.540696
29.800000	888.040000	1.542749
29.900000	894.010000	1.544775
30.000000	900.000000	1.546775
30.100000	906.010000	1.548748
30.200000	912.040000	1.550695
30.300000	918.090000	1.552615
30.400000	924.160000	1.554508
30.500000	930.250000	1.556375
30.600000	936.360000	1.558215
30.700000	942.490000	1.560029
30.800000	948.640000	1.561816
30.900000	954.810000	1.563577
31.000000	961.000000	1.565311
31.100000	967.210000	1.567018
31.200000	973.440000	1.568699
31.300000	979.690000	1.570353
31.400000	985.960000	1.571981
31.500000	992.250000	1.573582
31.600000	998.560000	1.575156
31.700000	1004.890000	1.576704
31.800000	1011.240000	1.578226
31.900000	1017.610000	1.579720
32.000000	1024.000000	1.581188
32.100000	1030.410000	1.582630
32.200000	1036.840000	1.584045
32.300000	1043.290000	1.585433
32.400000	1049.760000	1.586795
32.500000	1056.250000	1.588131
32.600000	1062.760000	1.589439
32.700000	1069.290000	1.590722
32.800000	1075.840000	1.591977
32.900000	1082.410000	1.593207
33.000000	1089.000000	1.594409
33.100000	1095.610000	1.595585
33.200000	1102.240000	1.596735
33.300000	1108.890000	1.597858
33.400000	1115.560000	1.598955
33.500000	1122.250000	1.600026
33.600000	1128.960000	1.601069
33.700000	1135.690000	1.602087
33.800000	1142.440000	1.603078
33.900000	1149.210000	1.604043
34.000000	1156.000000	1.604981
34.100000	1162.810000	1.605893
34.200000	1169.640000	1.606779
34.300000	1176.490000	1.607638
34.400000	1183.360000	1.608471
34.500000	1190.250000	1.609278
34.600000	1197.160000	1.610058
34.700000	1204.090000	1.610812
34.800000	1211.040000	1.611540
34.900000	1218.010000	1.612242
35.000000	1225.000000	1.612918
35.100000	1232.010000	1.613567
35.200000	1239.040000	1.614191
35.300000	1246.090000	1.614788
35.400000	1253.160000	1.615359
35.500000	1260.250000	1.615905
35.600000	1267.360000	1.616424
35.700000	1274.490000	1.616917
35.800000	1281.640000	1.617384
35.900000	1288.810000	1.617826
36.000000	1296.000000	1.618241
36.100000	1303.210000	1.618631
36.200000	1310.440000	1.618994
36.300000	1317.690000	1.619332
36.400000	1324.960000	1.619644
36.500000	1332.250000	1.619931
36.600000	1339.560000	1.620191
36.700000	1346.890000	1.620426
36.800000	1354.240000	1.620636
36.900000	1361.610000	1.620820
37.000000	1369.000000	1.620978
37.100000	1376.410000	1.621110
37.200000	1383.840000	1.621217
37.300000	1391.290000	1.621299
37.400000	1398.760000	1.621355
37.500000	1406.250000	1.621386
37.600000	1413.760000	1.621392
37.700000	1421.290000	1.621372
37.800000	1428.840000	1.621327
37.900000	1436.410000	1.621257
38.000000	1444.000000	1.621161
38.100000	1451.610000	1.621041
38.200000	1459.240000	1.620895
38.300000	1466.890000	1.620724
38.400000	1474.560000	1.620528
38.500000	1482.250000	1.620308
38.600000	1489.960000	1.620062
38.700000	1497.690000	1.619792
38.800000	1505.440000	1.619496
38.900000	1513.210000	1.619176
39.000000	1521.000000	1.618831
39.100000	1528.810000	1.618462
39.200000	1536.640000	1.618068
39.300000	1544.490000	1.617649
39.400000	1552.360000	1.617206
39.500000	1560.250000	1.616738
39.600000	1568.160000	1.616246
39.700000	1576.090000	1.615730
39.800000	1584.040000	1.615189
39.900000	1592.010000	1.614624
40.000000	1600.000000	1.614034
40.100000	1608.010000	1.613421
40.200000	1616.040000	1.612783
40.300000	1624.090000	1.612122
40.400000	1632.160000	1.611436
40.500000	1640.250000	1.610726
40.600000	1648.360000	1.609993
40.700000	1656.490000	1.609236
40.800000	1664.640000	1.608455
40.900000	1672.810000	1.607650
41.000000	1681.000000	1.606822
41.100000	1689.210000	1.605970
41.200000	1697.440000	1.605094
41.300000	1705.690000	1.604195
41.400000	1713.960000	1.603273
41.500000	1722.250000	1.602327
41.600000	1730.560000	1.601358
41.700000	1738.890000	1.600366
41.800000	1747.240000	1.599351
41.900000	1755.610000	1.598312
42.000000	1764.000000	1.597251
42.100000	1772.410000	1.596167
42.200000	1780.840000	1.595059
42.300000	1789.290000	1.593929
42.400000	1797.760000	1.592776
42.500000	1806.250000	1.591601
42.600000	1814.760000	1.590403
42.700000	1823.290000	1.589182
42.800000	1831.840000	1.587939
42.900000	1840.410000	1.586673
43.000000	1849.000000	1.585386
43.100000	1857.610000	1.584075
43.200000	1866.240000	1.582743
43.300000	1874.890000	1.581388
43.400000	1883.560000	1.580012
43.500000	1892.250000	1.578613
43.600000	1900.960000	1.577193
43.700000	1909.690000	1.575751
43.800000	1918.440000	1.574287
43.900000	1927.210000	1.572801
44.000000	1936.000000	1.571294
44.100000	1944.810000	1.569765
44.200000	1953.640000	1.568215
44.300000	1962.490000	1.566643
44.400000	1971.360000	1.565050
44.500000	1980.250000	1.563436
44.600000	1989.160000	1.561801
44.700000	1998.090000	1.560145
44.800000	2007.040000	1.558467
44.900000	2016.010000	1.556769
45.000000	2025.000000	1.555050
45.100000	2034.010000	1.553310
45.200000	2043.040000	1.551550
45.300000	2052.090000	1.549769
45.400000	2061.160000	1.547967
45.500000	2070.250000	1.546145
45.600000	2079.360000	1.544303
45.700000	2088.490000	1.542441
45.800000	2097.640000	1.540558
45.900000	2106.810000	1.538655
46.000000	2116.000000	1.536733
46.100000	2125.210000	1.534790
46.200000	2134.440000	1.532828
46.300000	2143.690000	1.530846
46.400000	2152.960000	1.528844
46.500000	2162.250000	1.526823
46.600000	2171.560000	1.524782
46.700000	2180.890000	1.522722
46.800000	2190.240000	1.520642
46.900000	2199.610000	1.518544
47.000000	2209.000000	1.516426
47.100000	2218.410000	1.514289
47.200000	2227.840000	1.512133
47.300000	2237.290000	1.509959
47.400000	2246.760000	1.507766
47.500000	2256.250000	1.505554
47.600000	2265.760000	1.503323
47.700000	2275.290000	1.501074
47.800000	2284.840000	1.498807
47.900000	2294.410000	1.496521
48.000000	2304.000000	1.494218
48.100000	2313.610000	1.491896
48.200000	2323.240000	1.489556
48.300000	2332.890000	1.487198
48.400000	2342.560000	1.484822
48.500000	2352.250000	1.482429
48.600000	2361.960000	1.480018
48.700000	2371.690000	1.477590
48.800000	2381.440000	1.475144
48.900000	2391.210000	1.472681
49.000000	2401.000000	1.470200
49.100000	2410.810000	1.467703
49.200000	2420.640000	1.465188
49.300000	2430.490000	1.462657
49.400000	2440.360000	1.460108
49.500000	2450.250000	1.457543
