# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005973
0.200000	0.040000	0.011946
0.300000	0.090000	0.017918
0.400000	0.160000	0.023889
0.500000	0.250000	0.029859
0.600000	0.360000	0.035827
0.700000	0.490000	0.041794
0.800000	0.640000	0.047758
0.900000	0.810000	0.053720
1.000000	1.000000	0.059679
1.100000	1.210000	0.065636
1.200000	1.440000	0.071589
1.300000	1.690000	0.077538
1.400000	1.960000	0.083484
1.500000	2.250000	0.089425
1.600000	2.560000	0.095362
1.700000	2.890000	0.101293
1.800000	3.240000	0.107220
1.900000	3.610000	0.113142
2.000000	4.000000	0.119057
2.100000	4.410000	0.124967
2.200000	4.840000	0.130870
2.300000	5.290000	0.136767
2.400000	5.760000	0.142657
2.500000	6.250000	0.148540
2.600000	6.760000	0.154415
2.700000	7.290000	0.160282
2.800000	7.840000	0.166141
2.900000	8.410000	0.171992
3.000000	9.000000	0.177834
3.100000	9.610000	0.183668
3.200000	10.240000	0.189492
3.300000	10.890000	0.195306
3.400000	11.560000	0.201111
3.500000	12.250000	0.206905
3.600000	12.960000	0.212689
3.700000	13.690000	0.218463
3.800000	14.440000	0.224225
3.900000	15.210000	0.229976
4.000000	16.000000	0.235715
4.100000	16.810000	0.241443
4.200000	17.640000	0.247158
4.300000	18.490000	0.252862
4.400000	19.360000	0.258552
4.500000	20.250000	0.264229
4.600000	21.160000	0.269893
4.700000	22.090000	0.275544
4.800000	23.040000	0.281180
4.900000	24.010000	0.286803
5.000000	25.000000	0.292411
5.100000	26.010000	0.298005
5.200000	27.040000	0.303583
5.300000	28.090000	0.309146
5.400000	29.160000	0.314694
5.500000	30.250000	0.320226
5.600000	31.360000	0.325742
5.700000	32.490000	0.331242
5.800000	33.640000	0.336725
5.900000	34.810000	0.342192
6.000000	36.000000	0.347641
6.100000	37.210000	0.353072
6.200000	38.440000	0.358487
6.300000	39.690000	0.363883
6.400000	40.960000	0.369261
6.500000	42.250000	0.374621
6.600000	43.560000	0.379961
6.700000	44.890000	0.385283
6.800000	46.240000	0.390586
6.900000	47.610000	0.395870
7.000000	49.000000	0.401133
7.100000	50.410000	0.406377
7.200000	51.840000	0.411600
7.300000	53.290000	0.416803
7.400000	54.760000	0.421985
7.500000	56.250000	0.427147
7.600000	57.760000	0.432287
7.700000	59.290000	0.437405
7.800000	60.840000	0.442502
7.900000	62.410000	0.447577
8.000000	64.000000	0.452630
8.100000	65.610000	0.457660
8.200000	67.240000	0.462667
8.300000	68.890000	0.467652
8.400000	70.560000	0.472614
8.500000	72.250000	0.477552
8.600000	73.960000	0.482467
8.700000	75.690000	0.487357
8.800000	77.440000	0.492224
8.900000	79.210000	0.497067
9.000000	81.000000	0.501885
9.100000	82.810000	0.506678
9.200000	84.640000	0.511446
9.300000	86.490000	0.516189
9.400000	88.360000	0.520907
9.500000	90.250000	0.525599
9.600000	92.160000	0.530265
9.700000	94.090000	0.534906
9.800000	96.040000	0.539520
9.900000	98.010000	0.544107
10.000000	100.000000	0.548668
10.100000	102.010000	0.553202
10.200000	104.040000	0.557709
10.300000	106.090000	0.562189
10.400000	108.160000	0.566641
10.500000	110.250000	0.571066
10.600000	112.360000	0.575463
10.700000	114.490000	0.579831
10.800000	116.640000	0.584172
10.900000	118.810000	0.588484
11.000000	121.000000	0.592767
11.100000	123.210000	0.597022
11.200000	125.440000	0.601247
11.300000	127.690000	0.605444
11.400000	129.960000	0.609611
11.500000	132.250000	0.613749
11.600000	134.560000	0.617856
11.700000	136.890000	0.621934
11.800000	139.240000	0.625982
11.900000	141.610000	0.630000
12.000000	144.000000	0.633987
12.100000	146.410000	0.637944
12.200000	148.840000	0.641870
12.300000	151.290000	0.645765
12.400000	153.760000	0.649629
12.500000	156.250000	0.653462
12.600000	158.760000	0.657263
12.700000	161.290000	0.661033
12.800000	163.840000	0.664771
12.900000	166.410000	0.668478
13.000000	169.000000	0.672152
13.100000	171.610000	0.675795
13.200000	174.240000	0.679405
13.300000	176.890000	0.682983
13.400000	179.560000	0.686528
13.500000	182.250000	0.690041
13.600000	184.960000	0.693520
13.700000	187.690000	0.696967
13.800000	190.440000	0.700381
13.900000	193.210000	0.703762
14.000000	196.000000	0.707109
14.100000	198.810000	0.710423
14.200000	201.640000	0.713703
14.300000	204.490000	0.716950
14.400000	207.360000	0.720163
14.500000	210.250000	0.723341
14.600000	213.160000	0.726486
14.700000	216.090000	0.729597
14.800000	219.040000	0.732674
14.900000	222.010000	0.735716
15.000000	225.000000	0.738724
15.100000	228.010000	0.741697
15.200000	231.040000	0.744636
15.300000	234.090000	0.747540
15.400000	237.160000	0.750409
15.500000	240.250000	0.753243
15.600000	243.360000	0.756042
15.700000	246.490000	0.758806
15.800000	249.640000	0.761535
15.900000	252.810000	0.764229
16.000000	256.000000	0.766887
16.100000	259.210000	0.769510
16.200000	262.440000	0.772097
16.300000	265.690000	0.774649
16.400000	268.960000	0.777165
16.500000	272.250000	0.779646
16.600000	275.560000	0.782091
16.700000	278.890000	0.784500
16.800000	282.240000	0.786873
16.900000	285.610000	0.789210
17.000000	289.000000	0.791512
17.100000	292.410000	0.793777
17.200000	295.840000	0.796006
17.300000	299.290000	0.798199
17.400000	302.760000	0.800356
17.500000	306.250000	0.802476
17.600000	309.760000	0.804561
17.700000	313.290000	0.806609
17.800000	316.840000	0.808620
17.900000	320.410000	0.810596
18.000000	324.000000	0.812535
18.100000	327.610000	0.814437
18.200000	331.240000	0.816303
18.300000	334.890000	0.818133
18.400000	338.560000	0.819926
18.500000	342.250000	0.821682
18.600000	345.960000	0.823402
18.700000	349.690000	0.825086
18.800000	353.440000	0.826733
18.900000	357.210000	0.828343
19.000000	361.000000	0.829917
19.100000	364.810000	0.831454
19.200000	368.640000	0.832955
19.300000	372.490000	0.834419
19.400000	376.360000	0.835847
19.500000	380.250000	0.837238
19.600000	384.160000	0.838592
19.700000	388.090000	0.839910
19.800000	392.040000	0.841191
19.900000	396.010000	0.842436
20.000000	400.000000	0.843644
20.100000	404.010000	0.844816
20.200000	408.040000	0.845951
20.300000	412.090000	0.847050
20.400000	416.160000	0.848113
20.500000	420.250000	0.849139
20.600000	424.360000	0.850129
20.700000	428.490000	0.851083
20.800000	432.640000	0.852000
20.900000	436.810000	0.852881
21.000000	441.000000	0.853726
21.100000	445.210000	0.854534
21.200000	449.440000	0.855307
21.300000	453.690000	0.856044
21.400000	457.960000	0.856744
21.500000	462.250000	0.857409
21.600000	466.560000	0.858038
21.700000	470.890000	0.858631
21.800000	475.240000	0.859188
21.900000	479.610000	0.859709
22.000000	484.000000	0.860195
22.100000	488.410000	0.860645
22.200000	492.840000	0.861060
22.300000	497.290000	0.861439
22.400000	501.760000	0.861783
22.500000	506.250000	0.862092
22.600000	510.760000	0.862366
22.700000	515.290000	0.862604
22.800000	519.840000	0.862808
22.900000	524.410000	0.862976
23.000000	529.000000	0.863110
23.100000	533.610000	0.863208
23.200000	538.240000	0.863273
23.300000	542.890000	0.863302
23.400000	547.560000	0.863297
23.500000	552.250000	0.863258
23.600000	556.960000	0.863184
23.700000	561.690000	0.863077
23.800000	566.440000	0.862935
23.900000	571.210000	0.862759
24.000000	576.000000	0.862550
24.100000	580.810000	0.862306
24.200000	585.640000	0.862029
24.300000	590.490000	0.861719
24.400000	595.360000	0.861375
24.500000	600.250000	0.860998
24.600000	605.160000	0.860588
24.700000	610.090000	0.860145
24.800000	615.040000	0.859669
24.900000	620.010000	0.859160
25.000000	625.000000	0.858618
25.100000	630.010000	0.858044
25.200000	635.040000	0.857438
25.300000	640.090000	0.856799
25.400000	645.160000	0.856129
25.500000	650.250000	0.855426
25.600000	655.360000	0.854692
25.700000	660.490000	0.853926
25.800000	665.640000	0.853128
25.900000	670.810000	0.852300
26.000000	676.000000	0.851440
26.100000	681.210000	0.850549
26.200000	686.440000	0.849627
26.300000	691.690000	0.848674
26.400000	696.960000	0.847691
26.500000	702.250000	0.846677
26.600000	707.560000	0.845633
26.700000	712.890000	0.844559
26.800000	718.240000	0.843456
26.900000	723.610000	0.842322
27.000000	729.000000	0.841159
27.100000	734.410000	0.839966
27.200000	739.840000	0.838745
27.300000	745.290000	0.837494
27.400000	750.760000	0.836214
27.500000	756.250000	0.834906
27.600000	761.760000	0.833569
27.700000	767.290000	0.832204
27.800000	772.840000	0.830811
27.900000	778.410000	0.829389
28.000000	784.000000	0.827941
28.100000	789.610000	0.826464
28.200000	795.240000	0.824960
28.300000	800.890000	0.823429
28.400000	806.560000	0.821871
28.500000	812.250000	0.820286
28.600000	817.960000	0.818675
28.700000	823.690000	0.817037
28.800000	829.440000	0.815373
28.900000	835.210000	0.813683
29.000000	841.000000	0.811967
29.100000	846.810000	0.810226
29.200000	852.640000	0.808459
29.300000	858.490000	0.806667
29.400000	864.360000	0.804850
29.500000	870.250000	0.803009
29.600000	876.160000	0.801143
29.700000	882.090000	0.799252
29.800000	888.040000	0.797338
29.900000	894.010000	0.795399
30.000000	900.000000	0.793437
30.100000	906.010000	0.791452
30.200000	912.040000	0.789443
30.300000	918.090000	0.787412
30.400000	924.160000	0.785358
30.500000	930.250000	0.783281
30.600000	936.360000	0.781181
30.700000	942.490000	0.779060
30.800000	948.640000	0.776917
30.900000	954.810000	0.774752
31.000000	961.000000	0.772566
31.100000	967.210000	0.770359
31.200000	973.440000	0.768131
31.300000	979.690000	0.765882
31.400000	985.960000	0.763613
31.500000	992.250000	0.761323
31.600000	998.560000	0.759014
31.700000	1004.890000	0.756685
31.800000	1011.240000	0.754336
31.900000	1017.610000	0.751968
32.000000	1024.000000	0.749581
32.100000	1030.410000	0.747176
32.200000	1036.840000	0.744751
32.300000	1043.290000	0.742309
32.400000	1049.760000	0.739849
32.500000	1056.250000	0.737370
32.600000	1062.760000	0.734875
32.700000	1069.290000	0.732362
32.800000	1075.840000	0.729832
32.900000	1082.410000	0.727285
33.000000	1089.000000	0.724722
33.100000	1095.610000	0.722142
33.200000	1102.240000	0.719547
33.300000	1108.890000	0.716935
33.400000	1115.560000	0.714309
33.500000	1122.250000	0.711667
33.600000	1128.960000	0.709010
33.700000	1135.690000	0.706338
33.800000	1142.440000	0.703652
33.900000	1149.210000	0.700952
34.000000	1156.000000	0.698237
34.100000	1162.810000	0.695509
34.200000	1169.640000	0.692768
34.300000	1176.490000	0.690013
34.400000	1183.360000	0.687246
34.500000	1190.250000	0.684466
34.600000	1197.160000	0.681673
34.700000	1204.090000	0.678869
34.800000	1211.040000	0.676053
34.900000	1218.010000	0.673225
35.000000	1225.000000	0.670385
35.100000	1232.010000	0.667535
35.200000	1239.040000	0.664674
35.300000	1246.090000	0.661802
35.400000	1253.160000	0.658921
35.500000	1260.250000	0.656029
35.600000	1267.360000	0.653127
35.700000	1274.490000	0.650216
35.800000	1281.640000	0.647296
35.900000	1288.810000	0.644367
36.000000	1296.000000	0.641429
36.100000	1303.210000	0.638483
36.200000	1310.440000	0.635529
36.300000	1317.690000	0.632567
36.400000	1324.960000	0.629598
36.500000	1332.250000	0.626621
36.600000	1339.560000	0.623637
36.700000	1346.890000	0.620647
36.800000	1354.240000	0.617650
36.900000	1361.610000	0.614647
37.000000	1369.000000	0.611637
37.100000	1376.410000	0.608623
37.200000	1383.840000	0.605602
37.300000	1391.290000	0.602577
37.400000	1398.760000	0.599547
37.500000	1406.250000	0.596512
37.600000	1413.760000	0.593473
37.700000	1421.290000	0.590430
37.800000	1428.840000	0.587383
37.900000	1436.410000	0.584332
38.000000	1444.000000	0.581279
38.100000	1451.610000	0.578222
38.200000	1459.240000	0.575163
38.300000	1466.890000	0.572101
38.400000	1474.560000	0.569037
38.500000	1482.250000	0.565972
38.600000	1489.960000	0.562904
38.700000	1497.690000	0.559835
38.800000	1505.440000	0.556766
38.900000	1513.210000	0.553695
39.000000	1521.000000	0.550624
39.100000	1528.810000	0.547552
39.200000	1536.640000	0.544481
39.300000	1544.490000	0.541410
39.400000	1552.360000	0.538339
39.500000	1560.250000	0.535269
39.600000	1568.160000	0.532200
39.700000	1576.090000	0.529132
39.800000	1584.040000	0.526066
39.900000	1592.010000	0.523002
40.000000	1600.000000	0.519940
40.100000	1608.010000	0.516880
