# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.026572
0.200000	0.040000	0.053124
0.300000	0.090000	0.079638
0.400000	0.160000	0.106094
0.500000	0.250000	0.132473
0.600000	0.360000	0.158757
0.700000	0.490000	0.184926
0.800000	0.640000	0.210961
0.900000	0.810000	0.236844
1.000000	1.000000	0.262556
1.100000	1.210000	0.288080
1.200000	1.440000	0.313396
1.300000	1.690000	0.338487
1.400000	1.960000	0.363335
1.500000	2.250000	0.387924
1.600000	2.560000	0.412235
1.700000	2.890000	0.436252
1.800000	3.240000	0.459958
1.900000	3.610000	0.483338
2.000000	4.000000	0.506375
2.100000	4.410000	0.529054
2.200000	4.840000	0.551359
2.300000	5.290000	0.573277
2.400000	5.760000	0.594793
2.500000	6.250000	0.615893
2.600000	6.760000	0.636563
2.700000	7.290000	0.656791
2.800000	7.840000	0.676564
2.900000	8.410000	0.695870
3.000000	9.000000	0.714698
3.100000	9.610000	0.733037
3.200000	10.240000	0.750875
3.300000	10.890000	0.768203
3.400000	11.560000	0.785013
3.500000	12.250000	0.801294
3.600000	12.960000	0.817038
3.700000	13.690000	0.832238
3.800000	14.440000	0.846886
3.900000	15.210000	0.860976
4.000000	16.000000	0.874502
4.100000	16.810000	0.887458
4.200000	17.640000	0.899839
4.300000	18.490000	0.911641
4.400000	19.360000	0.922861
4.500000	20.250000	0.933494
4.600000	21.160000	0.943539
4.700000	22.090000	0.952994
4.800000	23.040000	0.961858
4.900000	24.010000	0.970129
5.000000	25.000000	0.977808
5.100000	26.010000	0.984895
5.200000	27.040000	0.991391
5.300000	28.090000	0.997298
5.400000	29.160000	1.002618
5.500000	30.250000	1.007354
5.600000	31.360000	1.011510
5.700000	32.490000	1.015089
5.800000	33.640000	1.018096
5.900000	34.810000	1.020536
6.000000	36.000000	1.022415
6.100000	37.210000	1.023739
6.200000	38.440000	1.024515
6.300000	39.690000	1.024750
6.400000	40.960000	1.024451
6.500000	42.250000	1.023628
6.600000	43.560000	1.022289
6.700000	44.890000	1.020444
6.800000	46.240000	1.018101
6.900000	47.610000	1.015271
7.000000	49.000000	1.011965
7.100000	50.410000	1.008194
7.200000	51.840000	1.003970
7.300000	53.290000	0.999304
7.400000	54.760000	0.994208
7.500000	56.250000	0.988695
7.600000	57.760000	0.982779
7.700000	59.290000	0.976472
7.800000	60.840000	0.969788
7.900000	62.410000	0.962742
8.000000	64.000000	0.955346
8.100000	65.610000	0.947617
8.200000	67.240000	0.939567
8.300000	68.890000	0.931214
8.400000	70.560000	0.922571
8.500000	72.250000	0.913654
8.600000	73.960000	0.904479
8.700000	75.690000	0.895061
8.800000	77.440000	0.885417
8.900000	79.210000	0.875561
9.000000	81.000000	0.865511
9.100000	82.810000	0.855282
9.200000	84.640000	0.844891
9.300000	86.490000	0.834354
9.400000	88.360000	0.823687
9.500000	90.250000	0.812906
9.600000	92.160000	0.802028
9.700000	94.090000	0.791069
9.800000	96.040000	0.780045
9.900000	98.010000	0.768973
10.000000	100.000000	0.757867
10.100000	102.010000	0.746745
10.200000	104.040000	0.735621
10.300000	106.090000	0.724512
10.400000	108.160000	0.713434
10.500000	110.250000	0.702400
10.600000	112.360000	0.691427
10.700000	114.490000	0.680528
10.800000	116.640000	0.669720
10.900000	118.810000	0.659016
11.000000	121.000000	0.648431
11.100000	123.210000	0.637977
11.200000	125.440000	0.627669
11.300000	127.690000	0.617521
11.400000	129.960000	0.607544
11.500000	132.250000	0.597752
