# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.243532
0.200000	0.040000	0.486847
0.300000	0.090000	0.729731
0.400000	0.160000	0.971967
0.500000	0.250000	1.213341
0.600000	0.360000	1.453639
0.700000	0.490000	1.692651
0.800000	0.640000	1.930165
0.900000	0.810000	2.165972
1.000000	1.000000	2.399868
1.100000	1.210000	2.631647
1.200000	1.440000	2.861108
1.300000	1.690000	3.088055
1.400000	1.960000	3.312291
1.500000	2.250000	3.533626
1.600000	2.560000	3.751871
1.700000	2.890000	3.966843
1.800000	3.240000	4.178363
1.900000	3.610000	4.386254
2.000000	4.000000	4.590348
2.100000	4.410000	4.790477
2.200000	4.840000	4.986482
2.300000	5.290000	5.178206
2.400000	5.760000	5.365501
2.500000	6.250000	5.548222
2.600000	6.760000	5.726230
2.700000	7.290000	5.899392
2.800000	7.840000	6.067583
2.900000	8.410000	6.230682
3.000000	9.000000	6.388576
3.100000	9.610000	6.541157
3.200000	10.240000	6.688325
3.300000	10.890000	6.829986
3.400000	11.560000	6.966054
3.500000	12.250000	7.096449
3.600000	12.960000	7.221098
3.700000	13.690000	7.339936
3.800000	14.440000	7.452904
3.900000	15.210000	7.559951
4.000000	16.000000	7.661035
4.100000	16.810000	7.756117
4.200000	17.640000	7.845171
4.300000	18.490000	7.928174
4.400000	19.360000	8.005111
4.500000	20.250000	8.075977
4.600000	21.160000	8.140773
4.700000	22.090000	8.199505
4.800000	23.040000	8.252190
4.900000	24.010000	8.298851
5.000000	25.000000	8.339517
5.100000	26.010000	8.374225
5.200000	27.040000	8.403020
5.300000	28.090000	8.425953
5.400000	29.160000	8.443081
5.500000	30.250000	8.454471
5.600000	31.360000	8.460193
5.700000	32.490000	8.460325
5.800000	33.640000	8.454953
5.900000	34.810000	8.444167
6.000000	36.000000	8.428064
6.100000	37.210000	8.406747
6.200000	38.440000	8.380325
6.300000	39.690000	8.348913
6.400000	40.960000	8.312631
6.500000	42.250000	8.271604
6.600000	43.560000	8.225962
6.700000	44.890000	8.175840
6.800000	46.240000	8.121380
6.900000	47.610000	8.062724
7.000000	49.000000	8.000022
7.100000	50.410000	7.933428
7.200000	51.840000	7.863096
7.300000	53.290000	7.789188
7.400000	54.760000	7.711867
7.500000	56.250000	7.631299
7.600000	57.760000	7.547654
7.700000	59.290000	7.461105
7.800000	60.840000	7.371825
7.900000	62.410000	7.279991
8.000000	64.000000	7.185781
8.100000	65.610000	7.089376
8.200000	67.240000	6.990957
8.300000	68.890000	6.890706
8.400000	70.560000	6.788806
8.500000	72.250000	6.685441
8.600000	73.960000	6.580796
8.700000	75.690000	6.475053
8.800000	77.440000	6.368398
8.900000	79.210000	6.261012
9.000000	81.000000	6.153080
9.100000	82.810000	6.044783
9.200000	84.640000	5.936300
