# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.138835
0.200000	0.040000	0.277441
0.300000	0.090000	0.415589
0.400000	0.160000	0.553052
0.500000	0.250000	0.689603
0.600000	0.360000	0.825019
0.700000	0.490000	0.959080
0.800000	0.640000	1.091568
0.900000	0.810000	1.222270
1.000000	1.000000	1.350977
1.100000	1.210000	1.477485
1.200000	1.440000	1.601596
1.300000	1.690000	1.723117
1.400000	1.960000	1.841863
1.500000	2.250000	1.957654
1.600000	2.560000	2.070319
1.700000	2.890000	2.179694
1.800000	3.240000	2.285623
1.900000	3.610000	2.387959
2.000000	4.000000	2.486564
2.100000	4.410000	2.581308
2.200000	4.840000	2.672072
2.300000	5.290000	2.758746
2.400000	5.760000	2.841230
2.500000	6.250000	2.919434
2.600000	6.760000	2.993280
2.700000	7.290000	3.062698
2.800000	7.840000	3.127630
2.900000	8.410000	3.188029
3.000000	9.000000	3.243859
3.100000	9.610000	3.295095
3.200000	10.240000	3.341721
3.300000	10.890000	3.383734
3.400000	11.560000	3.421141
3.500000	12.250000	3.453960
3.600000	12.960000	3.482219
3.700000	13.690000	3.505958
3.800000	14.440000	3.525225
3.900000	15.210000	3.540081
4.000000	16.000000	3.550594
4.100000	16.810000	3.556844
4.200000	17.640000	3.558919
4.300000	18.490000	3.556917
4.400000	19.360000	3.550945
4.500000	20.250000	3.541116
4.600000	21.160000	3.527554
4.700000	22.090000	3.510390
4.800000	23.040000	3.489761
4.900000	24.010000	3.465811
5.000000	25.000000	3.438693
5.100000	26.010000	3.408564
5.200000	27.040000	3.375584
5.300000	28.090000	3.339924
5.400000	29.160000	3.301753
5.500000	30.250000	3.261249
5.600000	31.360000	3.218591
5.700000	32.490000	3.173962
5.800000	33.640000	3.127546
5.900000	34.810000	3.079531
6.000000	36.000000	3.030104
6.100000	37.210000	2.979455
6.200000	38.440000	2.927774
6.300000	39.690000	2.875249
6.400000	40.960000	2.822069
6.500000	42.250000	2.768421
6.600000	43.560000	2.714491
6.700000	44.890000	2.660462
6.800000	46.240000	2.606514
6.900000	47.610000	2.552826
7.000000	49.000000	2.499569
7.100000	50.410000	2.446914
7.200000	51.840000	2.395025
7.300000	53.290000	2.344062
7.400000	54.760000	2.294180
7.500000	56.250000	2.245526
7.600000	57.760000	2.198243
7.700000	59.290000	2.152467
7.800000	60.840000	2.108326
7.900000	62.410000	2.065942
8.000000	64.000000	2.025429
8.100000	65.610000	1.986894
8.200000	67.240000	1.950435
8.300000	68.890000	1.916144
8.400000	70.560000	1.884100
8.500000	72.250000	1.854380
8.600000	73.960000	1.827047
8.700000	75.690000	1.802157
8.800000	77.440000	1.779759
8.900000	79.210000	1.759891
9.000000	81.000000	1.742582
9.100000	82.810000	1.727854
9.200000	84.640000	1.715720
9.300000	86.490000	1.706181
9.400000	88.360000	1.699234
9.500000	90.250000	1.694864
9.600000	92.160000	1.693050
9.700000	94.090000	1.693760
9.800000	96.040000	1.696957
9.900000	98.010000	1.702593
10.000000	100.000000	1.710615
10.100000	102.010000	1.720961
10.200000	104.040000	1.733564
10.300000	106.090000	1.748346
10.400000	108.160000	1.765228
10.500000	110.250000	1.784120
10.600000	112.360000	1.804928
10.700000	114.490000	1.827554
10.800000	116.640000	1.851892
10.900000	118.810000	1.877834
11.000000	121.000000	1.905266
11.100000	123.210000	1.934071
11.200000	125.440000	1.964127
11.300000	127.690000	1.995311
11.400000	129.960000	2.027496
11.500000	132.250000	2.060553
11.600000	134.560000	2.094352
11.700000	136.890000	2.128760
11.800000	139.240000	2.163645
11.900000	141.610000	2.198873
12.000000	144.000000	2.234312
12.100000	146.410000	2.269829
12.200000	148.840000	2.305291
12.300000	151.290000	2.340568
12.400000	153.760000	2.375531
12.500000	156.250000	2.410054
12.600000	158.760000	2.444012
12.700000	161.290000	2.477283
12.800000	163.840000	2.509750
12.900000	166.410000	2.541299
13.000000	169.000000	2.571819
13.100000	171.610000	2.601204
13.200000	174.240000	2.629353
13.300000	176.890000	2.656168
13.400000	179.560000	2.681560
13.500000	182.250000	2.705443
13.600000	184.960000	2.727736
13.700000	187.690000	2.748365
13.800000	190.440000	2.767263
13.900000	193.210000	2.784369
14.000000	196.000000	2.799626
14.100000	198.810000	2.812988
14.200000	201.640000	2.824412
14.300000	204.490000	2.833863
14.400000	207.360000	2.841315
14.500000	210.250000	2.846745
14.600000	213.160000	2.850141
14.700000	216.090000	2.851494
14.800000	219.040000	2.850806
14.900000	222.010000	2.848083
15.000000	225.000000	2.843339
15.100000	228.010000	2.836594
15.200000	231.040000	2.827875
15.300000	234.090000	2.817217
15.400000	237.160000	2.804659
15.500000	240.250000	2.790246
15.600000	243.360000	2.774032
15.700000	246.490000	2.756074
15.800000	249.640000	2.736435
15.900000	252.810000	2.715183
16.000000	256.000000	2.692394
16.100000	259.210000	2.668144
16.200000	262.440000	2.642518
16.300000	265.690000	2.615601
16.400000	268.960000	2.587484
16.500000	272.250000	2.558262
16.600000	275.560000	2.528033
16.700000	278.890000	2.496896
16.800000	282.240000	2.464954
16.900000	285.610000	2.432312
17.000000	289.000000	2.399076
17.100000	292.410000	2.365355
17.200000	295.840000	2.331257
17.300000	299.290000	2.296892
17.400000	302.760000	2.262369
17.500000	306.250000	2.227799
17.600000	309.760000	2.193290
17.700000	313.290000	2.158950
17.800000	316.840000	2.124887
17.900000	320.410000	2.091206
18.000000	324.000000	2.058012
18.100000	327.610000	2.025404
18.200000	331.240000	1.993482
18.300000	334.890000	1.962342
18.400000	338.560000	1.932076
18.500000	342.250000	1.902774
18.600000	345.960000	1.874521
18.700000	349.690000	1.847398
18.800000	353.440000	1.821482
18.900000	357.210000	1.796845
19.000000	361.000000	1.773556
19.100000	364.810000	1.751677
19.200000	368.640000	1.731265
19.300000	372.490000	1.712372
19.400000	376.360000	1.695046
19.500000	380.250000	1.679326
19.600000	384.160000	1.665250
19.700000	388.090000	1.652846
19.800000	392.040000	1.642137
19.900000	396.010000	1.633142
20.000000	400.000000	1.625872
20.100000	404.010000	1.620333
20.200000	408.040000	1.616524
20.300000	412.090000	1.614440
20.400000	416.160000	1.614069
20.500000	420.250000	1.615391
20.600000	424.360000	1.618385
20.700000	428.490000	1.623019
20.800000	432.640000	1.629261
20.900000	436.810000	1.637068
21.000000	441.000000	1.646397
21.100000	445.210000	1.657196
21.200000	449.440000	1.669410
21.300000	453.690000	1.682979
21.400000	457.960000	1.697839
21.500000	462.250000	1.713921
21.600000	466.560000	1.731153
21.700000	470.890000	1.749459
21.800000	475.240000	1.768758
21.900000	479.610000	1.788969
22.000000	484.000000	1.810006
22.100000	488.410000	1.831781
22.200000	492.840000	1.854204
22.300000	497.290000	1.877183
22.400000	501.760000	1.900624
22.500000	506.250000	1.924432
22.600000	510.760000	1.948511
22.700000	515.290000	1.972766
22.800000	519.840000	1.997098
22.900000	524.410000	2.021413
23.000000	529.000000	2.045613
23.100000	533.610000	2.069604
23.200000	538.240000	2.093290
23.300000	542.890000	2.116578
23.400000	547.560000	2.139378
23.500000	552.250000	2.161600
23.600000	556.960000	2.183156
23.700000	561.690000	2.203963
23.800000	566.440000	2.223937
23.900000	571.210000	2.243002
24.000000	576.000000	2.261080
24.100000	580.810000	2.278101
24.200000	585.640000	2.293997
24.300000	590.490000	2.308704
24.400000	595.360000	2.322162
24.500000	600.250000	2.334316
24.600000	605.160000	2.345116
24.700000	610.090000	2.354517
24.800000	615.040000	2.362476
24.900000	620.010000	2.368959
25.000000	625.000000	2.373935
25.100000	630.010000	2.377378
25.200000	635.040000	2.379268
25.300000	640.090000	2.379591
25.400000	645.160000	2.378337
25.500000	650.250000	2.375502
25.600000	655.360000	2.371087
25.700000	660.490000	2.365100
25.800000	665.640000	2.357552
25.900000	670.810000	2.348461
26.000000	676.000000	2.337850
26.100000	681.210000	2.325745
26.200000	686.440000	2.312179
26.300000	691.690000	2.297191
26.400000	696.960000	2.280823
26.500000	702.250000	2.263121
26.600000	707.560000	2.244136
26.700000	712.890000	2.223924
26.800000	718.240000	2.202545
26.900000	723.610000	2.180061
27.000000	729.000000	2.156540
27.100000	734.410000	2.132052
27.200000	739.840000	2.106669
27.300000	745.290000	2.080469
27.400000	750.760000	2.053530
27.500000	756.250000	2.025932
27.600000	761.760000	1.997759
27.700000	767.290000	1.969095
27.800000	772.840000	1.940027
27.900000	778.410000	1.910641
28.000000	784.000000	1.881026
28.100000	789.610000	1.851271
28.200000	795.240000	1.821464
28.300000	800.890000	1.791694
28.400000	806.560000	1.762050
28.500000	812.250000	1.732619
28.600000	817.960000	1.703489
28.700000	823.690000	1.674743
28.800000	829.440000	1.646468
28.900000	835.210000	1.618745
29.000000	841.000000	1.591653
29.100000	846.810000	1.565272
29.200000	852.640000	1.539675
29.300000	858.490000	1.514935
29.400000	864.360000	1.491121
29.500000	870.250000	1.468299
29.600000	876.160000	1.446532
29.700000	882.090000	1.425878
29.800000	888.040000	1.406390
29.900000	894.010000	1.388121
30.000000	900.000000	1.371116
30.100000	906.010000	1.355416
30.200000	912.040000	1.341059
30.300000	918.090000	1.328078
