  # July 4, 2014 09:19:42
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are           6          20
 # lam  B-lambda(j,jp)  angle
#   14     10.0287     18.4349
#   15      0.0117     33.3065
#   16      3.7879     44.3341
#   17      0.0100     54.0358
#   18      2.3897     63.1437
#   19      0.0078     72.0192
#   20      1.7438     80.9026
#   21      0.0060     90.0000
#   22      1.5157     99.5346
#   23      0.0043    109.8047
#   24      1.5069    121.2999
#   25      0.0026    135.0520
#   26      2.2685    154.6231
   0    3.63689E+01    1.0000000000000000
   1    1.12063E+01    0.3081291928229458
   2    1.21476E+01    0.3340119001631335
   3    5.13012E+00    0.1410580630905536
   4    6.71673E+00    0.1846836606691930
   5    2.96889E+00    0.0816328978705637
   6    4.65233E+00    0.1279207171961674
   7    1.97454E+00    0.0542921902498677
   8    3.57141E+00    0.0981996378920715
   9    1.31600E+00    0.0361849393547864
  10    3.09738E+00    0.0851657905252485
  11    9.05492E-01    0.0248974528129259
  12    3.34164E+00    0.0918818633104931
