 # List of d(q) for j, j' =           26          29
 #    0  1.00000000
 #    1  0.70782031
 #    2  0.64733903
 #    3  0.56799966
 #    4  0.54884975
 #    5  0.50053113
 #    6  0.48590800
 #    7  0.44839098
 #    8  0.43469373
 #    9  0.40432605
 #   10  0.38798137
 #   11  0.36133955
 #   12  0.34523730
 #   13  0.32351513
 #   14  0.30902994
 #   15  0.28969847
 #   16  0.27637780
 #   17  0.25969090
 #   18  0.24725475
 #   19  0.23145517
 #   20  0.21929818
 #   21  0.20539067
 #   22  0.19528457
 #   23  0.18268908
 #   24  0.17276921
 #   25  0.16137800
 #   26  0.15201388
 #   27  0.14175219
 #   28  0.13352106
 #   29  0.12459851
 #   30  0.11715222
 #   31  0.10878627
 #   32  0.10220488
 #   33  0.09463197
 #   34  0.08897742
 #   35  0.08220128
 #   36  0.07688079
 #   37  0.07100837
 #   38  0.06593056
 #   39  0.06062791
 #   40  0.05614720
 #   41  0.05129965
 #   42  0.04721690
 #   43  0.04309015
 #   44  0.03917682
 #   45  0.03507183
 #   46  0.03209383
 #   47  0.02799174
 #   48  0.02633606
 #   49  0.02146423
 #   50  0.02148602
 #   51  0.01454286
 #   52  0.01803013
       0.0  10742.4576796      0.0000000
       0.1  10736.6104696     18.7389108
       0.2  10719.0864871     37.4165944
       0.3  10689.9385985     55.9721319
       0.4  10649.2546602     74.3452188
       0.5  10597.1571391     92.4764680
       0.6  10533.8025842    110.3077066
       0.7  10459.3809509    127.7822658
       0.8  10374.1147837    144.8452615
       0.9  10278.2582591    161.4438639
       1.0  10172.0960960    177.5275554
       1.1  10055.9423370    193.0483738
       1.2   9930.1390084    207.9611406
       1.3   9795.0546659    222.2236726
       1.4   9651.0828316    235.7969751
       1.5   9498.6403329    248.6454170
       1.6   9338.1655499    260.7368848
       1.7   9170.1165808    272.0429168
       1.8   8994.9693349    282.5388147
       1.9   8813.2155621    292.2037341
       2.0   8625.3608300    301.0207518
       2.1   8431.9224576    308.9769104
       2.2   8233.4274164    316.0632398
       2.3   8030.4102094    322.2747565
       2.4   7823.4107381    327.6104391
       2.5   7612.9721686    332.0731820
       2.6   7399.6388066    335.6697273
       2.7   7183.9539914    338.4105746
       2.8   6966.4580202    340.3098706
       2.9   6747.6861106    341.3852791
       3.0   6528.1664129    341.6578317
       3.1   6308.4180797    341.1517616
       3.2   6088.9494030    339.8943195
       3.3   5870.2560261    337.9155761
       3.4   5652.8192386    335.2482095
       3.5   5437.1043629    331.9272807
       3.6   5223.5592364    327.9899982
       3.7   5012.6127991    323.4754743
       3.8   4804.6737892    318.4244722
       3.9   4600.1295535    312.8791487
       4.0   4399.3449762    306.8827923
       4.1   4202.6615297    300.4795588
       4.2   4010.3964507    293.7142058
       4.3   3822.8420433    286.6318293
       4.4   3640.2651113    279.2776015
       4.5   3462.9065194    271.6965141
       4.6   3290.9808846    263.9331269
       4.7   3124.6763966    256.0313239
       4.8   2964.1547652    248.0340781
       4.9   2809.5512941    239.9832269
       5.0   2660.9750775    231.9192593
       5.1   2518.5093163    223.8811148
       5.2   2382.2117503    215.9059975
       5.3   2252.1152014    208.0292042
       5.4   2128.2282241    200.2839685
       5.5   2010.5358554    192.7013220
       5.6   1899.0004611    185.3099716
       5.7   1793.5626695    178.1361955
       5.8   1694.1423871    171.2037565
       5.9   1600.6398888    164.5338347
       6.0   1512.9369757    158.1449771
       6.1   1430.8981914    152.0530675
       6.2   1354.3720907    146.2713132
       6.3   1283.1925516    140.8102507
       6.4   1217.1801232    135.6777686
       6.5   1156.1434001    130.8791485
       6.6   1099.8804169    126.4171210
       6.7   1048.1800537    122.2919395
       6.8   1000.8234440    118.5014673
       6.9    957.5853793    115.0412804
       7.0    918.2357000    111.9047818
       7.1    882.5406670    109.0833297
       7.2    850.2643070    106.5663750
       7.3    821.1697231    104.3416095
       7.4    795.0203656    102.3951223
       7.5    771.5812567    100.7115634
       7.6    750.6201623     99.2743131
       7.7    731.9087072     98.0656558
       7.8    715.2234281     97.0669570
       7.9    700.3467596     96.2588424
       8.0    687.0679504     95.6213772
       8.1    675.1839056     95.1342441
       8.2    664.4999527     94.7769197
       8.3    654.8305291     94.5288475
       8.4    645.9997886     94.3696056
       8.5    637.8421271     94.2790692
       8.6    630.2026255     94.2375660
       8.7    622.9374104     94.2260237
       8.8    615.9139329     94.2261081
       8.9    609.0111659     94.2203527
       9.0    602.1197222     94.1922766
       9.1    595.1418941     94.1264917
       9.2    587.9916174     94.0087981
       9.3    580.5943633     93.8262676
       9.4    572.8869587     93.5673138
       9.5    564.8173420     93.2217500
       9.6    556.3442548     92.7808341
       9.7    547.4368755     92.2372995
       9.8    538.0743992     91.5853740
       9.9    528.2455670     90.8207851
      10.0    517.9481512     89.9407526
      10.1    507.1884008     88.9439694
      10.2    495.9804511     87.8305694
      10.3    484.3457052     86.6020850
      10.4    472.3121897     85.2613928
      10.5    459.9138922     83.8126498
      10.6    447.1900847     82.2612201
      10.7    434.1846374     80.6135921
      10.8    420.9453305     78.8772894
      10.9    407.5231653     77.0607735
      11.0    393.9716830     75.1733410
      11.1    380.3462933     73.2250164
      11.2    366.7036188     71.2264395
      11.3    353.1008577     69.1887516
