 # List of d(q) for j, j' =            1          26
 #    0  1.00000000
 #    1  0.03144978
 #    2  0.24380710
       0.0     34.2177495      0.0000000
       0.1     34.2176650      0.0597211
       0.2     34.2174114      0.1194411
       0.3     34.2169889      0.1791589
       0.4     34.2163973      0.2388736
       0.5     34.2156367      0.2985840
       0.6     34.2147071      0.3582890
       0.7     34.2136085      0.4179877
       0.8     34.2123409      0.4776789
       0.9     34.2109044      0.5373615
       1.0     34.2092989      0.5970346
       1.1     34.2075245      0.6566970
       1.2     34.2055812      0.7163476
       1.3     34.2034690      0.7759855
       1.4     34.2011880      0.8356095
       1.5     34.1987381      0.8952186
       1.6     34.1961194      0.9548117
       1.7     34.1933320      1.0143877
       1.8     34.1903758      1.0739457
       1.9     34.1872509      1.1334844
       2.0     34.1839574      1.1930029
       2.1     34.1804952      1.2525001
       2.2     34.1768645      1.3119749
       2.3     34.1730652      1.3714264
       2.4     34.1690974      1.4308533
       2.5     34.1649612      1.4902547
       2.6     34.1606566      1.5496295
       2.7     34.1561836      1.6089766
       2.8     34.1515423      1.6682950
       2.9     34.1467328      1.7275836
       3.0     34.1417551      1.7868414
       3.1     34.1366094      1.8460673
       3.2     34.1312955      1.9052603
       3.3     34.1258137      1.9644193
       3.4     34.1201639      2.0235432
       3.5     34.1143462      2.0826310
       3.6     34.1083608      2.1416817
       3.7     34.1022077      2.2006942
       3.8     34.0958869      2.2596674
       3.9     34.0893985      2.3186003
       4.0     34.0827426      2.3774919
       4.1     34.0759194      2.4363411
       4.2     34.0689288      2.4951469
       4.3     34.0617709      2.5539082
       4.4     34.0544459      2.6126240
       4.5     34.0469538      2.6712932
       4.6     34.0392947      2.7299148
       4.7     34.0314688      2.7884878
       4.8     34.0234760      2.8470111
       4.9     34.0153165      2.9054837
       5.0     34.0069904      2.9639045
       5.1     33.9984978      3.0222726
       5.2     33.9898388      3.0805868
       5.3     33.9810135      3.1388462
       5.4     33.9720220      3.1970497
       5.5     33.9628644      3.2551963
       5.6     33.9535409      3.3132850
       5.7     33.9440514      3.3713147
       5.8     33.9343962      3.4292844
       5.9     33.9245754      3.4871932
       6.0     33.9145890      3.5450399
       6.1     33.9044373      3.6028235
       6.2     33.8941202      3.6605431
       6.3     33.8836380      3.7181977
       6.4     33.8729908      3.7757861
       6.5     33.8621786      3.8333074
       6.6     33.8512017      3.8907607
       6.7     33.8400602      3.9481448
       6.8     33.8287541      4.0054587
       6.9     33.8172836      4.0627016
       7.0     33.8056489      4.1198722
       7.1     33.7938501      4.1769698
       7.2     33.7818874      4.2339932
       7.3     33.7697608      4.2909414
       7.4     33.7574705      4.3478136
       7.5     33.7450168      4.4046085
       7.6     33.7323996      4.4613254
       7.7     33.7196192      4.5179632
       7.8     33.7066758      4.5745208
       7.9     33.6935694      4.6309974
       8.0     33.6803003      4.6873918
       8.1     33.6668686      4.7437033
       8.2     33.6532744      4.7999306
       8.3     33.6395179      4.8560730
       8.4     33.6255994      4.9121294
       8.5     33.6115188      4.9680988
       8.6     33.5972765      5.0239803
