 # List of d(q) for j, j' =            4          30
 #    0  1.00000000
 #    1  0.07728289
 #    2  0.21320016
 #    3  0.02379238
 #    4  0.11044008
 #    5  0.01385076
 #    6  0.08037715
 #    7  0.00922316
 #    8  0.07973903
       0.0     77.6311876      0.0000000
       0.1     77.6294327      0.1354889
       0.2     77.6241683      0.2709589
       0.3     77.6153949      0.4063914
       0.4     77.6031138      0.5417675
       0.5     77.5873263      0.6770686
       0.6     77.5680344      0.8122757
       0.7     77.5452405      0.9473703
       0.8     77.5189473      1.0823335
       0.9     77.4891581      1.2171468
       1.0     77.4558765      1.3517914
       1.1     77.4191066      1.4862488
       1.2     77.3788529      1.6205004
       1.3     77.3351203      1.7545277
       1.4     77.2879142      1.8883121
       1.5     77.2372403      2.0218352
       1.6     77.1831049      2.1550788
       1.7     77.1255144      2.2880243
       1.8     77.0644761      2.4206537
       1.9     76.9999973      2.5529486
       2.0     76.9320859      2.6848911
       2.1     76.8607503      2.8164629
       2.2     76.7859991      2.9476463
       2.3     76.7078414      3.0784232
       2.4     76.6262868      3.2087759
       2.5     76.5413453      3.3386866
       2.6     76.4530272      3.4681378
       2.7     76.3613432      3.5971119
       2.8     76.2663046      3.7255914
       2.9     76.1679230      3.8535592
       3.0     76.0662103      3.9809979
       3.1     75.9611789      4.1078904
       3.2     75.8528416      4.2342198
       3.3     75.7412117      4.3599691
       3.4     75.6263026      4.4851218
       3.5     75.5081283      4.6096610
       3.6     75.3867033      4.7335703
       3.7     75.2620423      4.8568333
       3.8     75.1341604      4.9794339
       3.9     75.0030731      5.1013558
       4.0     74.8687965      5.2225832
       4.1     74.7313466      5.3431003
       4.2     74.5907404      5.4628913
       4.3     74.4469946      5.5819409
       4.4     74.3001269      5.7002335
       4.5     74.1501550      5.8177541
       4.6     73.9970969      5.9344876
       4.7     73.8409713      6.0504191
       4.8     73.6817971      6.1655339
       4.9     73.5195934      6.2798175
       5.0     73.3543798      6.3932555
       5.1     73.1861763      6.5058337
       5.2     73.0150031      6.6175381
       5.3     72.8408810      6.7283550
       5.4     72.6638308      6.8382706
       5.5     72.4838740      6.9472714
       5.6     72.3010321      7.0553444
       5.7     72.1153271      7.1624762
       5.8     71.9267814      7.2686542
       5.9     71.7354176      7.3738656
       6.0     71.5412586      7.4780978
       6.1     71.3443278      7.5813387
       6.2     71.1446487      7.6835762
       6.3     70.9422453      7.7847984
       6.4     70.7371417      7.8849937
       6.5     70.5293625      7.9841505
       6.6     70.3189325      8.0822577
       6.7     70.1058769      8.1793043
       6.8     69.8902209      8.2752795
       6.9     69.6719904      8.3701727
       7.0     69.4512113      8.4639735
       7.1     69.2279099      8.5566719
       7.2     69.0021127      8.6482579
       7.3     68.7738465      8.7387219
       7.4     68.5431384      8.8280544
       7.5     68.3100158      8.9162463
       7.6     68.0745063      9.0032885
       7.7     67.8366377      9.0891723
       7.8     67.5964381      9.1738893
       7.9     67.3539360      9.2574312
       8.0     67.1091599      9.3397899
       8.1     66.8621386      9.4209577
       8.2     66.6129012      9.5009271
       8.3     66.3614771      9.5796907
       8.4     66.1078958      9.6572416
       8.5     65.8521870      9.7335730
       8.6     65.5943807      9.8086782
       8.7     65.3345071      9.8825511
       8.8     65.0725965      9.9551856
       8.9     64.8086796     10.0265759
       9.0     64.5427872     10.0967164
       9.1     64.2749501     10.1656019
       9.2     64.0051997     10.2332274
       9.3     63.7335673     10.2995880
       9.4     63.4600843     10.3646793
       9.5     63.1847826     10.4284971
       9.6     62.9076939     10.4910373
       9.7     62.6288504     10.5522961
       9.8     62.3482841     10.6122702
       9.9     62.0660276     10.6709563
      10.0     61.7821132     10.7283514
      10.1     61.4965737     10.7844528
      10.2     61.2094418     10.8392581
      10.3     60.9207504     10.8927651
      10.4     60.6305327     10.9449719
      10.5     60.3388217     10.9958769
      10.6     60.0456509     11.0454786
      10.7     59.7510535     11.0937759
      10.8     59.4550632     11.1407679
      10.9     59.1577136     11.1864541
      11.0     58.8590383     11.2308340
      11.1     58.5590713     11.2739076
      11.2     58.2578464     11.3156750
      11.3     57.9553977     11.3561367
      11.4     57.6517593     11.3952934
      11.5     57.3469652     11.4331460
      11.6     57.0410497     11.4696957
      11.7     56.7340471     11.5049440
