 # List of d(q) for j, j' =           27          30
 #    0  1.00000000
 #    1  0.70908059
 #    2  0.63938354
 #    3  0.57599926
 #    4  0.55239228
 #    5  0.49817769
 #    6  0.48505883
 #    7  0.44809816
 #    8  0.43121461
 #    9  0.40316021
 #   10  0.38742316
 #   11  0.36010527
 #   12  0.34695638
 #   13  0.32516302
 #   14  0.31090976
 #   15  0.29221309
 #   16  0.27952418
 #   17  0.26184299
 #   18  0.25018041
 #   19  0.23426102
 #   20  0.22295741
 #   21  0.20911892
 #   22  0.19820074
 #   23  0.18555306
 #   24  0.17580409
 #   25  0.16454807
 #   26  0.15518987
 #   27  0.14548895
 #   28  0.13731798
 #   29  0.12819794
 #   30  0.12115146
 #   31  0.11307462
 #   32  0.10646658
 #   33  0.09905314
 #   34  0.09330706
 #   35  0.08661429
 #   36  0.08165004
 #   37  0.07557624
 #   38  0.07079122
 #   39  0.06513501
 #   40  0.06058354
 #   41  0.05567020
 #   42  0.05147313
 #   43  0.04740293
 #   44  0.04356245
 #   45  0.03938280
 #   46  0.03625707
 #   47  0.03184996
 #   48  0.02967647
 #   49  0.02505678
 #   50  0.02395633
 #   51  0.01902989
 #   52  0.01982787
 #   53  0.01349517
 #   54  0.01806633
       0.0  10919.2231981      0.0000000
       0.1  10912.8915513     19.0465792
       0.2  10893.9170737     38.0268671
       0.3  10862.3610592     56.8749296
       0.4  10818.3253479     75.5255452
       0.5  10761.9518541     93.9145549
       0.6  10693.4219089    111.9792057
       0.7  10612.9554207    129.6584852
       0.8  10520.8098600    146.8934446
       0.9  10417.2790715    163.6275079
       1.0  10302.6919228    179.8067668
       1.1  10177.4107955    195.3802575
       1.2  10041.8299272    210.3002187
       1.3   9896.3736146    224.5223294
       1.4   9741.4942865    238.0059239
       1.5   9577.6704575    250.7141845
       1.6   9405.4045743    262.6143086
       1.7   9225.2207655    273.6776510
       1.8   9037.6625078    283.8798397
       1.9   8843.2902208    293.2008648
       2.0   8642.6788037    301.6251404
       2.1   8436.4151267    309.1415384
       2.2   8225.0954915    315.7433955
       2.3   8009.3230731    321.4284919
       2.4   7789.7053567    326.1990042
       2.5   7566.8515847    330.0614304
       2.6   7341.3702240    333.0264903
       2.7   7113.8664700    335.1090002
       2.8   6884.9397975    336.3277242
       2.9   6655.1815719    336.7052025
       3.0   6425.1727328    336.2675590
       3.1   6195.4815611    335.0442887
       3.2   5966.6615393    333.0680269
       3.3   5739.2493176    330.3743024
       3.4   5513.7627928    327.0012760
       3.5   5290.6993100    322.9894660
       3.6   5070.5339944    318.3814638
       3.7   4853.7182212    313.2216404
       3.8   4640.6782280    307.5558467
       3.9   4431.8138770    301.4311090
       4.0   4227.4975697    294.8953232
       4.1   4028.0733187    287.9969479
       4.2   3833.8559787    280.7846999
       4.3   3645.1306371    273.3072543
       4.4   3462.1521667    265.6129495
       4.5   3285.1449392    257.7495013
       4.6   3114.3026968    249.7637263
       4.7   2949.7885831    241.7012773
       4.8   2791.7353256    233.6063912
       4.9   2640.2455708    225.5216530
       5.0   2495.3923622    217.4877748
       5.1   2357.2197598    209.5433931
       5.2   2225.7435923    201.7248846
       5.3   2100.9523354    194.0662014
       5.4   1982.8081095    186.5987268
       5.5   1871.2477878    179.3511524
       5.6   1766.1842059    172.3493763
       5.7   1667.5074646    165.6164241
       5.8   1575.0863159    159.1723908
