 # List of d(q) for j, j' =           11          25
 #    0  1.00000000
 #    1  0.23933446
 #    2  0.23990146
 #    3  0.10856411
 #    4  0.12988484
 #    5  0.06053662
 #    6  0.08097488
 #    7  0.03934241
 #    8  0.05650092
 #    9  0.03014202
 #   10  0.04065275
 #   11  0.02234160
 #   12  0.03330458
 #   13  0.01725859
 #   14  0.02819238
 #   15  0.01509805
 #   16  0.02462835
 #   17  0.01185262
 #   18  0.02115466
 #   19  0.00786383
 #   20  0.01863845
 #   21  0.00480600
 #   22  0.02215159
       0.0    302.7159196      0.0000000
       0.1    302.6808806      0.5282775
       0.2    302.5757887      1.0561866
       0.3    302.4007184      1.5833592
       0.4    302.1557941      2.1094282
       0.5    301.8411895      2.6340279
       0.6    301.4571280      3.1567940
       0.7    301.0038818      3.6773647
       0.8    300.4817724      4.1953807
       0.9    299.8911697      4.7104858
       1.0    299.2324917      5.2223271
       1.1    298.5062046      5.7305557
       1.2    297.7128215      6.2348269
       1.3    296.8529028      6.7348008
       1.4    295.9270552      7.2301425
       1.5    294.9359309      7.7205226
       1.6    293.8802276      8.2056175
       1.7    292.7606871      8.6851100
       1.8    291.5780954      9.1586893
       1.9    290.3332811      9.6260517
       2.0    289.0271153     10.0869009
       2.1    287.6605102     10.5409479
       2.2    286.2344189     10.9879122
       2.3    284.7498336     11.4275212
       2.4    283.2077856     11.8595112
       2.5    281.6093437     12.2836270
       2.6    279.9556132     12.6996232
       2.7    278.2477352     13.1072632
       2.8    276.4868853     13.5063207
       2.9    274.6742724     13.8965790
       3.0    272.8111377     14.2778318
       3.1    270.8987535     14.6498830
       3.2    268.9384220     15.0125475
       3.3    266.9314740     15.3656506
       3.4    264.8792677     15.7090288
       3.5    262.7831875     16.0425298
       3.6    260.6446426     16.3660125
       3.7    258.4650657     16.6793473
       3.8    256.2459118     16.9824160
       3.9    253.9886564     17.2751123
       4.0    251.6947949     17.5573414
       4.1    249.3658404     17.8290203
       4.2    247.0033229     18.0900781
       4.3    244.6087876     18.3404555
       4.4    242.1837934     18.5801053
       4.5    239.7299119     18.8089921
       4.6    237.2487253     19.0270926
       4.7    234.7418258     19.2343951
       4.8    232.2108133     19.4309001
       4.9    229.6572944     19.6166195
       5.0    227.0828812     19.7915772
       5.1    224.4891892     19.9558086
       5.2    221.8778363     20.1093608
       5.3    219.2504413     20.2522921
       5.4    216.6086224     20.3846721
       5.5    213.9539958     20.5065817
       5.6    211.2881743     20.6181127
       5.7    208.6127657     20.7193677
       5.8    205.9293718     20.8104598
       5.9    203.2395865     20.8915127
       6.0    200.5449948     20.9626601
       6.1    197.8471714     21.0240459
       6.2    195.1476792     21.0758236
       6.3    192.4480681     21.1181562
       6.4    189.7498737     21.1512158
       6.5    187.0546157     21.1751837
