 # List of d(q) for j, j' =            3           7
 #    0  1.00000000
 #    1  0.45187847
 #    2  0.40251098
 #    3  0.23414363
 #    4  0.22133592
 #    5  0.10993769
 #    6  0.13241306
       0.0   1441.6725939      0.0000000
       0.1   1441.6542247      2.5161600
       0.2   1441.5991182      5.0321200
       0.3   1441.5072781      7.5476800
       0.4   1441.3787102     10.0626400
       0.5   1441.2134226     12.5768001
       0.6   1441.0114259     15.0899606
       0.7   1440.7727331     17.6019217
       0.8   1440.4973594     20.1124839
       0.9   1440.1853224     22.6214478
       1.0   1439.8366419     25.1286143
       1.1   1439.4513404     27.6337842
       1.2   1439.0294423     30.1367588
       1.3   1438.5709746     32.6373396
       1.4   1438.0759666     35.1353282
       1.5   1437.5444500     37.6305268
       1.6   1436.9764585     40.1227375
       1.7   1436.3720286     42.6117632
       1.8   1435.7311987     45.0974068
       1.9   1435.0540097     47.5794717
       2.0   1434.3405050     50.0577617
       2.1   1433.5907299     52.5320811
       2.2   1432.8047324     55.0022345
       2.3   1431.9825625     57.4680271
       2.4   1431.1242728     59.9292645
       2.5   1430.2299178     62.3857528
       2.6   1429.2995548     64.8372987
       2.7   1428.3332428     67.2837095
       2.8   1427.3310436     69.7247929
       2.9   1426.2930211     72.1603573
       3.0   1425.2192412     74.5902118
       3.1   1424.1097725     77.0141661
       3.2   1422.9646856     79.4320303
       3.3   1421.7840534     81.8436156
       3.4   1420.5679511     84.2487336
       3.5   1419.3164560     86.6471968
       3.6   1418.0296478     89.0388183
       3.7   1416.7076083     91.4234121
       3.8   1415.3504217     93.8007929
       3.9   1413.9581741     96.1707762
       4.0   1412.5309542     98.5331784
       4.1   1411.0688526    100.8878167
       4.2   1409.5719622    103.2345092
       4.3   1408.0403781    105.5730749
       4.4   1406.4741975    107.9033335
       4.5   1404.8735198    110.2251060
       4.6   1403.2384466    112.5382140
       4.7   1401.5690817    114.8424803
       4.8   1399.8655309    117.1377286
       4.9   1398.1279021    119.4237836
       5.0   1396.3563056    121.7004710
       5.1   1394.5508536    123.9676176
       5.2   1392.7116603    126.2250512
       5.3   1390.8388423    128.4726009
       5.4   1388.9325181    130.7100966
       5.5   1386.9928083    132.9373694
       5.6   1385.0198355    135.1542518
       5.7   1383.0137244    137.3605770
       5.8   1380.9746019    139.5561798
       5.9   1378.9025968    141.7408959
       6.0   1376.7978398    143.9145624
       6.1   1374.6604638    146.0770176
       6.2   1372.4906037    148.2281009
       6.3   1370.2883963    150.3676532
       6.4   1368.0539804    152.4955164
       6.5   1365.7874967    154.6115340
       6.6   1363.4890881    156.7155505
       6.7   1361.1588992    158.8074121
       6.8   1358.7970767    160.8869660
