 # List of d(q) for j, j' =            6           9
 #    0  1.00000000
 #    1  0.59810267
 #    2  0.55366608
 #    3  0.41972330
 #    4  0.37786854
 #    5  0.29086408
 #    6  0.26329055
 #    7  0.19790495
 #    8  0.18213908
 #    9  0.13119600
 #   10  0.12507846
 #   11  0.07545943
 #   12  0.08982755
       0.0   3490.6646489      0.0000000
       0.1   3490.5190628      6.0921019
       0.2   3490.0823354     12.1826608
       0.3   3489.3545595     18.2701343
       0.4   3488.3358901     24.3529809
       0.5   3487.0265437     30.4296609
       0.6   3485.4267989     36.4986370
       0.7   3483.5369958     42.5583744
       0.8   3481.3575361     48.6073417
       0.9   3478.8888833     54.6440116
       1.0   3476.1315619     60.6668608
       1.1   3473.0861578     66.6743715
       1.2   3469.7533180     72.6650309
       1.3   3466.1337503     78.6373326
       1.4   3462.2282231     84.5897768
       1.5   3458.0375652     90.5208706
       1.6   3453.5626658     96.4291291
       1.7   3448.8044739    102.3130753
       1.8   3443.7639982    108.1712413
       1.9   3438.4423067    114.0021681
       2.0   3432.8405266    119.8044066
       2.1   3426.9598437    125.5765183
       2.2   3420.8015023    131.3170750
       2.3   3414.3668048    137.0246602
       2.4   3407.6571112    142.6978692
       2.5   3400.6738387    148.3353095
       2.6   3393.4184614    153.9356014
       2.7   3385.8925100    159.4973786
       2.8   3378.0975711    165.0192887
       2.9   3370.0352868    170.4999933
       3.0   3361.7073544    175.9381690
       3.1   3353.1155257    181.3325074
       3.2   3344.2616067    186.6817160
       3.3   3335.1474568    191.9845181
       3.4   3325.7749886    197.2396539
       3.5   3316.1461671    202.4458804
       3.6   3306.2630093    207.6019721
       3.7   3296.1275836    212.7067213
       3.8   3285.7420091    217.7589386
       3.9   3275.1084549    222.7574535
       4.0   3264.2291400    227.7011143
       4.1   3253.1063319    232.5887889
       4.2   3241.7423468    237.4193650
       4.3   3230.1395481    242.1917508
       4.4   3218.3003464    246.9048748
       4.5   3206.2271983    251.5576867
       4.6   3193.9226063    256.1491574
       4.7   3181.3891173    260.6782796
       4.8   3168.6293227    265.1440680
       4.9   3155.6458570    269.5455596
       5.0   3142.4413975    273.8818140
       5.1   3129.0186633    278.1519140
       5.2   3115.3804146    282.3549653
       5.3   3101.5294519    286.4900975
       5.4   3087.4686152    290.5564638
       5.5   3073.2007834    294.5532417
       5.6   3058.7288732    298.4796330
       5.7   3044.0558383    302.3348641
       5.8   3029.1846689    306.1181861
       5.9   3014.1183903    309.8288755
       6.0   2998.8600627    313.4662339
       6.1   2983.4127799    317.0295885
       6.2   2967.7796684    320.5182921
       6.3   2951.9638869    323.9317235
       6.4   2935.9686250    327.2692876
       6.5   2919.7971026    330.5304156
       6.6   2903.4525690    333.7145649
       6.7   2886.9383017    336.8212196
       6.8   2870.2576058    339.8498906
       6.9   2853.4138129    342.8001154
       7.0   2836.4102803    345.6714585
       7.1   2819.2503901    348.4635115
       7.2   2801.9375478    351.1758931
       7.3   2784.4751823    353.8082492
       7.4   2766.8667439    356.3602529
       7.5   2749.1157041    358.8316048
       7.6   2731.2255542    361.2220328
       7.7   2713.1998048    363.5312921
       7.8   2695.0419843    365.7591656
       7.9   2676.7556383    367.9054636
       8.0   2658.3443285    369.9700236
       8.1   2639.8116318    371.9527110
       8.2   2621.1611391    373.8534183
       8.3   2602.3964547    375.6720657
       8.4   2583.5211952    377.4086005
       8.5   2564.5389881    379.0629976
       8.6   2545.4534714    380.6352591
       8.7   2526.2682924    382.1254141
       8.8   2506.9871065    383.5335190
       8.9   2487.6135767    384.8596574
       9.0   2468.1513720    386.1039395
       9.1   2448.6041670    387.2665025
       9.2   2428.9756406    388.3475103
       9.3   2409.2694749    389.3471532
       9.4   2389.4893547    390.2656481
       9.5   2369.6389660    391.1032381
       9.6   2349.7219953    391.8601923
       9.7   2329.7421286    392.5368058
       9.8   2309.7030504    393.1333994
       9.9   2289.6084427    393.6503195
      10.0   2269.4619841    394.0879378
      10.1   2249.2673488    394.4466511
      10.2   2229.0282056    394.7268810
      10.3   2208.7482171    394.9290738
      10.4   2188.4310384    395.0537005
      10.5   2168.0803168    395.1012558
      10.6   2147.6996899    395.0722587
      10.7   2127.2927858    394.9672515
      10.8   2106.8632212    394.7868000
      10.9   2086.4146011    394.5314932
      11.0   2065.9505173    394.2019427
      11.1   2045.4745483    393.7987825
      11.2   2024.9902575    393.3226689
      11.3   2004.5011931    392.7742799
      11.4   1984.0108866    392.1543151
      11.5   1963.5228522    391.4634952
      11.6   1943.0405860    390.7025617
      11.7   1922.5675648    389.8722766
      11.8   1902.1072457    388.9734219
      11.9   1881.6630648    388.0067995
      12.0   1861.2384368    386.9732304
      12.1   1840.8367536    385.8735548
      12.2   1820.4613841    384.7086314
      12.3   1800.1156729    383.4793371
      12.4   1779.8029398    382.1865666
      12.5   1759.5264789    380.8312318
      12.6   1739.2895577    379.4142618
      12.7   1719.0954165    377.9366022
      12.8   1698.9472677    376.3992147
      12.9   1678.8482946    374.8030765
      13.0   1658.8016513    373.1491804
      13.1   1638.8104616    371.4385338
      13.2   1618.8778180    369.6721583
      13.3   1599.0067818    367.8510899
      13.4   1579.2003815    365.9763776
      13.5   1559.4616129    364.0490837
      13.6   1539.7934379    362.0702827
      13.7   1520.1987840    360.0410617
      13.8   1500.6805438    357.9625188
      13.9   1481.2415740    355.8357638
      14.0   1461.8846953    353.6619166
      14.1   1442.6126913    351.4421078
      14.2   1423.4283083    349.1774773
      14.3   1404.3342545    346.8691744
      14.4   1385.3331993    344.5183570
      14.5   1366.4277732    342.1261914
      14.6   1347.6205668    339.6938514
      14.7   1328.9141305    337.2225183
      14.8   1310.3109740    334.7133799
      14.9   1291.8135658    332.1676304
      15.0   1273.4243325    329.5864698
      15.1   1255.1456588    326.9711031
      15.2   1236.9798866    324.3227405
      15.3   1218.9293146    321.6425959
      15.4   1200.9961982    318.9318875
      15.5   1183.1827489    316.1918364
      15.6   1165.4911339    313.4236666
      15.7   1147.9234755    310.6286044
      15.8   1130.4818513    307.8078777
      15.9   1113.1682934    304.9627159
      16.0   1095.9847881    302.0943490
      16.1   1078.9332758    299.2040073
      16.2   1062.0156505    296.2929210
      16.3   1045.2337597    293.3623194
      16.4   1028.5894040    290.4134308
      16.5   1012.0843368    287.4474818
      16.6    995.7202642    284.4656967
      16.7    979.4988446    281.4692972
      16.8    963.4216889    278.4595020
      16.9    947.4903597    275.4375260
      17.0    931.7063716    272.4045802
      17.1    916.0711910    269.3618709
      17.2    900.5862356    266.3105996
      17.3    885.2528747    263.2519622
      17.4    870.0724289    260.1871485
      17.5    855.0461699    257.1173421
      17.6    840.1753205    254.0437199
      17.7    825.4610549    250.9674512
      17.8    810.9044980    247.8896978
      17.9    796.5067257    244.8116133
      18.0    782.2687651    241.7343426
      18.1    768.1915940    238.6590217
      18.2    754.2761414    235.5867771
      18.3    740.5232871    232.5187256
      18.4    726.9338622    229.4559735
      18.5    713.5086486    226.3996166
      18.6    700.2483798    223.3507396
      18.7    687.1537403    220.3104157
      18.8    674.2253659    217.2797063
      18.9    661.4638442    214.2596607
      19.0    648.8697142    211.2513153
      19.1    636.4434668    208.2556940
      19.2    624.1855449    205.2738071
      19.3    612.0963432    202.3066512
      19.4    600.1762092    199.3552090
      19.5    588.4254427    196.4204489
      19.6    576.8442961    193.5033246
      19.7    565.4329750    190.6047748
      19.8    554.1916383    187.7257230
      19.9    543.1203981    184.8670768
      20.0    532.2193205    182.0297283
      20.1    521.4884256    179.2145531
      20.2    510.9276880    176.4224105
      20.3    500.5370366    173.6541429
      20.4    490.3163558    170.9105760
      20.5    480.2654850    168.1925178
      20.6    470.3842195    165.5007592
      20.7    460.6723105    162.8360730
      20.8    451.1294660    160.1992143
      20.9    441.7553503    157.5909199
      21.0    432.5495855    155.0119080
      21.1    423.5117511    152.4628786
      21.2    414.6413847    149.9445125
      21.3    405.9379824    147.4574716
      21.4    397.4009994    145.0023988
      21.5    389.0298504    142.5799174
      21.6    380.8239097    140.1906314
      21.7    372.7825123    137.8351251
      21.8    364.9049540    135.5139629
      21.9    357.1904919    133.2276895
      22.0    349.6383452    130.9768294
      22.1    342.2476954    128.7618870
      22.2    335.0176869    126.5833464
      22.3    327.9474277    124.4416714
      22.4    321.0359897    122.3373054
      22.5    314.2824098    120.2706713
      22.6    307.6856895    118.2421713
      22.7    301.2447965    116.2521872
      22.8    294.9586647    114.3010799
      22.9    288.8261949    112.3891898
      23.0    282.8462553    110.5168365
      23.1    277.0176825    108.6843188
      23.2    271.3392817    106.8919148
      23.3    265.8098275    105.1398818
      23.4    260.4280644    103.4284565
      23.5    255.1927077    101.7578546
      23.6    250.1024437    100.1282714
      23.7    245.1559310     98.5398814
      23.8    240.3518004     96.9928385
      23.9    235.6886561     95.4872761
      24.0    231.1650762     94.0233071
      24.1    226.7796132     92.6010239
      24.2    222.5307951     91.2204986
      24.3    218.4171255     89.8817833
      24.4    214.4370847     88.5849096
      24.5    210.5891303     87.3298893
      24.6    206.8716979     86.1167143
      24.7    203.2832016     84.9453566
      24.8    199.8220349     83.8157686
      24.9    196.4865712     82.7278833
      25.0    193.2751650     81.6816143
      25.1    190.1861518     80.6768558
      25.2    187.2178495     79.7134833
      25.3    184.3685588     78.7913534
      25.4    181.6365639     77.9103038
      25.5    179.0201332     77.0701539
      25.6    176.5175202     76.2707049
      25.7    174.1269640     75.5117398
      25.8    171.8466901     74.7930238
      25.9    169.6749111     74.1143046
      26.0    167.6098273     73.4753122
      26.1    165.6496278     72.8757597
      26.2    163.7924906     72.3153433
      26.3    162.0365839     71.7937422
      26.4    160.3800662     71.3106195
      26.5    158.8210878     70.8656220
      26.6    157.3577907     70.4583808
      26.7    155.9883098     70.0885111
      26.8    154.7107734     69.7556130
      26.9    153.5233040     69.4592714
      27.0    152.4240190     69.1990566
      27.1    151.4110313     68.9745242
      27.2    150.4824499     68.7852159
      27.3    149.6363810     68.6306595
      27.4    148.8709282     68.5103691
      27.5    148.1841934     68.4238458
      27.6    147.5742776     68.3705777
      27.7    147.0392813     68.3500403
      27.8    146.5773053     68.3616970
      27.9    146.1864515     68.4049991
      28.0    145.8648233     68.4793865
      28.1    145.6105264     68.5842880
      28.2    145.4216695     68.7191211
      28.3    145.2963648     68.8832934
      28.4    145.2327287     69.0762017
      28.5    145.2288824     69.2972335
      28.6    145.2829527     69.5457666
      28.7    145.3930724     69.8211698
      28.8    145.5573810     70.1228031
      28.9    145.7740252     70.4500183
      29.0    146.0411597     70.8021592
      29.1    146.3569477     71.1785618
      29.2    146.7195614     71.5785552
      29.3    147.1271826     72.0014614
      29.4    147.5780036     72.4465959
      29.5    148.0702271     72.9132684
      29.6    148.6020674     73.4007826
      29.7    149.1717506     73.9084369
      29.8    149.7775151     74.4355249
      29.9    150.4176124     74.9813356
      30.0    151.0903074     75.5451537
      30.1    151.7938790     76.1262601
      30.2    152.5266205     76.7239325
      30.3    153.2868403     77.3374453
      30.4    154.0728622     77.9660704
      30.5    154.8830259     78.6090774
      30.6    155.7156875     79.2657340
      30.7    156.5692200     79.9353065
      30.8    157.4420137     80.6170598
      30.9    158.3324766     81.3102583
      31.0    159.2390348     82.0141659
      31.1    160.1601332     82.7280467
      31.2    161.0942355     83.4511650
      31.3    162.0398248     84.1827859
      31.4    162.9954041     84.9221755
      31.5    163.9594964     85.6686016
      31.6    164.9306454     86.4213337
      31.7    165.9074155     87.1796436
      31.8    166.8883924     87.9428056
      31.9    167.8721833     88.7100970
      32.0    168.8574174     89.4807984
      32.1    169.8427460     90.2541940
      32.2    170.8268428     91.0295718
      32.3    171.8084045     91.8062246
      32.4    172.7861506     92.5834493
      32.5    173.7588242     93.3605482
      32.6    174.7251919     94.1368288
      32.7    175.6840439     94.9116042
      32.8    176.6341949     95.6841936
      32.9    177.5744837     96.4539225
      33.0    178.5037733     97.2201229
      33.1    179.4209520     97.9821337
      33.2    180.3249326     98.7393014
      33.3    181.2146531     99.4909795
      33.4    182.0890767    100.2365297
      33.5    182.9471921    100.9753217
      33.6    183.7880136    101.7067336
      33.7    184.6105810    102.4301521
      33.8    185.4139600    103.1449730
      33.9    186.1972424    103.8506013
      34.0    186.9595459    104.5464513
      34.1    187.7000141    105.2319472
      34.2    188.4178172    105.9065232
      34.3    189.1121515    106.5696236
      34.4    189.7822396    107.2207032
      34.5    190.4273304    107.8592276
      34.6    191.0466993    108.4846732
      34.7    191.6396483    109.0965277
      34.8    192.2055056    109.6942898
      34.9    192.7436259    110.2774702
      35.0    193.2533903    110.8455909
      35.1    193.7342066    111.3981863
      35.2    194.1855087    111.9348026
      35.3    194.6067570    112.4549983
      35.4    194.9974381    112.9583446
      35.5    195.3570650    113.4444250
      35.6    195.6851766    113.9128362
      35.7    195.9813383    114.3631876
      35.8    196.2451413    114.7951016
      35.9    196.4762025    115.2082139
      36.0    196.6741649    115.6021736
      36.1    196.8386970    115.9766433
      36.2    196.9694930    116.3312989
      36.3    197.0662724    116.6658303
      36.4    197.1287798    116.9799411
      36.5    197.1567853    117.2733485
      36.6    197.1500835    117.5457839
      36.7    197.1084941    117.7969927
      36.8    197.0318610    118.0267344
      36.9    196.9200529    118.2347825
      37.0    196.7729623    118.4209249
      37.1    196.5905059    118.5849635
      37.2    196.3726239    118.7267146
      37.3    196.1192804    118.8460090
      37.4    195.8304623    118.9426915
      37.5    195.5061799    119.0166214
      37.6    195.1464660    119.0676725
      37.7    194.7513762    119.0957327
      37.8    194.3209882    119.1007043
      37.9    193.8554015    119.0825041
      38.0    193.3547377    119.0410630
      38.1    192.8191393    118.9763264
      38.2    192.2487705    118.8882537
      38.3    191.6438157    118.7768185
      38.4    191.0044802    118.6420089
      38.5    190.3309894    118.4838267
      38.6    189.6235885    118.3022879
      38.7    188.8825421    118.0974224
      38.8    188.1081344    117.8692739
      38.9    187.3006680    117.6179001
      39.0    186.4604642    117.3433722
      39.1    185.5878626    117.0457751
      39.2    184.6832203    116.7252070
      39.3    183.7469122    116.3817796
      39.4    182.7793301    116.0156180
      39.5    181.7808823    115.6268601
      39.6    180.7519938    115.2156571
      39.7    179.6931054    114.7821728
      39.8    178.6046734    114.3265838
      39.9    177.4871695    113.8490795
      40.0    176.3410798    113.3498612
      40.1    175.1669053    112.8291428
      40.2    173.9651606    112.2871503
      40.3    172.7363741    111.7241213
      40.4    171.4810874    111.1403054
      40.5    170.1998549    110.5359636
      40.6    168.8932432    109.9113682
      40.7    167.5618312    109.2668027
      40.8    166.2062091    108.6025615
      40.9    164.8269783    107.9189499
      41.0    163.4247509    107.2162834
      41.1    162.0001496    106.4948882
      41.2    160.5538066    105.7551002
      41.3    159.0863637    104.9972654
      41.4    157.5984719    104.2217394
      41.5    156.0907906    103.4288872
      41.6    154.5639876    102.6190829
      41.7    153.0187384    101.7927096
      41.8    151.4557258    100.9501590
      41.9    149.8756395    100.0918313
      42.0    148.2791759     99.2181349
      42.1    146.6670372     98.3294859
      42.2    145.0399316     97.4263083
      42.3    143.3985722     96.5090335
      42.4    141.7436770     95.5780999
      42.5    140.0759686     94.6339527
      42.6    138.3961733     93.6770440
      42.7    136.7050211     92.7078320
      42.8    135.0032450     91.7267809
      42.9    133.2915809     90.7343608
      43.0    131.5707668     89.7310472
      43.1    129.8415428     88.7173209
      43.2    128.1046502     87.6936676
      43.3    126.3608318     86.6605775
      43.4    124.6108306     85.6185454
      43.5    122.8553901     84.5680699
      43.6    121.0952537     83.5096536
      43.7    119.3311642     82.4438024
      43.8    117.5638634     81.3710256
      43.9    115.7940920     80.2918351
      44.0    114.0225889     79.2067458
      44.1    112.2500908     78.1162746
      44.2    110.4773320     77.0209405
      44.3    108.7050441     75.9212644
      44.4    106.9339554     74.8177685
      44.5    105.1647906     73.7109760
      44.6    103.3982704     72.6014113
      44.7    101.6351115     71.4895990
      44.8     99.8760255     70.3760643
      44.9     98.1217194     69.2613322
      45.0     96.3728947     68.1459274
      45.1     94.6302472     67.0303740
      45.2     92.8944668     65.9151952
      45.3     91.1662370     64.8009133
      45.4     89.4462345     63.6880487
      45.5     87.7351293     62.5771204
      45.6     86.0335839     61.4686452
      45.7     84.3422533     60.3631378
      45.8     82.6617845     59.2611102
      45.9     80.9928165     58.1630715
      46.0     79.3359796     57.0695277
      46.1     77.6918955     55.9809817
      46.2     76.0611768     54.8979323
      46.3     74.4444267     53.8208747
      46.4     72.8422391     52.7502999
      46.5     71.2551978     51.6866943
      46.6     69.6838766     50.6305397
      46.7     68.1288390     49.5823130
      46.8     66.5906380     48.5424860
      46.9     65.0698157     47.5115248
      47.0     63.5669033     46.4898901
      47.1     62.0824207     45.4780364
      47.2     60.6168763     44.4764125
      47.3     59.1707670     43.4854603
      47.4     57.7445778     42.5056155
      47.5     56.3387815     41.5373068
      47.6     54.9538391     40.5809560
      47.7     53.5901988     39.6369774
      47.8     52.2482965     38.7057782
      47.9     50.9285552     37.7877576
      48.0     49.6313853     36.8833072
      48.1     48.3571840     35.9928104
      48.2     47.1063353     35.1166424
      48.3     45.8792102     34.2551701
      48.4     44.6761660     33.4087516
      48.5     43.4975466     32.5777363
      48.6     42.3436823     31.7624648
      48.7     41.2148897     30.9632684
      48.8     40.1114715     30.1804692
      48.9     39.0337166     29.4143799
      49.0     37.9818998     28.6653037
      49.1     36.9562820     27.9335339
      49.2     35.9571097     27.2193543
      49.3     34.9846157     26.5230384
      49.4     34.0390180     25.8448497
      49.5     33.1205209     25.1850417
      49.6     32.2293139     24.5438572
      49.7     31.3655726     23.9215289
      49.8     30.5294580     23.3182788
      49.9     29.7211168     22.7343183
      50.0     28.9406813     22.1698481
      50.1     28.1882696     21.6250581
      50.2     27.4639853     21.1001274
      50.3     26.7679176     20.5952239
