 # List of d(q) for j, j' =            1           7
 #    0  1.00000000
 #    1  0.14284938
 #    2  0.26759778
       0.0    263.8061128      0.0000000
       0.1    263.8054676      0.4604272
       0.2    263.8035319      0.9208462
       0.3    263.8003059      1.3812489
       0.4    263.7957895      1.8416271
       0.5    263.7899829      2.3019726
       0.6    263.7828859      2.7622774
       0.7    263.7744989      3.2225333
       0.8    263.7648217      3.6827320
       0.9    263.7538546      4.1428655
       1.0    263.7415977      4.6029256
       1.1    263.7280511      5.0629041
       1.2    263.7132149      5.5227929
       1.3    263.6970894      5.9825838
       1.4    263.6796747      6.4422688
       1.5    263.6609710      6.9018396
       1.6    263.6409785      7.3612882
       1.7    263.6196974      7.8206063
       1.8    263.5971281      8.2797859
       1.9    263.5732707      8.7388188
       2.0    263.5481255      9.1976969
       2.1    263.5216927      9.6564121
       2.2    263.4939728     10.1149563
       2.3    263.4649660     10.5733214
       2.4    263.4346726     11.0314991
       2.5    263.4030930     11.4894815
       2.6    263.3702276     11.9472605
       2.7    263.3360766     12.4048279
       2.8    263.3006405     12.8621757
       2.9    263.2639197     13.3192957
       3.0    263.2259147     13.7761800
       3.1    263.1866257     14.2328203
       3.2    263.1460534     14.6892087
       3.3    263.1041980     15.1453371
       3.4    263.0610602     15.6011975
       3.5    263.0166404     16.0567818
       3.6    262.9709391     16.5120819
       3.7    262.9239568     16.9670898
       3.8    262.8756941     17.4217976
       3.9    262.8261514     17.8761971
       4.0    262.7753295     18.3302804
       4.1    262.7232287     18.7840394
       4.2    262.6698498     19.2374662
       4.3    262.6151932     19.6905528
       4.4    262.5592597     20.1432912
       4.5    262.5020499     20.5956735
       4.6    262.4435644     21.0476916
       4.7    262.3838039     21.4993376
       4.8    262.3227690     21.9506036
       4.9    262.2604605     22.4014816
       5.0    262.1968790     22.8519637
       5.1    262.1320253     23.3020421
       5.2    262.0659001     23.7517087
       5.3    261.9985041     24.2009557
       5.4    261.9298382     24.6497753
       5.5    261.8599030     25.0981595
       5.6    261.7886994     25.5461004
       5.7    261.7162282     25.9935903
       5.8    261.6424901     26.4406212
       5.9    261.5674861     26.8871854
       6.0    261.4912170     27.3332751
       6.1    261.4136836     27.7788823
       6.2    261.3348869     28.2239994
       6.3    261.2548276     28.6686185
       6.4    261.1735068     29.1127319
       6.5    261.0909252     29.5563318
       6.6    261.0070840     29.9994105
       6.7    260.9219839     30.4419602
       6.8    260.8356260     30.8839732
       6.9    260.7480113     31.3254418
       7.0    260.6591407     31.7663583
       7.1    260.5690152     32.2067151
       7.2    260.4776359     32.6465044
       7.3    260.3850038     33.0857186
       7.4    260.2911199     33.5243501
       7.5    260.1959853     33.9623912
       7.6    260.0996011     34.3998344
       7.7    260.0019684     34.8366719
       7.8    259.9030882     35.2728964
       7.9    259.8029617     35.7085001
       8.0    259.7015900     36.1434756
       8.1    259.5989743     36.5778153
       8.2    259.4951157     37.0115116
       8.3    259.3900153     37.4445572
       8.4    259.2836745     37.8769444
       8.5    259.1760943     38.3086659
       8.6    259.0672760     38.7397141
       8.7    258.9572208     39.1700816
       8.8    258.8459300     39.5997611
       8.9    258.7334049     40.0287450
       9.0    258.6196466     40.4570261
       9.1    258.5046565     40.8845968
       9.2    258.3884358     41.3114500
       9.3    258.2709860     41.7375782
       9.4    258.1523082     42.1629741
       9.5    258.0324040     42.5876305
       9.6    257.9112745     43.0115400
       9.7    257.7889212     43.4346954
       9.8    257.6653454     43.8570894
       9.9    257.5405486     44.2787148
      10.0    257.4145322     44.6995644
      10.1    257.2872976     45.1196310
      10.2    257.1588461     45.5389075
      10.3    257.0291794     45.9573866
      10.4    256.8982988     46.3750613
      10.5    256.7662058     46.7919244
      10.6    256.6329019     47.2079689
      10.7    256.4983886     47.6231877
      10.8    256.3626674     48.0375736
      10.9    256.2257399     48.4511198
      11.0    256.0876076     48.8638191
      11.1    255.9482721     49.2756647
      11.2    255.8077349     49.6866494
      11.3    255.6659976     50.0967665
      11.4    255.5230619     50.5060088
      11.5    255.3789293     50.9143696
      11.6    255.2336014     51.3218420
      11.7    255.0870800     51.7284190
      11.8    254.9393666     52.1340939
      11.9    254.7904630     52.5388599
      12.0    254.6403707     52.9427100
      12.1    254.4890916     53.3456376
      12.2    254.3366272     53.7476360
      12.3    254.1829794     54.1486983
      12.4    254.0281498     54.5488179
      12.5    253.8721403     54.9479880
