 # List of d(q) for j, j' =            5           6
 #    0  1.00000000
 #    1  0.83630540
 #    2  0.78259214
 #    3  0.68946563
 #    4  0.62862290
 #    5  0.54697445
 #    6  0.49157643
 #    7  0.41679809
 #    8  0.36727382
 #    9  0.28798963
 #   10  0.23845151
       0.0  21026.3237756      0.0000000
       0.1  21025.5751441     36.6965327
       0.2  21023.3293697     73.3851144
       0.3  21019.5868129    110.0577963
       0.4  21014.3480742    146.7066339
       0.5  21007.6139945    183.3236893
       0.6  20999.3856542    219.9010331
       0.7  20989.6643736    256.4307472
       0.8  20978.4517124    292.9049260
       0.9  20965.7494693    329.3156796
       1.0  20951.5596818    365.6551351
       1.1  20935.8846254    401.9154392
       1.2  20918.7268137    438.0887604
       1.3  20900.0889974    474.1672908
       1.4  20879.9741640    510.1432486
       1.5  20858.3855369    546.0088800
       1.6  20835.3265750    581.7564613
       1.7  20810.8009719    617.3783012
       1.8  20784.8126550    652.8667428
       1.9  20757.3657848    688.2141655
       2.0  20728.4647542    723.4129873
       2.1  20698.1141870    758.4556670
       2.2  20666.3189377    793.3347059
       2.3  20633.0840899    828.0426500
       2.4  20598.4149555    862.5720920
       2.5  20562.3170736    896.9156736
       2.6  20524.7962093    931.0660868
       2.7  20485.8583522    965.0160767
       2.8  20445.5097159    998.7584430
       2.9  20403.7567358   1032.2860419
       3.0  20360.6060685   1065.5917883
       3.1  20316.0645900   1098.6686575
       3.2  20270.1393944   1131.5096874
       3.3  20222.8377923   1164.1079799
       3.4  20174.1673096   1196.4567030
       3.5  20124.1356855   1228.5490930
       3.6  20072.7508711   1260.3784556
       3.7  20020.0210280   1291.9381682
       3.8  19965.9545261   1323.2216817
       3.9  19910.5599423   1354.2225218
       4.0  19853.8460583   1384.9342913
       4.1  19795.8218592   1415.3506714
       4.2  19736.4965314   1445.4654236
       4.3  19675.8794607   1475.2723912
       4.4  19613.9802305   1504.7655010
       4.5  19550.8086195   1533.9387650
       4.6  19486.3746002   1562.7862820
       4.7  19420.6883361   1591.3022388
