 # List of d(q) for j, j' =           11          12
 #    0  1.00000000
 #    1  0.85994883
 #    2  0.83925414
 #    3  0.78731903
 #    4  0.75814188
 #    5  0.71445927
 #    6  0.68412892
 #    7  0.64353806
 #    8  0.61258666
 #    9  0.57426304
 #   10  0.54391124
 #   11  0.50747764
 #   12  0.47847082
 #   13  0.44377131
 #   14  0.41622230
 #   15  0.38231129
 #   16  0.35537534
 #   17  0.32108467
 #   18  0.29355057
 #   19  0.25611053
 #   20  0.22595094
 #   21  0.17825857
 #   22  0.14312284
       0.0  41532.6098637      0.0000000
       0.1  41526.4425337     72.4772781
       0.2  41507.9447417    144.8897661
       0.3  41477.1290779    217.1727477
       0.4  41434.0165137    289.2616545
       0.5  41378.6363822    361.0921393
       0.6  41311.0263523    432.6001496
       0.7  41231.2323950    503.7220006
       0.8  41139.3087413    574.3944477
       0.9  41035.3178342    644.5547582
       1.0  40919.3302723    714.1407831
       1.1  40791.4247461    783.0910270
       1.2  40651.6879679    851.3447184
       1.3  40500.2145937    918.8418783
       1.4  40337.1071380    985.5233878
       1.5  40162.4758824   1051.3310551
       1.6  39976.4387764   1116.2076810
       1.7  39779.1213322   1180.0971229
       1.8  39570.6565118   1242.9443583
       1.9  39351.1846087   1304.6955455
       2.0  39120.8531221   1365.2980845
       2.1  38879.8166256   1424.7006750
       2.2  38628.2366291   1482.8533731
       2.3  38366.2814352   1539.7076468
       2.4  38094.1259890   1595.2164290
       2.5  37811.9517230   1649.3341692
       2.6  37519.9463956   1702.0168830
       2.7  37218.3039249   1753.2221993
       2.8  36907.2242167   1802.9094068
       2.9  36586.9129878   1851.0394964
       3.0  36257.5815841   1897.5752033
       3.1  35919.4467943   1942.4810457
       3.2  35572.7306590   1985.7233621
       3.3  35217.6602751   2027.2703455
       3.4  34854.4675970   2067.0920761
       3.5  34483.3892326   2105.1605509
       3.6  34104.6662369   2141.4497114
       3.7  33718.5439013   2175.9354689
       3.8  33325.2715397   2208.5957268
       3.9  32925.1022717   2239.4104012
       4.0  32518.2928030   2268.3614381
       4.1  32105.1032031   2295.4328291
       4.2  31685.7966804   2320.6106234
       4.3  31260.6393557   2343.8829387
       4.4  30829.9000329   2365.2399678
       4.5  30393.8499687   2384.6739842
       4.6  29952.7626409   2402.1793445
       4.7  29506.9135144   2417.7524876
       4.8  29056.5798076   2431.3919329
       4.9  28602.0402570   2443.0982742
       5.0  28143.5748816   2452.8741724
       5.1  27681.4647471   2460.7243449
       5.2  27215.9917299   2466.6555531
       5.3  26747.4382810   2470.6765867
