 # List of d(q) for j, j' =           10          14
 #    0  1.00000000
 #    1  0.57467549
 #    2  0.51291684
 #    3  0.40906076
 #    4  0.37463836
 #    5  0.30742614
 #    6  0.28100271
 #    7  0.23457127
 #    8  0.21444236
 #    9  0.17823841
 #   10  0.16186012
 #   11  0.13149775
 #   12  0.12062262
 #   13  0.09635371
 #   14  0.09021809
 #   15  0.06871392
 #   16  0.06618811
 #   17  0.04515912
 #   18  0.04834351
 #   19  0.02837028
 #   20  0.04225125
       0.0   3506.3201005      0.0000000
       0.1   3505.9878645      6.1191001
       0.2   3504.9913292     12.2347029
       0.3   3503.3310138     18.3433145
       0.4   3501.0077825     24.4414466
       0.5   3498.0228447     30.5256205
       0.6   3494.3777537     36.5923695
       0.7   3490.0744057     42.6382419
       0.8   3485.1150383     48.6598047
       0.9   3479.5022289     54.6536456
       1.0   3473.2388932     60.6163768
       1.1   3466.3282822     66.5446375
       1.2   3458.7739807     72.4350970
       1.3   3450.5799044     78.2844573
       1.4   3441.7502967     84.0894564
       1.5   3432.2897260     89.8468707
       1.6   3422.2030823     95.5535181
       1.7   3411.4955737    101.2062604
       1.8   3400.1727222    106.8020062
       1.9   3388.2403603    112.3377136
       2.0   3375.7046263    117.8103925
       2.1   3362.5719599    123.2171074
       2.2   3348.8490979    128.5549798
       2.3   3334.5430687    133.8211906
       2.4   3319.6611878    139.0129824
       2.5   3304.2110523    144.1276618
       2.6   3288.2005351    149.1626018
       2.7   3271.6377797    154.1152438
       2.8   3254.5311940    158.9830996
       2.9   3236.8894446    163.7637537
       3.0   3218.7214499    168.4548650
       3.1   3200.0363747    173.0541687
       3.2   3180.8436225    177.5594782
       3.3   3161.1528297    181.9686867
       3.4   3140.9738583    186.2797690
       3.5   3120.3167887    190.4907828
       3.6   3099.1919129    194.5998703
       3.7   3077.6097271    198.6052596
       3.8   3055.5809238    202.5052658
       3.9   3033.1163849    206.2982925
       4.0   3010.2271736    209.9828328
       4.1   2986.9245267    213.5574701
       4.2   2963.2198465    217.0208793
       4.3   2939.1246932    220.3718275
       4.4   2914.6507763    223.6091749
       4.5   2889.8099469    226.7318753
       4.6   2864.6141890    229.7389766
       4.7   2839.0756114    232.6296215
       4.8   2813.2064393    235.4030477
       4.9   2787.0190057    238.0585882
       5.0   2760.5257431    240.5956715
       5.1   2733.7391746    243.0138217
       5.2   2706.6719058    245.3126586
       5.3   2679.3366156    247.4918971
       5.4   2651.7460480    249.5513479
       5.5   2623.9130034    251.4909164
       5.6   2595.8503296    253.3106025
       5.7   2567.5709134    255.0105006
       5.8   2539.0876721    256.5907984
       5.9   2510.4135444    258.0517766
       6.0   2481.5614822    259.3938082
       6.1   2452.5444415    260.6173575
       6.2   2423.3753745    261.7229791
       6.3   2394.0672205    262.7113171
       6.4   2364.6328977    263.5831042
       6.5   2335.0852948    264.3391598
       6.6   2305.4372624    264.9803896
       6.7   2275.7016049    265.5077837
       6.8   2245.8910722    265.9224153
       6.9   2216.0183517    266.2254396
       7.0   2186.0960601    266.4180915
       7.1   2156.1367355    266.5016846
       7.2   2126.1528295    266.4776092
       7.3   2096.1566995    266.3473306
       7.4   2066.1606011    266.1123872
       7.5   2036.1766803    265.7743888
       7.6   2006.2169667    265.3350141
       7.7   1976.2933654    264.7960093
       7.8   1946.4176509    264.1591857
       7.9   1916.6014589    263.4264175
       8.0   1886.8562806    262.5996396
       8.1   1857.1934552    261.6808458
       8.2   1827.6241638    260.6720857
       8.3   1798.1594228    259.5754631
       8.4   1768.8100776    258.3931331
       8.5   1739.5867970    257.1273001
       8.6   1710.5000668    255.7802150
       8.7   1681.5601844    254.3541728
       8.8   1652.7772532    252.8515103
       8.9   1624.1611773    251.2746032
       9.0   1595.7216562    249.6258636
       9.1   1567.4681801    247.9077379
       9.2   1539.4100251    246.1227032
       9.3   1511.5562483    244.2732655
       9.4   1483.9156839    242.3619570
       9.5   1456.4969387    240.3913327
       9.6   1429.3083884    238.3639686
       9.7   1402.3581737    236.2824586
       9.8   1375.6541969    234.1494119
       9.9   1349.2041182    231.9674501
      10.0   1323.0153532    229.7392051
      10.1   1297.0950696    227.4673158
      10.2   1271.4501844    225.1544257
      10.3   1246.0873619    222.8031805
      10.4   1221.0130110    220.4162251
      10.5   1196.2332835    217.9962010
      10.6   1171.7540722    215.5457442
      10.7   1147.5810090    213.0674818
      10.8   1123.7194642    210.5640304
      10.9   1100.1745445    208.0379929
      11.0   1076.9510930    205.4919561
      11.1   1054.0536876    202.9284888
      11.2   1031.4866411    200.3501385
      11.3   1009.2540007    197.7594300
      11.4    987.3595479    195.1588622
      11.5    965.8067988    192.5509065
      11.6    944.5990042    189.9380041
      11.7    923.7391506    187.3225640
      11.8    903.2299603    184.7069608
      11.9    883.0738932    182.0935328
      12.0    863.2731473    179.4845797
      12.1    843.8296605    176.8823608
      12.2    824.7451119    174.2890929
      12.3    806.0209241    171.7069488
      12.4    787.6582642    169.1380551
      12.5    769.6580473    166.5844906
      12.6    752.0209375    164.0482849
      12.7    734.7473515    161.5314164
      12.8    717.8374608    159.0358110
      12.9    701.2911944    156.5633405
      13.0    685.1082426    154.1158215
      13.1    669.2880595    151.6950137
      13.2    653.8298669    149.3026190
      13.3    638.7326573    146.9402799
      13.4    623.9951984    144.6095790
      13.5    609.6160362    142.3120374
      13.6    595.5934995    140.0491140
      13.7    581.9257040    137.8222049
      13.8    568.6105563    135.6326420
      13.9    555.6457587    133.4816929
      14.0    543.0288134    131.3705599
      14.1    530.7570275    129.3003795
      14.2    518.8275176    127.2722221
      14.3    507.2372147    125.2870913
      14.4    495.9828695    123.3459238
      14.5    485.0610569    121.4495894
      14.6    474.4681819    119.5988901
      14.7    464.2004844    117.7945608
