 # List of d(q) for j, j' =           23          27
 #    0  1.00000000
 #    1  0.65521823
 #    2  0.58285006
 #    3  0.49055268
 #    4  0.46251762
 #    5  0.40558536
 #    6  0.38526404
 #    7  0.34369628
 #    8  0.32725376
 #    9  0.29646837
 #   10  0.28100170
 #   11  0.25864843
 #   12  0.24457163
 #   13  0.22406756
 #   14  0.21014431
 #   15  0.19292267
 #   16  0.18259572
 #   17  0.16712292
 #   18  0.15786925
 #   19  0.14472806
 #   20  0.13598535
 #   21  0.12445353
 #   22  0.11684429
 #   23  0.10672267
 #   24  0.09966016
 #   25  0.09067031
 #   26  0.08491991
 #   27  0.07681862
 #   28  0.07183325
 #   29  0.06479218
 #   30  0.05990908
 #   31  0.05493595
 #   32  0.05063431
 #   33  0.04543623
 #   34  0.04257920
 #   35  0.03773036
 #   36  0.03524313
 #   37  0.03115166
 #   38  0.02917394
 #   39  0.02537771
 #   40  0.02429634
 #   41  0.02066633
 #   42  0.02010463
 #   43  0.01703903
 #   44  0.01701675
 #   45  0.01280144
 #   46  0.01552546
       0.0   6177.2954049      0.0000000
       0.1   6174.7825692     10.7770232
       0.2   6167.2500333     21.5277201
       0.3   6154.7156902     32.2258687
       0.4   6137.2092927     42.8454556
       0.5   6114.7723510     53.3607780
       0.6   6087.4579893     63.7465459
       0.7   6055.3307628     73.9779810
       0.8   6018.4664355     84.0309137
       0.9   5976.9517196     93.8818772
       1.0   5930.8839783    103.5081977
       1.1   5880.3708923    112.8880815
       1.2   5825.5300914    122.0006972
       1.3   5766.4887544    130.8262539
       1.4   5703.3831760    139.3460738
       1.5   5636.3583055    147.5426600
       1.6   5565.5672573    155.3997582
       1.7   5491.1707954    162.9024131
       1.8   5413.3367951    170.0370179
       1.9   5332.2396829    176.7913579
       2.0   5248.0598571    183.1546477
       2.1   5160.9830925    189.1175611
       2.2   5071.1999296    194.6722547
       2.3   4978.9050531    199.8123846
       2.4   4884.2966603    204.5331157
       2.5   4787.5758227    208.8311244
       2.6   4688.9458436    212.7045946
       2.7   4588.6116135    216.1532068
       2.8   4486.7789667    219.1781196
       2.9   4383.6540403    221.7819462
       3.0   4279.4426401    223.9687228
       3.1   4174.3496134    225.7438721
       3.2   4068.5782332    227.1141602
       3.3   3962.3295949    228.0876476
       3.4   3855.8020280    228.6736355
       3.5   3749.1905252    228.8826060
       3.6   3642.6861909    228.7261584
       3.7   3536.4757106    228.2169407
       3.8   3430.7408439    227.3685770
       3.9   3325.6579423    226.1955916
       4.0   3221.3974932    224.7133297
       4.1   3118.1236926    222.9378751
       4.2   3015.9940463    220.8859665
       4.3   2915.1590029    218.5749105
       4.4   2815.7616171    216.0224947
       4.5   2717.9372469    213.2468986
       4.6   2621.8132835    210.2666051
       4.7   2527.5089153    207.1003111
       4.8   2435.1349268    203.7668389
       4.9   2344.7935320    200.2850489
       5.0   2256.5782429    196.6737528
       5.1   2170.5737729    192.9516293
       5.2   2086.8559754    189.1371415
       5.3   2005.4918165    185.2484572
       5.4   1926.5393824    181.3033718
       5.5   1850.0479201    177.3192351
       5.6   1776.0579103    173.3128810
       5.7   1704.6011737    169.3005620
       5.8   1635.7010068    165.2978870
       5.9   1569.3723487    161.3197649
       6.0   1505.6219756    157.3803514
       6.1   1444.4487236    153.4930022
       6.2   1385.8437364    149.6702306
       6.3   1329.7907382    145.9236706
       6.4   1276.2663284    142.2640448
       6.5   1225.2402984    138.7011394
       6.6   1176.6759666    135.2437827
       6.7   1130.5305316    131.8998304
       6.8   1086.7554404    128.6761567
