 # List of d(q) for j, j' =           32          36
 #    0  1.00000000
 #    1  0.68118126
 #    2  0.56210624
 #    3  0.50639363
 #    4  0.48413410
 #    5  0.43001043
 #    6  0.40965216
 #    7  0.37448122
 #    8  0.35690321
 #    9  0.32988809
 #   10  0.31769789
 #   11  0.29304163
 #   12  0.28017808
 #   13  0.26249798
 #   14  0.25115716
 #   15  0.23411486
 #   16  0.22582334
 #   17  0.20946412
 #   18  0.20035086
 #   19  0.18781161
 #   20  0.18005472
 #   21  0.16780916
 #   22  0.16145428
 #   23  0.15036135
 #   24  0.14388586
 #   25  0.13489735
 #   26  0.12849449
 #   27  0.12054421
 #   28  0.11423152
 #   29  0.10703104
 #   30  0.10231806
 #   31  0.09529193
 #   32  0.09075193
 #   33  0.08453996
 #   34  0.08035593
 #   35  0.07484873
 #   36  0.07103123
 #   37  0.06608304
 #   38  0.06277156
 #   39  0.05850030
 #   40  0.05529147
 #   41  0.05108294
 #   42  0.04877569
 #   43  0.04435620
 #   44  0.04259721
 #   45  0.03896787
 #   46  0.03692671
 #   47  0.03400068
 #   48  0.03198617
 #   49  0.02952625
 #   50  0.02792090
 #   51  0.02521083
 #   52  0.02403323
 #   53  0.02153386
 #   54  0.02021297
 #   55  0.01816771
 #   56  0.01680658
 #   57  0.01541754
 #   58  0.01421680
 #   59  0.01302357
 #   60  0.01153010
 #   61  0.01130298
 #   62  0.00858613
 #   63  0.00845753
 #   64  0.00779407
       0.0   7653.9128880      0.0000000
       0.1   7648.3357370     13.3488573
       0.2   7631.6283879     26.6393544
       0.3   7603.8629998     39.8135516
       0.4   7565.1593291     52.8143465
       0.5   7515.6839708     65.5858830
       0.6   7455.6493048     78.0739500
       0.7   7385.3121537     90.2263648
       0.8   7304.9721655    101.9933387
       0.9   7214.9699303    113.3278221
       1.0   7115.6848474    124.1858240
       1.1   7007.5327590    134.5267065
       1.2   6890.9633672    144.3134482
       1.3   6766.4574558    153.5128774
       1.4   6634.5239357    162.0958708
       1.5   6495.6967385    170.0375177
       1.6   6350.5315796    177.3172485
       1.7   6199.6026164    183.9189244
       1.8   6043.4990250    189.8308919
       1.9   5882.8215221    195.0459970
       2.0   5718.1788566    199.5615642
       2.1   5550.1842962    203.3793366
       2.2   5379.4521352    206.5053816
       2.3   5206.5942475    208.9499601
       2.4   5032.2167096    210.7273644
       2.5   4856.9165166    211.8557229
       2.6   4681.2784137    212.3567771
       2.7   4505.8718655    212.2556309
       2.8   4331.2481813    211.5804766
       2.9   4157.9378165    210.3622988
       3.0   3986.4478658    208.6345611
       3.1   3817.2597644    206.4328769
       3.2   3650.8272093    203.7946693
       3.3   3487.5743129    200.7588218
       3.4   3327.8939976    197.3653246
       3.5   3172.1466397    193.6549195
       3.6   3020.6589657    189.6687458
       3.7   2873.7232066    185.4479918
       3.8   2731.5965091    181.0335550
       3.9   2594.5006035    176.4657127
       4.0   2462.6217246    171.7838077
       4.1   2336.1107813    167.0259505
       4.2   2215.0837662    162.2287415
       4.3   2099.6223982    157.4270142
       4.4   1989.7749857    152.6536031
       4.5   1885.5574996    147.9391364
       4.6   1786.9548411    143.3118561
       4.7   1693.9222903    138.7974662
       4.8   1606.3871189    134.4190097
       4.9   1524.2503503    130.1967750
       5.0   1447.3886481    126.1482327
       5.1   1375.6563154    122.2880009
       5.2   1308.8873855    118.6278409
       5.3   1246.8977836    115.1766808
       5.4   1189.4875416    111.9406663
       5.5   1136.4430445    108.9232388
       5.6   1087.5392911    106.1252376
       5.7   1042.5421481    103.5450252
       5.8   1001.2105808    101.1786340
       5.9    963.2988419     99.0199316
       6.0    928.5586015     97.0608037
       6.1    896.7410028     95.2913499
       6.2    867.5986289     93.7000929
       6.3    840.8873659     92.2741958
       6.4    816.3681525     90.9996862
       6.5    793.8086018     89.8616848
       6.6    772.9844893     88.8446346
       6.7    753.6810972     87.9325291
       6.8    735.6944083     87.1091374
       6.9    718.8321465     86.3582217
       7.0    702.9146589     85.6637479
       7.1    687.7756386     85.0100846
       7.2    673.2626877     84.3821897
       7.3    659.2377224     83.7657832
       7.4    645.5772216     83.1475034
       7.5    632.1723250     82.5150464
       7.6    618.9287842     81.8572868
       7.7    605.7667754     81.1643795
       7.8    592.6205789     80.4278411
       7.9    579.4381368     79.6406117
       8.0    566.1804972     78.7970955
       8.1    552.8211545     77.8931817
       8.2    539.3452989     76.9262449
       8.3    525.7489850     75.8951262
       8.4    512.0382319     74.8000957
       8.5    498.2280674     73.6427973
       8.6    484.3415284     72.4261768
       8.7    470.4086294     71.1543951
       8.8    456.4653127     69.8327276
       8.9    442.5523902     68.4674512
       9.0    428.7144904     67.0657220
       9.1    414.9990208     65.6354430
       9.2    401.4551562     64.1851272
       9.3    388.1328636     62.7237538
       9.4    375.0819714     61.2606239
       9.5    362.3512935     59.8052135
       9.6    349.9878138     58.3670291
       9.7    338.0359383     56.9554655
       9.8    326.5368207     55.5796687
       9.9    315.5277664     54.2484050
      10.0    305.0417169     52.9699382
      10.1    295.1068187     51.7519166
      10.2    285.7460782     50.6012701
      10.3    276.9771016     49.5241193
      10.4    268.8119209     48.5256982
      10.5    261.2569039     47.6102892
      10.6    254.3127460     46.7811731
      10.7    247.9745402     46.0405936
      10.8    242.2319219     45.3897360
      10.9    237.0692839     44.8287213
      11.0    232.4660555     44.3566145
      11.1    228.3970403     43.9714473
      11.2    224.8328064     43.6702543
      11.3    221.7401221     43.4491220
      11.4    219.0824295     43.3032503
      11.5    216.8203498     43.2270253
      11.6    214.9122118     43.2141008
      11.7    213.3145963     43.2574900
      11.8    211.9828898     43.3496640
      11.9    210.8718390     43.4826558
      12.0    209.9360999     43.6481695
      12.1    209.1307739     43.8376923
      12.2    208.4119258     44.0426078
      12.3    207.7370761     44.2543096
      12.4    207.0656628     44.4643128
      12.5    206.3594679     44.6643636
      12.6    205.5830045     44.8465430
      12.7    204.7038589     45.0033664
      12.8    203.6929869     45.1278752
      12.9    202.5249605     45.2137209
      13.0    201.1781629     45.2552399
      13.1    199.6349321     45.2475184
      13.2    197.8816506     45.1864471
      13.3    195.9087836     45.0687642
      13.4    193.7108644     44.8920867
      13.5    191.2864309     44.6549305
      13.6    188.6379120     44.3567172
      13.7    185.7714704     43.9977706
      13.8    182.6968013     43.5792997
      13.9    179.4268928     43.1033712
      14.0    175.9777512     42.5728712
      14.1    172.3680954     41.9914556
      14.2    168.6190250     41.3634922
      14.3    164.7536669     40.6939931
      14.4    160.7968057     39.9885395
      14.5    156.7745026     39.2532006
      14.6    152.7137066     38.4944460
      14.7    148.6418663     37.7190545
      14.8    144.5865431     36.9340191
      14.9    140.5750342     36.1464512
      15.0    136.6340070     35.3634832
      15.1    132.7891513     34.5921726
      15.2    129.0648524     33.8394076
      15.3    125.4838886     33.1118164
      15.4    122.0671569     32.4156803
      15.5    118.8334287     31.7568525
      15.6    115.7991396     31.1406838
      15.7    112.9782132     30.5719549
      15.8    110.3819222     30.0548170
      15.9    108.0187863     29.5927423
      16.0    105.8945081     29.1884822
      16.1    104.0119472     28.8440371
      16.2    102.3711316     28.5606352
      16.3    100.9693047     28.3387225
      16.4     99.8010092     28.1779623
      16.5     98.8582023     28.0772464
      16.6     98.1304032     28.0347147
      16.7     97.6048693     28.0477860
      16.8     97.2667974     28.1131972
      16.9     97.0995485     28.2270518
      17.0     97.0848912     28.3848752
      17.1     97.2032618     28.5816787
      17.2     97.4340360     28.8120288
      17.3     97.7558098     29.0701216
      17.4     98.1466848     29.3498624
      17.5     98.5845550     29.6449474
      17.6     99.0473905     29.9489487
      17.7     99.5135162     30.2553989
      17.8     99.9618791     30.5578771
      17.9    100.3723052     30.8500922
      18.0    100.7257381     31.1259648
      18.1    101.0044612     31.3797054
      18.2    101.1922973     31.6058879
      18.3    101.2747857     31.7995187
      18.4    101.2393342     31.9560983
      18.5    101.0753439     32.0716773
      18.6    100.7743075     32.1429035
      18.7    100.3298778     32.1670622
      18.8     99.7379082     32.1421063
      18.9     98.9964641     32.0666791
      19.0     98.1058057     31.9401261
      19.1     97.0683430     31.7624993
      19.2     95.8885644     31.5345506
      19.3     94.5729392     31.2577176
      19.4     93.1297967     30.9340987
      19.5     91.5691837     30.5664216
      19.6     89.9027022     30.1580026
      19.7     88.1433295     29.7126984
      19.8     86.3052241     29.2348521
      19.9     84.4035194     28.7292320
      20.0     82.4541084     28.2009660
      20.1     80.4734220     27.6554716
      20.2     78.4782042     27.0983826
      20.3     76.4852863     26.5354726
      20.4     74.5113645     25.9725789
      20.5     72.5727822     25.4155240
      20.6     70.6853200     24.8700395
      20.7     68.8639971     24.3416906
      20.8     67.1228850     23.8358038
      20.9     65.4749362     23.3573978
      21.0     63.9318304     22.9111190
      21.1     62.5038388     22.5011825
      21.2     61.1997097     22.1313187
      21.3     60.0265741     21.8047269
      21.4     58.9898745     21.5240357
      21.5     58.0933162     21.2912717
      21.6     57.3388418     21.1078355
      21.7     56.7266288     20.9744871
      21.8     56.2551098     20.8913384
      21.9     55.9210153     20.8578555
      22.0     55.7194375     20.8728687
      22.1     55.6439145     20.9345907
      22.2     55.6865335     21.0406436
      22.3     55.8380508     21.1880923
      22.4     56.0880280     21.3734860
      22.5     56.4249812     21.5929055
      22.6     56.8365418     21.8420172
      22.7     57.3096267     22.1161312
      22.8     57.8306153     22.4102648
      22.9     58.3855313     22.7192086
      23.0     58.9602261     23.0375957
      23.1     59.5405628     23.3599727
      23.2     60.1125974     23.6808714
      23.3     60.6627545     23.9948797
      23.4     61.1779975     24.2967127
      23.5     61.6459881     24.5812803
      23.6     62.0552358     24.8437536
      23.7     62.3952344     25.0796257
      23.8     62.6565840     25.2847698
      23.9     62.8310975     25.4554905
      24.0     62.9118898     25.5885709
      24.1     62.8934499     25.6813114
      24.2     62.7716936     25.7315631
      24.3     62.5439977     25.7377531
      24.4     62.2092154     25.6989025
      24.5     61.7676718     25.6146361
      24.6     61.2211409     25.4851850
      24.7     60.5728046     25.3113806
      24.8     59.8271938     25.0946410
      24.9     58.9901126     24.8369500
      25.0     58.0685480     24.5408288
      25.1     57.0705644     24.2093005
      25.2     56.0051864     23.8458486
      25.3     54.8822699     23.4543696
      25.4     53.7123651     23.0391205
      25.5     52.5065707     22.6046613
      25.6     51.2763842     22.1557949
      25.7     50.0335482     21.6975027
      25.8     48.7898947     21.2348795
      25.9     47.5571914     20.7730663
      26.0     46.3469892     20.3171828
      26.1     45.1704751     19.8722613
      26.2     44.0383312     19.4431810
      26.3     42.9606013     19.0346048
      26.4     41.9465681     18.6509198
      26.5     41.0046402     18.2961808
      26.6     40.1422532     17.9740587
      26.7     39.3657826     17.6877940
      26.8     38.6804726     17.4401564
      26.9     38.0903796     17.2334098
      27.0     37.5983315     17.0692853
      27.1     37.2059032     16.9489597
      27.2     36.9134088     16.8730426
      27.3     36.7199094     16.8415701
      27.4     36.6232373     16.8540059
      27.5     36.6200359     16.9092508
      27.6     36.7058135     17.0056579
      27.7     36.8750123     17.1410562
      27.8     37.1210893     17.3127801
      27.9     37.4366097     17.5177058
      28.0     37.8133502     17.7522926
      28.1     38.2424119     18.0126304
      28.2     38.7143403     18.2944911
      28.3     39.2192513     18.5933846
      28.4     39.7469616     18.9046172
      28.5     40.2871215     19.2233529
      28.6     40.8293483     19.5446766
      28.7     41.3633593     19.8636571
      28.8     41.8791020     20.1754113
      28.9     42.3668798     20.4751667
      29.0     42.8174725     20.7583226
      29.1     43.2222490     21.0205089
      29.2     43.5732717     21.2576415
      29.3     43.8633913     21.4659740
      29.4     44.0863301     21.6421449
      29.5     44.2367534     21.7832196
      29.6     44.3103293     21.8867267
      29.7     44.3037732     21.9506885
      29.8     44.2148807     21.9736444
      29.9     44.0425447     21.9546686
      30.0     43.7867596     21.8933798
      30.1     43.4486103     21.7899446
      30.2     43.0302487     21.6450734
      30.3     42.5348559     21.4600098
      30.4     41.9665919     21.2365125
      30.5     41.3305337     20.9768314
      30.6     40.6326018     20.6836771
      30.7     39.8794768     20.3601845
      30.8     39.0785078     20.0098711
      30.9     38.2376119     19.6365911
      31.0     37.3651686     19.2444845
      31.1     36.4699088     18.8379234
      31.2     35.5608001     18.4214549
      31.3     34.6469310     17.9997428
      31.4     33.7373935     17.5775070
      31.5     32.8411683     17.1594633
      31.6     31.9670105     16.7502630
      31.7     31.1233413     16.3544335
      31.8     30.3181431     15.9763212
      31.9     29.5588629     15.6200363
      32.0     28.8523216     15.2894010
      32.1     28.2046337     14.9879023
      32.2     27.6211355     14.7186478
      32.3     27.1063249     14.4843284
      32.4     26.6638113     14.2871845
      32.5     26.2962779     14.1289798
      32.6     26.0054564     14.0109802
      32.7     25.7921131     13.9339395
      32.8     25.6560482     13.8980919
      32.9     25.5961066     13.9031511
      33.0     25.6102019     13.9483157
      33.1     25.6953505     14.0322813
      33.2     25.8477178     14.1532597
      33.3     26.0626747     14.3090031
      33.4     26.3348630     14.4968349
      33.5     26.6582703     14.7136854
      33.6     27.0263117     14.9561325
      33.7     27.4319186     15.2204472
      33.8     27.8676327     15.5026419
      33.9     28.3257035     15.7985226
      34.0     28.7981896     16.1037432
      34.1     29.2770607     16.4138619
      34.2     29.7543000     16.7243975
      34.3     30.2220056     17.0308874
      34.4     30.6724893     17.3289444
      34.5     31.0983719     17.6143118
      34.6     31.4926738     17.8829178
      34.7     31.8488993     18.1309262
      34.8     32.1611144     18.3547843
      34.9     32.4240164     18.5512672
      35.0     32.6329953     18.7175172
      35.1     32.7841853     18.8510787
      35.2     32.8745064     18.9499279
