 # List of d(q) for j, j' =           33          37
 #    0  1.00000000
 #    1  0.66493537
 #    2  0.53908926
 #    3  0.48195288
 #    4  0.46402202
 #    5  0.40695707
 #    6  0.38362941
 #    7  0.34754251
 #    8  0.33242118
 #    9  0.30596826
 #   10  0.29267460
 #   11  0.26932428
 #   12  0.25732666
 #   13  0.23738399
 #   14  0.22976212
 #   15  0.21338402
 #   16  0.20307860
 #   17  0.19020993
 #   18  0.18319286
 #   19  0.16954063
 #   20  0.16376110
 #   21  0.15328571
 #   22  0.14665341
 #   23  0.13700578
 #   24  0.13131863
 #   25  0.12255217
 #   26  0.11769669
 #   27  0.11001017
 #   28  0.10515055
 #   29  0.09791703
 #   30  0.09379016
 #   31  0.08732130
 #   32  0.08393015
 #   33  0.07738822
 #   34  0.07450189
 #   35  0.06901105
 #   36  0.06591110
 #   37  0.06157193
 #   38  0.05847362
 #   39  0.05450267
 #   40  0.05178950
 #   41  0.04799397
 #   42  0.04569805
 #   43  0.04234292
 #   44  0.04038047
 #   45  0.03694260
 #   46  0.03562051
 #   47  0.03237233
 #   48  0.03089497
 #   49  0.02839553
 #   50  0.02687609
 #   51  0.02454255
 #   52  0.02360285
 #   53  0.02164406
 #   54  0.02024058
 #   55  0.01870040
 #   56  0.01723292
 #   57  0.01592453
 #   58  0.01491250
 #   59  0.01334335
 #   60  0.01225324
 #   61  0.01074905
 #   62  0.01028957
 #   63  0.00763861
 #   64  0.00862478
 #   65  0.00462811
 #   66  0.00741819
       0.0   7409.6297616      0.0000000
       0.1   7403.9834731     12.9223824
       0.2   7387.0703973     25.7856877
       0.3   7358.9677298     38.5312889
       0.4   7319.8035546     51.1014539
       0.5   7269.7559866     63.4397837
       0.6   7209.0519796     75.4916360
       0.7   7137.9658118     87.2045343
       0.8   7056.8172590     98.5285552
       0.9   6965.9694718    109.4166929
       1.0   6865.8265726    119.8251959
       1.1   6756.8309936    129.7138738
       1.2   6639.4605746    139.0463712
       1.3   6514.2254470    147.7904057
       1.4   6381.6647260    155.9179695
       1.5   6242.3430388    163.4054910
       1.6   6096.8469167    170.2339570
       1.7   5945.7810777    176.3889927
       1.8   5789.7646306    181.8609019
       1.9   5629.4272284    186.6446640
       2.0   5465.4052024    190.7398908
       2.1   5298.3377047    194.1507435
       2.2   5128.8628896    196.8858094
       2.3   4957.6141619    198.9579430
       2.4   4785.2165200    200.3840700
       2.5   4612.2830200    201.1849597
       2.6   4439.4113867    201.3849660
       2.7   4267.1807952    201.0117418
       2.8   4096.1488441    200.0959281
       2.9   3926.8487422    198.6708231
       3.0   3759.7867255    196.7720335
       3.1   3595.4397207    194.4371123
       3.2   3434.2532691    191.7051860
       3.3   3276.6397225    188.6165773
       3.4   3122.9767182    185.2124239
       3.5   2973.6059421    181.5342999
       3.6   2828.8321805    177.6238423
       3.7   2688.9226647    173.5223863
       3.8   2554.1067052    169.2706134
       3.9   2424.5756129    164.9082150
       4.0   2300.4829000    160.4735750
       4.1   2181.9447542    156.0034736
       4.2   2069.0407729    151.5328160
       4.3   1961.8149479    147.0943871
       4.4   1860.2768835    142.7186345
       4.5   1764.4032336    138.4334822
       4.6   1674.1393388    134.2641741
       4.7   1589.4010454    130.2331513
       4.8   1510.0766857    126.3599603
       4.9   1436.0291980    122.6611956
       5.0   1367.0983650    119.1504734
       5.1   1303.1031479    115.8384381
       5.2   1243.8440939    112.7327996
       5.3   1189.1057930    109.8384006
       5.4   1138.6593635    107.1573121
       5.5   1092.2649416    104.6889553
       5.6   1049.6741559    102.4302479
       5.7   1010.6325630    100.3757732
       5.8    974.8820265     98.5179678
       5.9    942.1630188     96.8473268
       6.0    912.2168292     95.3526233
       6.1    884.7876608     94.0211391
       6.2    859.6246018     92.8389031
       6.3    836.4834588     91.7909361
       6.4    815.1284389     90.8614967
       6.5    795.3336724     90.0343277
       6.6    776.8845677     89.2928985
       6.7    759.5789916     88.6206408
       6.8    743.2282719     88.0011768
       6.9    727.6580199     87.4185343
       7.0    712.7087705     86.8573499
       7.1    698.2364446     86.3030557
       7.2    684.1126331     85.7420484
       7.3    670.2247097     85.1618404
       7.4    656.4757779     84.5511894
       7.5    642.7844594     83.9002079
       7.6    629.0845341     83.2004496
       7.7    615.3244401     82.4449745
       7.8    601.4666473     81.6283903
       7.9    587.4869142     80.7468722
       8.0    573.3734429     79.7981601
       8.1    559.1259450     78.7815345
       8.2    544.7546316     77.6977722
       8.3    530.2791438     76.5490827
       8.4    515.7274353     75.3390257
       8.5    501.1346237     74.0724136
       8.6    486.5418241     72.7551988
       8.7    471.9949774     71.3943474
       8.8    457.5436894     69.9977040
       8.9    443.2400902     68.5738456
       9.0    429.1377293     67.1319311
       9.1    415.2905150     65.6815452
       9.2    401.7517093     64.2325404
       9.3    388.5729883     62.7948797
       9.4    375.8035752     61.3784805
       9.5    363.4894536     59.9930641
       9.6    351.6726667     58.6480099
       9.7    340.3907076     57.3522191
       9.8    329.6760032     56.1139874
       9.9    319.5554952     54.9408888
      10.0    310.0503176     53.8396726
      10.1    301.1755727     52.8161742
      10.2    292.9402023     51.8752396
      10.3    285.3469521     51.0206671
      10.4    278.3924276     50.2551631
      10.5    272.0672345     49.5803154
      10.6    266.3562003     48.9965828
      10.7    261.2386701     48.5032997
      10.8    256.6888702     48.0986979
      10.9    252.6763324     47.7799430
      11.0    249.1663701     47.5431848
      11.1    246.1205999     47.3836219
      11.2    243.4974979     47.2955785
      11.3    241.2529846     47.2725921
      11.4    239.3410270     47.3075108
      11.5    237.7142522     47.3925994
      11.6    236.3245614     47.5196515
      11.7    235.1237379     47.6801069
      11.8    234.0640402     47.8651721
      11.9    233.0987740     48.0659428
      12.0    232.1828342     48.2735256
      12.1    231.2732129     48.4791585
      12.2    230.3294660     48.6743275
      12.3    229.3141344     48.8508786
      12.4    228.1931145     49.0011231
      12.5    226.9359765     49.1179351
      12.6    225.5162253     49.1948404
      12.7    223.9115038     49.2260942
      12.8    222.1037377     49.2067494
      12.9    220.0792195     49.1327113
      13.0    217.8286352     49.0007812
      13.1    215.3470322     48.8086864
      13.2    212.6337319     48.5550977
      13.3    209.6921891     48.2396330
      13.4    206.5298017     47.8628485
      13.5    203.1576739     47.4262171
      13.6    199.5903384     46.9320939
      13.7    195.8454405     46.3836711
      13.8    191.9433912     45.7849208
      13.9    187.9069928     45.1405290
      14.0    183.7610443     44.4558202
      14.1    179.5319309     43.7366735
      14.2    175.2472040     42.9894335
      14.3    170.9351572     42.2208151
      14.4    166.6244048     41.4378044
      14.5    162.3434668     40.6475579
      14.6    158.1203665     39.8572993
      14.7    153.9822461     39.0742183
      14.8    149.9550042     38.3053697
      14.9    146.0629593     37.5575767
      15.0    142.3285435     36.8373377
      15.1    138.7720304     36.1507396
      15.2    135.4112976     35.5033769
      15.3    132.2616291     34.9002795
      15.4    129.3355569     34.3458483
      15.5    126.6427441     33.8438013
      15.6    124.1899093     33.3971281
      15.7    121.9807940     33.0080572
      15.8    120.0161690     32.6780322
      15.9    118.2938836     32.4076999
      16.0    116.8089505     32.1969103
      16.1    115.5536699     32.0447259
      16.2    114.5177851     31.9494435
      16.3    113.6886711     31.9086252
      16.4    113.0515503     31.9191394
      16.5    112.5897323     31.9772116
      16.6    112.2848748     32.0784826
