  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          49          50
 # lam  B-lambda(j,jp)  angle
#    1   1767.7528      1.1460
#    2     65.2185      2.5628
#    3    440.9279      3.8016
#    4     35.6430      4.9970
#    5    208.6229      6.1745
#    6     21.8062      7.3432
#    7    116.4835      8.5070
#    8     16.8486      9.6681
#    9     74.8325     10.8277
#   10     14.6218     11.9867
#   11     51.5887     13.1457
#   12     12.7507     14.3051
#   13     39.0704     15.4652
#   14     11.1800     16.6262
#   15     29.6402     17.7886
#   16      9.4301     18.9523
#   17     24.0258     20.1177
#   18      7.9291     21.2850
#   19     19.9423     22.4542
#   20      6.7417     23.6257
#   21     16.3609     24.7994
#   22      5.6268     25.9757
#   23     14.4994     27.1546
#   24      4.6270     28.3364
#   25     12.5899     29.5211
#   26      3.7762     30.7090
#   27     10.6602     31.9002
#   28      2.9787     33.0949
#   29      9.2910     34.2932
#   30      2.2004     35.4953
#   31      8.4880     36.7015
#   32      1.5122     37.9118
#   33      7.3481     39.1265
#   34      1.1766     40.3457
#   35      5.6358     41.5697
#   36      0.8498     42.7986
#   37      4.8993     44.0327
#   38      0.3926     45.2721
#   39      3.7439     46.5171
#   40      0.1876     47.7680
#   41      1.7597     49.0249
#   42      0.1235     50.2881
#   43      0.7345     51.5578
#   44      0.0520     52.8344
#   45      0.5183     54.1180
#   46      0.0138     55.4091
#   47      0.3141     56.7077
#   48      0.0041     58.0144
#   49      0.1077     59.3294
#   50      0.0015     60.6530
#   51      0.0180     61.9856
#   52      0.0005     63.3275
#   53      0.0017     64.6792
#   54      0.0001     66.0411
#   55      0.0006     67.4136
#   56      0.0000     68.7971
#   57      0.0003     70.1921
#   58      0.0000     71.5991
#   59      0.0001     73.0188
#   60      0.0000     74.4515
#   61      0.0000     75.8980
#   62      0.0000     77.3589
#   63      0.0000     78.8348
#   64      0.0000     80.3265
#   65      0.0000     81.8348
#   66      0.0000     83.3604
#   67      0.0000     84.9044
#   68      0.0000     86.4676
#   69      0.0000     88.0512
#   70      0.0000     89.6562
#   71      0.0000     91.2838
#   72      0.0000     92.9354
#   73      0.0000     94.6125
#   74      0.0000     96.3166
#   75      0.0000     98.0495
#   76      0.0000     99.8131
#   77      0.0000    101.6095
#   78      0.0000    103.4411
#   79      0.0000    105.3107
#   80      0.0000    107.2211
#   81      0.0000    109.1757
#   82      0.0000    111.1784
#   83      0.0000    113.2335
#   84      0.0000    115.3461
#   85      0.0000    117.5222
#   86      0.0000    119.7687
#   87      0.0000    122.0938
#   88      0.0000    124.5074
#   89      0.0000    127.0219
#   90      0.0000    129.6523
#   91      0.0000    132.4180
#   92      0.0000    135.3442
#   93      0.0000    138.4649
#   94      0.0000    141.8278
#   95      0.0000    145.5039
#   96      0.0000    149.6067
#   97      0.0000    154.3401
#   98      0.0000    160.1506
#   99      0.0000    168.5782
 -50 -49              131.1567   0
 -50 -48               36.9836   1
 -50 -47               22.0101   2
 -50 -46               15.8503   3
 -50 -45               12.4270   4
 -50 -44               10.1867   5
 -50 -43                8.5687   6
 -50 -42                7.3184   7
 -50 -41                6.3038   8
 -50 -40                5.4494   9
 -50 -39                4.7089  10
 -50 -38                4.0527  11
 -50 -37                3.4618  12
 -50 -36                2.9252  13
 -50 -35                2.4379  14
 -50 -34                1.9989  15
 -50 -33                1.6091  16
 -50 -32                1.2702  17
 -50 -31                0.9829  18
 -50 -30                0.7459  19
 -50 -29                0.5559  20
 -50 -28                0.4077  21
 -50 -27                0.2949  22
 -50 -26                0.2108  23
 -50 -25                0.1491  24
 -50 -24                0.1043  25
 -50 -23                0.0720  26
 -50 -22                0.0489  27
 -50 -21                0.0326  28
 -50 -20                0.0212  29
 -50 -19                0.0134  30
 -50 -18                0.0082  31
 -50 -17                0.0049  32
 -50 -16                0.0028  33
 -50 -15                0.0016  34
 -50 -14                0.0009  35
 -50 -13                0.0005  36
 -50 -12                0.0002  37
 -50 -11                0.0001  38
 -50 -10                0.0001  39
 -50  -9                0.0000  40
 -50  -8                0.0000  41
 -50  -7                0.0000  42
 -50  -6                0.0000  43
 -50  -5                0.0000  44
 -50  -4                0.0000  45
 -50  -3                0.0000  46
 -50  -2                0.0000  47
 -50  -1                0.0000  48
 -50   0                0.0000  49
 -50   1                0.0000  50
 -50   2                0.0000  51
 -50   3                0.0000  52
 -50   4                0.0000  53
 -50   5                0.0000  54
 -50   6                0.0000  55
 -50   7                0.0000  56
 -50   8                0.0000  57
 -50   9                0.0000  58
 -50  10                0.0000  59
 -50  11                0.0000  60
 -50  12                0.0000  61
 -50  13                0.0000  62
 -50  14                0.0000  63
 -50  15                0.0000  64
 -50  16                0.0000  65
 -50  17                0.0000  66
 -50  18                0.0000  67
 -50  19                0.0000  68
 -50  20                0.0000  69
 -50  21                0.0000  70
 -50  22                0.0000  71
 -50  23                0.0000  72
 -50  24                0.0000  73
 -50  25                0.0000  74
 -50  26                0.0000  75
 -50  27                0.0000  76
 -50  28                0.0000  77
 -50  29                0.0000  78
 -50  30                0.0000  79
 -50  31                0.0000  80
 -50  32                0.0000  81
 -50  33                0.0000  82
 -50  34                0.0000  83
 -50  35                0.0000  84
 -50  36                0.0000  85
 -50  37                0.0000  86
 -50  38                0.0000  87
 -50  39                0.0000  88
 -50  40                0.0000  89
 -50  41                0.0000  90
 -50  42                0.0000  91
 -50  43                0.0000  92
 -50  44                0.0000  93
 -50  45                0.0000  94
 -50  46                0.0000  95
 -50  47                0.0000  96
 -50  48                0.0000  97
 -50  49                0.0000  98
#
 -49 -49               38.8671  99
 -49 -48              100.2246 100
 -49 -47               33.3184 101
 -49 -46               20.5822 102
 -49 -45               14.9060 103
 -49 -44               11.6879 104
 -49 -43                9.5452 105
 -49 -42                7.9832 106
 -49 -41                6.7701 107
 -49 -40                5.7803 108
 -49 -39                4.9465 109
 -49 -38                4.2357 110
 -49 -37                3.6320 111
 -49 -36                3.1253 112
 -49 -35                2.7044 113
 -49 -34                2.3553 114
 -49 -33                2.0613 115
 -49 -32                1.8047 116
