  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          35          36
 # lam  B-lambda(j,jp)  angle
#    1   1373.6786      1.5918
#    2     14.0165      3.5600
#    3    241.5805      5.2814
#    4      7.0491      6.9430
#    5    106.9906      8.5804
#    6      4.5443     10.2063
#    7     59.7003     11.8265
#    8      3.6428     13.4440
#    9     38.3049     15.0609
#   10      2.7195     16.6783
#   11     25.6287     18.2973
#   12      2.0948     19.9186
#   13     18.0489     21.5429
#   14      1.5992     23.1708
#   15     12.9299     24.8027
#   16      1.1778     26.4392
#   17      9.3674     28.0808
#   18      0.9357     29.7278
#   19      7.1824     31.3809
#   20      0.7987     33.0404
#   21      5.2631     34.7068
#   22      0.6583     36.3806
#   23      4.0984     38.0623
#   24      0.4981     39.7524
#   25      3.1517     41.4514
#   26      0.3565     43.1599
#   27      2.3092     44.8783
#   28      0.2580     46.6074
#   29      1.8556     48.3477
#   30      0.1948     50.0999
#   31      1.5104     51.8646
#   32      0.1468     53.6425
#   33      1.2112     55.4345
#   34      0.1082     57.2412
#   35      0.9987     59.0635
#   36      0.0799     60.9024
#   37      0.8520     62.7587
#   38      0.0594     64.6336
#   39      0.7297     66.5279
#   40      0.0417     68.4431
#   41      0.5550     70.3802
#   42      0.0271     72.3406
#   43      0.3582     74.3259
#   44      0.0176     76.3375
#   45      0.2322     78.3773
#   46      0.0114     80.4470
#   47      0.1579     82.5489
#   48      0.0071     84.6852
#   49      0.0947     86.8583
#   50      0.0042     89.0712
#   51      0.0608     91.3269
#   52      0.0022     93.6290
#   53      0.0441     95.9815
#   54      0.0009     98.3888
#   55      0.0226    100.8562
#   56      0.0002    103.3896
#   57      0.0061    105.9959
#   58      0.0000    108.6835
#   59      0.0008    111.4619
#   60      0.0000    114.3429
#   61      0.0001    117.3408
#   62      0.0000    120.4735
#   63      0.0001    123.7638
#   64      0.0000    127.2412
#   65      0.0001    130.9459
#   66      0.0000    134.9339
#   67      0.0001    139.2889
#   68      0.0000    144.1446
#   69      0.0000    149.7413
#   70      0.0000    156.6055
#   71      0.0000    166.5560
 -34 -27                3.3338 150
 -34 -26                2.7088 151
 -34 -25                2.2392 152
 -34 -24                1.8789 153
 -34 -23                1.5975 154
 -34 -22                1.3724 155
 -34 -21                1.1861 156
 -34 -20                1.0266 157
 -34 -19                0.8878 158
 -34 -18                0.7683 159
 -34 -17                0.6679 160
 -34 -16                0.5856 161
 -34 -15                0.5184 162
 -34 -14                0.4624 163
 -34 -13                0.4142 164
 -34 -12                0.3714 165
 -34 -11                0.3328 166
 -34 -10                0.2981 167
 -34  -9                0.2676 168
 -34  -8                0.2412 169
 -34  -7                0.2187 170
 -34  -6                0.1991 171
 -34  -5                0.1813 172
 -34  -4                0.1642 173
 -34  -3                0.1470 174
 -34  -2                0.1297 175
 -34  -1                0.1126 176
 -34   0                0.0964 177
 -34   1                0.0818 178
 -34   2                0.0693 179
 -34   3                0.0587 180
 -34   4                0.0499 181
 -34   5                0.0424 182
 -34   6                0.0360 183
 -34   7                0.0302 184
 -34   8                0.0252 185
 -34   9                0.0209 186
 -34  10                0.0173 187
 -34  11                0.0144 188
 -34  12                0.0122 189
 -34  13                0.0103 190
 -34  14                0.0087 191
 -34  15                0.0072 192
 -34  16                0.0057 193
 -34  17                0.0043 194
 -34  18                0.0031 195
 -34  19                0.0021 196
 -34  20                0.0013 197
 -34  21                0.0007 198
 -34  22                0.0004 199
 -34  23                0.0002 200
 -34  24                0.0001 201
 -34  25                0.0000 202
 -34  26                0.0000 203
 -34  27                0.0000 204
 -34  28                0.0000 205
 -34  29                0.0000 206
 -34  30                0.0000 207
 -34  31                0.0000 208
 -34  32                0.0000 209
 -34  33                0.0000 210
 -34  34                0.0000 211
 -34  35                0.0000 212
#
 -33 -35                8.0964 213
 -33 -34               12.0115 214
 -33 -33               22.3448 215
 -33 -32               64.4988 216
 -33 -31               16.1761 217
 -33 -30               10.3474 218
 -33 -29                7.1418 219
 -33 -28                5.3600 220
 -33 -27                4.1871 221
 -33 -26                3.3577 222
 -33 -25                2.7440 223
 -33 -24                2.2791 224
 -33 -23                1.9172 225
 -33 -22                1.6260 226
 -33 -21                1.3883 227
 -33 -20                1.1954 228
 -33 -19                1.0387 229
 -33 -18                0.9079 230
 -33 -17                0.7947 231
 -33 -16                0.6951 232
 -33 -15                0.6085 233
 -33 -14                0.5351 234
 -33 -13                0.4738 235
 -33 -12                0.4225 236
 -33 -11                0.3791 237
 -33 -10                0.3415 238
 -33  -9                0.3082 239
 -33  -8                0.2783 240
 -33  -7                0.2511 241
 -33  -6                0.2266 242
 -33  -5                0.2047 243
 -33  -4                0.1854 244
 -33  -3                0.1684 245
 -33  -2                0.1530 246
 -33  -1                0.1384 247
 -33   0                0.1240 248
 -33   1                0.1094 249
 -33   2                0.0949 250
 -33   3                0.0811 251
 -33   4                0.0686 252
 -33   5                0.0578 253
 -33   6                0.0488 254
 -33   7                0.0415 255
 -33   8                0.0352 256
 -33   9                0.0298 257
 -33  10                0.0250 258
 -33  11                0.0207 259
 -33  12                0.0171 260
 -33  13                0.0141 261
 -33  14                0.0118 262
 -33  15                0.0100 263
 -33  16                0.0084 264
 -33  17                0.0070 265
 -33  18                0.0056 266
 -33  19                0.0043 267
 -33  20                0.0030 268
 -33  21                0.0020 269
 -33  22                0.0012 270
 -33  23                0.0006 271
 -33  24                0.0003 272
 -33  25                0.0001 273
 -33  26                0.0001 274
 -33  27                0.0000 275
 -33  28                0.0000 276
 -33  29                0.0000 277
 -33  30                0.0000 278
 -33  31                0.0000 279
 -33  32                0.0000 280
 -33  33                0.0000 281
 -33  34                0.0000 282
 -33  35                0.0000 283
#
 -32 -35                5.7855 284
 -32 -34                7.9947 285
 -32 -33               11.7525 286
 -32 -32               22.1953 287
 -32 -31               60.3104 288
 -32 -30               15.1094 289
 -32 -29               10.0961 290
 -32 -28                7.0019 291
 -32 -27                5.3013 292
 -32 -26                4.1718 293
 -32 -25                3.3729 294
 -32 -24                2.7669 295
 -32 -23                2.2933 296
 -32 -22                1.9272 297
 -32 -21                1.6423 298
 -32 -20                1.4113 299
 -32 -19                1.2181 300
 -32 -18                1.0577 301
 -32 -17                0.9260 302
 -32 -16                0.8151 303
 -32 -15                0.7176 304
 -32 -14                0.6303 305
 -32 -13                0.5536 306
 -32 -12                0.4888 307
 -32 -11                0.4351 308
 -32 -10                0.3902 309
 -32  -9                0.3514 310
 -32  -8                0.3169 311
 -32  -7                0.2859 312
 -32  -6                0.2582 313
 -32  -5                0.2334 314
 -32  -4                0.2113 315
 -32  -3                0.1917 316
 -32  -2                0.1742 317
 -32  -1                0.1585 318
 -32   0                0.1443 319
 -32   1                0.1309 320
 -32   2                0.1176 321
 -32   3                0.1043 322
 -32   4                0.0909 323
 -32   5                0.0779 324
 -32   6                0.0659 325
 -32   7                0.0555 326
 -32   8                0.0467 327
 -32   9                0.0395 328
 -32  10                0.0335 329
 -32  11                0.0284 330
 -32  12                0.0238 331
 -32  13                0.0198 332
 -32  14                0.0162 333
 -32  15                0.0133 334
 -32  16                0.0111 335
 -32  17                0.0093 336
 -32  18                0.0078 337
 -32  19                0.0064 338
 -32  20                0.0051 339
 -32  21                0.0038 340
 -32  22                0.0026 341
 -32  23                0.0016 342
 -32  24                0.0009 343
 -32  25                0.0005 344
 -32  26                0.0001 345
 -32  27                0.0001 346
 -32  28                0.0000 347
 -32  29                0.0000 348
 -32  30                0.0000 349
 -32  31                0.0000 350
 -32  32                0.0000 351
 -32  33                0.0000 352
 -32  34                0.0000 353
 -32  35                0.0000 354
#
 -31 -35                4.3644 355
 -31 -34                5.8043 356
 -31 -33                7.8945 357
 -31 -32               11.6328 358
 -31 -31               22.2218 359
 -31 -30               57.0960 360
 -31 -29               14.1678 361
 -31 -28                9.8909 362
 -31 -27                6.8729 363
 -31 -26                5.2530 364
 -31 -25                4.1403 365
 -31 -24                3.3532 366
 -31 -23                2.7727 367
 -31 -22                2.3152 368
 -31 -21                1.9463 369
 -31 -20                1.6573 370
 -31 -19                1.4308 371
 -31 -18                1.2427 372
 -31 -17                1.0801 373
 -31 -16                0.9422 374
 -31 -15                0.8289 375
 -31 -14                0.7343 376
 -31 -13                0.6510 377
 -31 -12                0.5750 378
 -31 -11                0.5067 379
 -31 -10                0.4481 380
 -31  -9                0.3995 381
 -31  -8                0.3591 382
 -31  -7                0.3244 383
 -31  -6                0.2936 384
 -31  -5                0.2658 385
 -31  -4                0.2407 386
 -31  -3                0.2182 387
 -31  -2                0.1980 388
 -31  -1                0.1800 389
 -31   0                0.1638 390
 -31   1                0.1492 391
 -31   2                0.1359 392
 -31   3                0.1232 393
 -31   4                0.1108 394
 -31   5                0.0983 395
 -31   6                0.0857 396
 -31   7                0.0734 397
 -31   8                0.0620 398
 -31   9                0.0519 399
 -31  10                0.0436 400
 -31  11                0.0369 401
 -31  12                0.0313 402
 -31  13                0.0264 403
 -31  14                0.0220 404
 -31  15                0.0182 405
 -31  16                0.0149 406
 -31  17                0.0122 407
 -31  18                0.0100 408
 -31  19                0.0085 409
 -31  20                0.0071 410
 -31  21                0.0057 411
 -31  22                0.0043 412
 -31  23                0.0032 413
 -31  24                0.0021 414
 -31  25                0.0009 415
 -31  26                0.0008 416
 -31  27                0.0001 417
 -31  28                0.0002 418
 -31  29                0.0000 419
 -31  30                0.0001 420
 -31  31                0.0000 421
 -31  32                0.0000 422
 -31  33                0.0000 423
 -31  34                0.0000 424
 -31  35                0.0000 425
#
 -30 -35                3.4132 426
 -30 -34                4.4186 427
 -30 -33                5.8110 428
 -30 -32                7.8616 429
 -30 -31               11.5763 430
 -30 -30               22.3322 431
 -30 -29               54.4920 432
 -30 -28               13.3168 433
 -30 -27                9.7374 434
 -30 -26                6.7276 435
 -30 -25                5.1855 436
 -30 -24                4.1191 437
 -30 -23                3.3424 438
 -30 -22                2.7691 439
 -30 -21                2.3319 440
 -30 -20                1.9732 441
 -30 -19                1.6770 442
 -30 -18                1.4428 443
 -30 -17                1.2574 444
 -30 -16                1.1009 445
 -30 -15                0.9636 446
 -30 -14                0.8458 447
 -30 -13                0.7479 448
 -30 -12                0.6651 449
 -30 -11                0.5912 450
 -30 -10                0.5232 451
 -30  -9                0.4623 452
 -30  -8                0.4104 453
 -30  -7                0.3675 454
 -30  -6                0.3318 455
 -30  -5                0.3009 456
 -30  -4                0.2731 457
 -30  -3                0.2477 458
 -30  -2                0.2246 459
 -30  -1                0.2039 460
 -30   0                0.1853 461
 -30   1                0.1687 462
 -30   2                0.1536 463
 -30   3                0.1400 464
 -30   4                0.1275 465
 -30   5                0.1155 466
 -30   6                0.1037 467
 -30   7                0.0916 468
 -30   8                0.0795 469
 -30   9                0.0678 470
 -30  10                0.0570 471
 -30  11                0.0476 472
 -30  12                0.0399 473
 -30  13                0.0337 474
 -30  14                0.0286 475
 -30  15                0.0240 476
 -30  16                0.0198 477
 -30  17                0.0163 478
 -30  18                0.0134 479
 -30  19                0.0108 480
 -30  20                0.0087 481
 -30  21                0.0076 482
 -30  22                0.0064 483
 -30  23                0.0046 484
 -30  24                0.0032 485
 -30  25                0.0030 486
 -30  26                0.0005 487
 -30  27                0.0012 488
 -30  28                0.0000 489
 -30  29                0.0002 490
 -30  30                0.0000 491
 -30  31                0.0000 492
 -30  32                0.0000 493
 -30  33                0.0000 494
 -30  34                0.0000 495
 -30  35                0.0000 496
#
 -29 -35                2.7378 497
 -29 -34                3.4764 498
 -29 -33                4.4877 499
 -29 -32                5.8296 500
 -29 -31                7.8413 501
 -29 -30               11.5483 502
 -29 -29               22.5040 503
 -29 -28               52.3205 504
 -29 -27               12.4995 505
 -29 -26                9.6097 506
 -29 -25                6.6075 507
 -29 -24                5.1187 508
 -29 -23                4.0927 509
 -29 -22                3.3445 510
 -29 -21                2.7705 511
 -29 -20                2.3360 512
 -29 -19                1.9902 513
 -29 -18                1.6995 514
 -29 -17                1.4599 515
 -29 -16                1.2705 516
 -29 -15                1.1164 517
 -29 -14                0.9821 518
 -29 -13                0.8629 519
 -29 -12                0.7609 520
 -29 -11                0.6760 521
 -29 -10                0.6035 522
 -29  -9                0.5377 523
 -29  -8                0.4768 524
 -29  -7                0.4226 525
 -29  -6                0.3768 526
 -29  -5                0.3390 527
 -29  -4                0.3073 528
 -29  -3                0.2793 529
 -29  -2                0.2539 530
 -29  -1                0.2305 531
 -29   0                0.2093 532
 -29   1                0.1902 533
 -29   2                0.1731 534
 -29   3                0.1577 535
 -29   4                0.1438 536
 -29   5                0.1310 537
 -29   6                0.1191 538
 -29   7                0.1077 539
 -29   8                0.0963 540
 -29   9                0.0844 541
 -29  10                0.0725 542
 -29  11                0.0615 543
 -29  12                0.0516 544
 -29  13                0.0429 545
 -29  14                0.0356 546
 -29  15                0.0303 547
 -29  16                0.0259 548
 -29  17                0.0213 549
 -29  18                0.0171 550
 -29  19                0.0142 551
 -29  20                0.0120 552
 -29  21                0.0092 553
 -29  22                0.0073 554
 -29  23                0.0067 555
 -29  24                0.0059 556
 -29  25                0.0019 557
 -29  26                0.0043 558
 -29  27                0.0001 559
 -29  28                0.0013 560
 -29  29                0.0000 561
 -29  30                0.0001 562
 -29  31                0.0000 563
 -29  32                0.0000 564
 -29  33                0.0000 565
 -29  34                0.0000 566
 -29  35                0.0000 567
#
 -28 -35                2.2373 568
 -28 -34                2.8082 569
 -28 -33                3.5700 570
 -28 -32                4.5346 571
 -28 -31                5.8386 572
 -28 -30                7.8315 573
 -28 -29               11.5551 574
 -28 -28               22.6900 575
 -28 -27               50.4483 576
 -28 -26               11.7495 577
 -28 -25                9.5032 578
 -28 -24                6.4996 579
 -28 -23                5.0714 580
 -28 -22                4.0598 581
 -28 -21                3.3392 582
 -28 -20                2.7749 583
 -28 -19                2.3405 584
 -28 -18                2.0013 585
 -28 -17                1.7193 586
 -28 -16                1.4789 587
 -28 -15                1.2832 588
 -28 -14                1.1271 589
 -28 -13                0.9956 590
 -28 -12                0.8785 591
 -28 -11                0.7750 592
 -28 -10                0.6872 593
 -28  -9                0.6137 594
 -28  -8                0.5494 595
 -28  -7                0.4898 596
 -28  -6                0.4347 597
 -28  -5                0.3865 598
 -28  -4                0.3463 599
 -28  -3                0.3131 600
 -28  -2                0.2847 601
 -28  -1                0.2592 602
 -28   0                0.2357 603
 -28   1                0.2141 604
 -28   2                0.1947 605
 -28   3                0.1771 606
 -28   4                0.1612 607
 -28   5                0.1471 608
 -28   6                0.1343 609
 -28   7                0.1222 610
 -28   8                0.1106 611
 -28   9                0.0995 612
 -28  10                0.0886 613
 -28  11                0.0768 614
 -28  12                0.0649 615
 -28  13                0.0546 616
 -28  14                0.0461 617
 -28  15                0.0381 618
 -28  16                0.0313 619
 -28  17                0.0266 620
 -28  18                0.0230 621
 -28  19                0.0186 622
 -28  20                0.0142 623
 -28  21                0.0122 624
 -28  22                0.0101 625
 -28  23                0.0085 626
 -28  24                0.0042 627
 -28  25                0.0089 628
 -28  26                0.0003 629
 -28  27                0.0048 630
 -28  28                0.0002 631
 -28  29                0.0011 632
 -28  30                0.0001 633
 -28  31                0.0001 634
 -28  32                0.0000 635
 -28  33                0.0000 636
 -28  34                0.0000 637
 -28  35                0.0000 638
#
 -27 -35                1.8547 639
 -27 -34                2.3181 640
 -27 -33                2.9006 641
 -27 -32                3.6306 642
 -27 -31                4.5656 643
 -27 -30                5.8555 644
 -27 -29                7.8099 645
 -27 -28               11.5683 646
 -27 -27               22.9297 647
 -27 -26               48.7918 648
 -27 -25               11.0546 649
 -27 -24                9.4323 650
 -27 -23                6.3862 651
 -27 -22                5.0314 652
 -27 -21                4.0280 653
 -27 -20                3.3303 654
 -27 -19                2.7798 655
 -27 -18                2.3473 656
 -27 -17                2.0081 657
 -27 -16                1.7329 658
 -27 -15                1.4958 659
 -27 -14                1.2964 660
 -27 -13                1.1371 661
 -27 -12                1.0065 662
 -27 -11                0.8917 663
 -27 -10                0.7888 664
 -27  -9                0.6989 665
 -27  -8                0.6230 666
 -27  -7                0.5586 667
 -27  -6                0.5005 668
 -27  -5                0.4458 669
 -27  -4                0.3961 670
 -27  -3                0.3538 671
 -27  -2                0.3187 672
 -27  -1                0.2894 673
 -27   0                0.2639 674
 -27   1                0.2404 675
 -27   2                0.2184 676
 -27   3                0.1985 677
 -27   4                0.1809 678
 -27   5                0.1647 679
 -27   6                0.1497 680
 -27   7                0.1365 681
 -27   8                0.1251 682
 -27   9                0.1138 683
 -27  10                0.1018 684
 -27  11                0.0908 685
 -27  12                0.0805 686
 -27  13                0.0689 687
 -27  14                0.0569 688
 -27  15                0.0476 689
 -27  16                0.0403 690
 -27  17                0.0334 691
 -27  18                0.0274 692
 -27  19                0.0228 693
 -27  20                0.0200 694
 -27  21                0.0149 695
 -27  22                0.0134 696
 -27  23                0.0070 697
 -27  24                0.0133 698
 -27  25                0.0008 699
 -27  26                0.0101 700
 -27  27                0.0007 701
 -27  28                0.0039 702
 -27  29                0.0007 703
 -27  30                0.0007 704
 -27  31                0.0001 705
 -27  32                0.0001 706
 -27  33                0.0000 707
 -27  34                0.0000 708
 -27  35                0.0000 709
#
 -26 -35                1.5565 710
 -26 -34                1.9462 711
 -26 -33                2.3974 712
 -26 -32                2.9655 713
 -26 -31                3.6796 714
 -26 -30                4.5831 715
 -26 -29                5.8485 716
 -26 -28                7.8164 717
 -26 -27               11.5871 718
 -26 -26               23.2134 719
 -26 -25               47.3126 720
 -26 -24               10.3900 721
 -26 -23                9.3901 722
 -26 -22                6.2702 723
 -26 -21                4.9985 724
 -26 -20                3.9995 725
 -26 -19                3.3202 726
 -26 -18                2.7803 727
 -26 -17                2.3541 728
 -26 -16                2.0130 729
 -26 -15                1.7416 730
 -26 -14                1.5109 731
 -26 -13                1.3102 732
 -26 -12                1.1469 733
 -26 -11                1.0161 734
 -26 -10                0.9027 735
 -26  -9                0.8006 736
 -26  -8                0.7104 737
 -26  -7                0.6323 738
 -26  -6                0.5662 739
 -26  -5                0.5090 740
 -26  -4                0.4555 741
 -26  -3                0.4051 742
 -26  -2                0.3610 743
 -26  -1                0.3245 744
 -26   0                0.2938 745
 -26   1                0.2674 746
 -26   2                0.2444 747
 -26   3                0.2228 748
 -26   4                0.2020 749
 -26   5                0.1833 750
 -26   6                0.1676 751
 -26   7                0.1533 752
 -26   8                0.1388 753
 -26   9                0.1260 754
 -26  10                0.1159 755
 -26  11                0.1053 756
 -26  12                0.0929 757
 -26  13                0.0818 758
 -26  14                0.0717 759
 -26  15                0.0600 760
 -26  16                0.0494 761
 -26  17                0.0413 762
 -26  18                0.0339 763
 -26  19                0.0293 764
 -26  20                0.0225 765
 -26  21                0.0223 766
 -26  22                0.0106 767
 -26  23                0.0203 768
 -26  24                0.0014 769
 -26  25                0.0155 770
 -26  26                0.0017 771
 -26  27                0.0079 772
 -26  28                0.0024 773
 -26  29                0.0026 774
 -26  30                0.0009 775
 -26  31                0.0004 776
 -26  32                0.0001 777
 -26  33                0.0000 778
 -26  34                0.0000 779
 -26  35                0.0000 780
#
 -25 -35                1.3210 781
 -25 -34                1.6539 782
 -25 -33                2.0112 783
 -25 -32                2.4618 784
 -25 -31                3.0177 785
 -25 -30                3.6942 786
 -25 -29                4.6057 787
 -25 -28                5.8444 788
 -25 -27                7.8352 789
 -25 -26               11.6279 790
 -25 -25               23.5195 791
 -25 -24               45.9682 792
 -25 -23                9.7538 793
 -25 -22                9.3757 794
 -25 -21                6.1526 795
 -25 -20                4.9715 796
 -25 -19                3.9692 797
 -25 -18                3.3109 798
 -25 -17                2.7757 799
 -25 -16                2.3601 800
 -25 -15                2.0194 801
 -25 -14                1.7470 802
 -25 -13                1.5230 803
 -25 -12                1.3245 804
 -25 -11                1.1561 805
 -25 -10                1.0240 806
 -25  -9                0.9124 807
 -25  -8                0.8104 808
 -25  -7                0.7202 809
 -25  -6                0.6417 810
 -25  -5                0.5733 811
 -25  -4                0.5153 812
 -25  -3                0.4638 813
 -25  -2                0.4137 814
 -25  -1                0.3675 815
 -25   0                0.3295 816
 -25   1                0.2985 817
 -25   2                0.2713 818
 -25   3                0.2468 819
 -25   4                0.2256 820
 -25   5                0.2062 821
 -25   6                0.1868 822
 -25   7                0.1688 823
 -25   8                0.1548 824
 -25   9                0.1423 825
 -25  10                0.1283 826
 -25  11                0.1161 827
 -25  12                0.1070 828
 -25  13                0.0957 829
 -25  14                0.0834 830
 -25  15                0.0737 831
 -25  16                0.0619 832
 -25  17                0.0500 833
 -25  18                0.0442 834
 -25  19                0.0326 835
 -25  20                0.0334 836
 -25  21                0.0157 837
 -25  22                0.0324 838
 -25  23                0.0023 839
 -25  24                0.0237 840
 -25  25                0.0031 841
 -25  26                0.0113 842
 -25  27                0.0054 843
 -25  28                0.0052 844
 -25  29                0.0034 845
 -25  30                0.0019 846
 -25  31                0.0008 847
 -25  32                0.0003 848
 -25  33                0.0001 849
 -25  34                0.0000 850
 -25  35                0.0000 851
#
 -24 -35                1.1334 852
 -24 -34                1.4171 853
 -24 -33                1.7096 854
 -24 -32                2.0705 855
