  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          10          11
 # lam  B-lambda(j,jp)  angle
#    1    470.6078      5.2159
#    2      0.3392     11.6891
#    3     83.6400     17.3761
#    4      0.1671     22.9023
#    5     36.8776     28.3967
#    6      0.1175     33.9133
#    7     21.4178     39.4850
#    8      0.0820     45.1381
#    9     14.2590     50.8974
#   10      0.0567     56.7891
#   11     10.2588     62.8427
#   12      0.0404     69.0932
#   13      7.7990     75.5837
#   14      0.0292     82.3697
#   15      6.2096     89.5245
#   16      0.0208     97.1509
#   17      5.3283    105.4004
#   18      0.0140    114.5156
#   19      5.1090    124.9331
#   20      0.0079    137.6119
#   21      7.5008    155.9052
  -9   1                3.5727  53
  -9   2                3.3906  54
  -9   3                3.2078  55
  -9   4                3.1922  56
  -9   5                3.0561  57
  -9   6                3.4449  58
  -9   7                2.9161  59
  -9   8                6.0841  60
  -9   9                3.7782  61
  -9  10                3.2001  62
#
  -8 -10                9.5723  63
  -8  -9               13.5822  64
  -8  -8               26.4985  65
  -8  -7               52.2286  66
  -8  -6               10.6990  67
  -8  -5               11.4298  68
  -8  -4                7.1962  69
  -8  -3                6.5367  70
  -8  -2                5.2459  71
  -8  -1                4.8369  72
  -8   0                4.1999  73
  -8   1                4.0173  74
  -8   2                3.6031  75
  -8   3                3.6638  76
  -8   4                3.2286  77
  -8   5                3.9000  78
  -8   6                2.7038  79
  -8   7                6.1708  80
  -8   8                3.8064  81
  -8   9                3.2672  82
  -8  10                2.8800  83
#
  -7 -10                7.5033  84
  -7  -9                9.5626  85
  -7  -8               13.7901  86
  -7  -7               27.7290  87
  -7  -6               48.1667  88
  -7  -5                8.5881  89
  -7  -4               11.9138  90
  -7  -3                6.5239  91
  -7  -2                6.8040  92
  -7  -1                4.9711  93
  -7   0                5.1049  94
  -7   1                4.0440  95
  -7   2                4.4426  96
  -7   3                3.3794  97
  -7   4                4.6137  98
  -7   5                2.5119  99
  -7   6                6.4800 100
  -7   7                3.9583 101
  -7   8                3.4186 102
  -7   9                3.0316 103
  -7  10                2.7291 104
#
  -6 -10                6.2138 105
  -6  -9                7.4956 106
  -6  -8                9.6370 107
  -6  -7               14.1190 108
  -6  -6               29.1834 109
  -6  -5               44.6952 110
  -6  -4                6.7029 111
  -6  -3               12.7058 112
  -6  -2                5.5966 113
  -6  -1                7.4474 114
  -6   0                4.4090 115
  -6   1                5.8415 116
  -6   2                3.4447 117
  -6   3                5.7118 118
  -6   4                2.3376 119
  -6   5                6.9687 120
  -6   6                4.2363 121
  -6   7                3.6714 122
  -6   8                3.2515 123
  -6   9                2.9288 124
  -6  10                2.6690 125
#
  -5 -10                5.3273 126
  -5  -9                6.2183 127
  -5  -8                7.5475 128
  -5  -7                9.7802 129
  -5  -6               14.5566 130
  -5  -5               30.8656 131
  -5  -4               41.3951 132
  -5  -3                5.1443 133
  -5  -2               13.7395 134
  -5  -1                4.3960 135
  -5   0                8.6165 136
  -5   1                3.3449 137
  -5   2                7.4135 138
  -5   3                2.2164 139
  -5   4                7.6574 140
  -5   5                4.6718 141
  -5   6                4.0230 142
  -5   7                3.5726 143
  -5   8                3.2061 144
  -5   9                2.9074 145
  -5  10                2.6668 146
#
  -4 -10                4.6791 147
  -4  -9                5.3468 148
  -4  -8                6.2701 149
  -4  -7                7.6522 150
  -4  -6                9.9851 151
  -4  -5               15.0827 152
  -4  -4               32.8092 153
  -4  -3               37.9587 154
  -4  -2                4.1643 155
  -4  -1               14.7720 156
  -4   0                3.1257 157
  -4   1               10.1720 158
  -4   2                2.2787 159
  -4   3                8.6199 160
  -4   4                5.3422 161
  -4   5                4.5157 162
  -4   6                4.0187 163
  -4   7                3.5794 164
  -4   8                3.2401 165
  -4   9                2.9463 166
  -4  10                2.7078 167
#
  -3 -10                4.1854 168
  -3  -9                4.7146 169
  -3  -8                5.4074 170
  -3  -7                6.3661 171
  -3  -6                7.7949 172
  -3  -5               10.2485 173
  -3  -4               15.7062 174
  -3  -3               35.0915 175
  -3  -2               34.0629 176
  -3  -1                4.2335 177
  -3   0               15.1359 178
  -3   1                2.9809 179
  -3   2               10.0859 180
  -3   3                6.4241 181
  -3   4                5.2382 182
  -3   5                4.6586 183
  -3   6                4.0971 184
  -3   7                3.6820 185
  -3   8                3.3315 186
  -3   9                3.0359 187
  -3  10                2.7858 188
#
  -2 -10                3.7992 189
  -2  -9                4.2374 190
  -2  -8                4.7878 191
  -2  -7                5.5015 192
  -2  -6                6.4957 193
  -2  -5                7.9850 194
  -2  -4               10.5968 195
  -2  -3               16.4344 196
  -2  -2               37.8188 197
  -2  -1               29.2828 198
  -2   0                6.4448 199
  -2   1               12.8337 200
  -2   2                8.4088 201
  -2   3                6.4330 202
  -2   4                5.6475 203
  -2   5                4.8522 204
  -2   6                4.3042 205
  -2   7                3.8535 206
  -2   8                3.4796 207
  -2   9                3.1707 208
  -2  10                2.8998 209
#
  -1 -10                3.4923 210
  -1  -9                3.8684 211
  -1  -8                4.3227 212
  -1  -7                4.8870 213
  -1  -6                5.6329 214
  -1  -5                6.6828 215
  -1  -4                8.2370 216
  -1  -3               11.0581 217
  -1  -2               17.2601 218
  -1  -1               41.3282 219
  -1   0               22.7516 220
  -1   1               13.3013 221
  -1   2                8.8787 222
  -1   3                7.4302 223
  -1   4                6.0857 224
  -1   5                5.2532 225
  -1   6                4.6064 226
  -1   7                4.1002 227
  -1   8                3.6882 228
  -1   9                3.3500 229
  -1  10                3.0520 230
#
   0 -10                3.2470 231
   0  -9                3.5787 232
   0  -8                3.9648 233
   0  -7                4.4353 234
   0  -6                5.0352 235
   0  -5                5.8238 236
   0  -4                6.9478 237
   0  -3                8.5553 238
   0  -2               11.8187 239
   0  -1               18.0185 240
   0   0               46.4166 241
   0   1               18.0185 242
   0   2               11.8187 243
   0   3                8.5553 244
   0   4                6.9478 245
   0   5                5.8238 246
   0   6                5.0352 247
   0   7                4.4353 248
   0   8                3.9648 249
   0   9                3.5787 250
   0  10                3.2470 251
#
   1 -10                3.0520 252
   1  -9                3.3500 253
   1  -8                3.6882 254
   1  -7                4.1002 255
   1  -6                4.6064 256
   1  -5                5.2532 257
   1  -4                6.0857 258
   1  -3                7.4302 259
   1  -2                8.8787 260
   1  -1               13.3013 261
   1   0               22.7516 262
   1   1               41.3282 263
   1   2               17.2601 264
   1   3               11.0581 265
   1   4                8.2370 266
   1   5                6.6828 267
   1   6                5.6329 268
   1   7                4.8870 269
   1   8                4.3227 270
   1   9                3.8684 271
   1  10                3.4923 272
#
   2 -10                2.8998 273
   2  -9                3.1707 274
   2  -8                3.4796 275
   2  -7                3.8535 276
   2  -6                4.3042 277
   2  -5                4.8522 278
   2  -4                5.6475 279
   2  -3                6.4330 280
   2  -2                8.4088 281
   2  -1               12.8337 282
   2   0                6.4448 283
   2   1               29.2828 284
   2   2               37.8188 285
   2   3               16.4344 286
   2   4               10.5968 287
   2   5                7.9850 288
   2   6                6.4957 289
   2   7                5.5015 290
   2   8                4.7878 291
   2   9                4.2374 292
   2  10                3.7992 293
#
   3 -10                2.7858 294
   3  -9                3.0359 295
   3  -8                3.3315 296
   3  -7                3.6820 297
   3  -6                4.0971 298
   3  -5                4.6586 299
   3  -4                5.2382 300
   3  -3                6.4241 301
   3  -2               10.0859 302
   3  -1                2.9809 303
   3   0               15.1359 304
   3   1                4.2335 305
   3   2               34.0629 306
   3   3               35.0915 307
   3   4               15.7062 308
   3   5               10.2485 309
   3   6                7.7949 310
   3   7                6.3661 311
   3   8                5.4074 312
   3   9                4.7146 313
   3  10                4.1854 314
#
   4 -10                2.7078 315
   4  -9                2.9463 316
   4  -8                3.2401 317
   4  -7                3.5794 318
   4  -6                4.0187 319
   4  -5                4.5157 320
   4  -4                5.3422 321
   4  -3                8.6199 322
   4  -2                2.2787 323
   4  -1               10.1720 324
   4   0                3.1257 325
   4   1               14.7720 326
   4   2                4.1643 327
   4   3               37.9587 328
   4   4               32.8092 329
   4   5               15.0827 330
   4   6                9.9851 331
   4   7                7.6522 332
   4   8                6.2701 333
   4   9                5.3468 334
   4  10                4.6791 335
#
   5 -10                2.6668 336
   5  -9                2.9074 337
   5  -8                3.2061 338
   5  -7                3.5726 339
   5  -6                4.0230 340
   5  -5                4.6718 341
   5  -4                7.6574 342
   5  -3                2.2164 343
   5  -2                7.4135 344
   5  -1                3.3449 345
   5   0                8.6165 346
   5   1                4.3960 347
   5   2               13.7395 348
   5   3                5.1443 349
   5   4               41.3951 350
   5   5               30.8656 351
   5   6               14.5566 352
   5   7                9.7802 353
   5   8                7.5475 354
   5   9                6.2183 355
   5  10                5.3273 356
#
   6 -10                2.6690 357
   6  -9                2.9288 358
   6  -8                3.2515 359
   6  -7                3.6714 360
   6  -6                4.2363 361
   6  -5                6.9687 362
   6  -4                2.3376 363
   6  -3                5.7118 364
   6  -2                3.4447 365
   6  -1                5.8415 366
   6   0                4.4090 367
   6   1                7.4474 368
   6   2                5.5966 369
   6   3               12.7058 370
   6   4                6.7029 371
   6   5               44.6952 372
   6   6               29.1834 373
   6   7               14.1190 374
   6   8                9.6370 375
   6   9                7.4956 376
   6  10                6.2138 377
#
   7 -10                2.7291 378
   7  -9                3.0316 379
   7  -8                3.4186 380
   7  -7                3.9583 381
   7  -6                6.4800 382
   7  -5                2.5119 383
   7  -4                4.6137 384
   7  -3                3.3794 385
   7  -2                4.4426 386
   7  -1                4.0440 387
   7   0                5.1049 388
   7   1                4.9711 389
   7   2                6.8040 390
   7   3                6.5239 391
   7   4               11.9138 392
   7   5                8.5881 393
   7   6               48.1667 394
   7   7               27.7290 395
   7   8               13.7901 396
   7   9                9.5626 397
   7  10                7.5033 398
#
   8 -10                2.8800 399
   8  -9                3.2672 400
   8  -8                3.8064 401
   8  -7                6.1708 402
   8  -6                2.7038 403
   8  -5                3.9000 404
   8  -4                3.2286 405
   8  -3                3.6638 406
   8  -2                3.6031 407
   8  -1                4.0173 408
   8   0                4.1999 409
   8   1                4.8369 410
   8   2                5.2459 411
   8   3                6.5367 412
   8   4                7.1962 413
   8   5               11.4298 414
   8   6               10.6990 415
   8   7               52.2286 416
   8   8               26.4985 417
   8   9               13.5822 418
   8  10                9.5723 419
#
   9 -10                3.2001 420
   9  -9                3.7782 421
   9  -8                6.0841 422
   9  -7                2.9161 423
   9  -6                3.4449 424
   9  -5                3.0561 425
   9  -4                3.1922 426
   9  -3                3.2078 427
   9  -2                3.3906 428
   9  -1                3.5727 429
   9   0                3.8865 430
   9   1                4.2353 431
   9   2                4.7733 432
   9   3                5.3927 433
   9   4                6.4937 434
   9   5                7.7044 435
   9   6               11.2811 436
   9   7               13.0374 437
   9   8               57.5725 438
   9   9               25.5174 439
   9  10               13.5296 440
#
  10 -10                3.9327 441
  10  -9                6.3191 442
  10  -8                3.1785 443
  10  -7                3.1957 444
  10  -6                2.9071 445
  10  -5                2.8826 446
  10  -4                2.8851 447
  10  -3                2.9725 448
  10  -2                3.1027 449
  10  -1                3.2914 450
  10   0                3.5304 451
  10   1                3.8458 452
  10   2                4.2486 453
  10   3                4.7937 454
  10   4                5.5156 455
  10   5                6.6008 456
  10   6                8.1435 457
  10   7               11.4659 458
  10   8               15.7022 459
  10   9               65.8615 460
  10  10               24.8914 461
#
  11 -10                7.5008 462
  11  -9                3.5759 463
  11  -8                3.0984 464
  11  -7                2.7950 465
  11  -6                2.6837 466
  11  -5                2.6505 467
  11  -4                2.6778 468
  11  -3                2.7493 469
  11  -2                2.8640 470
  11  -1                3.0230 471
  11   0                3.2328 472
  11   1                3.5021 473
  11   2                3.8464 474
  11   3                4.2891 475
  11   4                4.8721 476
  11   5                5.6642 477
  11   6                6.8130 478
  11   7                8.5949 479
  11   8               12.0084 480
  11   9               18.9978 481
  11  10               83.8276 482
#
