  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          39          40
 # lam  B-lambda(j,jp)  angle
#    1   1443.3396      1.4325
#    2     16.4728      3.2038
#    3    265.7328      4.7528
#    4     12.4880      6.2477
#    5    116.5540      7.7207
#    6      9.8384      9.1830
#    7     64.6885     10.6398
#    8      7.2980     12.0939
#    9     40.6018     13.5468
#   10      5.4287     14.9998
#   11     28.0827     16.4535
#   12      4.1634     17.9088
#   13     20.3798     19.3660
#   14      3.1629     20.8256
#   15     14.7744     22.2880
#   16      2.3955     23.7536
#   17     11.3069     25.2228
#   18      1.7473     26.6958
#   19      8.2278     28.1731
#   20      1.3255     29.6549
#   21      5.8746     31.1415
#   22      1.0340     32.6334
#   23      4.5305     34.1308
#   24      0.8573     35.6341
#   25      3.5713     37.1437
#   26      0.7574     38.6598
#   27      2.7359     40.1829
#   28      0.5604     41.7133
#   29      2.0458     43.2515
#   30      0.3021     44.7979
#   31      1.6225     46.3528
#   32      0.1571     47.9168
#   33      1.3537     49.4902
#   34      0.1199     51.0736
#   35      1.0963     52.6675
#   36      0.1026     54.2724
#   37      0.8951     55.8888
#   38      0.0760     57.5174
#   39      0.7053     59.1588
#   40      0.0497     60.8136
#   41      0.4692     62.4825
#   42      0.0315     64.1663
#   43      0.2945     65.8656
#   44      0.0201     67.5815
#   45      0.2027     69.3147
#   46      0.0126     71.0661
#   47      0.1235     72.8369
#   48      0.0077     74.6281
#   49      0.0715     76.4409
#   50      0.0045     78.2765
#   51      0.0515     80.1364
#   52      0.0020     82.0220
#   53      0.0304     83.9349
#   54      0.0006     85.8770
#   55      0.0099     87.8502
#   56      0.0001     89.8567
#   57      0.0015     91.8989
#   58      0.0000     93.9793
#   59      0.0001     96.1011
#   60      0.0000     98.2675
#   61      0.0000    100.4823
#   62      0.0000    102.7498
#   63      0.0000    105.0749
#   64      0.0000    107.4632
#   65      0.0000    109.9214
#   66      0.0000    112.4573
#   67      0.0000    115.0799
#   68      0.0000    117.8006
#   69      0.0000    120.6328
#   70      0.0000    123.5936
#   71      0.0000    126.7044
#   72      0.0000    129.9935
#   73      0.0000    133.4989
#   74      0.0000    137.2738
#   75      0.0000    141.3976
#   76      0.0000    145.9971
#   77      0.0000    151.3004
#   78      0.0000    157.8066
#   79      0.0000    167.2403
 -40 -39              101.1827   0
 -40 -38               22.7878   1
 -40 -37               12.5525   2
 -40 -36                8.2681   3
 -40 -35                5.9096   4
 -40 -34                4.4193   5
 -40 -33                3.4106   6
 -40 -32                2.6986   7
 -40 -31                2.1784   8
 -40 -30                1.7857   9
 -40 -29                1.4807  10
 -40 -28                1.2392  11
 -40 -27                1.0458  12
 -40 -26                0.8902  13
 -40 -25                0.7640  14
 -40 -24                0.6605  15
 -40 -23                0.5740  16
 -40 -22                0.5000  17
 -40 -21                0.4351  18
 -40 -20                0.3774  19
 -40 -19                0.3254  20
 -40 -18                0.2787  21
 -40 -17                0.2368  22
 -40 -16                0.1998  23
 -40 -15                0.1675  24
 -40 -14                0.1396  25
 -40 -13                0.1158  26
 -40 -12                0.0958  27
 -40 -11                0.0791  28
 -40 -10                0.0652  29
 -40  -9                0.0536  30
 -40  -8                0.0441  31
 -40  -7                0.0361  32
 -40  -6                0.0295  33
 -40  -5                0.0240  34
 -40  -4                0.0193  35
 -40  -3                0.0154  36
 -40  -2                0.0121  37
 -40  -1                0.0094  38
 -40   0                0.0071  39
 -40   1                0.0052  40
 -40   2                0.0037  41
 -40   3                0.0026  42
 -40   4                0.0017  43
 -40   5                0.0011  44
 -40   6                0.0007  45
 -40   7                0.0004  46
 -40   8                0.0002  47
 -40   9                0.0001  48
 -40  10                0.0001  49
 -40  11                0.0000  50
 -40  12                0.0000  51
 -40  13                0.0000  52
 -40  14                0.0000  53
 -40  15                0.0000  54
 -40  16                0.0000  55
 -40  17                0.0000  56
 -40  18                0.0000  57
 -40  19                0.0000  58
 -40  20                0.0000  59
 -40  21                0.0000  60
 -40  22                0.0000  61
 -40  23                0.0000  62
 -40  24                0.0000  63
 -40  25                0.0000  64
 -40  26                0.0000  65
 -40  27                0.0000  66
 -40  28                0.0000  67
 -40  29                0.0000  68
 -40  30                0.0000  69
 -40  31                0.0000  70
 -40  32                0.0000  71
 -40  33                0.0000  72
 -40  34                0.0000  73
 -40  35                0.0000  74
 -40  36                0.0000  75
 -40  37                0.0000  76
 -40  38                0.0000  77
 -40  39                0.0000  78
#
 -39 -39               24.7477  79
 -39 -38               79.5199  80
 -39 -37               20.0449  81
 -39 -36               11.6345  82
 -39 -35                7.8609  83
 -39 -34                5.7897  84
 -39 -33                4.4476  85
 -39 -32                3.4905  86
 -39 -31                2.7791  87
 -39 -30                2.2481  88
 -39 -29                1.8529  89
 -39 -28                1.5544  90
 -39 -27                1.3194  91
 -39 -26                1.1245  92
 -39 -25                0.9572  93
 -39 -24                0.8123  94
 -39 -23                0.6887  95
 -39 -22                0.5857  96
 -39 -21                0.5018  97
 -39 -20                0.4343  98
 -39 -19                0.3798  99
 -39 -18                0.3348 100
 -39 -17                0.2964 101
 -39 -16                0.2622 102
 -39 -15                0.2307 103
 -39 -14                0.2012 104
 -39 -13                0.1737 105
 -39 -12                0.1484 106
 -39 -11                0.1255 107
 -39 -10                0.1052 108
 -39  -9                0.0877 109
 -39  -8                0.0727 110
 -39  -7                0.0600 111
 -39  -6                0.0493 112
 -39  -5                0.0404 113
 -39  -4                0.0330 114
 -39  -3                0.0271 115
 -39  -2                0.0223 116
 -39  -1                0.0185 117
 -39   0                0.0153 118
 -39   1                0.0127 119
 -39   2                0.0104 120
 -39   3                0.0083 121
 -39   4                0.0065 122
 -39   5                0.0049 123
 -39   6                0.0035 124
 -39   7                0.0024 125
 -39   8                0.0016 126
 -39   9                0.0010 127
 -39  10                0.0006 128
 -39  11                0.0003 129
 -39  12                0.0002 130
 -39  13                0.0001 131
 -39  14                0.0000 132
 -39  15                0.0000 133
 -39  16                0.0000 134
 -39  17                0.0000 135
 -39  18                0.0000 136
 -39  19                0.0000 137
 -39  20                0.0000 138
 -39  21                0.0000 139
 -39  22                0.0000 140
 -39  23                0.0000 141
 -39  24                0.0000 142
 -39  25                0.0000 143
 -39  26                0.0000 144
 -39  27                0.0000 145
 -39  28                0.0000 146
 -39  29                0.0000 147
 -39  30                0.0000 148
 -39  31                0.0000 149
 -39  32                0.0000 150
 -39  33                0.0000 151
 -39  34                0.0000 152
 -39  35                0.0000 153
 -39  36                0.0000 154
 -39  37                0.0000 155
 -39  38                0.0000 156
 -39  39                0.0000 157
#
 -38 -39               13.0858 158
 -38 -38               23.2362 159
 -38 -37               69.6712 160
 -38 -36               18.3106 161
 -38 -35               11.1637 162
 -38 -34                7.6133 163
 -38 -33                5.6401 164
 -38 -32                4.3873 165
 -38 -31                3.5229 166
 -38 -30                2.8740 167
 -38 -29                2.3541 168
 -38 -28                1.9312 169
 -38 -27                1.5957 170
 -38 -26                1.3373 171
 -38 -25                1.1387 172
 -38 -24                0.9808 173
 -38 -23                0.8484 174
 -38 -22                0.7330 175
 -38 -21                0.6315 176
 -38 -20                0.5432 177
 -38 -19                0.4678 178
 -38 -18                0.4048 179
 -38 -17                0.3526 180
 -38 -16                0.3096 181
 -38 -15                0.2741 182
 -38 -14                0.2441 183
 -38 -13                0.2177 184
 -38 -12                0.1934 185
 -38 -11                0.1702 186
 -38 -10                0.1479 187
 -38  -9                0.1268 188
 -38  -8                0.1074 189
 -38  -7                0.0904 190
 -38  -6                0.0758 191
 -38  -5                0.0635 192
 -38  -4                0.0531 193
 -38  -3                0.0442 194
 -38  -2                0.0365 195
 -38  -1                0.0299 196
 -38   0                0.0244 197
 -38   1                0.0199 198
 -38   2                0.0163 199
 -38   3                0.0135 200
 -38   4                0.0112 201
 -38   5                0.0093 202
 -38   6                0.0076 203
 -38   7                0.0060 204
 -38   8                0.0045 205
 -38   9                0.0033 206
 -38  10                0.0022 207
 -38  11                0.0014 208
 -38  12                0.0009 209
 -38  13                0.0005 210
 -38  14                0.0003 211
 -38  15                0.0001 212
 -38  16                0.0001 213
 -38  17                0.0000 214
 -38  18                0.0000 215
 -38  19                0.0000 216
 -38  20                0.0000 217
 -38  21                0.0000 218
 -38  22                0.0000 219
 -38  23                0.0000 220
 -38  24                0.0000 221
 -38  25                0.0000 222
 -38  26                0.0000 223
 -38  27                0.0000 224
 -38  28                0.0000 225
