  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          29          31
 # lam  B-lambda(j,jp)  angle
#    2   3226.3550      2.6580
#    3     91.0077      5.3185
#    4    392.8459      7.5244
#    5     31.9779      9.5962
#    6    121.8895     11.6076
#    7     10.9234     13.5872
#    8     50.1249     15.5489
#    9      4.7986     17.5005
#   10     24.0611     19.4470
#   11      2.7085     21.3916
#   12     12.7602     23.3368
#   13      1.5457     25.2844
#   14      7.1194     27.2360
#   15      0.8415     29.1929
#   16      4.4029     31.1563
#   17      0.4340     33.1271
#   18      2.9713     35.1065
#   19      0.2662     37.0954
#   20      2.2577     39.0948
#   21      0.1831     41.1056
#   22      1.7707     43.1289
#   23      0.1305     45.1656
#   24      1.4336     47.2169
#   25      0.1027     49.2837
#   26      1.2446     51.3671
#   27      0.0871     53.4685
#   28      1.0672     55.5891
#   29      0.0740     57.7301
#   30      0.8602     59.8931
#   31      0.0617     62.0795
#   32      0.7307     64.2910
#   33      0.0503     66.5294
#   34      0.6537     68.7966
#   35      0.0398     71.0947
#   36      0.4835     73.4260
#   37      0.0316     75.7930
#   38      0.3274     78.1985
#   39      0.0250     80.6456
#   40      0.2657     83.1377
#   41      0.0191     85.6787
#   42      0.2250     88.2728
#   43      0.0142     90.9252
#   44      0.1951     93.6413
#   45      0.0099     96.4276
#   46      0.1606     99.2919
#   47      0.0066    102.2429
#   48      0.1187    105.2912
#   49      0.0042    108.4495
#   50      0.1086    111.7336
#   51      0.0023    115.1626
#   52      0.0973    118.7614
#   53      0.0009    122.5621
#   54      0.0563    126.6083
#   55      0.0003    130.9609
#   56      0.0218    135.7108
#   57      0.0001    141.0031
#   58      0.0095    147.0993
#   59      0.0000    154.5715
#   60      0.0061    165.3997
 -30 -12                0.3952  76
 -30 -11                0.3586  77
 -30 -10                0.3262  78
 -30  -9                0.2985  79
 -30  -8                0.2754  80
 -30  -7                0.2558  81
 -30  -6                0.2382  82
 -30  -5                0.2210  83
 -30  -4                0.2035  84
 -30  -3                0.1855  85
 -30  -2                0.1676  86
 -30  -1                0.1508  87
 -30   0                0.1357  88
 -30   1                0.1228  89
 -30   2                0.1120  90
 -30   3                0.1032  91
 -30   4                0.0960  92
 -30   5                0.0901  93
 -30   6                0.0850  94
 -30   7                0.0803  95
 -30   8                0.0759  96
 -30   9                0.0712  97
 -30  10                0.0661  98
 -30  11                0.0607  99
 -30  12                0.0550 100
 -30  13                0.0494 101
 -30  14                0.0444 102
 -30  15                0.0401 103
 -30  16                0.0367 104
 -30  17                0.0340 105
 -30  18                0.0315 106
 -30  19                0.0290 107
 -30  20                0.0259 108
 -30  21                0.0224 109
 -30  22                0.0186 110
 -30  23                0.0149 111
 -30  24                0.0113 112
 -30  25                0.0077 113
 -30  26                0.0073 114
 -30  27                0.0032 115
 -30  28                0.0078 116
 -30  29                0.0031 117
#
 -29 -29               15.6831 118
 -29 -28               67.2912 119
 -29 -27              245.1055 120
 -29 -26               32.6665 121
 -29 -25               15.6089 122
 -29 -24                7.6304 123
 -29 -23                4.5273 124
 -29 -22                2.9489 125
 -29 -21                2.0575 126
 -29 -20                1.5111 127
 -29 -19                1.1638 128
 -29 -18                0.9375 129
 -29 -17                0.7840 130
 -29 -16                0.6725 131
 -29 -15                0.5857 132
 -29 -14                0.5160 133
 -29 -13                0.4608 134
 -29 -12                0.4182 135
 -29 -11                0.3851 136
 -29 -10                0.3574 137
 -29  -9                0.3313 138
 -29  -8                0.3052 139
 -29  -7                0.2794 140
 -29  -6                0.2554 141
 -29  -5                0.2345 142
 -29  -4                0.2171 143
 -29  -3                0.2023 144
 -29  -2                0.1883 145
 -29  -1                0.1742 146
 -29   0                0.1593 147
 -29   1                0.1444 148
 -29   2                0.1304 149
 -29   3                0.1181 150
 -29   4                0.1078 151
 -29   5                0.0993 152
 -29   6                0.0920 153
 -29   7                0.0853 154
 -29   8                0.0790 155
 -29   9                0.0731 156
 -29  10                0.0675 157
 -29  11                0.0625 158
 -29  12                0.0579 159
 -29  13                0.0534 160
 -29  14                0.0488 161
 -29  15                0.0442 162
 -29  16                0.0399 163
 -29  17                0.0362 164
 -29  18                0.0331 165
 -29  19                0.0304 166
 -29  20                0.0282 167
 -29  21                0.0264 168
 -29  22                0.0239 169
 -29  23                0.0194 170
 -29  24                0.0149 171
 -29  25                0.0161 172
 -29  26                0.0038 173
 -29  27                0.0127 174
 -29  28                0.0038 175
 -29  29                0.0039 176
#
 -28 -29                7.1409 177
 -28 -28               21.0279 178
 -28 -27               77.2429 179
 -28 -26              222.5836 180
 -28 -25               30.3804 181
 -28 -24               16.5394 182
 -28 -23                8.1011 183
 -28 -22                4.8676 184
 -28 -21                3.1709 185
 -28 -20                2.2174 186
 -28 -19                1.6252 187
 -28 -18                1.2374 188
 -28 -17                0.9743 189
 -28 -16                0.7943 190
 -28 -15                0.6712 191
 -28 -14                0.5849 192
 -28 -13                0.5200 193
 -28 -12                0.4670 194
 -28 -11                0.4216 195
 -28 -10                0.3828 196
 -28  -9                0.3508 197
 -28  -8                0.3244 198
 -28  -7                0.3016 199
 -28  -6                0.2803 200
 -28  -5                0.2589 201
 -28  -4                0.2376 202
 -28  -3                0.2178 203
 -28  -2                0.2007 204
 -28  -1                0.1867 205
 -28   0                0.1749 206
 -28   1                0.1636 207
 -28   2                0.1515 208
 -28   3                0.1383 209
 -28   4                0.1246 210
 -28   5                0.1116 211
 -28   6                0.1002 212
 -28   7                0.0909 213
 -28   8                0.0833 214
 -28   9                0.0769 215
 -28  10                0.0712 216
 -28  11                0.0659 217
 -28  12                0.0610 218
 -28  13                0.0565 219
 -28  14                0.0525 220
 -28  15                0.0487 221
 -28  16                0.0447 222
 -28  17                0.0402 223
 -28  18                0.0361 224
 -28  19                0.0333 225
 -28  20                0.0312 226
 -28  21                0.0277 227
 -28  22                0.0242 228
 -28  23                0.0236 229
 -28  24                0.0271 230
 -28  25                0.0050 231
 -28  26                0.0248 232
 -28  27                0.0052 233
 -28  28                0.0067 234
 -28  29                0.0043 235
#
 -27 -29                4.0385 236
 -27 -28                9.4841 237
 -27 -27               25.5202 238
 -27 -26               84.8002 239
 -27 -25              204.9842 240
 -27 -24               27.7993 241
 -27 -23               17.2098 242
 -27 -22                8.3851 243
 -27 -21                5.1353 244
 -27 -20                3.3447 245
 -27 -19                2.3390 246
 -27 -18                1.7051 247
 -27 -17                1.2920 248
 -27 -16                1.0146 249
 -27 -15                0.8237 250
 -27 -14                0.6897 251
 -27 -13                0.5938 252
 -27 -12                0.5226 253
 -27 -11                0.4667 254
 -27 -10                0.4209 255
 -27  -9                0.3824 256
 -27  -8                0.3498 257
 -27  -7                0.3220 258
 -27  -6                0.2981 259
 -27  -5                0.2770 260
 -27  -4                0.2577 261
 -27  -3                0.2392 262
 -27  -2                0.2212 263
 -27  -1                0.2041 264
 -27   0                0.1887 265
 -27   1                0.1755 266
 -27   2                0.1637 267
 -27   3                0.1523 268
 -27   4                0.1403 269
 -27   5                0.1274 270
 -27   6                0.1141 271
 -27   7                0.1017 272
 -27   8                0.0911 273
 -27   9                0.0827 274
 -27  10                0.0758 275
 -27  11                0.0701 276
 -27  12                0.0651 277
 -27  13                0.0608 278
 -27  14                0.0565 279
 -27  15                0.0519 280
 -27  16                0.0477 281
 -27  17                0.0447 282
 -27  18                0.0421 283
 -27  19                0.0374 284
 -27  20                0.0313 285
 -27  21                0.0292 286
 -27  22                0.0297 287
 -27  23                0.0324 288
 -27  24                0.0064 289
 -27  25                0.0402 290
 -27  26                0.0084 291
 -27  27                0.0142 292
 -27  28                0.0077 293
 -27  29                0.0053 294
#
 -26 -29                2.6029 295
 -26 -28                5.3045 296
 -26 -27               11.4664 297
 -26 -26               29.5056 298
 -26 -25               90.9362 299
 -26 -24              190.3158 300
 -26 -23               25.1578 301
 -26 -22               17.7519 302
 -26 -21                8.5276 303
 -26 -20                5.3412 304
 -26 -19                3.4651 305
 -26 -18                2.4364 306
 -26 -17                1.7819 307
 -26 -16                1.3512 308
 -26 -15                1.0576 309
 -26 -14                0.8525 310
 -26 -13                0.7059 311
 -26 -12                0.6011 312
 -26 -11                0.5255 313
 -26 -10                0.4684 314
 -26  -9                0.4219 315
 -26  -8                0.3822 316
 -26  -7                0.3483 317
 -26  -6                0.3199 318
 -26  -5                0.2962 319
 -26  -4                0.2759 320
 -26  -3                0.2577 321
 -26  -2                0.2404 322
 -26  -1                0.2233 323
 -26   0                0.2062 324
 -26   1                0.1897 325
 -26   2                0.1749 326
 -26   3                0.1621 327
 -26   4                0.1507 328
 -26   5                0.1396 329
 -26   6                0.1283 330
 -26   7                0.1163 331
 -26   8                0.1039 332
 -26   9                0.0922 333
 -26  10                0.0828 334
 -26  11                0.0760 335
 -26  12                0.0704 336
 -26  13                0.0648 337
 -26  14                0.0596 338
 -26  15                0.0558 339
 -26  16                0.0532 340
 -26  17                0.0494 341
 -26  18                0.0436 342
 -26  19                0.0389 343
 -26  20                0.0385 344
 -26  21                0.0342 345
 -26  22                0.0369 346
 -26  23                0.0077 347
 -26  24                0.0496 348
 -26  25                0.0133 349
 -26  26                0.0225 350
 -26  27                0.0156 351
 -26  28                0.0105 352
 -26  29                0.0065 353
#
 -25 -29                1.8438 354
 -25 -28                3.3563 355
 -25 -27                6.3568 356
 -25 -26               13.2738 357
 -25 -25               33.1697 358
 -25 -24               96.0967 359
 -25 -23              177.5830 360
 -25 -22               22.5723 361
 -25 -21               18.2159 362
 -25 -20                8.5388 363
 -25 -19                5.5197 364
 -25 -18                3.5654 365
 -25 -17                2.5236 366
 -25 -16                1.8488 367
 -25 -15                1.4011 368
 -25 -14                1.0914 369
 -25 -13                0.8770 370
 -25 -12                0.7235 371
 -25 -11                0.6115 372
 -25 -10                0.5296 373
 -25  -9                0.4689 374
 -25  -8                0.4216 375
 -25  -7                0.3825 376
 -25  -6                0.3490 377
 -25  -5                0.3203 378
 -25  -4                0.2960 379
 -25  -3                0.2754 380
 -25  -2                0.2570 381
 -25  -1                0.2395 382
 -25   0                0.2226 383
 -25   1                0.2061 384
 -25   2                0.1898 385
 -25   3                0.1741 386
 -25   4                0.1607 387
 -25   5                0.1496 388
 -25   6                0.1393 389
 -25   7                0.1282 390
 -25   8                0.1170 391
 -25   9                0.1062 392
 -25  10                0.0951 393
 -25  11                0.0840 394
 -25  12                0.0753 395
 -25  13                0.0694 396
 -25  14                0.0653 397
 -25  15                0.0616 398
 -25  16                0.0559 399
 -25  17                0.0504 400
 -25  18                0.0472 401
 -25  19                0.0468 402
 -25  20                0.0396 403
 -25  21                0.0473 404
 -25  22                0.0087 405
 -25  23                0.0568 406
 -25  24                0.0185 407
 -25  25                0.0250 408
 -25  26                0.0251 409
 -25  27                0.0185 410
 -25  28                0.0139 411
 -25  29                0.0082 412
#
 -24 -29                1.4053 413
 -24 -28                2.3053 414
 -24 -27                3.9908 415
 -24 -26                7.3140 416
 -24 -25               14.9478 417
 -24 -24               36.6565 418
 -24 -23              100.5241 419
 -24 -22              166.1822 420
 -24 -21               20.0938 421
 -24 -20               18.6636 422
 -24 -19                8.4538 423
 -24 -18                5.6838 424
 -24 -17                3.6402 425
 -24 -16                2.5928 426
 -24 -15                1.8989 427
 -24 -14                1.4450 428
 -24 -13                1.1229 429
 -24 -12                0.8990 430
 -24 -11                0.7386 431
 -24 -10                0.6209 432
 -24  -9                0.5344 433
 -24  -8                0.4710 434
 -24  -7                0.4227 435
 -24  -6                0.3836 436
 -24  -5                0.3503 437
 -24  -4                0.3210 438
 -24  -3                0.2953 439
 -24  -2                0.2734 440
 -24  -1                0.2548 441
 -24   0                0.2378 442
 -24   1                0.2209 443
 -24   2                0.2045 444
 -24   3                0.1895 445
 -24   4                0.1749 446
 -24   5                0.1601 447
 -24   6                0.1476 448
 -24   7                0.1387 449
 -24   8                0.1297 450
 -24   9                0.1182 451
 -24  10                0.1065 452
 -24  11                0.0959 453
 -24  12                0.0853 454
 -24  13                0.0770 455
 -24  14                0.0712 456
 -24  15                0.0639 457
 -24  16                0.0590 458
 -24  17                0.0551 459
 -24  18                0.0544 460
 -24  19                0.0453 461
 -24  20                0.0583 462
 -24  21                0.0098 463
 -24  22                0.0689 464
 -24  23                0.0240 465
 -24  24                0.0269 466
 -24  25                0.0309 467
 -24  26                0.0245 468
 -24  27                0.0225 469
 -24  28                0.0174 470
 -24  29                0.0106 471
#
 -23 -29                1.1332 472
 -23 -28                1.6870 473
 -23 -27                2.7150 474
 -23 -26                4.5524 475
 -23 -25                8.2181 476
 -23 -24               16.5383 477
 -23 -23               40.0299 478
 -23 -22              104.3446 479
 -23 -21              155.7680 480
 -23 -20               17.7765 481
 -23 -19               19.1138 482
 -23 -18                8.2755 483
 -23 -17                5.8310 484
 -23 -16                3.6856 485
 -23 -15                2.6550 486
 -23 -14                1.9372 487
 -23 -13                1.4823 488
 -23 -12                1.1496 489
 -23 -11                0.9177 490
 -23 -10                0.7522 491
 -23  -9                0.6311 492
 -23  -8                0.5406 493
 -23  -7                0.4744 494
 -23  -6                0.4244 495
 -23  -5                0.3841 496
 -23  -4                0.3498 497
 -23  -3                0.3201 498
 -23  -2                0.2944 499
 -23  -1                0.2715 500
 -23   0                0.2515 501
 -23   1                0.2352 502
 -23   2                0.2205 503
 -23   3                0.2041 504
 -23   4                0.1875 505
 -23   5                0.1742 506
 -23   6                0.1621 507
 -23   7                0.1482 508
 -23   8                0.1367 509
 -23   9                0.1292 510
 -23  10                0.1191 511
 -23  11                0.1070 512
 -23  12                0.0985 513
 -23  13                0.0883 514
 -23  14                0.0744 515
 -23  15                0.0700 516
 -23  16                0.0634 517
 -23  17                0.0636 518
 -23  18                0.0509 519
 -23  19                0.0694 520
 -23  20                0.0109 521
 -23  21                0.0808 522
 -23  22                0.0305 523
 -23  23                0.0340 524
 -23  24                0.0347 525
 -23  25                0.0305 526
 -23  26                0.0264 527
 -23  27                0.0256 528
 -23  28                0.0209 529
 -23  29                0.0136 530
#
 -22 -29                0.9530 531
 -22 -28                1.3023 532
 -22 -27                1.9540 533
 -22 -26                3.0764 534
 -22 -25                5.0883 535
 -22 -24                9.0730 536
 -22 -23               18.0603 537
 -22 -22               43.3603 538
 -22 -21              107.6604 539
 -22 -20              146.0916 540
 -22 -19               15.6416 541
 -22 -18               19.5601 542
 -22 -17                8.0115 543
 -22 -16                5.9789 544
 -22 -15                3.7008 545
 -22 -14                2.7137 546
 -22 -13                1.9629 547
 -22 -12                1.5131 548
 -22 -11                1.1731 549
 -22 -10                0.9357 550
 -22  -9                0.7644 551
 -22  -8                0.6413 552
 -22  -7                0.5469 553
 -22  -6                0.4768 554
 -22  -5                0.4243 555
 -22  -4                0.3835 556
 -22  -3                0.3491 557
 -22  -2                0.3183 558
 -22  -1                0.2917 559
 -22   0                0.2704 560
 -22   1                0.2511 561
 -22   2                0.2321 562
 -22   3                0.2171 563
 -22   4                0.2051 564
 -22   5                0.1893 565
 -22   6                0.1725 566
 -22   7                0.1612 567
 -22   8                0.1499 568
 -22   9                0.1353 569
 -22  10                0.1278 570
 -22  11                0.1230 571
 -22  12                0.1084 572
 -22  13                0.0939 573
 -22  14                0.0910 574
 -22  15                0.0730 575
 -22  16                0.0762 576
 -22  17                0.0563 577
 -22  18                0.0826 578
 -22  19                0.0120 579
 -22  20                0.0916 580
 -22  21                0.0381 581
 -22  22                0.0406 582
 -22  23                0.0410 583
 -22  24                0.0390 584
 -22  25                0.0306 585
 -22  26                0.0296 586
 -22  27                0.0275 587
 -22  28                0.0243 588
 -22  29                0.0172 589
#
 -21 -29                0.8260 590
 -21 -28                1.0515 591
 -21 -27                1.4718 592
 -21 -26                2.2023 593
 -21 -25                3.4131 594
 -21 -24                5.5899 595
 -21 -23                9.8980 596
 -21 -22               19.5620 597
 -21 -21               46.6779 598
 -21 -20              110.5192 599
 -21 -19              136.9660 600
 -21 -18               13.7147 601
 -21 -17               20.0070 602
 -21 -16                7.6672 603
 -21 -15                6.1384 604
 -21 -14                3.6802 605
 -21 -13                2.7723 606
 -21 -12                1.9790 607
 -21 -11                1.5402 608
 -21 -10                1.1923 609
 -21  -9                0.9533 610
 -21  -8                0.7739 611
 -21  -7                0.6489 612
 -21  -6                0.5512 613
 -21  -5                0.4790 614
 -21  -4                0.4241 615
 -21  -3                0.3812 616
 -21  -2                0.3468 617
 -21  -1                0.3189 618
 -21   0                0.2910 619
 -21   1                0.2662 620
 -21   2                0.2495 621
 -21   3                0.2340 622
 -21   4                0.2153 623
 -21   5                0.2018 624
 -21   6                0.1910 625
 -21   7                0.1734 626
 -21   8                0.1575 627
 -21   9                0.1519 628
 -21  10                0.1399 629
 -21  11                0.1242 630
 -21  12                0.1182 631
 -21  13                0.1148 632
 -21  14                0.0876 633
 -21  15                0.1019 634
 -21  16                0.0617 635
 -21  17                0.1000 636
 -21  18                0.0134 637
 -21  19                0.1033 638
 -21  20                0.0467 639
 -21  21                0.0464 640
 -21  22                0.0482 641
 -21  23                0.0459 642
 -21  24                0.0398 643
 -21  25                0.0346 644
 -21  26                0.0324 645
 -21  27                0.0293 646
 -21  28                0.0273 647
 -21  29                0.0212 648
#
 -20 -29                0.7312 649
 -20 -28                0.8800 650
 -20 -27                1.1558 651
 -20 -26                1.6435 652
 -20 -25                2.4228 653
 -20 -24                3.7301 654
 -20 -23                6.0898 655
 -20 -22               10.7028 656
 -20 -21               21.0565 657
 -20 -20               49.9895 658
 -20 -19              112.9560 659
 -20 -18              128.2733 660
 -20 -17               12.0167 661
 -20 -16               20.4485 662
 -20 -15                7.2445 663
 -20 -14                6.3201 664
 -20 -13                3.6241 665
 -20 -12                2.8348 666
 -20 -11                1.9842 667
 -20 -10                1.5665 668
 -20  -9                1.2040 669
 -20  -8                0.9691 670
 -20  -7                0.7800 671
 -20  -6                0.6554 672
 -20  -5                0.5542 673
 -20  -4                0.4788 674
 -20  -3                0.4235 675
 -20  -2                0.3828 676
 -20  -1                0.3440 677
 -20   0                0.3149 678
 -20   1                0.2924 679
 -20   2                0.2677 680
 -20   3                0.2450 681
 -20   4                0.2328 682
 -20   5                0.2175 683
 -20   6                0.1985 684
 -20   7                0.1875 685
 -20   8                0.1793 686
 -20   9                0.1587 687
 -20  10                0.1466 688
 -20  11                0.1385 689
 -20  12                0.1308 690
 -20  13                0.1057 691
 -20  14                0.1336 692
 -20  15                0.0679 693
 -20  16                0.1326 694
 -20  17                0.0151 695
 -20  18                0.1177 696
 -20  19                0.0564 697
 -20  20                0.0533 698
 -20  21                0.0556 699
 -20  22                0.0524 700
 -20  23                0.0485 701
 -20  24                0.0415 702
 -20  25                0.0399 703
 -20  26                0.0348 704
 -20  27                0.0314 705
 -20  28                0.0299 706
 -20  29                0.0256 707
#
 -19 -29                0.6567 708
 -19 -28                0.7570 709
 -19 -27                0.9430 710
 -19 -26                1.2675 711
 -19 -25                1.7938 712
 -19 -24                2.6413 713
 -19 -23                4.0480 714
 -19 -22                6.5814 715
 -19 -21               11.4814 716
 -19 -20               22.5561 717
 -19 -19               53.3158 718
 -19 -18              114.9911 719
 -19 -17              119.9259 720
 -19 -16               10.5632 721
 -19 -15               20.8737 722
 -19 -14                6.7535 723
 -19 -13                6.5303 724
 -19 -12                3.5297 725
 -19 -11                2.9062 726
 -19 -10                1.9729 727
 -19  -9                1.5940 728
 -19  -8                1.2063 729
 -19  -7                0.9856 730
 -19  -6                0.7824 731
 -19  -5                0.6588 732
 -19  -4                0.5571 733
 -19  -3                0.4832 734
 -19  -2                0.4189 735
 -19  -1                0.3811 736
 -19   0                0.3467 737
 -19   1                0.3138 738
 -19   2                0.2877 739
 -19   3                0.2703 740
 -19   4                0.2450 741
 -19   5                0.2274 742
 -19   6                0.2167 743
 -19   7                0.2048 744
 -19   8                0.1837 745
 -19   9                0.1765 746
 -19  10                0.1581 747
 -19  11                0.1526 748
 -19  12                0.1225 749
 -19  13                0.1579 750
 -19  14                0.0743 751
 -19  15                0.1736 752
 -19  16                0.0174 753
 -19  17                0.1451 754
 -19  18                0.0677 755
 -19  19                0.0629 756
 -19  20                0.0636 757
 -19  21                0.0604 758
 -19  22                0.0562 759
 -19  23                0.0497 760
 -19  24                0.0460 761
 -19  25                0.0437 762
 -19  26                0.0380 763
 -19  27                0.0341 764
 -19  28                0.0322 765
 -19  29                0.0301 766
#
 -18 -29                0.5955 767
 -18 -28                0.6649 768
 -18 -27                0.7938 769
 -18 -26                1.0077 770
 -18 -25                1.3755 771
 -18 -24                1.9523 772
 -18 -23                2.8561 773
 -18 -22                4.3580 774
 -18 -21                7.0575 775
 -18 -20               12.2475 776
 -18 -19               24.0735 777
 -18 -18               56.6680 778
 -18 -17              116.6310 779
 -18 -16              111.8628 780
 -18 -15                9.3754 781
 -18 -14               21.2627 782
 -18 -13                6.2069 783
 -18 -12                6.7721 784
 -18 -11                3.3911 785
 -18 -10                2.9921 786
 -18  -9                1.9399 787
 -18  -8                1.6292 788
 -18  -7                1.1967 789
 -18  -6                1.0010 790
 -18  -5                0.7840 791
 -18  -4                0.6663 792
 -18  -3                0.5514 793
 -18  -2                0.4879 794
 -18  -1                0.4204 795
 -18   0                0.3786 796
 -18   1                0.3432 797
 -18   2                0.3181 798
 -18   3                0.2840 799
 -18   4                0.2667 800
 -18   5                0.2459 801
 -18   6                0.2324 802
 -18   7                0.2099 803
 -18   8                0.2054 804
 -18   9                0.1801 805
 -18  10                0.1847 806
 -18  11                0.1383 807
 -18  12                0.1878 808
 -18  13                0.0797 809
 -18  14                0.2078 810
 -18  15                0.0209 811
 -18  16                0.1778 812
 -18  17                0.0829 813
 -18  18                0.0839 814
 -18  19                0.0735 815
 -18  20                0.0706 816
 -18  21                0.0645 817
 -18  22                0.0587 818
 -18  23                0.0526 819
 -18  24                0.0511 820
 -18  25                0.0464 821
 -18  26                0.0419 822
 -18  27                0.0373 823
 -18  28                0.0345 824
 -18  29                0.0345 825
#
 -17 -29                0.5433 826
 -17 -28                0.5931 827
 -17 -27                0.6835 828
 -17 -26                0.8271 829
 -17 -25                1.0882 830
 -17 -24                1.4914 831
 -17 -23                2.1047 832
 -17 -22                3.0599 833
 -17 -21                4.6647 834
 -17 -20                7.5225 835
 -17 -19               13.0059 836
 -17 -18               25.6173 837
 -17 -17               60.0535 838
 -17 -16              117.8818 839
 -17 -15              104.0383 840
 -17 -14                8.4740 841
 -17 -13               21.5884 842
 -17 -12                5.6187 843
 -17 -11                7.0458 844
 -17 -10                3.2033 845
 -17  -9                3.1027 846
 -17  -8                1.8781 847
 -17  -7                1.6738 848
 -17  -6                1.1786 849
 -17  -5                1.0225 850
 -17  -4                0.7719 851
 -17  -3                0.6797 852
 -17  -2                0.5478 853
 -17  -1                0.4901 854
 -17   0                0.4169 855
 -17   1                0.3843 856
 -17   2                0.3356 857
 -17   3                0.3184 858
 -17   4                0.2831 859
 -17   5                0.2727 860
 -17   6                0.2366 861
 -17   7                0.2366 862
 -17   8                0.2018 863
 -17   9                0.2181 864
 -17  10                0.1532 865
 -17  11                0.2293 866
 -17  12                0.0839 867
 -17  13                0.2465 868
 -17  14                0.0261 869
 -17  15                0.2001 870
 -17  16                0.1030 871
 -17  17                0.1076 872
 -17  18                0.0904 873
 -17  19                0.0895 874
 -17  20                0.0753 875
 -17  21                0.0689 876
 -17  22                0.0614 877
 -17  23                0.0579 878
 -17  24                0.0548 879
 -17  25                0.0493 880
