  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          40          41
 # lam  B-lambda(j,jp)  angle
 -39  11                0.0004 213
 -39  12                0.0002 214
 -39  13                0.0001 215
 -39  14                0.0001 216
 -39  15                0.0000 217
 -39  16                0.0000 218
 -39  17                0.0000 219
 -39  18                0.0000 220
 -39  19                0.0000 221
 -39  20                0.0000 222
 -39  21                0.0000 223
 -39  22                0.0000 224
 -39  23                0.0000 225
 -39  24                0.0000 226
 -39  25                0.0000 227
 -39  26                0.0000 228
 -39  27                0.0000 229
 -39  28                0.0000 230
 -39  29                0.0000 231
 -39  30                0.0000 232
 -39  31                0.0000 233
 -39  32                0.0000 234
 -39  33                0.0000 235
 -39  34                0.0000 236
 -39  35                0.0000 237
 -39  36                0.0000 238
 -39  37                0.0000 239
 -39  38                0.0000 240
 -39  39                0.0000 241
 -39  40                0.0000 242
#
 -38 -40                8.6740 243
 -38 -39               12.4921 244
 -38 -38               22.5891 245
 -38 -37               64.2014 246
 -38 -36               17.0915 247
 -38 -35               10.7613 248
 -38 -34                7.4974 249
 -38 -33                5.6809 250
 -38 -32                4.4523 251
 -38 -31                3.5619 252
 -38 -30                2.8817 253
 -38 -29                2.3386 254
 -38 -28                1.9059 255
 -38 -27                1.5737 256
 -38 -26                1.3241 257
 -38 -25                1.1307 258
 -38 -24                0.9713 259
 -38 -23                0.8349 260
 -38 -22                0.7192 261
 -38 -21                0.6238 262
 -38 -20                0.5460 263
 -38 -19                0.4803 264
 -38 -18                0.4214 265
 -38 -17                0.3663 266
 -38 -16                0.3152 267
 -38 -15                0.2703 268
 -38 -14                0.2338 269
 -38 -13                0.2059 270
 -38 -12                0.1847 271
 -38 -11                0.1674 272
 -38 -10                0.1510 273
 -38  -9                0.1340 274
 -38  -8                0.1162 275
 -38  -7                0.0987 276
 -38  -6                0.0826 277
 -38  -5                0.0686 278
 -38  -4                0.0569 279
 -38  -3                0.0473 280
 -38  -2                0.0392 281
 -38  -1                0.0322 282
 -38   0                0.0262 283
 -38   1                0.0211 284
 -38   2                0.0170 285
 -38   3                0.0138 286
 -38   4                0.0113 287
 -38   5                0.0094 288
 -38   6                0.0077 289
 -38   7                0.0062 290
 -38   8                0.0048 291
 -38   9                0.0036 292
 -38  10                0.0025 293
 -38  11                0.0016 294
 -38  12                0.0010 295
 -38  13                0.0005 296
 -38  14                0.0003 297
 -38  15                0.0001 298
 -38  16                0.0001 299
 -38  17                0.0000 300
 -38  18                0.0000 301
 -38  19                0.0000 302
 -38  20                0.0000 303
 -38  21                0.0000 304
 -38  22                0.0000 305
 -38  23                0.0000 306
 -38  24                0.0000 307
 -38  25                0.0000 308
 -38  26                0.0000 309
 -38  27                0.0000 310
 -38  28                0.0000 311
 -38  29                0.0000 312
 -38  30                0.0000 313
 -38  31                0.0000 314
 -38  32                0.0000 315
 -38  33                0.0000 316
 -38  34                0.0000 317
 -38  35                0.0000 318
 -38  36                0.0000 319
 -38  37                0.0000 320
 -38  38                0.0000 321
 -38  39                0.0000 322
 -38  40                0.0000 323
#
 -37 -40                6.1051 324
 -37 -39                8.4562 325
 -37 -38               12.1351 326
 -37 -37               22.2625 327
 -37 -36               59.8931 328
 -37 -35               16.0370 329
 -37 -34               10.4824 330
 -37 -33                7.3139 331
 -37 -32                5.6047 332
 -37 -31                4.4292 333
 -37 -30                3.5510 334
 -37 -29                2.8941 335
 -37 -28                2.3899 336
 -37 -27                1.9801 337
 -37 -26                1.6409 338
 -37 -25                1.3692 339
 -37 -24                1.1598 340
 -37 -23                0.9980 341
 -37 -22                0.8667 342
 -37 -21                0.7543 343
 -37 -20                0.6561 344
 -37 -19                0.5714 345
 -37 -18                0.4999 346
 -37 -17                0.4399 347
 -37 -16                0.3879 348
 -37 -15                0.3408 349
 -37 -14                0.2971 350
 -37 -13                0.2572 351
 -37 -12                0.2226 352
 -37 -11                0.1948 353
 -37 -10                0.1735 354
 -37  -9                0.1570 355
 -37  -8                0.1426 356
 -37  -7                0.1282 357
 -37  -6                0.1129 358
 -37  -5                0.0970 359
 -37  -4                0.0815 360
 -37  -3                0.0675 361
 -37  -2                0.0558 362
 -37  -1                0.0463 363
 -37   0                0.0385 364
 -37   1                0.0319 365
 -37   2                0.0262 366
 -37   3                0.0212 367
 -37   4                0.0170 368
 -37   5                0.0137 369
 -37   6                0.0112 370
 -37   7                0.0092 371
 -37   8                0.0076 372
 -37   9                0.0062 373
 -37  10                0.0049 374
 -37  11                0.0036 375
 -37  12                0.0026 376
 -37  13                0.0017 377
 -37  14                0.0010 378
 -37  15                0.0005 379
 -37  16                0.0003 380
 -37  17                0.0001 381
 -37  18                0.0001 382
 -37  19                0.0000 383
 -37  20                0.0000 384
 -37  21                0.0000 385
 -37  22                0.0000 386
 -37  23                0.0000 387
 -37  24                0.0000 388
 -37  25                0.0000 389
 -37  26                0.0000 390
 -37  27                0.0000 391
 -37  28                0.0000 392
 -37  29                0.0000 393
 -37  30                0.0000 394
 -37  31                0.0000 395
 -37  32                0.0000 396
 -37  33                0.0000 397
 -37  34                0.0000 398
 -37  35                0.0000 399
 -37  36                0.0000 400
 -37  37                0.0000 401
 -37  38                0.0000 402
 -37  39                0.0000 403
 -37  40                0.0000 404
#
 -36 -40                4.5060 405
 -36 -39                6.1942 406
 -36 -38                8.2507 407
 -36 -37               11.9233 408
 -36 -36               22.1232 409
 -36 -35               56.6341 410
 -36 -34               15.1017 411
 -36 -33               10.2861 412
 -36 -32                7.1448 413
 -36 -31                5.4863 414
 -36 -30                4.3952 415
 -36 -29                3.5707 416
 -36 -28                2.9237 417
 -36 -27                2.4223 418
 -36 -26                2.0239 419
 -36 -25                1.6936 420
 -36 -24                1.4195 421
 -36 -23                1.1999 422
 -36 -22                1.0284 423
 -36 -21                0.8923 424
 -36 -20                0.7789 425
 -36 -19                0.6811 426
 -36 -18                0.5959 427
 -36 -17                0.5227 428
 -36 -16                0.4602 429
 -36 -15                0.4066 430
 -36 -14                0.3594 431
 -36 -13                0.3166 432
 -36 -12                0.2771 433
 -36 -11                0.2411 434
 -36 -10                0.2095 435
 -36  -9                0.1836 436
 -36  -8                0.1634 437
 -36  -7                0.1477 438
 -36  -6                0.1344 439
 -36  -5                0.1215 440
 -36  -4                0.1077 441
 -36  -3                0.0930 442
 -36  -2                0.0784 443
 -36  -1                0.0650 444
 -36   0                0.0536 445
 -36   1                0.0443 446
 -36   2                0.0368 447
 -36   3                0.0306 448
 -36   4                0.0252 449
 -36   5                0.0205 450
 -36   6                0.0164 451
 -36   7                0.0132 452
 -36   8                0.0107 453
 -36   9                0.0088 454
 -36  10                0.0072 455
 -36  11                0.0059 456
 -36  12                0.0047 457
 -36  13                0.0035 458
 -36  14                0.0024 459
 -36  15                0.0016 460
 -36  16                0.0009 461
 -36  17                0.0005 462
 -36  18                0.0002 463
 -36  19                0.0001 464
 -36  20                0.0000 465
 -36  21                0.0000 466
 -36  22                0.0000 467
 -36  23                0.0000 468
 -36  24                0.0000 469
 -36  25                0.0000 470
 -36  26                0.0000 471
 -36  27                0.0000 472
 -36  28                0.0000 473
 -36  29                0.0000 474
 -36  30                0.0000 475
 -36  31                0.0000 476
 -36  32                0.0000 477
 -36  33                0.0000 478
 -36  34                0.0000 479
 -36  35                0.0000 480
 -36  36                0.0000 481
 -36  37                0.0000 482
 -36  38                0.0000 483
 -36  39                0.0000 484
 -36  40                0.0000 485
#
 -35 -40                3.4483 486
 -35 -39                4.6957 487
 -35 -38                6.1285 488
 -35 -37                8.1352 489
 -35 -36               11.8252 490
 -35 -35               22.0652 491
 -35 -34               54.0555 492
 -35 -33               14.2236 493
 -35 -32               10.0895 494
 -35 -31                7.0279 495
 -35 -30                5.4106 496
 -35 -29                4.3563 497
 -35 -28                3.5746 498
 -35 -27                2.9459 499
 -35 -26                2.4485 500
 -35 -25                2.0581 501
 -35 -24                1.7386 502
 -35 -23                1.4667 503
 -35 -22                1.2387 504
 -35 -21                1.0566 505
 -35 -20                0.9150 506
 -35 -19                0.8014 507
 -35 -18                0.7046 508
 -35 -17                0.6191 509
 -35 -16                0.5437 510
 -35 -15                0.4786 511
 -35 -14                0.4230 512
 -35 -13                0.3749 513
 -35 -12                0.3323 514
 -35 -11                0.2934 515
 -35 -10                0.2574 516
 -35  -9                0.2245 517
 -35  -8                0.1957 518
 -35  -7                0.1720 519
 -35  -6                0.1534 520
 -35  -5                0.1388 521
 -35  -4                0.1265 522
 -35  -3                0.1145 523
 -35  -2                0.1015 524
 -35  -1                0.0878 525
 -35   0                0.0739 526
 -35   1                0.0612 527
 -35   2                0.0503 528
 -35   3                0.0415 529
 -35   4                0.0345 530
 -35   5                0.0287 531
 -35   6                0.0237 532
 -35   7                0.0192 533
 -35   8                0.0154 534
 -35   9                0.0123 535
 -35  10                0.0099 536
 -35  11                0.0081 537
 -35  12                0.0067 538
 -35  13                0.0055 539
 -35  14                0.0043 540
 -35  15                0.0031 541
 -35  16                0.0021 542
 -35  17                0.0013 543
 -35  18                0.0007 544
 -35  19                0.0004 545
 -35  20                0.0002 546
 -35  21                0.0001 547
 -35  22                0.0000 548
 -35  23                0.0000 549
 -35  24                0.0000 550
 -35  25                0.0000 551
 -35  26                0.0000 552
 -35  27                0.0000 553
 -35  28                0.0000 554
 -35  29                0.0000 555
 -35  30                0.0000 556
 -35  31                0.0000 557
 -35  32                0.0000 558
 -35  33                0.0000 559
 -35  34                0.0000 560
 -35  35                0.0000 561
 -35  36                0.0000 562
 -35  37                0.0000 563
 -35  38                0.0000 564
 -35  39                0.0000 565
 -35  40                0.0000 566
#
 -34 -40                2.7175 567
 -34 -39                3.6324 568
 -34 -38                4.7427 569
 -34 -37                6.0992 570
 -34 -36                8.0602 571
 -34 -35               11.7900 572
 -34 -34               22.0406 573
 -34 -33               51.8885 574
 -34 -32               13.4557 575
 -34 -31                9.9374 576
 -34 -30                6.9250 577
 -34 -29                5.3479 578
 -34 -28                4.3119 579
 -34 -27                3.5683 580
 -34 -26                2.9679 581
 -34 -25                2.4765 582
 -34 -24                2.0841 583
 -34 -23                1.7686 584
 -34 -22                1.5041 585
 -34 -21                1.2776 586
 -34 -20                1.0890 587
 -34 -19                0.9388 588
 -34 -18                0.8206 589
 -34 -17                0.7235 590
 -34 -16                0.6387 591
 -34 -15                0.5630 592
 -34 -14                0.4961 593
 -34 -13                0.4383 594
 -34 -12                0.3888 595
 -34 -11                0.3456 596
 -34 -10                0.3067 597
 -34  -9                0.2710 598
 -34  -8                0.2379 599
 -34  -7                0.2079 600
 -34  -6                0.1818 601
 -34  -5                0.1603 602
 -34  -4                0.1436 603
 -34  -3                0.1303 604
 -34  -2                0.1188 605
 -34  -1                0.1073 606
 -34   0                0.0949 607
 -34   1                0.0817 608
 -34   2                0.0685 609
 -34   3                0.0565 610
 -34   4                0.0464 611
 -34   5                0.0383 612
 -34   6                0.0319 613
 -34   7                0.0265 614
 -34   8                0.0218 615
 -34   9                0.0176 616
 -34  10                0.0140 617
 -34  11                0.0112 618
 -34  12                0.0090 619
 -34  13                0.0074 620
 -34  14                0.0061 621
 -34  15                0.0049 622
 -34  16                0.0038 623
 -34  17                0.0027 624
 -34  18                0.0017 625
 -34  19                0.0010 626
 -34  20                0.0005 627
 -34  21                0.0002 628
 -34  22                0.0001 629
 -34  23                0.0000 630
 -34  24                0.0000 631
 -34  25                0.0000 632
 -34  26                0.0000 633
 -34  27                0.0000 634
 -34  28                0.0000 635
 -34  29                0.0000 636
 -34  30                0.0000 637
 -34  31                0.0000 638
 -34  32                0.0000 639
 -34  33                0.0000 640
 -34  34                0.0000 641
 -34  35                0.0000 642
 -34  36                0.0000 643
 -34  37                0.0000 644
 -34  38                0.0000 645
 -34  39                0.0000 646
 -34  40                0.0000 647
#
 -33 -40                2.1914 648
 -33 -39                2.8599 649
 -33 -38                3.7506 650
 -33 -37                4.7715 651
 -33 -36                6.0774 652
 -33 -35                8.0051 653
 -33 -34               11.7348 654
 -33 -33               22.1082 655
 -33 -32               50.0485 656
 -33 -31               12.7522 657
 -33 -30                9.8085 658
 -33 -29                6.8213 659
 -33 -28                5.2996 660
 -33 -27                4.2770 661
 -33 -26                3.5563 662
 -33 -25                2.9780 663
 -33 -24                2.4985 664
 -33 -23                2.1085 665
 -33 -22                1.7946 666
 -33 -21                1.5346 667
 -33 -20                1.3115 668
 -33 -19                1.1203 669
 -33 -18                0.9632 670
 -33 -17                0.8388 671
 -33 -16                0.7394 672
 -33 -15                0.6552 673
 -33 -14                0.5800 674
 -33 -13                0.5123 675
 -33 -12                0.4528 676
 -33 -11                0.4015 677
 -33 -10                0.3572 678
 -33  -9                0.3181 679
 -33  -8                0.2825 680
 -33  -7                0.2495 681
 -33  -6                0.2190 682
 -33  -5                0.1916 683
 -33  -4                0.1681 684
 -33  -3                0.1490 685
 -33  -2                0.1341 686
 -33  -1                0.1222 687
 -33   0                0.1113 688
 -33   1                0.1001 689
 -33   2                0.0879 690
 -33   3                0.0751 691
 -33   4                0.0625 692
 -33   5                0.0513 693
 -33   6                0.0421 694
 -33   7                0.0348 695
 -33   8                0.0289 696
 -33   9                0.0240 697
 -33  10                0.0196 698
 -33  11                0.0158 699
 -33  12                0.0125 700
 -33  13                0.0099 701
 -33  14                0.0081 702
 -33  15                0.0067 703
 -33  16                0.0054 704
 -33  17                0.0043 705
 -33  18                0.0032 706
 -33  19                0.0021 707
 -33  20                0.0013 708
 -33  21                0.0007 709
 -33  22                0.0003 710
 -33  23                0.0001 711
 -33  24                0.0001 712
 -33  25                0.0000 713
 -33  26                0.0000 714
 -33  27                0.0000 715
 -33  28                0.0000 716
 -33  29                0.0000 717
 -33  30                0.0000 718
 -33  31                0.0000 719
 -33  32                0.0000 720
 -33  33                0.0000 721
 -33  34                0.0000 722
 -33  35                0.0000 723
 -33  36                0.0000 724
 -33  37                0.0000 725
 -33  38                0.0000 726
 -33  39                0.0000 727
 -33  40                0.0000 728
#
 -32 -40                1.7978 729
 -32 -39                2.2950 730
 -32 -38                3.0042 731
 -32 -37                3.8207 732
 -32 -36                4.7871 733
 -32 -35                6.0155 734
 -32 -34                7.9984 735
 -32 -33               11.7111 736
 -32 -32               22.2265 737
 -32 -31               48.4382 738
 -32 -30               12.0908 739
 -32 -29                9.7106 740
 -32 -28                6.7239 741
 -32 -27                5.2578 742
 -32 -26                4.2418 743
 -32 -25                3.5407 744
 -32 -24                2.9835 745
 -32 -23                2.5173 746
 -32 -22                2.1311 747
 -32 -21                1.8172 748
 -32 -20                1.5591 749
 -32 -19                1.3392 750
 -32 -18                1.1487 751
 -32 -17                0.9876 752
 -32 -16                0.8573 753
 -32 -15                0.7538 754
 -32 -14                0.6689 755
 -32 -13                0.5944 756
 -32 -12                0.5269 757
 -32 -11                0.4663 758
 -32 -10                0.4133 759
 -32  -9                0.3677 760
 -32  -8                0.3280 761
 -32  -7                0.2923 762
 -32  -6                0.2594 763
 -32  -5                0.2288 764
 -32  -4                0.2008 765
 -32  -3                0.1759 766
 -32  -2                0.1550 767
 -32  -1                0.1383 768
 -32   0                0.1252 769
 -32   1                0.1143 770
 -32   2                0.1038 771
 -32   3                0.0926 772
 -32   4                0.0805 773
 -32   5                0.0680 774
 -32   6                0.0561 775
 -32   7                0.0458 776
 -32   8                0.0377 777
 -32   9                0.0313 778
 -32  10                0.0259 779
 -32  11                0.0213 780
 -32  12                0.0173 781
 -32  13                0.0139 782
 -32  14                0.0109 783
 -32  15                0.0087 784
 -32  16                0.0072 785
 -32  17                0.0059 786
 -32  18                0.0046 787
 -32  19                0.0035 788
 -32  20                0.0025 789
 -32  21                0.0015 790
 -32  22                0.0008 791
 -32  23                0.0005 792
 -32  24                0.0001 793
 -32  25                0.0001 794
 -32  26                0.0000 795
 -32  27                0.0000 796
 -32  28                0.0000 797
 -32  29                0.0000 798
 -32  30                0.0000 799
 -32  31                0.0000 800
 -32  32                0.0000 801
 -32  33                0.0000 802
 -32  34                0.0000 803
 -32  35                0.0000 804
 -32  36                0.0000 805
 -32  37                0.0000 806
 -32  38                0.0000 807
 -32  39                0.0000 808
 -32  40                0.0000 809
#
 -31 -40                1.4932 810
 -31 -39                1.8786 811
 -31 -38                2.4315 812
 -31 -37                3.0992 813
 -31 -36                3.8415 814
 -31 -35                4.7832 815
 -31 -34                6.0017 816
 -31 -33                8.0033 817
 -31 -32               11.6987 818
 -31 -31               22.3766 819
 -31 -30               47.0140 820
 -31 -29               11.4696 821
 -31 -28                9.6356 822
 -31 -27                6.6225 823
 -31 -26                5.2218 824
 -31 -25                4.2112 825
 -31 -24                3.5249 826
 -31 -23                2.9850 827
 -31 -22                2.5316 828
 -31 -21                2.1501 829
 -31 -20                1.8369 830
 -31 -19                1.5797 831
 -31 -18                1.3623 832
 -31 -17                1.1735 833
 -31 -16                1.0107 834
 -31 -15                0.8757 835
 -31 -14                0.7678 836
 -31 -13                0.6808 837
 -31 -12                0.6065 838
 -31 -11                0.5397 839
 -31 -10                0.4787 840
 -31  -9                0.4245 841
 -31  -8                0.3774 842
 -31  -7                0.3368 843
 -31  -6                0.3008 844
 -31  -5                0.2680 845
 -31  -4                0.2374 846
 -31  -3                0.2090 847
 -31  -2                0.1833 848
 -31  -1                0.1611 849
 -31   0                0.1428 850
 -31   1                0.1282 851
 -31   2                0.1167 852
 -31   3                0.1067 853
 -31   4                0.0963 854
 -31   5                0.0847 855
 -31   6                0.0726 856
 -31   7                0.0607 857
 -31   8                0.0496 858
 -31   9                0.0403 859
 -31  10                0.0333 860
 -31  11                0.0279 861
 -31  12                0.0229 862
 -31  13                0.0185 863
 -31  14                0.0151 864
 -31  15                0.0119 865
 -31  16                0.0092 866
 -31  17                0.0075 867
 -31  18                0.0064 868
 -31  19                0.0050 869
 -31  20                0.0037 870
 -31  21                0.0029 871
 -31  22                0.0018 872
 -31  23                0.0008 873
 -31  24                0.0007 874
 -31  25                0.0001 875
 -31  26                0.0001 876
 -31  27                0.0000 877
 -31  28                0.0000 878
 -31  29                0.0000 879
 -31  30                0.0000 880
 -31  31                0.0000 881
 -31  32                0.0000 882
 -31  33                0.0000 883
 -31  34                0.0000 884
 -31  35                0.0000 885
 -31  36                0.0000 886
 -31  37                0.0000 887
 -31  38                0.0000 888
 -31  39                0.0000 889
 -31  40                0.0000 890
#
 -30 -40                1.2513 891
 -30 -39                1.5662 892
 -30 -38                1.9906 893
 -30 -37                2.5256 894
 -30 -36                3.1332 895
 -30 -35                3.8879 896
 -30 -34                4.7782 897
 -30 -33                6.0015 898
 -30 -32                8.0066 899
 -30 -31               11.7053 900
 -30 -30               22.5597 901
 -30 -29               45.7305 902
 -30 -28               10.8737 903
 -30 -27                9.5846 904
 -30 -26                6.5207 905
 -30 -25                5.1915 906
 -30 -24                4.1834 907
 -30 -23                3.5086 908
 -30 -22                2.9825 909
 -30 -21                2.5420 910
 -30 -20                2.1662 911
 -30 -19                1.8543 912
 -30 -18                1.5975 913
 -30 -17                1.3816 914
 -30 -16                1.1947 915
 -30 -15                1.0319 916
 -30 -14                0.8936 917
