  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          30          31
 # lam  B-lambda(j,jp)  angle
#    1   1222.6905      1.8486
#    2      8.5782      4.1347
#    3    212.8660      6.1344
#    4      4.7065      8.0650
#    5     93.8291      9.9682
#    6      3.1757     11.8588
#    7     52.6216     13.7435
#    8      2.2505     15.6260
#    9     33.4145     17.5089
#   10      1.7076     19.3938
#   11     22.5504     21.2818
#   12      1.2579     23.1741
#   13     15.7042     25.0717
#   14      1.0047     26.9752
#   15     11.4767     28.8856
#   16      0.7729     30.8036
#   17      8.2240     32.7299
#   18      0.5535     34.6653
#   19      6.2103     36.6106
#   20      0.4051     38.5666
#   21      4.6506     40.5340
#   22      0.3197     42.5137
#   23      3.4675     44.5065
#   24      0.2513     46.5135
#   25      2.7510     48.5356
#   26      0.1929     50.5736
#   27      2.1687     52.6289
#   28      0.1516     54.7024
#   29      1.7773     56.7953
#   30      0.1204     58.9091
#   31      1.4711     61.0450
#   32      0.0951     63.2045
#   33      1.1910     65.3893
#   34      0.0748     67.6012
#   35      0.9911     69.8419
#   36      0.0575     72.1135
#   37      0.8463     74.4184
#   38      0.0427     76.7590
#   39      0.7366     79.1380
#   40      0.0305     81.5586
#   41      0.6217     84.0240
#   42      0.0204     86.5381
#   43      0.4574     89.1052
#   44      0.0130     91.7302
#   45      0.2934     94.4186
#   46      0.0083     97.1770
#   47      0.1955    100.0128
#   48      0.0052    102.9348
#   49      0.1351    105.9535
#   50      0.0031    109.0815
#   51      0.0861    112.3343
#   52      0.0017    115.7312
#   53      0.0624    119.2965
#   54      0.0008    123.0622
#   55      0.0465    127.0715
#   56      0.0002    131.3849
#   57      0.0233    136.0923
#   58      0.0000    141.3379
#   59      0.0065    147.3806
#   60      0.0000    154.7879
#   61      0.0013    165.5225
 -30 -13                0.7862  78
 -30 -12                0.7142  79
 -30 -11                0.6517  80
 -30 -10                0.5960  81
 -30  -9                0.5452  82
 -30  -8                0.4984  83
 -30  -7                0.4549  84
 -30  -6                0.4147  85
 -30  -5                0.3780  86
 -30  -4                0.3448  87
 -30  -3                0.3153  88
 -30  -2                0.2892  89
 -30  -1                0.2663  90
 -30   0                0.2459  91
 -30   1                0.2272  92
 -30   2                0.2095  93
 -30   3                0.1922  94
 -30   4                0.1747  95
 -30   5                0.1572  96
 -30   6                0.1399  97
 -30   7                0.1232  98
 -30   8                0.1077  99
 -30   9                0.0939 100
 -30  10                0.0819 101
 -30  11                0.0717 102
 -30  12                0.0630 103
 -30  13                0.0555 104
 -30  14                0.0488 105
 -30  15                0.0427 106
 -30  16                0.0371 107
 -30  17                0.0321 108
 -30  18                0.0277 109
 -30  19                0.0239 110
 -30  20                0.0209 111
 -30  21                0.0183 112
 -30  22                0.0161 113
 -30  23                0.0140 114
 -30  24                0.0117 115
 -30  25                0.0093 116
 -30  26                0.0071 117
 -30  27                0.0063 118
 -30  28                0.0012 119
 -30  29                0.0038 120
 -30  30                0.0006 121
#
 -29 -30               12.4896 122
 -29 -29               22.9643 123
 -29 -28               69.5743 124
 -29 -27               17.0324 125
 -29 -26               10.6411 126
 -29 -25                7.3035 127
 -29 -24                5.4555 128
 -29 -23                4.2600 129
 -29 -22                3.4293 130
 -29 -21                2.8186 131
 -29 -20                2.3531 132
 -29 -19                1.9912 133
 -29 -18                1.7051 134
 -29 -17                1.4747 135
 -29 -16                1.2863 136
 -29 -15                1.1310 137
 -29 -14                1.0019 138
 -29 -13                0.8933 139
 -29 -12                0.8004 140
 -29 -11                0.7201 141
 -29 -10                0.6503 142
 -29  -9                0.5894 143
 -29  -8                0.5359 144
 -29  -7                0.4883 145
 -29  -6                0.4458 146
 -29  -5                0.4076 147
 -29  -4                0.3733 148
 -29  -3                0.3425 149
 -29  -2                0.3148 150
 -29  -1                0.2897 151
 -29   0                0.2667 152
 -29   1                0.2455 153
 -29   2                0.2261 154
 -29   3                0.2084 155
 -29   4                0.1922 156
 -29   5                0.1772 157
 -29   6                0.1628 158
 -29   7                0.1485 159
 -29   8                0.1342 160
 -29   9                0.1196 161
 -29  10                0.1053 162
 -29  11                0.0916 163
 -29  12                0.0791 164
 -29  13                0.0682 165
 -29  14                0.0589 166
 -29  15                0.0512 167
 -29  16                0.0447 168
 -29  17                0.0390 169
 -29  18                0.0338 170
 -29  19                0.0290 171
 -29  20                0.0249 172
 -29  21                0.0216 173
 -29  22                0.0186 174
 -29  23                0.0159 175
 -29  24                0.0139 176
 -29  25                0.0126 177
 -29  26                0.0121 178
 -29  27                0.0024 179
 -29  28                0.0107 180
 -29  29                0.0014 181
 -29  30                0.0019 182
#
 -28 -30                8.2047 183
 -28 -29               12.0576 184
 -28 -28               22.6389 185
 -28 -27               63.7448 186
 -28 -26               15.6716 187
 -28 -25               10.3141 188
 -28 -24                7.1394 189
 -28 -23                5.3947 190
 -28 -22                4.2396 191
 -28 -21                3.4333 192
 -28 -20                2.8421 193
 -28 -19                2.3870 194
 -28 -18                2.0268 195
 -28 -17                1.7401 196
 -28 -16                1.5091 197
 -28 -15                1.3177 198
 -28 -14                1.1555 199
 -28 -13                1.0180 200
 -28 -12                0.9022 201
 -28 -11                0.8045 202
 -28 -10                0.7208 203
 -28  -9                0.6484 204
 -28  -8                0.5857 205
 -28  -7                0.5319 206
 -28  -6                0.4857 207
 -28  -5                0.4454 208
 -28  -4                0.4091 209
 -28  -3                0.3757 210
 -28  -2                0.3447 211
 -28  -1                0.3162 212
 -28   0                0.2904 213
 -28   1                0.2673 214
 -28   2                0.2465 215
 -28   3                0.2277 216
 -28   4                0.2106 217
 -28   5                0.1948 218
 -28   6                0.1801 219
 -28   7                0.1662 220
 -28   8                0.1527 221
 -28   9                0.1393 222
 -28  10                0.1258 223
 -28  11                0.1121 224
 -28  12                0.0984 225
 -28  13                0.0853 226
 -28  14                0.0733 227
 -28  15                0.0628 228
 -28  16                0.0539 229
 -28  17                0.0465 230
 -28  18                0.0405 231
 -28  19                0.0355 232
 -28  20                0.0306 233
 -28  21                0.0257 234
 -28  22                0.0215 235
 -28  23                0.0195 236
 -28  24                0.0172 237
 -28  25                0.0165 238
 -28  26                0.0039 239
 -28  27                0.0201 240
 -28  28                0.0030 241
 -28  29                0.0060 242
 -28  30                0.0026 243
#
 -27 -30                5.9161 244
 -27 -29                8.0500 245
 -27 -28               11.8570 246
 -27 -27               22.6224 247
 -27 -26               59.5956 248
 -27 -25               14.5275 249
 -27 -24               10.0683 250
 -27 -23                6.9795 251
 -27 -22                5.3338 252
 -27 -21                4.2236 253
 -27 -20                3.4322 254
 -27 -19                2.8519 255
 -27 -18                2.4115 256
 -27 -17                2.0566 257
 -27 -16                1.7635 258
 -27 -15                1.5250 259
 -27 -14                1.3314 260
 -27 -13                1.1693 261
 -27 -12                1.0292 262
 -27 -11                0.9086 263
 -27 -10                0.8073 264
 -27  -9                0.7233 265
 -27  -8                0.6524 266
 -27  -7                0.5906 267
 -27  -6                0.5361 268
 -27  -5                0.4881 269
 -27  -4                0.4463 270
 -27  -3                0.4096 271
 -27  -2                0.3768 272
 -27  -1                0.3468 273
 -27   0                0.3190 274
 -27   1                0.2934 275
 -27   2                0.2702 276
 -27   3                0.2493 277
 -27   4                0.2304 278
 -27   5                0.2130 279
 -27   6                0.1970 280
 -27   7                0.1821 281
 -27   8                0.1681 282
 -27   9                0.1548 283
 -27  10                0.1419 284
 -27  11                0.1291 285
 -27  12                0.1163 286
 -27  13                0.1034 287
 -27  14                0.0903 288
 -27  15                0.0776 289
 -27  16                0.0663 290
 -27  17                0.0571 291
 -27  18                0.0490 292
 -27  19                0.0415 293
 -27  20                0.0356 294
 -27  21                0.0312 295
 -27  22                0.0283 296
 -27  23                0.0222 297
 -27  24                0.0225 298
 -27  25                0.0054 299
 -27  26                0.0282 300
 -27  27                0.0053 301
 -27  28                0.0112 302
 -27  29                0.0071 303
 -27  30                0.0040 304
#
 -26 -30                4.4951 305
 -26 -29                5.8962 306
 -26 -28                7.9929 307
 -26 -27               11.7666 308
 -26 -26               22.7580 309
 -26 -25               56.3962 310
 -26 -24               13.4999 311
 -26 -23                9.8892 312
 -26 -22                6.8387 313
 -26 -21                5.2666 314
 -26 -20                4.2037 315
 -26 -19                3.4378 316
 -26 -18                2.8538 317
 -26 -17                2.4129 318
 -26 -16                2.0681 319
 -26 -15                1.7805 320
 -26 -14                1.5370 321
 -26 -13                1.3368 322
 -26 -12                1.1745 323
 -26 -11                1.0388 324
 -26 -10                0.9207 325
 -26  -9                0.8178 326
 -26  -8                0.7305 327
 -26  -7                0.6574 328
 -26  -6                0.5952 329
 -26  -5                0.5405 330
 -26  -4                0.4918 331
 -26  -3                0.4487 332
 -26  -2                0.4113 333
 -26  -1                0.3787 334
 -26   0                0.3494 335
 -26   1                0.3224 336
 -26   2                0.2971 337
 -26   3                0.2735 338
 -26   4                0.2520 339
 -26   5                0.2325 340
 -26   6                0.2148 341
 -26   7                0.1986 342
 -26   8                0.1835 343
 -26   9                0.1694 344
 -26  10                0.1563 345
 -26  11                0.1439 346
 -26  12                0.1316 347
 -26  13                0.1188 348
 -26  14                0.1063 349
 -26  15                0.0945 350
 -26  16                0.0822 351
 -26  17                0.0692 352
 -26  18                0.0583 353
 -26  19                0.0504 354
 -26  20                0.0432 355
 -26  21                0.0388 356
 -26  22                0.0296 357
 -26  23                0.0337 358
 -26  24                0.0070 359
 -26  25                0.0378 360
 -26  26                0.0080 361
 -26  27                0.0148 362
 -26  28                0.0127 363
 -26  29                0.0091 364
 -26  30                0.0057 365
#
 -25 -30                3.5361 366
 -25 -29                4.5475 367
 -25 -28                5.9129 368
 -25 -27                7.9691 369
 -25 -26               11.7339 370
 -25 -25               22.9677 371
 -25 -24               53.8101 372
 -25 -23               12.5654 373
 -25 -22                9.7454 374
 -25 -21                6.7173 375
 -25 -20                5.2111 376
 -25 -19                4.1624 377
 -25 -18                3.4283 378
 -25 -17                2.8561 379
 -25 -16                2.4096 380
 -25 -15                2.0646 381
 -25 -14                1.7863 382
 -25 -13                1.5494 383
 -25 -12                1.3483 384
 -25 -11                1.1828 385
 -25 -10                1.0472 386
 -25  -9                0.9316 387
 -25  -8                0.8292 388
 -25  -7                0.7393 389
 -25  -6                0.6630 390
 -25  -5                0.5992 391
 -25  -4                0.5446 392
 -25  -3                0.4963 393
 -25  -2                0.4531 394
 -25  -1                0.4148 395
 -25   0                0.3813 396
 -25   1                0.3517 397
 -25   2                0.3250 398
 -25   3                0.2999 399
 -25   4                0.2763 400
 -25   5                0.2543 401
 -25   6                0.2343 402
 -25   7                0.2161 403
 -25   8                0.1997 404
 -25   9                0.1850 405
 -25  10                0.1710 406
 -25  11                0.1573 407
 -25  12                0.1445 408
 -25  13                0.1334 409
 -25  14                0.1223 410
 -25  15                0.1090 411
 -25  16                0.0955 412
 -25  17                0.0845 413
 -25  18                0.0726 414
 -25  19                0.0599 415
 -25  20                0.0546 416
 -25  21                0.0391 417
 -25  22                0.0483 418
 -25  23                0.0089 419
 -25  24                0.0531 420
 -25  25                0.0112 421
 -25  26                0.0198 422
 -25  27                0.0173 423
 -25  28                0.0138 424
 -25  29                0.0114 425
 -25  30                0.0078 426
#
 -24 -30                2.8541 427
 -24 -29                3.6270 428
 -24 -28                4.5999 429
 -24 -27                5.9330 430
 -24 -26                7.9503 431
 -24 -25               11.7431 432
 -24 -24               23.2428 433
 -24 -23               51.6217 434
 -24 -22               11.7164 435
 -24 -21                9.6385 436
 -24 -20                6.5782 437
 -24 -19                5.1649 438
 -24 -18                4.1198 439
 -24 -17                3.4041 440
 -24 -16                2.8498 441
 -24 -15                2.4086 442
 -24 -14                2.0629 443
 -24 -13                1.7898 444
 -24 -12                1.5602 445
 -24 -11                1.3616 446
 -24 -10                1.1935 447
 -24  -9                1.0545 448
 -24  -8                0.9388 449
 -24  -7                0.8384 450
 -24  -6                0.7485 451
 -24  -5                0.6700 452
 -24  -4                0.6043 453
 -24  -3                0.5491 454
 -24  -2                0.5007 455
 -24  -1                0.4574 456
 -24   0                0.4186 457
 -24   1                0.3841 458
 -24   2                0.3536 459
 -24   3                0.3266 460
 -24   4                0.3019 461
 -24   5                0.2783 462
 -24   6                0.2561 463
 -24   7                0.2361 464
 -24   8                0.2181 465
 -24   9                0.2010 466
 -24  10                0.1850 467
 -24  11                0.1716 468
 -24  12                0.1599 469
 -24  13                0.1469 470
 -24  14                0.1329 471
 -24  15                0.1224 472
 -24  16                0.1124 473
 -24  17                0.0973 474
 -24  18                0.0849 475
 -24  19                0.0798 476
 -24  20                0.0519 477
 -24  21                0.0705 478
 -24  22                0.0111 479
 -24  23                0.0725 480
 -24  24                0.0154 481
 -24  25                0.0294 482
 -24  26                0.0224 483
 -24  27                0.0193 484
 -24  28                0.0156 485
 -24  29                0.0136 486
 -24  30                0.0102 487
#
 -23 -30                2.3520 488
 -23 -29                2.9625 489
 -23 -28                3.6964 490
 -23 -27                4.6372 491
 -23 -26                5.9478 492
 -23 -25                7.9542 493
 -23 -24               11.7654 494
 -23 -23               23.5830 495
 -23 -22               49.7165 496
 -23 -21               10.9039 497
 -23 -20                9.5767 498
 -23 -19                6.4281 499
 -23 -18                5.1175 500
 -23 -17                4.0783 501
 -23 -16                3.3791 502
 -23 -15                2.8411 503
 -23 -14                2.4109 504
 -23 -13                2.0642 505
 -23 -12                1.7927 506
 -23 -11                1.5677 507
 -23 -10                1.3718 508
 -23  -9                1.2037 509
 -23  -8                1.0625 510
 -23  -7                0.9448 511
 -23  -6                0.8455 512
 -23  -5                0.7577 513
 -23  -4                0.6782 514
 -23  -3                0.6098 515
 -23  -2                0.5533 516
 -23  -1                0.5047 517
 -23   0                0.4608 518
 -23   1                0.4215 519
 -23   2                0.3868 520
 -23   3                0.3555 521
 -23   4                0.3275 522
 -23   5                0.3031 523
 -23   6                0.2807 524
 -23   7                0.2584 525
 -23   8                0.2368 526
 -23   9                0.2182 527
 -23  10                0.2030 528
 -23  11                0.1882 529
 -23  12                0.1719 530
 -23  13                0.1581 531
 -23  14                0.1488 532
 -23  15                0.1359 533
 -23  16                0.1205 534
 -23  17                0.1138 535
 -23  18                0.1066 536
 -23  19                0.0695 537
 -23  20                0.1059 538
 -23  21                0.0136 539
 -23  22                0.1003 540
 -23  23                0.0209 541
 -23  24                0.0414 542
 -23  25                0.0307 543
 -23  26                0.0276 544
 -23  27                0.0213 545
 -23  28                0.0181 546
 -23  29                0.0156 547
 -23  30                0.0128 548
#
 -22 -30                1.9727 549
 -22 -29                2.4636 550
 -22 -28                3.0370 551
 -22 -27                3.7420 552
 -22 -26                4.6759 553
 -22 -25                5.9558 554
 -22 -24                7.9780 555
 -22 -23               11.8063 556
 -22 -22               23.9453 557
 -22 -21               48.0318 558
 -22 -20               10.1210 559
 -22 -19                9.5493 560
 -22 -18                6.2722 561
 -22 -17                5.0762 562
 -22 -16                4.0412 563
 -22 -15                3.3591 564
 -22 -14                2.8299 565
 -22 -13                2.4138 566
 -22 -12                2.0662 567
 -22 -11                1.7934 568
 -22 -10                1.5732 569
 -22  -9                1.3801 570
 -22  -8                1.2120 571
 -22  -7                1.0715 572
 -22  -6                0.9522 573
 -22  -5                0.8509 574
 -22  -4                0.7647 575
 -22  -3                0.6866 576
 -22  -2                0.6155 577
 -22  -1                0.5563 578
 -22   0                0.5079 579
 -22   1                0.4643 580
 -22   2                0.4236 581
 -22   3                0.3882 582
 -22   4                0.3578 583
 -22   5                0.3298 584
 -22   6                0.3037 585
 -22   7                0.2805 586
 -22   8                0.2597 587
 -22   9                0.2404 588
 -22  10                0.2206 589
 -22  11                0.2015 590
 -22  12                0.1874 591
 -22  13                0.1760 592
 -22  14                0.1583 593
 -22  15                0.1455 594
 -22  16                0.1405 595
 -22  17                0.1286 596
 -22  18                0.0906 597
 -22  19                0.1463 598
 -22  20                0.0168 599
 -22  21                0.1425 600
 -22  22                0.0283 601
 -22  23                0.0594 602
 -22  24                0.0417 603
 -22  25                0.0374 604
 -22  26                0.0311 605
 -22  27                0.0249 606
 -22  28                0.0209 607
 -22  29                0.0177 608
 -22  30                0.0154 609
#
 -21 -30                1.6806 610
 -21 -29                2.0783 611
 -21 -28                2.5362 612
 -21 -27                3.0915 613
 -21 -26                3.7840 614
 -21 -25                4.7062 615
 -21 -24                5.9763 616
 -21 -23                7.9881 617
 -21 -22               11.8713 618
 -21 -21               24.3283 619
 -21 -20               46.5071 620
 -21 -19                9.3689 621
 -21 -18                9.5587 622
 -21 -17                6.1144 623
 -21 -16                5.0453 624
 -21 -15                4.0032 625
 -21 -14                3.3459 626
 -21 -13                2.8138 627
 -21 -12                2.4138 628
 -21 -11                2.0704 629
 -21 -10                1.7925 630
 -21  -9                1.5758 631
 -21  -8                1.3894 632
 -21  -7                1.2196 633
 -21  -6                1.0779 634
 -21  -5                0.9603 635
 -21  -4                0.8569 636
 -21  -3                0.7684 637
 -21  -2                0.6927 638
 -21  -1                0.6225 639
 -21   0                0.5594 640
 -21   1                0.5088 641
 -21   2                0.4669 642
 -21   3                0.4272 643
 -21   4                0.3902 644
 -21   5                0.3581 645
 -21   6                0.3301 646
 -21   7                0.3054 647
 -21   8                0.2836 648
 -21   9                0.2607 649
 -21  10                0.2386 650
 -21  11                0.2221 651
 -21  12                0.2062 652
 -21  13                0.1841 653
 -21  14                0.1746 654
 -21  15                0.1652 655
 -21  16                0.1506 656
 -21  17                0.1122 657
 -21  18                0.1825 658
 -21  19                0.0205 659
 -21  20                0.1904 660
 -21  21                0.0389 661
 -21  22                0.0880 662
 -21  23                0.0573 663
 -21  24                0.0519 664
 -21  25                0.0429 665
 -21  26                0.0350 666
 -21  27                0.0296 667
 -21  28                0.0241 668
 -21  29                0.0201 669
 -21  30                0.0182 670
#
 -20 -30                1.4515 671
 -20 -29                1.7740 672
 -20 -28                2.1466 673
 -20 -27                2.5958 674
 -20 -26                3.1330 675
 -20 -25                3.8297 676
 -20 -24                4.7183 677
 -20 -23                5.9991 678
 -20 -22                7.9975 679
 -20 -21               11.9479 680
 -20 -20               24.7368 681
 -20 -19               45.1067 682
 -20 -18                8.6513 683
 -20 -17                9.6039 684
 -20 -16                5.9484 685
 -20 -15                5.0297 686
 -20 -14                3.9556 687
 -20 -13                3.3390 688
 -20 -12                2.7981 689
 -20 -11                2.4078 690
 -20 -10                2.0759 691
 -20  -9                1.7958 692
 -20  -8                1.5738 693
 -20  -7                1.3964 694
 -20  -6                1.2293 695
 -20  -5                1.0821 696
 -20  -4                0.9648 697
 -20  -3                0.8640 698
 -20  -2                0.7724 699
 -20  -1                0.6953 700
 -20   0                0.6274 701
 -20   1                0.5643 702
 -20   2                0.5109 703
 -20   3                0.4681 704
 -20   4                0.4286 705
 -20   5                0.3914 706
 -20   6                0.3603 707
 -20   7                0.3334 708
 -20   8                0.3047 709
 -20   9                0.2814 710
 -20  10                0.2640 711
 -20  11                0.2426 712
 -20  12                0.2159 713
 -20  13                0.2090 714
 -20  14                0.1903 715
 -20  15                0.1776 716
 -20  16                0.1335 717
 -20  17                0.2178 718
 -20  18                0.0245 719
 -20  19                0.2338 720
 -20  20                0.0528 721
 -20  21                0.1181 722
 -20  22                0.0803 723
 -20  23                0.0745 724
 -20  24                0.0597 725
 -20  25                0.0493 726
 -20  26                0.0402 727
 -20  27                0.0344 728
 -20  28                0.0279 729
 -20  29                0.0229 730
 -20  30                0.0209 731
#
 -19 -30                1.2691 732
 -19 -29                1.5298 733
 -19 -28                1.8383 734
 -19 -27                2.2050 735
 -19 -26                2.6432 736
 -19 -25                3.1709 737
 -19 -24                3.8545 738
 -19 -23                4.7335 739
 -19 -22                6.0133 740
 -19 -21                8.0132 741
 -19 -20               12.0383 742
 -19 -19               25.1767 743
 -19 -18               43.8002 744
 -19 -17                7.9638 745
 -19 -16                9.6869 746
 -19 -15                5.7613 747
 -19 -14                5.0354 748
 -19 -13                3.8994 749
 -19 -12                3.3324 750
 -19 -11                2.7873 751
 -19 -10                2.4010 752
 -19  -9                2.0746 753
 -19  -8                1.8040 754
 -19  -7                1.5725 755
 -19  -6                1.3968 756
 -19  -5                1.2379 757
 -19  -4                1.0889 758
 -19  -3                0.9664 759
 -19  -2                0.8681 760
 -19  -1                0.7772 761
 -19   0                0.6983 762
 -19   1                0.6311 763
 -19   2                0.5684 764
 -19   3                0.5117 765
 -19   4                0.4684 766
 -19   5                0.4322 767
 -19   6                0.3952 768
 -19   7                0.3576 769
 -19   8                0.3328 770
 -19   9                0.3096 771
 -19  10                0.2829 772
 -19  11                0.2557 773
 -19  12                0.2511 774
 -19  13                0.2181 775
 -19  14                0.2129 776
 -19  15                0.1544 777
 -19  16                0.2580 778
 -19  17                0.0287 779
 -19  18                0.2750 780
 -19  19                0.0694 781
 -19  20                0.1413 782
 -19  21                0.1088 783
 -19  22                0.0981 784
 -19  23                0.0855 785
 -19  24                0.0705 786
 -19  25                0.0568 787
 -19  26                0.0472 788
 -19  27                0.0392 789
 -19  28                0.0323 790
 -19  29                0.0263 791
 -19  30                0.0236 792
#
 -18 -30                1.1214 793
 -18 -29                1.3318 794
 -18 -28                1.5902 795
 -18 -27                1.8925 796
 -18 -26                2.2556 797
 -18 -25                2.6703 798
 -18 -24                3.2053 799
 -18 -23                3.8655 800
 -18 -22                4.7503 801
 -18 -21                6.0267 802
 -18 -20                8.0411 803
 -18 -19               12.1419 804
 -18 -18               25.6442 805
 -18 -17               42.5669 806
 -18 -16                7.2954 807
 -18 -15                9.8133 808
 -18 -14                5.5489 809
 -18 -13                5.0592 810
 -18 -12                3.8415 811
 -18 -11                3.3265 812
 -18 -10                2.7726 813
 -18  -9                2.4017 814
 -18  -8                2.0667 815
 -18  -7                1.8096 816
 -18  -6                1.5746 817
 -18  -5                1.3960 818
 -18  -4                1.2414 819
 -18  -3                1.0961 820
 -18  -2                0.9680 821
 -18  -1                0.8713 822
 -18   0                0.7817 823
 -18   1                0.7006 824
 -18   2                0.6313 825
 -18   3                0.5722 826
 -18   4                0.5163 827
 -18   5                0.4701 828
 -18   6                0.4278 829
 -18   7                0.3984 830
 -18   8                0.3620 831
 -18   9                0.3323 832
 -18  10                0.3008 833
 -18  11                0.2967 834
 -18  12                0.2506 835
 -18  13                0.2600 836
 -18  14                0.1753 837
 -18  15                0.3073 838
 -18  16                0.0331 839
 -18  17                0.3192 840
 -18  18                0.0884 841
 -18  19                0.1615 842
 -18  20                0.1383 843
 -18  21                0.1178 844
 -18  22                0.1143 845
 -18  23                0.0953 846
 -18  24                0.0825 847
 -18  25                0.0666 848
 -18  26                0.0550 849
 -18  27                0.0447 850
 -18  28                0.0372 851
 -18  29                0.0304 852
 -18  30                0.0265 853
#
 -17 -30                0.9999 854
 -17 -29                1.1703 855
 -17 -28                1.3874 856
 -17 -27                1.6405 857
 -17 -26                1.9369 858
 -17 -25                2.2841 859
 -17 -24                2.6966 860
 -17 -23                3.2261 861
 -17 -22                3.8775 862
 -17 -21                4.7713 863
 -17 -20                6.0439 864
 -17 -19                8.0767 865
 -17 -18               12.2608 866
 -17 -17               26.1290 867
 -17 -16               41.3938 868
 -17 -15                6.6443 869
 -17 -14                9.9772 870
 -17 -13                5.3181 871
 -17 -12                5.0987 872
 -17 -11                3.7744 873
 -17 -10                3.3326 874
 -17  -9                2.7469 875
