  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          46          47
 # lam  B-lambda(j,jp)  angle
#    1   1659.0385      1.2192
#    2     61.8769      2.7264
#    3    337.5399      4.0444
#    4     29.9687      5.3162
#    5    129.5273      6.5692
#    6     22.1053      7.8127
#    7     68.9146      9.0512
#    8     18.1809     10.2869
#    9     51.3140     11.5213
#   10     13.9092     12.7551
#   11     40.1060     13.9891
#   12     10.5728     15.2236
#   13     29.2989     16.4591
#   14      7.9493     17.6960
#   15     22.8702     18.9344
#   16      5.9975     20.1746
#   17     16.4229     21.4168
#   18      4.7141     22.6613
#   19     12.0852     23.9083
#   20      3.7527     25.1580
#   21      9.7351     26.4105
#   22      3.0048     27.6660
#   23      7.0416     28.9249
#   24      2.4314     30.1871
#   25      5.3072     31.4531
#   26      1.9897     32.7229
#   27      4.3390     33.9967
#   28      1.6908     35.2748
#   29      3.5471     36.5574
#   30      1.4560     37.8447
#   31      2.8673     39.1369
#   32      1.1527     40.4343
#   33      2.2195     41.7371
#   34      0.7416     43.0454
#   35      1.7252     44.3597
#   36      0.3399     45.6801
#   37      1.1036     47.0069
#   38      0.1203     48.3403
#   39      0.6097     49.6808
#   40      0.0701     51.0285
#   41      0.5121     52.3838
#   42      0.0511     53.7470
#   43      0.3996     55.1185
#   44      0.0250     56.4985
#   45      0.1867     57.8876
#   46      0.0116     59.2859
#   47      0.0736     60.6941
#   48      0.0057     62.1124
#   49      0.0470     63.5414
#   50      0.0020     64.9815
#   51      0.0256     66.4331
#   52      0.0004     67.8970
#   53      0.0071     69.3735
#   54      0.0001     70.8632
#   55      0.0009     72.3669
#   56      0.0000     73.8851
#   57      0.0001     75.4186
#   58      0.0000     76.9682
#   59      0.0000     78.5345
#   60      0.0000     80.1186
#   61      0.0000     81.7213
#   62      0.0000     83.3436
#   63      0.0000     84.9865
#   64      0.0000     86.6514
#   65      0.0000     88.3394
#   66      0.0000     90.0519
#   67      0.0000     91.7904
#   68      0.0000     93.5565
#   69      0.0000     95.3521
#   70      0.0000     97.1791
#   71      0.0000     99.0398
#   72      0.0000    100.9365
#   73      0.0000    102.8721
#   74      0.0000    104.8496
#   75      0.0000    106.8725
#   76      0.0000    108.9447
#   77      0.0000    111.0707
#   78      0.0000    113.2559
#   79      0.0000    115.5062
#   80      0.0000    117.8289
#   81      0.0000    120.2324
#   82      0.0000    122.7271
#   83      0.0000    125.3255
#   84      0.0000    128.0432
#   85      0.0000    130.9002
#   86      0.0000    133.9224
#   87      0.0000    137.1450
#   88      0.0000    140.6171
#   89      0.0000    144.4119
#   90      0.0000    148.6465
#   91      0.0000    153.5313
#   92      0.0000    159.5266
#   93      0.0000    168.2218
 -47 -46              111.5705   0
 -47 -45               27.8759   1
 -47 -44               16.4607   2
 -47 -43               11.2403   3
 -47 -42                8.1362   4
 -47 -41                6.1280   5
 -47 -40                4.7666   6
 -47 -39                3.8048   7
 -47 -38                3.0963   8
 -47 -37                2.5514   9
 -47 -36                2.1137  10
 -47 -35                1.7491  11
 -47 -34                1.4382  12
 -47 -33                1.1712  13
 -47 -32                0.9431  14
 -47 -31                0.7513  15
 -47 -30                0.5932  16
 -47 -29                0.4654  17
 -47 -28                0.3639  18
 -47 -27                0.2841  19
 -47 -26                0.2216  20
 -47 -25                0.1725  21
 -47 -24                0.1336  22
 -47 -23                0.1028  23
 -47 -22                0.0783  24
 -47 -21                0.0590  25
 -47 -20                0.0438  26
 -47 -19                0.0322  27
 -47 -18                0.0233  28
 -47 -17                0.0168  29
 -47 -16                0.0119  30
 -47 -15                0.0083  31
 -47 -14                0.0058  32
 -47 -13                0.0039  33
 -47 -12                0.0026  34
 -47 -11                0.0017  35
 -47 -10                0.0011  36
 -47  -9                0.0007  37
 -47  -8                0.0004  38
 -47  -7                0.0002  39
 -47  -6                0.0001  40
 -47  -5                0.0001  41
 -47  -4                0.0000  42
 -47  -3                0.0000  43
 -47  -2                0.0000  44
 -47  -1                0.0000  45
 -47   0                0.0000  46
 -47   1                0.0000  47
 -47   2                0.0000  48
 -47   3                0.0000  49
 -47   4                0.0000  50
 -47   5                0.0000  51
 -47   6                0.0000  52
 -47   7                0.0000  53
 -47   8                0.0000  54
 -47   9                0.0000  55
 -47  10                0.0000  56
 -47  11                0.0000  57
 -47  12                0.0000  58
 -47  13                0.0000  59
 -47  14                0.0000  60
 -47  15                0.0000  61
 -47  16                0.0000  62
 -47  17                0.0000  63
 -47  18                0.0000  64
 -47  19                0.0000  65
 -47  20                0.0000  66
 -47  21                0.0000  67
 -47  22                0.0000  68
 -47  23                0.0000  69
 -47  24                0.0000  70
 -47  25                0.0000  71
 -47  26                0.0000  72
 -47  27                0.0000  73
 -47  28                0.0000  74
 -47  29                0.0000  75
 -47  30                0.0000  76
 -47  31                0.0000  77
 -47  32                0.0000  78
 -47  33                0.0000  79
 -47  34                0.0000  80
 -47  35                0.0000  81
 -47  36                0.0000  82
 -47  37                0.0000  83
 -47  38                0.0000  84
 -47  39                0.0000  85
 -47  40                0.0000  86
 -47  41                0.0000  87
 -47  42                0.0000  88
 -47  43                0.0000  89
 -47  44                0.0000  90
 -47  45                0.0000  91
 -47  46                0.0000  92
#
 -46 -46               29.6566  93
 -46 -45               87.6880  94
 -46 -44               23.5677  95
 -46 -43               14.4787  96
 -46 -42               10.4926  97
 -46 -41                7.9678  98
 -46 -40                6.1666  99
 -46 -39                4.8400 100
 -46 -38                3.8384 101
 -46 -37                3.0695 102
 -46 -36                2.4798 103
 -46 -35                2.0331 104
 -46 -34                1.6979 105
 -46 -33                1.4427 106
 -46 -32                1.2394 107
 -46 -31                1.0661 108
 -46 -30                0.9094 109
 -46 -29                0.7634 110
 -46 -28                0.6282 111
 -46 -27                0.5068 112
 -46 -26                0.4027 113
 -46 -25                0.3175 114
 -46 -24                0.2506 115
 -46 -23                0.1992 116
 -46 -22                0.1598 117
 -46 -21                0.1287 118
 -46 -20                0.1034 119
 -46 -19                0.0821 120
 -46 -18                0.0641 121
 -46 -17                0.0492 122
 -46 -16                0.0370 123
 -46 -15                0.0275 124
 -46 -14                0.0203 125
 -46 -13                0.0149 126
 -46 -12                0.0108 127
 -46 -11                0.0078 128
 -46 -10                0.0056 129
 -46  -9                0.0039 130
 -46  -8                0.0026 131
 -46  -7                0.0017 132
 -46  -6                0.0011 133
 -46  -5                0.0006 134
 -46  -4                0.0004 135
 -46  -3                0.0002 136
 -46  -2                0.0001 137
 -46  -1                0.0001 138
 -46   0                0.0000 139
 -46   1                0.0000 140
 -46   2                0.0000 141
 -46   3                0.0000 142
 -46   4                0.0000 143
 -46   5                0.0000 144
 -46   6                0.0000 145
 -46   7                0.0000 146
 -46   8                0.0000 147
 -46   9                0.0000 148
 -46  10                0.0000 149
 -46  11                0.0000 150
 -46  12                0.0000 151
 -46  13                0.0000 152
 -46  14                0.0000 153
 -46  15                0.0000 154
 -46  16                0.0000 155
 -46  17                0.0000 156
 -46  18                0.0000 157
 -46  19                0.0000 158
 -46  20                0.0000 159
 -46  21                0.0000 160
 -46  22                0.0000 161
 -46  23                0.0000 162
