  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          18          19
 # lam  B-lambda(j,jp)  angle
#    1    794.2251      3.0170
#    2      1.7269      6.7511
#    3    139.8596     10.0209
#    4      0.8385     13.1825
#    5     60.7876     16.3054
#    6      0.5929     19.4150
#    7     34.5707     22.5242
#    8      0.4283     25.6405
#    9     22.3003     28.7697
#   10      0.3037     31.9162
#   11     15.4088     35.0842
#   12      0.2278     38.2773
#   13     11.0129     41.4996
#   14      0.1779     44.7549
#   15      8.0772     48.0473
#   16      0.1404     51.3814
#   17      6.0782     54.7618
#   18      0.1113     58.1939
#   19      4.6117     61.6835
#   20      0.0881     65.2372
#   21      3.6185     68.8623
#   22      0.0693     72.5674
#   23      2.8547     76.3622
#   24      0.0539     80.2581
#   25      2.3251     84.2688
#   26      0.0414     88.4105
#   27      1.9673     92.7029
#   28      0.0312     97.1708
#   29      1.7085    101.8453
#   30      0.0230    106.7675
#   31      1.5764    111.9922
#   32      0.0164    117.5968
#   33      1.5022    123.6959
#   34      0.0108    130.4737
#   35      1.5891    138.2611
#   36      0.0059    147.7844
#   37      2.6000    161.5651
 -19 -18               93.5717   0
 -19 -17               20.6992   1
 -19 -16               12.1566   2
 -19 -15                8.4174   3
 -19 -14                6.3794   4
 -19 -13                5.0750   5
 -19 -12                4.1682   6
 -19 -11                3.5029   7
 -19 -10                2.9963   8
 -19  -9                2.5999   9
 -19  -8                2.2831  10
 -19  -7                2.0259  11
 -19  -6                1.8143  12
 -19  -5                1.6383  13
 -19  -4                1.4907  14
 -19  -3                1.3663  15
 -19  -2                1.2611  16
 -19  -1                1.1720  17
 -19   0                1.0964  18
 -19   1                1.0323  19
 -19   2                0.9778  20
 -19   3                0.9317  21
 -19   4                0.8930  22
 -19   5                0.8607  23
 -19   6                0.8344  24
 -19   7                0.8134  25
 -19   8                0.7974  26
 -19   9                0.7861  27
 -19  10                0.7799  28
 -19  11                0.7797  29
 -19  12                0.7877  30
 -19  13                0.8072  31
 -19  14                0.8440  32
 -19  15                0.9094  33
 -19  16                1.0345  34
 -19  17                1.2679  35
 -19  18                2.6000  36
#
 -18 -18               24.5346  37
 -18 -17               74.0000  38
 -18 -16               17.8561  39
 -18 -15               11.3748  40
 -18 -14                7.9665  41
 -18 -13                6.1290  42
 -18 -12                4.9297  43
 -18 -11                4.0869  44
 -18 -10                3.4602  45
 -18  -9                2.9782  46
 -18  -8                2.5977  47
 -18  -7                2.2911  48
 -18  -6                2.0402  49
 -18  -5                1.8329  50
 -18  -4                1.6606  51
 -18  -3                1.5163  52
 -18  -2                1.3940  53
 -18  -1                1.2893  54
 -18   0                1.1994  55
 -18   1                1.1224  56
 -18   2                1.0573  57
 -18   3                1.0025  58
 -18   4                0.9566  59
 -18   5                0.9178  60
 -18   6                0.8851  61
 -18   7                0.8582  62
 -18   8                0.8377  63
 -18   9                0.8249  64
 -18  10                0.8205  65
 -18  11                0.8249  66
 -18  12                0.8388  67
 -18  13                0.8668  68
 -18  14                0.9163  69
 -18  15                1.0178  70
 -18  16                1.1288  71
 -18  17                2.0999  72
 -18  18                1.3380  73
#
 -17 -18               13.1473  74
 -17 -17               24.1973  75
 -17 -16               64.9584  76
 -17 -15               15.7473  77
 -17 -14               10.8883  78
 -17 -13                7.6288  79
 -17 -12                5.9432  80
 -17 -11                4.8140  81
 -17 -10                4.0217  82
 -17  -9                3.4257  83
 -17  -8                2.9625  84
 -17  -7                2.5951  85
 -17  -6                2.2995  86
 -17  -5                2.0571  87
 -17  -4                1.8540  88
 -17  -3                1.6818  89
 -17  -2                1.5364  90
 -17  -1                1.4147  91
 -17   0                1.3125  92
 -17   1                1.2250  93
 -17   2                1.1488  94
 -17   3                1.0825  95
 -17   4                1.0256  96
 -17   5                0.9780  97
 -17   6                0.9399  98
 -17   7                0.9111  99
 -17   8                0.8907 100
 -17   9                0.8768 101
 -17  10                0.8702 102
 -17  11                0.8737 103
 -17  12                0.8961 104
 -17  13                0.9339 105
 -17  14                1.0276 106
 -17  15                1.0454 107
 -17  16                1.9428 108
 -17  17                1.2379 109
 -17  18                1.0606 110
#
 -16 -18                9.0283 111
 -16 -17               12.8091 112
 -16 -16               24.3359 113
 -16 -15               59.2816 114
 -16 -14               14.0003 115
 -16 -13               10.5823 116
 -16 -12                7.3449 117
 -16 -11                5.8061 118
 -16 -10                4.7175 119
 -16  -9                3.9653 120
 -16  -8                3.3972 121
 -16  -7                2.9555 122
 -16  -6                2.5978 123
 -16  -5                2.3054 124
 -16  -4                2.0659 125
 -16  -3                1.8691 126
 -16  -2                1.7031 127
 -16  -1                1.5599 128
 -16   0                1.4367 129
 -16   1                1.3327 130
 -16   2                1.2450 131
 -16   3                1.1697 132
 -16   4                1.1049 133
 -16   5                1.0511 134
 -16   6                1.0076 135
 -16   7                0.9730 136
 -16   8                0.9465 137
 -16   9                0.9316 138
 -16  10                0.9272 139
 -16  11                0.9432 140
 -16  12                0.9568 141
 -16  13                1.0535 142
 -16  14                0.9868 143
 -16  15                1.8901 144
 -16  16                1.1961 145
 -16  17                1.0451 146
 -16  18                0.9297 147
#
 -15 -18                6.8230 148
 -15 -17                8.8151 149
 -15 -16               12.6956 150
 -15 -15               24.7109 151
 -15 -14               55.1885 152
 -15 -13               12.4658 153
 -15 -12               10.4191 154
 -15 -11                7.0757 155
 -15 -10                5.7041 156
 -15  -9                4.6399 157
 -15  -8                3.9257 158
 -15  -7                3.3695 159
 -15  -6                2.9426 160
 -15  -5                2.5979 161
 -15  -4                2.3162 162
 -15  -3                2.0792 163
 -15  -2                1.8823 164
 -15  -1                1.7186 165
 -15   0                1.5795 166
 -15   1                1.4568 167
 -15   2                1.3514 168
 -15   3                1.2649 169
 -15   4                1.1951 170
 -15   5                1.1343 171
 -15   6                1.0826 172
 -15   7                1.0406 173
 -15   8                1.0151 174
 -15   9                0.9945 175
 -15  10                1.0057 176
 -15  11                0.9907 177
 -15  12                1.1117 178
 -15  13                0.9411 179
 -15  14                1.8833 180
 -15  15                1.1844 181
 -15  16                1.0502 182
 -15  17                0.9422 183
 -15  18                0.8583 184
#
 -14 -18                5.4287 185
 -14 -17                6.7019 186
 -14 -16                8.7208 187
 -14 -15               12.6967 188
 -14 -14               25.2337 189
 -14 -13               51.9872 190
 -14 -12               11.0600 191
 -14 -11               10.3796 192
 -14 -10                6.8109 193
 -14  -9                5.6387 194
