  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          26          28
 # lam  B-lambda(j,jp)  angle
#    2   3005.9850      2.9483
#    3     72.2775      5.9000
#    4    363.4375      8.3479
#    5     22.0298     10.6476
#    6    109.4985     12.8810
#    7      7.1250     15.0799
#    8     44.2138     17.2601
#    9      2.9353     19.4302
#   10     20.7803     21.5960
#   11      1.4775     23.7612
#   12     10.7614     25.9287
#   13      0.8248     28.1008
#   14      6.3518     30.2794
#   15      0.4502     32.4661
#   16      4.0904     34.6624
#   17      0.2662     36.8698
#   18      2.8312     39.0897
#   19      0.1749     41.3234
#   20      2.0990     43.5724
#   21      0.1244     45.8380
#   22      1.6761     48.1217
#   23      0.0979     50.4251
#   24      1.3545     52.7497
#   25      0.0804     55.0972
#   26      1.1666     57.4695
#   27      0.0656     59.8684
#   28      1.0226     62.2962
#   29      0.0538     64.7550
#   30      0.8482     67.2472
#   31      0.0447     69.7757
#   32      0.7069     72.3434
#   33      0.0365     74.9535
#   34      0.6447     77.6097
#   35      0.0287     80.3161
#   36      0.5138     83.0773
#   37      0.0224     85.8985
#   38      0.3473     88.7857
#   39      0.0175     91.7457
#   40      0.2729     94.7865
#   41      0.0133     97.9176
#   42      0.2365    101.1500
#   43      0.0097    104.4971
#   44      0.2063    107.9755
#   45      0.0067    111.6054
#   46      0.1861    115.4130
#   47      0.0044    119.4321
#   48      0.1504    123.7085
#   49      0.0026    128.3065
#   50      0.1388    133.3217
#   51      0.0013    138.9069
#   52      0.1626    145.3376
#   53      0.0005    153.2165
#   54      0.2018    164.6311
 -28 -26              338.3480   0
 -28 -25               32.9897   1
 -28 -24               11.9526   2
 -28 -23                5.6995   3
 -28 -22                3.3493   4
 -28 -21                2.2384   5
 -28 -20                1.6389   6
 -28 -19                1.2818   7
 -28 -18                1.0527   8
 -28 -17                0.8965   9
 -28 -16                0.7843  10
 -28 -15                0.6998  11
 -28 -14                0.6332  12
 -28 -13                0.5785  13
 -28 -12                0.5319  14
 -28 -11                0.4910  15
 -28 -10                0.4544  16
 -28  -9                0.4212  17
 -28  -8                0.3907  18
 -28  -7                0.3625  19
 -28  -6                0.3360  20
 -28  -5                0.3106  21
 -28  -4                0.2861  22
 -28  -3                0.2623  23
 -28  -2                0.2393  24
 -28  -1                0.2175  25
 -28   0                0.1973  26
 -28   1                0.1792  27
 -28   2                0.1636  28
 -28   3                0.1504  29
 -28   4                0.1395  30
 -28   5                0.1305  31
 -28   6                0.1231  32
 -28   7                0.1168  33
 -28   8                0.1112  34
 -28   9                0.1061  35
 -28  10                0.1014  36
 -28  11                0.0969  37
 -28  12                0.0926  38
 -28  13                0.0884  39
 -28  14                0.0845  40
 -28  15                0.0809  41
 -28  16                0.0778  42
 -28  17                0.0756  43
 -28  18                0.0745  44
 -28  19                0.0746  45
 -28  20                0.0759  46
 -28  21                0.0784  47
 -28  22                0.0819  48
 -28  23                0.0859  49
 -28  24                0.0907  50
 -28  25                0.0974  51
 -28  26                0.2018  52
#
 -27 -26               54.8010  53
 -27 -25              278.2191  54
 -27 -24               33.5209  55
 -27 -23               14.2233  56
 -27 -22                6.8136  57
 -27 -21                3.9809  58
 -27 -20                2.6045  59
 -27 -19                1.8620  60
 -27 -18                1.4212  61
 -27 -17                1.1395  62
 -27 -16                0.9483  63
 -27 -15                0.8120  64
 -27 -14                0.7105  65
 -27 -13                0.6322  66
 -27 -12                0.5702  67
 -27 -11                0.5201  68
 -27 -10                0.4782  69
 -27  -9                0.4416  70
 -27  -8                0.4078  71
 -27  -7                0.3755  72
 -27  -6                0.3447  73
 -27  -5                0.3162  74
 -27  -4                0.2910  75
 -27  -3                0.2698  76
 -27  -2                0.2523  77
 -27  -1                0.2375  78
 -27   0                0.2238  79
 -27   1                0.2100  80
 -27   2                0.1954  81
 -27   3                0.1800  82
 -27   4                0.1646  83
 -27   5                0.1503  84
 -27   6                0.1377  85
 -27   7                0.1272  86
 -27   8                0.1186  87
 -27   9                0.1115  88
 -27  10                0.1055  89
 -27  11                0.1003  90
 -27  12                0.0959  91
 -27  13                0.0923  92
 -27  14                0.0896  93
 -27  15                0.0876  94
 -27  16                0.0861  95
 -27  17                0.0846  96
 -27  18                0.0829  97
 -27  19                0.0816  98
 -27  20                0.0809  99
 -27  21                0.0809 100
 -27  22                0.0808 101
 -27  23                0.0849 102
 -27  24                0.0900 103
 -27  25                0.1821 104
 -27  26                0.1049 105
#
 -26 -26               16.0656 106
 -26 -25               70.5453 107
 -26 -24              245.0882 108
 -26 -23               31.6749 109
 -26 -22               15.5995 110
 -26 -21                7.5198 111
 -26 -20                4.4513 112
 -26 -19                2.8883 113
 -26 -18                2.0371 114
 -26 -17                1.5301 115
 -26 -16                1.2066 116
 -26 -15                0.9876 117
 -26 -14                0.8337 118
 -26 -13                0.7221 119
 -26 -12                0.6375 120
 -26 -11                0.5694 121
 -26 -10                0.5118 122
 -26  -9                0.4622 123
 -26  -8                0.4205 124
 -26  -7                0.3867 125
 -26  -6                0.3597 126
 -26  -5                0.3372 127
 -26  -4                0.3166 128
 -26  -3                0.2961 129
 -26  -2                0.2752 130
 -26  -1                0.2548 131
 -26   0                0.2363 132
 -26   1                0.2206 133
 -26   2                0.2076 134
 -26   3                0.1961 135
 -26   4                0.1847 136
 -26   5                0.1724 137
 -26   6                0.1589 138
 -26   7                0.1451 139
 -26   8                0.1323 140
 -26   9                0.1214 141
 -26  10                0.1131 142
 -26  11                0.1070 143
 -26  12                0.1026 144
 -26  13                0.0993 145
 -26  14                0.0963 146
 -26  15                0.0933 147
 -26  16                0.0908 148
 -26  17                0.0892 149
 -26  18                0.0886 150
 -26  19                0.0877 151
 -26  20                0.0852 152
 -26  21                0.0821 153
 -26  22                0.0877 154
 -26  23                0.0841 155
 -26  24                0.1681 156
 -26  25                0.1033 157
 -26  26                0.0920 158
#
 -25 -26                7.2511 159
 -25 -25               21.9423 160
 -25 -24               81.2428 161
 -25 -23              221.6803 162
 -25 -22               29.0446 163
 -25 -21               16.5511 164
 -25 -20                7.9400 165
 -25 -19                4.8005 166
 -25 -18                3.1074 167
 -25 -17                2.1759 168
 -25 -16                1.6163 169
 -25 -15                1.2639 170
