  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          10          12
 # lam  B-lambda(j,jp)  angle
#    2   1410.4527      7.0706
#    3      6.6182     14.1887
#    4    173.8399     20.1226
#    5      1.8858     25.7379
#    6     52.5443     31.2417
#    7      0.4584     36.7216
#    8     21.3940     42.2277
#    9      0.1464     47.7958
#   10     10.3826     53.4562
#   11      0.0629     59.2385
#   12      5.7431     65.1743
#   13      0.0325     71.2996
#   14      3.5804     77.6580
#   15      0.0188     84.3046
#   16      2.5204     91.3123
#   17      0.0115     98.7820
#   18      2.0713    106.8630
#   19      0.0071    115.7934
#   20      1.9719    126.0013
#   21      0.0038    138.4272
#   22      3.0490    156.3563
 -11   9                2.5014  40
 -11  10                1.6648  41
#
 -10 -10               30.6242  42
 -10  -9              105.2641  43
 -10  -8              203.3808  44
 -10  -7               20.0116  45
 -10  -6               21.4801  46
 -10  -5                8.7155  47
 -10  -4                6.8306  48
 -10  -3                4.2310  49
 -10  -2                3.3994  50
 -10  -1                2.4981  51
 -10   0                2.1380  52
 -10   1                1.7179  53
 -10   2                1.5790  54
 -10   3                1.3396  55
 -10   4                1.3627  56
 -10   5                1.1636  57
 -10   6                1.4354  58
 -10   7                1.0265  59
 -10   8                2.3669  60
 -10   9                1.6240  61
 -10  10                1.3064  62
#
  -9 -10               15.1002  63
  -9  -9               41.0298  64
  -9  -8              118.7093  65
  -9  -7              171.6036  66
  -9  -6               12.8861  67
  -9  -5               23.2258  68
  -9  -4                7.3173  69
  -9  -3                7.4814  70
  -9  -2                3.8759  71
  -9  -1                3.6977  72
  -9   0                2.3436  73
  -9   1                2.3503  74
  -9   2                1.6080  75
  -9   3                1.8304  76
  -9   4                1.2093  77
  -9   5                1.7803  78
  -9   6                0.9067  79
  -9   7                2.3705  80
  -9   8                1.6722  81
  -9   9                1.3440  82
  -9  10                1.1528  83
#
  -8 -10                9.0764  84
  -8  -9               19.5270  85
  -8  -8               51.0444  86
  -8  -7              128.2225  87
  -8  -6              144.4666  88
  -8  -5                7.7347  89
  -8  -4               24.9360  90
  -8  -3                5.3799  91
  -8  -2                8.4851  92
  -8  -1                3.0962  93
  -8   0                4.2872  94
  -8   1                1.8840  95
  -8   2                2.8605  96
  -8   3                1.2161  97
  -8   4                2.4252  98
  -8   5                0.8211  99
  -8   6                2.5083 100
  -8   7                1.7926 101
  -8   8                1.4268 102
  -8   9                1.2269 103
  -8  10                1.0776 104
#
  -7 -10                6.1066 105
  -7  -9               11.3511 106
  -7  -8               23.9055 107
  -7  -7               61.1522 108
  -7  -6              134.5627 109
  -7  -5              119.5888 110
  -7  -4                5.0896 111
  -7  -3               26.0090 112
  -7  -2                3.3074 113
  -7  -1                9.7210 114
  -7   0                1.9662 115
  -7   1                5.1904 116
  -7   2                1.1479 117
  -7   3                3.5952 118
  -7   4                0.8180 119
  -7   5                2.8088 120
  -7   6                2.0172 121
  -7   7                1.5963 122
  -7   8                1.3422 123
  -7   9                1.1747 124
  -7  10                1.0444 125
#
  -6 -10                4.4216 126
  -6  -9                7.4440 127
  -6  -8               13.5578 128
  -6  -7               28.4641 129
  -6  -6               71.5784 130
  -6  -5              137.8203 131
  -6  -4               96.0580 132
  -6  -3                5.4111 133
  -6  -2               25.5518 134
  -6  -1                1.9735 135
  -6   0               10.5241 136
  -6   1                1.1499 137
  -6   2                5.7080 138
  -6   3                1.0620 139
  -6   4                3.3672 140
  -6   5                2.4252 141
  -6   6                1.8909 142
  -6   7                1.5548 143
  -6   8                1.3326 144
  -6   9                1.1619 145
  -6  10                1.0381 146
#
  -5 -10                3.3768 147
  -5  -9                5.2731 148
  -5  -8                8.7402 149
  -5  -7               15.7688 150
  -5  -6               33.3830 151
  -5  -5               82.4269 152
  -5  -4              137.6898 153
  -5  -3               73.9021 154
  -5  -2                8.8436 155
  -5  -1               22.6386 156
  -5   0                2.6183 157
  -5   1                9.5849 158
  -5   2                2.0921 159
  -5   3                4.3978 160
  -5   4                3.2079 161
  -5   5                2.4118 162
  -5   6                1.9345 163
  -5   7                1.6034 164
  -5   8                1.3676 165
  -5   9                1.1821 166
  -5  10                1.0520 167
#
  -4 -10                2.6877 168
  -4  -9                3.9517 169
  -4  -8                6.0988 170
  -4  -7               10.0232 171
  -4  -6               18.0383 172
  -4  -5               38.8282 173
  -4  -4               93.7247 174
  -4  -3              133.5711 175
  -4  -2               54.0694 176
  -4  -1               14.6365 177
  -4   0               17.1215 178
  -4   1                5.8148 179
  -4   2                6.4555 180
  -4   3                4.8677 181
  -4   4                3.3908 182
  -4   5                2.6454 183
  -4   6                2.0901 184
  -4   7                1.7203 185
  -4   8                1.4419 186
  -4   9                1.2335 187
  -4  10                1.0840 188
#
  -3 -10                2.2125 189
  -3  -9                3.0948 190
  -3  -8                4.5093 191
  -3  -7                6.9101 192
  -3  -6               11.3111 193
  -3  -5               20.4121 194
  -3  -4               45.0095 195
  -3  -3              105.3896 196
  -3  -2              124.6259 197
  -3  -1               38.5519 198
  -3   0               20.2836 199
  -3   1               11.3717 200
  -3   2                8.9492 201
  -3   3                5.4531 202
  -3   4                4.1028 203
  -3   5                3.0234 204
  -3   6                2.3709 205
  -3   7                1.9009 206
  -3   8                1.5614 207
  -3   9                1.3163 208
  -3  10                1.1351 209
#
  -2 -10                1.8739 210
  -2  -9                2.5128 211
  -2  -8                3.4893 212
  -2  -7                5.0524 213
  -2  -6                7.7118 214
  -2  -5               12.6372 215
  -2  -4               22.9328 216
  -2  -3               52.2242 217
  -2  -2              117.0497 218
  -2  -1              110.0872 219
  -2   0               30.1806 220
  -2   1               21.4975 221
  -2   2               10.6634 222
  -2   3                7.5569 223
  -2   4                5.0209 224
  -2   5                3.6860 225
  -2   6                2.7755 226
  -2   7                2.1651 227
  -2   8                1.7363 228
  -2   9                1.4337 229
  -2  10                1.2082 230
#
  -1 -10                1.6270 231
  -1  -9                2.1039 232
  -1  -8                2.8029 233
  -1  -7                3.8690 234
  -1  -6                5.5903 235
  -1  -5                8.5225 236
  -1  -4               14.0526 237
  -1  -3               25.5779 238
  -1  -2               61.0092 239
  -1  -1              127.5710 240
  -1   0               90.6945 241
  -1   1               29.9646 242
  -1   2               17.8332 243
  -1   3               10.0901 244
  -1   4                6.7488 245
  -1   5                4.6385 246
  -1   6                3.3730 247
  -1   7                2.5417 248
  -1   8                1.9824 249
  -1   9                1.5935 250
  -1  10                1.3088 251
#
   0 -10                1.4445 252
   0  -9                1.8094 253
   0  -8                2.3241 254
   0  -7                3.0821 255
   0  -6                4.2494 256
   0  -5                6.1473 257
   0  -4                9.3361 258
   0  -3               15.6539 259
   0  -2               28.1476 260
   0  -1               72.7468 261
   0   0              133.6129 262
   0   1               72.7468 263
   0   2               28.1476 264
   0   3               15.6539 265
   0   4                9.3361 266
   0   5                6.1473 267
   0   6                4.2494 268
   0   7                3.0821 269
   0   8                2.3241 270
   0   9                1.8094 271
   0  10                1.4445 272
#
   1 -10                1.3088 273
   1  -9                1.5935 274
   1  -8                1.9824 275
   1  -7                2.5417 276
   1  -6                3.3730 277
   1  -5                4.6385 278
   1  -4                6.7488 279
   1  -3               10.0901 280
   1  -2               17.8332 281
   1  -1               29.9646 282
   1   0               90.6945 283
   1   1              127.5710 284
   1   2               61.0092 285
   1   3               25.5779 286
   1   4               14.0526 287
   1   5                8.5225 288
   1   6                5.5903 289
   1   7                3.8690 290
   1   8                2.8029 291
   1   9                2.1039 292
   1  10                1.6270 293
#
   2 -10                1.2082 294
   2  -9                1.4337 295
   2  -8                1.7363 296
   2  -7                2.1651 297
   2  -6                2.7755 298
   2  -5                3.6860 299
   2  -4                5.0209 300
   2  -3                7.5569 301
   2  -2               10.6634 302
   2  -1               21.4975 303
   2   0               30.1806 304
   2   1              110.0872 305
   2   2              117.0497 306
   2   3               52.2242 307
   2   4               22.9328 308
   2   5               12.6372 309
   2   6                7.7118 310
   2   7                5.0524 311
   2   8                3.4893 312
   2   9                2.5128 313
   2  10                1.8739 314
#
   3 -10                1.1351 315
   3  -9                1.3163 316
   3  -8                1.5614 317
   3  -7                1.9009 318
   3  -6                2.3709 319
   3  -5                3.0234 320
   3  -4                4.1028 321
   3  -3                5.4531 322
   3  -2                8.9492 323
   3  -1               11.3717 324
   3   0               20.2836 325
   3   1               38.5519 326
   3   2              124.6259 327
   3   3              105.3896 328
   3   4               45.0095 329
   3   5               20.4121 330
   3   6               11.3111 331
   3   7                6.9101 332
   3   8                4.5093 333
   3   9                3.0948 334
   3  10                2.2125 335
#
   4 -10                1.0840 336
   4  -9                1.2335 337
   4  -8                1.4419 338
   4  -7                1.7203 339
   4  -6                2.0901 340
   4  -5                2.6454 341
   4  -4                3.3908 342
   4  -3                4.8677 343
   4  -2                6.4555 344
   4  -1                5.8148 345
   4   0               17.1215 346
   4   1               14.6365 347
   4   2               54.0694 348
   4   3              133.5711 349
   4   4               93.7247 350
   4   5               38.8282 351
   4   6               18.0383 352
   4   7               10.0232 353
   4   8                6.0988 354
   4   9                3.9517 355
   4  10                2.6877 356
#
   5 -10                1.0520 357
   5  -9                1.1821 358
   5  -8                1.3676 359
   5  -7                1.6034 360
   5  -6                1.9345 361
   5  -5                2.4118 362
   5  -4                3.2079 363
   5  -3                4.3978 364
   5  -2                2.0921 365
   5  -1                9.5849 366
   5   0                2.6183 367
   5   1               22.6386 368
   5   2                8.8436 369
   5   3               73.9021 370
   5   4              137.6898 371
   5   5               82.4269 372
   5   6               33.3830 373
   5   7               15.7688 374
   5   8                8.7402 375
   5   9                5.2731 376
   5  10                3.3768 377
#
   6 -10                1.0381 378
   6  -9                1.1619 379
   6  -8                1.3326 380
   6  -7                1.5548 381
   6  -6                1.8909 382
   6  -5                2.4252 383
   6  -4                3.3672 384
   6  -3                1.0620 385
   6  -2                5.7080 386
   6  -1                1.1499 387
   6   0               10.5241 388
   6   1                1.9735 389
   6   2               25.5518 390
   6   3                5.4111 391
   6   4               96.0580 392
   6   5              137.8203 393
   6   6               71.5784 394
   6   7               28.4641 395
   6   8               13.5578 396
   6   9                7.4440 397
   6  10                4.4216 398
#
   7 -10                1.0444 399
   7  -9                1.1747 400
   7  -8                1.3422 401
   7  -7                1.5963 402
   7  -6                2.0172 403
   7  -5                2.8088 404
   7  -4                0.8180 405
   7  -3                3.5952 406
   7  -2                1.1479 407
   7  -1                5.1904 408
   7   0                1.9662 409
   7   1                9.7210 410
   7   2                3.3074 411
   7   3               26.0090 412
   7   4                5.0896 413
   7   5              119.5888 414
   7   6              134.5627 415
   7   7               61.1522 416
   7   8               23.9055 417
   7   9               11.3511 418
   7  10                6.1066 419
#
   8 -10                1.0776 420
   8  -9                1.2269 421
   8  -8                1.4268 422
   8  -7                1.7926 423
   8  -6                2.5083 424
   8  -5                0.8211 425
   8  -4                2.4252 426
   8  -3                1.2161 427
   8  -2                2.8605 428
   8  -1                1.8840 429
   8   0                4.2872 430
   8   1                3.0962 431
   8   2                8.4851 432
   8   3                5.3799 433
   8   4               24.9360 434
   8   5                7.7347 435
   8   6              144.4666 436
   8   7              128.2225 437
   8   8               51.0444 438
   8   9               19.5270 439
   8  10                9.0764 440
#
   9 -10                1.1528 441
   9  -9                1.3440 442
   9  -8                1.6722 443
   9  -7                2.3705 444
   9  -6                0.9067 445
   9  -5                1.7803 446
   9  -4                1.2093 447
   9  -3                1.8304 448
   9  -2                1.6080 449
   9  -1                2.3503 450
   9   0                2.3436 451
   9   1                3.6977 452
   9   2                3.8759 453
   9   3                7.4814 454
   9   4                7.3173 455
   9   5               23.2258 456
   9   6               12.8861 457
   9   7              171.6036 458
   9   8              118.7093 459
   9   9               41.0298 460
   9  10               15.1002 461
#
  10 -10                1.3064 462
  10  -9                1.6240 463
  10  -8                2.3669 464
  10  -7                1.0265 465
  10  -6                1.4354 466
  10  -5                1.1636 467
  10  -4                1.3627 468
  10  -3                1.3396 469
  10  -2                1.5790 470
  10  -1                1.7179 471
  10   0                2.1380 472
  10   1                2.4981 473
  10   2                3.3994 474
  10   3                4.2310 475
  10   4                6.8306 476
  10   5                8.7155 477
  10   6               21.4801 478
  10   7               20.0116 479
  10   8              203.3808 480
  10   9              105.2641 481
  10  10               30.6242 482
#
  11 -10                1.6648 483
  11  -9                2.5014 484
  11  -8                1.1764 485
  11  -7                1.2762 486
  11  -6                1.1168 487
  11  -5                1.1410 488
  11  -4                1.1439 489
  11  -3                1.2259 490
  11  -2                1.3223 491
  11  -1                1.4889 492
  11   0                1.6996 493
  11   1                2.0320 494
  11   2                2.4796 495
  11   3                3.2256 496
  11   4                4.2818 497
  11   5                6.4078 498
  11   6                9.4405 499
  11   7               19.9403 500
  11   8               28.5536 501
  11   9              246.0271 502
  11  10               85.3499 503
#
  12 -10                3.0490 504
  12  -9                1.3880 505
  12  -8                1.2170 506
  12  -7                1.0786 507
  12  -6                1.0384 508
  12  -5                1.0278 509
  12  -4                1.0485 510
  12  -3                1.0910 511
  12  -2                1.1620 512
  12  -1                1.2661 513
  12   0                1.4169 514
  12   1                1.6294 515
  12   2                1.9352 516
  12   3                2.3785 517
  12   4                3.0563 518
  12   5                4.1212 519
  12   6                6.0052 520
  12   7                9.4341 521
  12   8               18.4214 522
  12   9               37.5922 523
  12  10              324.1386 524
#
