  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          14          16
 # lam  B-lambda(j,jp)  angle
#    2   1865.0139      5.2377
#    3     15.4640     10.4946
#    4    226.6870     14.8644
#    5      4.4103     18.9830
#    6     68.1302     22.9992
#    7      1.1094     26.9729
#    8     27.3669     30.9353
#    9      0.3641     34.9061
#   10     13.0368     38.8994
#   11      0.1611     42.9268
#   12      6.9886     46.9987
#   13      0.0865     51.1252
#   14      4.1704     55.3165
#   15      0.0528     59.5836
#   16      2.7519     63.9386
#   17      0.0350     68.3951
#   18      2.0347     72.9690
#   19      0.0247     77.6789
#   20      1.5830     82.5473
#   21      0.0182     87.6020
#   22      1.3754     92.8780
#   23      0.0135     98.4210
#   24      1.2508    104.2920
#   25      0.0100    110.5771
#   26      1.2022    117.4036
#   27      0.0070    124.9755
#   28      1.3602    133.6604
#   29      0.0041    144.2646
#   30      2.2547    159.5942
 -16 -14              335.6028   0
 -16 -13               36.7838   1
 -16 -12               15.9891   2
 -16 -11                8.0052   3
 -16 -10                4.8937   4
 -16  -9                3.2999   5
 -16  -8                2.4053   6
 -16  -7                1.8558   7
 -16  -6                1.4996   8
 -16  -5                1.2577   9
 -16  -4                1.0873  10
 -16  -3                0.9635  11
 -16  -2                0.8715  12
 -16  -1                0.8022  13
 -16   0                0.7498  14
 -16   1                0.7103  15
 -16   2                0.6805  16
 -16   3                0.6582  17
 -16   4                0.6419  18
 -16   5                0.6313  19
 -16   6                0.6270  20
 -16   7                0.6300  21
 -16   8                0.6423  22
 -16   9                0.6663  23
 -16  10                0.7063  24
 -16  11                0.7676  25
 -16  12                0.8779  26
 -16  13                1.0544  27
 -16  14                2.2547  28
#
 -15 -14               74.1362  29
 -15 -13              263.1593  30
 -15 -12               31.6194  31
 -15 -11               17.7426  32
 -15 -10                8.6402  33
 -15  -9                5.4189  34
 -15  -8                3.6190  35
 -15  -7                2.6300  36
 -15  -6                2.0086  37
 -15  -5                1.6071  38
 -15  -4                1.3330  39
 -15  -3                1.1429  40
 -15  -2                1.0075  41
 -15  -1                0.9090  42
 -15   0                0.8343  43
 -15   1                0.7761  44
 -15   2                0.7314  45
 -15   3                0.6998  46
 -15   4                0.6799  47
 -15   5                0.6698  48
 -15   6                0.6672  49
 -15   7                0.6732  50
 -15   8                0.6868  51
 -15   9                0.7127  52
 -15  10                0.7478  53
 -15  11                0.8449  54
 -15  12                0.9070  55
 -15  13                1.8068  56
 -15  14                1.2044  57
#
 -14 -14               24.5510  58
 -14 -13               92.9692  59
 -14 -12              223.8925  60
 -14 -11               25.5450  61
 -14 -10               19.0203  62
 -14  -9                8.7412  63
 -14  -8                5.7953  64
 -14  -7                3.8019  65
 -14  -6                2.7896  66
 -14  -5                2.1132  67
 -14  -4                1.6925  68
 -14  -3                1.3972  69
 -14  -2                1.1929  70
 -14  -1                1.0412  71
 -14   0                0.9341  72
 -14   1                0.8571  73
 -14   2                0.8038  74
 -14   3                0.7616  75
 -14   4                0.7320  76
 -14   5                0.7134  77
 -14   6                0.7116  78
 -14   7                0.7130  79
 -14   8                0.7337  80
 -14   9                0.7469  81
 -14  10                0.8579  82
 -14  11                0.8062  83
 -14  12                1.6276  84
 -14  13                1.1394  85
 -14  14                0.9344  86
#
 -13 -14               11.6779  87
 -13 -13               32.9955  88
 -13 -12              105.8922  89
 -13 -11              195.5715  90
 -13 -10               19.7152  91
 -13  -9               20.2184  92
 -13  -8                8.4007  93
 -13  -7                6.1305  94
 -13  -6                3.8644  95
 -13  -5                2.9266  96
 -13  -4                2.1785  97
 -13  -3                1.7591  98
 -13  -2                1.4329  99
 -13  -1                1.2329 100
 -13   0                1.0734 101
 -13   1                0.9691 102
 -13   2                0.8813 103
 -13   3                0.8347 104
 -13   4                0.7935 105
 -13   5                0.7794 106
 -13   6                0.7482 107
 -13   7                0.7734 108
 -13   8                0.7506 109
 -13   9                0.8984 110
 -13  10                0.7283 111
 -13  11                1.5489 112
 -13  12                1.1193 113
 -13  13                0.9088 114
 -13  14                0.8121 115
#
 -12 -14                6.8358 116
 -12 -13               15.2532 117
 -12 -12               40.7071 118
 -12 -11              115.5867 119
 -12 -10              172.3752 120
 -12  -9               14.5436 121
 -12  -8               21.4672 122
 -12  -7                7.6691 123
 -12  -6                6.5250 124
 -12  -5                3.7876 125
 -12  -4                3.0652 126
 -12  -3                2.1821 127
 -12  -2                1.8341 128
 -12  -1                1.4516 129
 -12   0                1.2815 130
 -12   1                1.0873 131
 -12   2                1.0169 132
 -12   3                0.9032 133
 -12   4                0.8883 134
 -12   5                0.8054 135
 -12   6                0.8615 136
 -12   7                0.7535 137
 -12   8                0.9697 138
 -12   9                0.6642 139
 -12  10                1.5111 140
 -12  11                1.1288 141
 -12  12                0.9157 142
 -12  13                0.8045 143
 -12  14                0.7406 144
#
 -11 -14                4.5073 145
 -11 -13                8.6869 146
 -11 -12               18.5973 147
 -11 -11               48.1582 148
 -11 -10              123.0175 149
 -11  -9              151.9505 150
 -11  -8               10.2912 151
 -11  -7               22.7489 152
 -11  -6                6.5829 153
 -11  -5                7.0401 154
 -11  -4                3.5313 155
 -11  -3                3.2743 156
 -11  -2                2.1053 157
 -11  -1                1.9460 158
 -11   0                1.4178 159
 -11   1                1.3719 160
 -11   2                1.0681 161
 -11   3                1.1046 162
 -11   4                0.8754 163
 -11   5                1.0116 164
 -11   6                0.7537 165
 -11   7                1.1044 166
 -11   8                0.6123 167
 -11   9                1.4972 168
 -11  10                1.1607 169
 -11  11                0.9351 170
 -11  12                0.8229 171
 -11  13                0.7482 172
 -11  14                0.6941 173
#
 -10 -14                3.2173 174
 -10 -13                5.5934 175
 -10 -12               10.4196 176
 -10 -11               21.8630 177
 -10 -10               55.5851 178
 -10  -9              128.5926 179
 -10  -8              133.1482 180
 -10  -7                7.1735 181
 -10  -6               23.9057 182
 -10  -5                5.2277 183
 -10  -4                7.7353 184
 -10  -3                3.0602 185
 -10  -2                3.6072 186
 -10  -1                1.8931 187
 -10   0                2.1608 188
 -10   1                1.2872 189
 -10   2                1.5484 190
 -10   3                0.9525 191
 -10   4                1.3041 192
 -10   5                0.7435 193
 -10   6                1.3108 194
 -10   7                0.5762 195
 -10   8                1.5251 196
 -10   9                1.2140 197
 -10  10                0.9679 198
 -10  11                0.8530 199
 -10  12                0.7718 200
 -10  13                0.7151 201
 -10  14                0.6633 202
#
  -9 -14                2.4347 203
  -9 -13                3.9063 204
  -9 -12                6.6129 205
  -9 -11               12.0818 206
  -9 -10               25.1710 207
  -9  -9               63.1189 208
  -9  -8              132.4562 209
  -9  -7              115.3488 210
  -9  -6                5.4070 211
  -9  -5               24.7051 212
  -9  -4                3.7734 213
  -9  -3                8.5688 214
  -9  -2                2.3720 215
  -9  -1                4.1139 216
  -9   0                1.5053 217
  -9   1                2.5183 218
  -9   2                1.0095 219
  -9   3                1.8676 220
  -9   4                0.7180 221
  -9   5                1.6512 222
  -9   6                0.5675 223
  -9   7                1.5870 224
  -9   8                1.2988 225
  -9   9                1.0355 226
  -9  10                0.8954 227
  -9  11                0.8083 228
  -9  12                0.7443 229
  -9  13                0.6945 230
  -9  14                0.6439 231
#
  -8 -14                1.9285 232
  -8 -13                2.8958 233
  -8 -12                4.5509 234
  -8 -11                7.5926 235
  -8 -10               13.7183 236
  -8  -9               28.6119 237
  -8  -8               70.8110 238
  -8  -7              134.6099 239
  -8  -6               98.2925 240
  -8  -5                5.1761 241
  -8  -4               24.8006 242
  -8  -3                2.5134 243
  -8  -2                9.3803 244
  -8  -1                1.5842 245
  -8   0                4.7115 246
  -8   1                1.0059 247
  -8   2                2.9635 248
  -8   3                0.6870 249
  -8   4                2.2092 250
  -8   5                0.6153 251
  -8   6                1.7228 252
  -8   7                1.4285 253
  -8   8                1.1331 254
  -8   9                0.9707 255
  -8  10                0.8699 256
  -8  11                0.7862 257
  -8  12                0.7308 258
  -8  13                0.6821 259
  -8  14                0.6332 260
#
  -7 -14                1.5852 261
  -7 -13                2.2485 262
  -7 -12                3.3262 263
  -7 -11                5.1736 264
  -7 -10                8.5522 265
  -7  -9               15.3473 266
  -7  -8               32.2579 267
  -7  -7               78.7112 268
  -7  -6              134.9475 269
  -7  -5               81.9531 270
  -7  -4                6.5781 271
  -7  -3               23.8219 272
  -7  -2                1.8767 273
  -7  -1                9.7897 274
  -7   0                1.0370 275
  -7   1                5.0933 276
  -7   2                0.7375 277
  -7   3                3.1393 278
  -7   4                0.7925 279
  -7   5                1.9811 280
  -7   6                1.6407 281
  -7   7                1.3001 282
  -7   8                1.0865 283
  -7   9                0.9584 284
  -7  10                0.8635 285
  -7  11                0.7845 286
  -7  12                0.7261 287
  -7  13                0.6764 288
  -7  14                0.6298 289
#
  -6 -14                1.3436 290
  -6 -13                1.8129 291
  -6 -12                2.5495 292
  -6 -11                3.7443 293
  -6 -10                5.7768 294
  -6  -9                9.4912 295
  -6  -8               17.0086 296
  -6  -7               36.1884 297
  -6  -6               86.8205 298
  -6  -5              133.2642 299
  -6  -4               66.5757 300
  -6  -3                9.5243 301
  -6  -2               21.4503 302
  -6  -1                2.3481 303
  -6   0                9.2813 304
  -6   1                1.2893 305
  -6   2                4.7164 306
  -6   3                1.2918 307
  -6   4                2.4642 308
  -6   5                2.0155 309
  -6   6                1.5812 310
  -6   7                1.2853 311
  -6   8                1.1089 312
  -6   9                0.9743 313
  -6  10                0.8727 314
  -6  11                0.7974 315
  -6  12                0.7298 316
  -6  13                0.6771 317
  -6  14                0.6322 318
#
  -5 -14                1.1682 319
  -5 -13                1.5090 320
  -5 -12                2.0321 321
  -5 -11                2.8406 322
  -5 -10                4.1410 323
  -5  -9                6.3704 324
  -5  -8               10.4341 325
  -5  -7               18.7184 326
  -5  -6               40.4753 327
  -5  -5               95.1273 328
  -5  -4              129.2785 329
  -5  -3               52.6674 330
  -5  -2               13.5815 331
  -5  -1               17.7104 332
  -5   0                4.1651 333
  -5   1                7.5548 334
  -5   2                2.6655 335
  -5   3                3.3820 336
  -5   4                2.7415 337
  -5   5                2.0774 338
  -5   6                1.6423 339
  -5   7                1.3644 340
  -5   8                1.1656 341
  -5   9                1.0157 342
  -5  10                0.9007 343
  -5  11                0.8190 344
  -5  12                0.7434 345
  -5  13                0.6843 346
  -5  14                0.6396 347
#
  -4 -14                1.0377 348
  -4 -13                1.2914 349
  -4 -12                1.6733 350
  -4 -11                2.2386 351
  -4 -10                3.1157 352
  -4  -9                4.5372 353
  -4  -8                6.9577 354
  -4  -7               11.3836 355
  -4  -6               20.5018 356
  -4  -5               45.2156 357
  -4  -4              103.5498 358
  -4  -3              122.6520 359
  -4  -2               41.0739 360
  -4  -1               17.7674 361
  -4   0               13.3644 362
  -4   1                6.7113 363
  -4   2                5.3116 364
  -4   3                4.3060 365
  -4   4                3.0104 366
  -4   5                2.3267 367
  -4   6                1.8265 368
  -4   7                1.5042 369
  -4   8                1.2595 370
  -4   9                1.0829 371
  -4  10                0.9500 372
  -4  11                0.8488 373
  -4  12                0.7672 374
  -4  13                0.6989 375
  -4  14                0.6518 376
#
  -3 -14                0.9384 377
  -3 -13                1.1324 378
  -3 -12                1.4159 379
  -3 -11                1.8229 380
  -3 -10                2.4407 381
  -3  -9                3.3890 382
  -3  -8                4.9251 383
  -3  -7                7.5447 384
  -3  -6               12.3606 385
  -3  -5               22.3589 386
  -3  -4               50.5309 387
  -3  -3              111.9287 388
  -3  -2              113.0826 389
  -3  -1               32.9115 390
  -3   0               20.4633 391
  -3   1               10.1477 392
  -3   2                8.2070 393
  -3   3                5.0039 394
  -3   4                3.7581 395
  -3   5                2.7217 396
  -3   6                2.1431 397
  -3   7                1.7030 398
  -3   8                1.4017 399
  -3   9                1.1804 400
  -3  10                1.0201 401
  -3  11                0.8920 402
  -3  12                0.8005 403
  -3  13                0.7222 404
  -3  14                0.6686 405
#
  -2 -14                0.8619 406
  -2 -13                1.0142 407
  -2 -12                1.2261 408
  -2 -11                1.5294 409
  -2 -10                1.9765 410
  -2  -9                2.6358 411
  -2  -8                3.6581 412
  -2  -7                5.3174 413
  -2  -6                8.1272 414
  -2  -5               13.3749 415
  -2  -4               24.2872 416
  -2  -3               56.6301 417
  -2  -2              119.8920 418
  -2  -1              100.5767 419
  -2   0               29.0857 420
  -2   1               20.1329 421
  -2   2               10.0981 422
  -2   3                7.2153 423
  -2   4                4.6759 424
  -2   5                3.4565 425
  -2   6                2.5661 426
  -2   7                2.0008 427
  -2   8                1.6002 428
  -2   9                1.3182 429
  -2  10                1.1129 430
  -2  11                0.9557 431
  -2  12                0.8440 432
  -2  13                0.7552 433
  -2  14                0.6907 434
#
  -1 -14                0.8023 435
  -1 -13                0.9243 436
  -1 -12                1.0843 437
  -1 -11                1.3183 438
  -1 -10                1.6466 439
  -1  -9                2.1232 440
  -1  -8                2.8338 441
  -1  -7                3.9250 442
  -1  -6                5.7067 443
  -1  -5                8.7046 444
  -1  -4               14.4713 445
  -1  -3               26.2305 446
  -1  -2               63.9227 447
  -1  -1              126.5152 448
  -1   0               86.2212 449
  -1   1               29.2030 450
  -1   2               17.5135 451
  -1   3                9.7098 452
  -1   4                6.5842 453
  -1   5                4.4449 454
  -1   6                3.2247 455
  -1   7                2.4175 456
  -1   8                1.8802 457
  -1   9                1.5069 458
  -1  10                1.2372 459
  -1  11                1.0443 460
  -1  12                0.9014 461
  -1  13                0.7988 462
  -1  14                0.7192 463
#
   0 -14                0.7556 464
   0 -13                0.8543 465
   0 -12                0.9789 466
   0 -11                1.1623 467
   0 -10                1.4087 468
   0  -9                1.7646 469
   0  -8                2.2729 470
   0  -7                3.0254 471
   0  -6                4.1874 472
   0  -5                6.1130 473
   0  -4                9.2594 474
   0  -3               15.7636 475
   0  -2               27.9606 476
   0  -1               73.2888 477
   0   0              130.0245 478
   0   1               73.2888 479
   0   2               27.9606 480
   0   3               15.7636 481
   0   4                9.2594 482
   0   5                6.1130 483
   0   6                4.1874 484
   0   7                3.0254 485
   0   8                2.2729 486
   0   9                1.7646 487
   0  10                1.4087 488
   0  11                1.1623 489
   0  12                0.9789 490
   0  13                0.8543 491
   0  14                0.7556 492
#
   1 -14                0.7192 493
   1 -13                0.7988 494
   1 -12                0.9014 495
   1 -11                1.0443 496
   1 -10                1.2372 497
   1  -9                1.5069 498
   1  -8                1.8802 499
   1  -7                2.4175 500
   1  -6                3.2247 501
   1  -5                4.4449 502
   1  -4                6.5842 503
   1  -3                9.7098 504
   1  -2               17.5135 505
   1  -1               29.2030 506
   1   0               86.2212 507
   1   1              126.5152 508
   1   2               63.9227 509
   1   3               26.2305 510
   1   4               14.4713 511
   1   5                8.7046 512
   1   6                5.7067 513
   1   7                3.9250 514
   1   8                2.8338 515
   1   9                2.1232 516
   1  10                1.6466 517
   1  11                1.3183 518
   1  12                1.0843 519
   1  13                0.9243 520
   1  14                0.8023 521
#
   2 -14                0.6907 522
   2 -13                0.7552 523
   2 -12                0.8440 524
   2 -11                0.9557 525
   2 -10                1.1129 526
   2  -9                1.3182 527
   2  -8                1.6002 528
   2  -7                2.0008 529
   2  -6                2.5661 530
   2  -5                3.4565 531
   2  -4                4.6759 532
   2  -3                7.2153 533
   2  -2               10.0981 534
   2  -1               20.1329 535
   2   0               29.0857 536
   2   1              100.5767 537
   2   2              119.8920 538
   2   3               56.6301 539
   2   4               24.2872 540
   2   5               13.3749 541
   2   6                8.1272 542
   2   7                5.3174 543
   2   8                3.6581 544
   2   9                2.6358 545
   2  10                1.9765 546
   2  11                1.5294 547
   2  12                1.2261 548
   2  13                1.0142 549
   2  14                0.8619 550
#
   3 -14                0.6686 551
   3 -13                0.7222 552
   3 -12                0.8005 553
   3 -11                0.8920 554
   3 -10                1.0201 555
   3  -9                1.1804 556
   3  -8                1.4017 557
   3  -7                1.7030 558
   3  -6                2.1431 559
   3  -5                2.7217 560
   3  -4                3.7581 561
   3  -3                5.0039 562
   3  -2                8.2070 563
   3  -1               10.1477 564
   3   0               20.4633 565
   3   1               32.9115 566
   3   2              113.0826 567
   3   3              111.9287 568
   3   4               50.5309 569
   3   5               22.3589 570
   3   6               12.3606 571
   3   7                7.5447 572
   3   8                4.9251 573
   3   9                3.3890 574
   3  10                2.4407 575
   3  11                1.8229 576
   3  12                1.4159 577
   3  13                1.1324 578
   3  14                0.9384 579
#
   4 -14                0.6518 580
   4 -13                0.6989 581
   4 -12                0.7672 582
   4 -11                0.8488 583
   4 -10                0.9500 584
   4  -9                1.0829 585
   4  -8                1.2595 586
   4  -7                1.5042 587
   4  -6                1.8265 588
