  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          15          17
 # lam  B-lambda(j,jp)  angle
#    2   1973.8565      4.9191
#    3     18.3631      9.8542
#    4    239.2496     13.9548
#    5      5.2442     17.8175
#    6     71.8928     21.5814
#    7      1.3314     25.3023
#    8     28.8312     29.0089
#    9      0.4398     32.7187
#   10     13.6961     36.4444
#   11      0.1956     40.1958
#   12      7.3111     43.9817
#   13      0.1052     47.8100
#   14      4.3423     51.6889
#   15      0.0644     55.6269
#   16      2.8482     59.6329
#   17      0.0430     63.7169
#   18      2.0861     67.8900
#   19      0.0307     72.1651
#   20      1.6019     76.5572
#   21      0.0229     81.0842
#   22      1.3701     85.7677
#   23      0.0175     90.6343
#   24      1.2088     95.7180
#   25      0.0134    101.0627
#   26      1.1101    106.7278
#   27      0.0100    112.7963
#   28      1.1315    119.3917
#   29      0.0070    126.7118
#   30      1.2486    135.1123
#   31      0.0041    145.3745
#   32      1.9670    160.2144
 -15  10                0.6744  87
 -15  11                0.7573  88
 -15  12                0.7193  89
 -15  13                1.4665  90
 -15  14                0.9976  91
 -15  15                0.8275  92
#
 -14 -15               11.0540  93
 -14 -14               31.5201  94
 -14 -13              103.1789  95
 -14 -12              199.8156  96
 -14 -11               21.0008  97
 -14 -10               19.7037  98
 -14  -9                8.4537  99
 -14  -8                5.9387 100
 -14  -7                3.7952 101
 -14  -6                2.8229 102
 -14  -5                2.1096 103
 -14  -4                1.6869 104
 -14  -3                1.3799 105
 -14  -2                1.1799 106
 -14  -1                1.0271 107
 -14   0                0.9194 108
 -14   1                0.8378 109
 -14   2                0.7850 110
 -14   3                0.7410 111
 -14   4                0.7084 112
 -14   5                0.6806 113
 -14   6                0.6760 114
 -14   7                0.6699 115
 -14   8                0.6899 116
 -14   9                0.6745 117
 -14  10                0.7862 118
 -14  11                0.6532 119
 -14  12                1.3865 120
 -14  13                0.9856 121
 -14  14                0.8087 122
 -14  15                0.7298 123
#
 -13 -15                6.4372 124
 -13 -14               14.4856 125
 -13 -13               38.8496 126
 -13 -12              112.8025 127
 -13 -11              177.2598 128
 -13 -10               16.0133 129
 -13  -9               20.8521 130
 -13  -8                7.9044 131
 -13  -7                6.2806 132
 -13  -6                3.7762 133
 -13  -5                2.9431 134
 -13  -4                2.1424 135
 -13  -3                1.7542 136
 -13  -2                1.4086 137
 -13  -1                1.2173 138
 -13   0                1.0491 139
 -13   1                0.9534 140
 -13   2                0.8562 141
 -13   3                0.8088 142
 -13   4                0.7562 143
 -13   5                0.7486 144
 -13   6                0.7041 145
 -13   7                0.7354 146
 -13   8                0.6769 147
 -13   9                0.8404 148
 -13  10                0.5982 149
 -13  11                1.3508 150
 -13  12                0.9928 151
 -13  13                0.8021 152
 -13  14                0.7261 153
 -13  15                0.6733 154
#
 -12 -15                4.2304 155
 -12 -14                8.2149 156
 -12 -13               17.6636 157
 -12 -12               45.8673 158
 -12 -11              120.2777 159
 -12 -10              157.5483 160
 -12  -9               11.7612 161
 -12  -8               22.0389 162
 -12  -7                7.0213 163
 -12  -6                6.7037 164
 -12  -5                3.6241 165
 -12  -4                3.1033 166
 -12  -3                2.1147 167
 -12  -2                1.8332 168
 -12  -1                1.4090 169
 -12   0                1.2723 170
 -12   1                1.0479 171
 -12   2                0.9954 172
 -12   3                0.8588 173
 -12   4                0.8646 174
 -12   5                0.7536 175
 -12   6                0.8310 176
 -12   7                0.6766 177
 -12   8                0.9210 178
 -12   9                0.5523 179
 -12  10                1.3372 180
 -12  11                1.0174 181
 -12  12                0.8183 182
 -12  13                0.7279 183
 -12  14                0.6767 184
 -12  15                0.6371 185
#
 -11 -15                3.0149 186
 -11 -14                5.2716 187
 -11 -13                9.8658 188
 -11 -12               20.7347 189
 -11 -11               52.8153 190
 -11 -10              126.0368 191
 -11  -9              139.5261 192
 -11  -8                8.4199 193
 -11  -7               23.1792 194
 -11  -6                5.8720 195
 -11  -5                7.2694 196
 -11  -4                3.2947 197
 -11  -3                3.3423 198
 -11  -2                1.9975 199
 -11  -1                1.9658 200
 -11   0                1.3438 201
 -11   1                1.3670 202
 -11   2                1.0035 203
 -11   3                1.0932 204
 -11   4                0.8101 205
 -11   5                0.9916 206
 -11   6                0.6713 207
 -11   7                1.0601 208
 -11   8                0.5169 209
 -11   9                1.3366 210
 -11  10                1.0587 211
 -11  11                0.8453 212
 -11  12                0.7479 213
 -11  13                0.6904 214
 -11  14                0.6443 215
 -11  15                0.6128 216
#
 -10 -15                2.2813 217
 -10 -14                3.6728 218
 -10 -13                6.2419 219
 -10 -12               11.4421 220
 -10 -11               23.8135 221
 -10 -10               59.8204 222
 -10  -9              130.2498 223
 -10  -8              122.5619 224
 -10  -7                6.1839 225
 -10  -6               24.1147 226
 -10  -5                4.5469 227
 -10  -4                7.9815 228
 -10  -3                2.7712 229
 -10  -2                3.7104 230
 -10  -1                1.7369 231
 -10   0                2.1974 232
 -10   1                1.1804 233
 -10   2                1.5592 234
 -10   3                0.8650 235
 -10   4                1.2948 236
 -10   5                0.6559 237
 -10   6                1.2655 238
 -10   7                0.4978 239
 -10   8                1.3707 240
 -10   9                1.1176 241
 -10  10                0.8826 242
 -10  11                0.7804 243
 -10  12                0.7144 244
 -10  13                0.6682 245
 -10  14                0.6244 246
 -10  15                0.5960 247
#
  -9 -15                1.8088 248
  -9 -14                2.7186 249
  -9 -13                4.2860 250
  -9 -12                7.1732 251
  -9 -11               12.9822 252
  -9 -10               26.9736 253
  -9  -9               66.9437 254
  -9  -8              132.9779 255
  -9  -7              106.3356 256
  -9  -6                5.2074 257
  -9  -5               24.5988 258
  -9  -4                3.2364 259
  -9  -3                8.7702 260
  -9  -2                2.0728 261
  -9  -1                4.2154 262
  -9   0                1.3304 263
  -9   1                2.5584 264
  -9   2                0.8940 265
  -9   3                1.8636 266
  -9   4                0.6302 267
  -9   5                1.5946 268
  -9   6                0.5084 269
  -9   7                1.4349 270
  -9   8                1.2051 271
  -9   9                0.9526 272
  -9  10                0.8245 273
  -9  11                0.7500 274
  -9  12                0.6990 275
  -9  13                0.6542 276
  -9  14                0.6141 277
  -9  15                0.5847 278
#
  -8 -15                1.4894 279
  -8 -14                2.1097 280
  -8 -13                3.1285 281
  -8 -12                4.8774 282
  -8 -11                8.0760 283
  -8 -10               14.5023 284
  -8  -9               30.2946 285
  -8  -8               74.2340 286
  -8  -7              134.1629 287
  -8  -6               90.7272 288
  -8  -5                5.6215 289
  -8  -4               24.3326 290
  -8  -3                2.2184 291
  -8  -2                9.4378 292
  -8  -1                1.3650 293
  -8   0                4.7486 294
  -8   1                0.8780 295
  -8   2                2.9425 296
  -8   3                0.6140 297
  -8   4                2.1253 298
  -8   5                0.5795 299
  -8   6                1.5683 300
  -8   7                1.3352 301
  -8   8                1.0516 302
  -8   9                0.8994 303
  -8  10                0.8115 304
  -8  11                0.7398 305
  -8  12                0.6923 306
  -8  13                0.6474 307
  -8  14                0.6108 308
  -8  15                0.5780 309
#
  -7 -15                1.2648 310
  -7 -14                1.7016 311
  -7 -13                2.3963 312
  -7 -12                3.5227 313
  -7 -11                5.4437 314
  -7 -10                8.9629 315
  -7  -9               16.0430 316
  -7  -8               33.8301 317
  -7  -7               81.7004 318
  -7  -6              133.6859 319
  -7  -5               75.8132 320
  -7  -4                7.4447 321
  -7  -3               23.0114 322
  -7  -2                1.8888 323
  -7  -1                9.6305 324
  -7   0                0.9840 325
  -7   1                4.9863 326
  -7   2                0.7151 327
  -7   3                3.0021 328
  -7   4                0.7862 329
  -7   5                1.8202 330
  -7   6                1.5452 331
  -7   7                1.2177 332
  -7   8                1.0144 333
  -7   9                0.8992 334
  -7  10                0.8148 335
  -7  11                0.7471 336
  -7  12                0.6914 337
  -7  13                0.6477 338
  -7  14                0.6122 339
  -7  15                0.5757 340
#
  -6 -15                1.1018 341
  -6 -14                1.4182 342
  -6 -13                1.9088 343
  -6 -12                2.6673 344
  -6 -11                3.8980 345
  -6 -10                6.0071 346
  -6  -9                9.8434 347
  -6  -8               17.6139 348
  -6  -7               37.6450 349
  -6  -6               89.3424 350
  -6  -5              131.3440 351
  -6  -4               61.8701 352
  -6  -3               10.5354 353
  -6  -2               20.4417 354
  -6  -1                2.6180 355
  -6   0                8.9180 356
  -6   1                1.3877 357
  -6   2                4.4835 358
  -6   3                1.3226 359
  -6   4                2.2936 360
  -6   5                1.9146 361
  -6   6                1.4965 362
  -6   7                1.2104 363
  -6   8                1.0476 364
  -6   9                0.9244 365
  -6  10                0.8325 366
  -6  11                0.7645 367
  -6  12                0.6995 368
  -6  13                0.6541 369
  -6  14                0.6173 370
  -6  15                0.5777 371
#
  -5 -15                0.9802 372
  -5 -14                1.2158 373
  -5 -13                1.5702 374
  -5 -12                2.0999 375
  -5 -11                2.9313 376
  -5 -10                4.2713 377
  -5  -9                6.5583 378
  -5  -8               10.7270 379
  -5  -7               19.2382 380
  -5  -6               41.7973 381
  -5  -5               97.1249 382
  -5  -4              126.9001 383
  -5  -3               49.4076 384
  -5  -2               14.4195 385
  -5  -1               16.7583 386
  -5   0                4.4806 387
  -5   1                7.1632 388
  -5   2                2.7386 389
  -5   3                3.1981 390
  -5   4                2.6313 391
  -5   5                1.9889 392
  -5   6                1.5628 393
  -5   7                1.3001 394
  -5   8                1.1129 395
  -5   9                0.9735 396
  -5  10                0.8673 397
  -5  11                0.7878 398
  -5  12                0.7188 399
  -5  13                0.6662 400
  -5  14                0.6255 401
  -5  15                0.5839 402
#
  -4 -15                0.8877 403
  -4 -14                1.0676 404
  -4 -13                1.3271 405
  -4 -12                1.7107 406
  -4 -11                2.2936 407
  -4 -10                3.1866 408
  -4  -9                4.6374 409
  -4  -8                7.1079 410
  -4  -7               11.6171 411
  -4  -6               20.9220 412
  -4  -5               46.3811 413
  -4  -4              104.9751 414
  -4  -3              120.0712 415
  -4  -2               39.1808 416
  -4  -1               18.1550 417
  -4   0               12.7525 418
  -4   1                6.8037 419
  -4   2                5.1127 420
  -4   3                4.1802 421
  -4   4                2.9149 422
  -4   5                2.2419 423
  -4   6                1.7577 424
  -4   7                1.4481 425
  -4   8                1.2145 426
  -4   9                1.0471 427
  -4  10                0.9204 428
  -4  11                0.8203 429
  -4  12                0.7481 430
  -4  13                0.6852 431
  -4  14                0.6374 432
  -4  15                0.5942 433
#
  -3 -15                0.8160 434
  -3 -14                0.9563 435
  -3 -13                1.1491 436
  -3 -12                1.4366 437
  -3 -11                1.8539 438
  -3 -10                2.4767 439
  -3  -9                3.4403 440
  -3  -8                4.9976 441
  -3  -7                7.6478 442
  -3  -6               12.5332 443
  -3  -5               22.6788 444
  -3  -4               51.5080 445
  -3  -3              112.7226 446
  -3  -2              110.6296 447
  -3  -1               32.1243 448
  -3   0               20.3533 449
  -3   1                9.9412 450
  -3   2                8.0489 451
  -3   3                4.8965 452
  -3   4                3.6684 453
  -3   5                2.6458 454
  -3   6                2.0846 455
  -3   7                1.6544 456
  -3   8                1.3639 457
  -3   9                1.1497 458
  -3  10                0.9925 459
  -3  11                0.8697 460
  -3  12                0.7851 461
  -3  13                0.7121 462
  -3  14                0.6539 463
  -3  15                0.6087 464
#
  -2 -15                0.7598 465
  -2 -14                0.8704 466
  -2 -13                1.0178 467
  -2 -12                1.2377 468
  -2 -11                1.5427 469
  -2 -10                1.9929 470
  -2  -9                2.6575 471
  -2  -8                3.6829 472
  -2  -7                5.3568 473
  -2  -6                8.1898 474
  -2  -5               13.4901 475
  -2  -4               24.4920 476
  -2  -3               57.3653 477
  -2  -2              120.0011 478
  -2  -1               98.6783 479
  -2   0               28.8893 480
  -2   1               19.8444 481
  -2   2                9.9687 482
  -2   3                7.1240 483
  -2   4                4.5903 484
  -2   5                3.3987 485
  -2   6                2.5138 486
  -2   7                1.9623 487
  -2   8                1.5686 488
  -2   9                1.2916 489
  -2  10                1.0885 490
  -2  11                0.9409 491
  -2  12                0.8314 492
  -2  13                0.7477 493
  -2  14                0.6769 494
  -2  15                0.6274 495
#
  -1 -15                0.7152 496
  -1 -14                0.8029 497
  -1 -13                0.9210 498
  -1 -12                1.0891 499
  -1 -11                1.3198 500
  -1 -10                1.6508 501
  -1  -9                2.1237 502
  -1  -8                2.8319 503
  -1  -7                3.9279 504
  -1  -6                5.7197 505
  -1  -5                8.7227 506
  -1  -4               14.5245 507
  -1  -3               26.2945 508
  -1  -2               64.3427 509
  -1  -1              125.9534 510
  -1   0               85.2688 511
  -1   1               29.0263 512
  -1   2               17.4052 513
  -1   3                9.6116 514
  -1   4                6.5380 515
  -1   5                4.3928 516
  -1   6                3.1895 517
  -1   7                2.3871 518
  -1   8                1.8558 519
  -1   9                1.4845 520
  -1  10                1.2203 521
  -1  11                1.0353 522
  -1  12                0.8929 523
  -1  13                0.7925 524
  -1  14                0.7081 525
  -1  15                0.6507 526
#
   0 -15                0.6795 527
   0 -14                0.7496 528
   0 -13                0.8485 529
   0 -12                0.9766 530
   0 -11                1.1575 531
   0 -10                1.4022 532
   0  -9                1.7505 533
   0  -8                2.2568 534
   0  -7                3.0088 535
   0  -6                4.1673 536
   0  -5                6.0969 537
   0  -4                9.2208 538
   0  -3               15.7527 539
   0  -2               27.8719 540
   0  -1               73.2214 541
   0   0              129.0776 542
   0   1               73.2214 543
   0   2               27.8719 544
   0   3               15.7527 545
   0   4                9.2208 546
   0   5                6.0969 547
   0   6                4.1673 548
   0   7                3.0088 549
   0   8                2.2568 550
   0   9                1.7505 551
   0  10                1.4022 552
   0  11                1.1575 553
   0  12                0.9766 554
   0  13                0.8485 555
   0  14                0.7496 556
   0  15                0.6795 557
#
   1 -15                0.6507 558
   1 -14                0.7081 559
   1 -13                0.7925 560
   1 -12                0.8929 561
   1 -11                1.0353 562
   1 -10                1.2203 563
   1  -9                1.4845 564
   1  -8                1.8558 565
   1  -7                2.3871 566
   1  -6                3.1895 567
   1  -5                4.3928 568
   1  -4                6.5380 569
   1  -3                9.6116 570
   1  -2               17.4052 571
   1  -1               29.0263 572
   1   0               85.2688 573
   1   1              125.9534 574
   1   2               64.3427 575
   1   3               26.2945 576
   1   4               14.5245 577
   1   5                8.7227 578
   1   6                5.7197 579
   1   7                3.9279 580
   1   8                2.8319 581
   1   9                2.1237 582
   1  10                1.6508 583
   1  11                1.3198 584
   1  12                1.0891 585
   1  13                0.9210 586
   1  14                0.8029 587
   1  15                0.7152 588
#
   2 -15                0.6274 589
   2 -14                0.6769 590
   2 -13                0.7477 591
   2 -12                0.8314 592
   2 -11                0.9409 593
   2 -10                1.0885 594
   2  -9                1.2916 595
   2  -8                1.5686 596
   2  -7                1.9623 597
   2  -6                2.5138 598
   2  -5                3.3987 599
   2  -4                4.5903 600
   2  -3                7.1240 601
   2  -2                9.9687 602
   2  -1               19.8444 603
   2   0               28.8893 604
   2   1               98.6783 605
   2   2              120.0011 606
   2   3               57.3653 607
   2   4               24.4920 608
   2   5               13.4901 609
   2   6                8.1898 610
   2   7                5.3568 611
   2   8                3.6829 612
   2   9                2.6575 613
   2  10                1.9929 614
   2  11                1.5427 615
   2  12                1.2377 616
   2  13                1.0178 617
   2  14                0.8704 618
   2  15                0.7598 619
#
   3 -15                0.6087 620
   3 -14                0.6539 621
   3 -13                0.7121 622
   3 -12                0.7851 623
   3 -11                0.8697 624
   3 -10                0.9925 625
   3  -9                1.1497 626
   3  -8                1.3639 627
   3  -7                1.6544 628
   3  -6                2.0846 629
   3  -5                2.6458 630
   3  -4                3.6684 631
   3  -3                4.8965 632
   3  -2                8.0489 633
   3  -1                9.9412 634
   3   0               20.3533 635
   3   1               32.1243 636
   3   2              110.6296 637
   3   3              112.7226 638
   3   4               51.5080 639
   3   5               22.6788 640
   3   6               12.5332 641
   3   7                7.6478 642
   3   8                4.9976 643
   3   9                3.4403 644
   3  10                2.4767 645
   3  11                1.8539 646
   3  12                1.4366 647
   3  13                1.1491 648
   3  14                0.9563 649
   3  15                0.8160 650
#
   4 -15                0.5942 651
   4 -14                0.6374 652
   4 -13                0.6852 653
   4 -12                0.7481 654
   4 -11                0.8203 655
   4 -10                0.9204 656
   4  -9                1.0471 657
   4  -8                1.2145 658
   4  -7                1.4481 659
   4  -6                1.7577 660
   4  -5                2.2419 661
   4  -4                2.9149 662
   4  -3                4.1802 663
   4  -2                5.1127 664
   4  -1                6.8037 665
   4   0               12.7525 666
   4   1               18.1550 667
   4   2               39.1808 668
   4   3              120.0712 669
   4   4              104.9751 670
   4   5               46.3811 671
   4   6               20.9220 672
   4   7               11.6171 673
   4   8                7.1079 674
   4   9                4.6374 675
   4  10                3.1866 676
   4  11                2.2936 677
   4  12                1.7107 678
   4  13                1.3271 679
   4  14                1.0676 680
   4  15                0.8877 681
#
   5 -15                0.5839 682
   5 -14                0.6255 683
   5 -13                0.6662 684
   5 -12                0.7188 685
   5 -11                0.7878 686
   5 -10                0.8673 687
   5  -9                0.9735 688
   5  -8                1.1129 689
   5  -7                1.3001 690
   5  -6                1.5628 691
   5  -5                1.9889 692
   5  -4                2.6313 693
   5  -3                3.1981 694
   5  -2                2.7386 695
   5  -1                7.1632 696
   5   0                4.4806 697
   5   1               16.7583 698
   5   2               14.4195 699
   5   3               49.4076 700
   5   4              126.9001 701
   5   5               97.1249 702
   5   6               41.7973 703
   5   7               19.2382 704
   5   8               10.7270 705
   5   9                6.5583 706
   5  10                4.2713 707
   5  11                2.9313 708
   5  12                2.0999 709
   5  13                1.5702 710
   5  14                1.2158 711
   5  15                0.9802 712
#
   6 -15                0.5777 713
   6 -14                0.6173 714
   6 -13                0.6541 715
   6 -12                0.6995 716
   6 -11                0.7645 717
   6 -10                0.8325 718
   6  -9                0.9244 719
   6  -8                1.0476 720
   6  -7                1.2104 721
   6  -6                1.4965 722
   6  -5                1.9146 723
   6  -4                2.2936 724
   6  -3                1.3226 725
   6  -2                4.4835 726
   6  -1                1.3877 727
   6   0                8.9180 728
   6   1                2.6180 729
   6   2               20.4417 730
   6   3               10.5354 731
   6   4               61.8701 732
   6   5              131.3440 733
   6   6               89.3424 734
   6   7               37.6450 735
   6   8               17.6139 736
   6   9                9.8434 737
   6  10                6.0071 738
   6  11                3.8980 739
   6  12                2.6673 740
   6  13                1.9088 741
   6  14                1.4182 742
   6  15                1.1018 743
#
   7 -15                0.5757 744
   7 -14                0.6122 745
   7 -13                0.6477 746
   7 -12                0.6914 747
   7 -11                0.7471 748
   7 -10                0.8148 749
   7  -9                0.8992 750
   7  -8                1.0144 751
   7  -7                1.2177 752
   7  -6                1.5452 753
   7  -5                1.8202 754
   7  -4                0.7862 755
   7  -3                3.0021 756
   7  -2                0.7151 757
   7  -1                4.9863 758
   7   0                0.9840 759
   7   1                9.6305 760
   7   2                1.8888 761
   7   3               23.0114 762
   7   4                7.4447 763
   7   5               75.8132 764
   7   6              133.6859 765
   7   7               81.7004 766
   7   8               33.8301 767
   7   9               16.0430 768
   7  10                8.9629 769
   7  11                5.4437 770
   7  12                3.5227 771
   7  13                2.3963 772
   7  14                1.7016 773
   7  15                1.2648 774
#
   8 -15                0.5780 775
   8 -14                0.6108 776
   8 -13                0.6474 777
   8 -12                0.6923 778
   8 -11                0.7398 779
   8 -10                0.8115 780
   8  -9                0.8994 781
   8  -8                1.0516 782
   8  -7                1.3352 783
   8  -6                1.5683 784
   8  -5                0.5795 785
   8  -4                2.1253 786
   8  -3                0.6140 787
   8  -2                2.9425 788
   8  -1                0.8780 789
   8   0                4.7486 790
   8   1                1.3650 791
   8   2                9.4378 792
   8   3                2.2184 793
   8   4               24.3326 794
   8   5                5.6215 795
   8   6               90.7272 796
   8   7              134.1629 797
   8   8               74.2340 798
   8   9               30.2946 799
   8  10               14.5023 800
   8  11                8.0760 801
   8  12                4.8774 802
   8  13                3.1285 803
   8  14                2.1097 804
   8  15                1.4894 805
#
   9 -15                0.5847 806
   9 -14                0.6141 807
   9 -13                0.6542 808
   9 -12                0.6990 809
   9 -11                0.7500 810
   9 -10                0.8245 811
   9  -9                0.9526 812
   9  -8                1.2051 813
   9  -7                1.4349 814
   9  -6                0.5084 815
   9  -5                1.5946 816
   9  -4                0.6302 817
   9  -3                1.8636 818
   9  -2                0.8940 819
   9  -1                2.5584 820
   9   0                1.3304 821
   9   1                4.2154 822
   9   2                2.0728 823
   9   3                8.7702 824
   9   4                3.2364 825
   9   5               24.5988 826
   9   6                5.2074 827
   9   7              106.3356 828
   9   8              132.9779 829
   9   9               66.9437 830
   9  10               26.9736 831
   9  11               12.9822 832
   9  12                7.1732 833
   9  13                4.2860 834
   9  14                2.7186 835
   9  15                1.8088 836
#
  10 -15                0.5960 837
  10 -14                0.6244 838
  10 -13                0.6682 839
  10 -12                0.7144 840
  10 -11                0.7804 841
  10 -10                0.8826 842
  10  -9                1.1176 843
  10  -8                1.3707 844
  10  -7                0.4978 845
  10  -6                1.2655 846
  10  -5                0.6559 847
  10  -4                1.2948 848
  10  -3                0.8650 849
  10  -2                1.5592 850
  10  -1                1.1804 851
  10   0                2.1974 852
  10   1                1.7369 853
  10   2                3.7104 854
  10   3                2.7712 855
  10   4                7.9815 856
  10   5                4.5469 857
  10   6               24.1147 858
  10   7                6.1839 859
  10   8              122.5619 860
  10   9              130.2498 861
  10  10               59.8204 862
  10  11               23.8135 863
  10  12               11.4421 864
  10  13                6.2419 865
  10  14                3.6728 866
  10  15                2.2813 867
#
  11 -15                0.6128 868
  11 -14                0.6443 869
  11 -13                0.6904 870
  11 -12                0.7479 871
  11 -11                0.8453 872
  11 -10                1.0587 873
  11  -9                1.3366 874
  11  -8                0.5169 875
  11  -7                1.0601 876
  11  -6                0.6713 877
  11  -5                0.9916 878
  11  -4                0.8101 879
  11  -3                1.0932 880
  11  -2                1.0035 881
  11  -1                1.3670 882
  11   0                1.3438 883
  11   1                1.9658 884
  11   2                1.9975 885
  11   3                3.3423 886
  11   4                3.2947 887
  11   5                7.2694 888
  11   6                5.8720 889
  11   7               23.1792 890
  11   8                8.4199 891
  11   9              139.5261 892
  11  10              126.0368 893
  11  11               52.8153 894
  11  12               20.7347 895
  11  13                9.8658 896
  11  14                5.2716 897
  11  15                3.0149 898
#
  12 -15                0.6371 899
  12 -14                0.6767 900
  12 -13                0.7279 901
  12 -12                0.8183 902
  12 -11                1.0174 903
  12 -10                1.3372 904
  12  -9                0.5523 905
  12  -8                0.9210 906
  12  -7                0.6766 907
  12  -6                0.8310 908
  12  -5                0.7536 909
  12  -4                0.8646 910
  12  -3                0.8588 911
  12  -2                0.9954 912
  12  -1                1.0479 913
  12   0                1.2723 914
  12   1                1.4090 915
  12   2                1.8332 916
  12   3                2.1147 917
  12   4                3.1033 918
  12   5                3.6241 919
  12   6                6.7037 920
  12   7                7.0213 921
  12   8               22.0389 922
  12   9               11.7612 923
  12  10              157.5483 924
  12  11              120.2777 925
  12  12               45.8673 926
  12  13               17.6636 927
  12  14                8.2149 928
  12  15                4.2304 929
#
  13 -15                0.6733 930
  13 -14                0.7261 931
  13 -13                0.8021 932
  13 -12                0.9928 933
  13 -11                1.3508 934
  13 -10                0.5982 935
  13  -9                0.8404 936
  13  -8                0.6769 937
  13  -7                0.7354 938
  13  -6                0.7041 939
  13  -5                0.7486 940
  13  -4                0.7562 941
  13  -3                0.8088 942
  13  -2                0.8562 943
  13  -1                0.9534 944
  13   0                1.0491 945
  13   1                1.2173 946
  13   2                1.4086 947
  13   3                1.7542 948
  13   4                2.1424 949
  13   5                2.9431 950
  13   6                3.7762 951
  13   7                6.2806 952
  13   8                7.9044 953
  13   9               20.8521 954
  13  10               16.0133 955
  13  11              177.2598 956
  13  12              112.8025 957
  13  13               38.8496 958
  13  14               14.4856 959
  13  15                6.4372 960
#
  14 -15                0.7298 961
  14 -14                0.8087 962
  14 -13                0.9856 963
  14 -12                1.3865 964
  14 -11                0.6532 965
  14 -10                0.7862 966
  14  -9                0.6745 967
  14  -8                0.6899 968
